Configuration, ObservableConfiguration, Cost
1101,177,72,
1101,178,10000,
1101,179,10000,
1101,180,10000,
1101,181,10000,
1101,182,37,
1101,183,16,
1101,184,10000,
1102,177,10000,
1102,178,10000,
1102,179,69,
1102,180,22,
1102,181,73,
1102,182,38,
1102,183,10000,
1102,184,10000,
1103,177,79,
1103,178,10000,
1103,179,46,
1103,180,10000,
1103,181,28,
1103,182,56,
1103,183,10000,
1103,184,100,
1104,177,29,
1104,178,10000,
1104,179,61,
1104,180,67,
1104,181,78,
1104,182,10000,
1104,183,10000,
1104,184,10000,
1105,177,10000,
1105,178,10000,
1105,179,88,
1105,180,10000,
1105,181,80,
1105,182,10000,
1105,183,76,
1105,184,10000,
1106,177,10000,
1106,178,42,
1106,179,84,
1106,180,10000,
1106,181,43,
1106,182,10000,
1106,183,10000,
1106,184,10000,
1107,177,50,
1107,178,10000,
1107,179,10000,
1107,180,10000,
1107,181,10000,
1107,182,64,
1107,183,10000,
1107,184,7,
1108,177,7,
1108,178,10000,
1108,179,66,
1108,180,10000,
1108,181,10000,
1108,182,54,
1108,183,10000,
1108,184,10000,
1109,177,1,
1109,178,10000,
1109,179,15,
1109,180,10000,
1109,181,10000,
1109,182,10000,
1109,183,10000,
1109,184,52,
1110,177,4,
1110,178,22,
1110,179,7,
1110,180,76,
1110,181,10000,
1110,182,21,
1110,183,10000,
1110,184,55,
1111,177,10000,
1111,178,20,
1111,179,10000,
1111,180,44,
1111,181,10000,
1111,182,7,
1111,183,83,
1111,184,66,
1112,177,10000,
1112,178,85,
1112,179,9,
1112,180,10000,
1112,181,10000,
1112,182,10000,
1112,183,55,
1112,184,10000,
1113,177,60,
1113,178,61,
1113,179,10000,
1113,180,98,
1113,181,10000,
1113,182,74,
1113,183,10000,
1113,184,53,
1114,177,10000,
1114,178,10000,
1114,179,10000,
1114,180,10000,
1114,181,45,
1114,182,14,
1114,183,10000,
1114,184,49,
1115,177,10000,
1115,178,10,
1115,179,10000,
1115,180,10000,
1115,181,91,
1115,182,10000,
1115,183,37,
1115,184,10000,
1116,177,51,
1116,178,10000,
1116,179,10000,
1116,180,95,
1116,181,10000,
1116,182,10000,
1116,183,55,
1116,184,16,
1117,177,57,
1117,178,10000,
1117,179,10000,
1117,180,3,
1117,181,70,
1117,182,57,
1117,183,10000,
1117,184,69,
1118,177,10000,
1118,178,10000,
1118,179,99,
1118,180,10000,
1118,181,28,
1118,182,10000,
1118,183,10000,
1118,184,10000,
1119,177,99,
1119,178,10000,
1119,179,36,
1119,180,10000,
1119,181,10000,
1119,182,21,
1119,183,81,
1119,184,38,
1120,177,66,
1120,178,10000,
1120,179,82,
1120,180,15,
1120,181,10000,
1120,182,93,
1120,183,10000,
1120,184,10000,
1121,177,10000,
1121,178,10,
1121,179,10000,
1121,180,10000,
1121,181,70,
1121,182,78,
1121,183,10000,
1121,184,13,
1122,177,10000,
1122,178,35,
1122,179,33,
1122,180,10000,
1122,181,10000,
1122,182,10000,
1122,183,10000,
1122,184,24,
1123,177,10000,
1123,178,63,
1123,179,19,
1123,180,10000,
1123,181,10000,
1123,182,10000,
1123,183,10000,
1123,184,10000,
1124,177,10000,
1124,178,10000,
1124,179,93,
1124,180,10000,
1124,181,16,
1124,182,10000,
1124,183,31,
1124,184,10000,
1125,177,67,
1125,178,91,
1125,179,70,
1125,180,10000,
1125,181,10000,
1125,182,10000,
1125,183,10000,
1125,184,10000,
1126,177,68,
1126,178,96,
1126,179,99,
1126,180,10,
1126,181,83,
1126,182,29,
1126,183,10000,
1126,184,13,
1127,177,51,
1127,178,44,
1127,179,61,
1127,180,10000,
1127,181,10000,
1127,182,96,
1127,183,10000,
1127,184,83,
1128,177,10000,
1128,178,40,
1128,179,80,
1128,180,56,
1128,181,37,
1128,182,10000,
1128,183,13,
1128,184,10000,
1129,177,10000,
1129,178,10000,
1129,179,42,
1129,180,10000,
1129,181,43,
1129,182,10000,
1129,183,10000,
1129,184,10000,
1130,177,10000,
1130,178,90,
1130,179,10000,
1130,180,56,
1130,181,32,
1130,182,10000,
1130,183,48,
1130,184,10000,
1131,177,10000,
1131,178,10000,
1131,179,80,
1131,180,10000,
1131,181,10000,
1131,182,21,
1131,183,10000,
1131,184,10000,
1132,177,32,
1132,178,10000,
1132,179,10000,
1132,180,84,
1132,181,10000,
1132,182,81,
1132,183,38,
1132,184,19,
1133,177,10000,
1133,178,10000,
1133,179,84,
1133,180,10000,
1133,181,10000,
1133,182,84,
1133,183,10000,
1133,184,10000,
1134,177,93,
1134,178,10000,
1134,179,10000,
1134,180,38,
1134,181,10000,
1134,182,69,
1134,183,10000,
1134,184,10000,
1135,177,10000,
1135,178,27,
1135,179,40,
1135,180,10000,
1135,181,55,
1135,182,10000,
1135,183,10000,
1135,184,10000,
1136,177,10000,
1136,178,99,
1136,179,78,
1136,180,10000,
1136,181,10000,
1136,182,10000,
1136,183,10000,
1136,184,10000,
1137,177,10000,
1137,178,99,
1137,179,46,
1137,180,10000,
1137,181,10000,
1137,182,48,
1137,183,28,
1137,184,77,
1138,177,10000,
1138,178,36,
1138,179,45,
1138,180,96,
1138,181,10000,
1138,182,32,
1138,183,19,
1138,184,10000,
1139,177,22,
1139,178,10000,
1139,179,10000,
1139,180,89,
1139,181,48,
1139,182,96,
1139,183,71,
1139,184,10000,
1140,177,7,
1140,178,10000,
1140,179,62,
1140,180,10000,
1140,181,10000,
1140,182,10000,
1140,183,86,
1140,184,10000,
1141,177,10000,
1141,178,63,
1141,179,10000,
1141,180,10000,
1141,181,90,
1141,182,10000,
1141,183,10000,
1141,184,10,
1142,177,10000,
1142,178,16,
1142,179,25,
1142,180,85,
1142,181,10000,
1142,182,88,
1142,183,10000,
1142,184,39,
1143,177,7,
1143,178,10000,
1143,179,10000,
1143,180,22,
1143,181,10000,
1143,182,10000,
1143,183,10000,
1143,184,99,
1144,177,2,
1144,178,47,
1144,179,5,
1144,180,68,
1144,181,35,
1144,182,2,
1144,183,26,
1144,184,10000,
1145,177,10000,
1145,178,89,
1145,179,43,
1145,180,83,
1145,181,10000,
1145,182,10000,
1145,183,79,
1145,184,31,
1146,177,10000,
1146,178,10000,
1146,179,41,
1146,180,10000,
1146,181,10000,
1146,182,10000,
1146,183,10000,
1146,184,10000,
1147,177,10000,
1147,178,89,
1147,179,55,
1147,180,10000,
1147,181,55,
1147,182,10000,
1147,183,10000,
1147,184,10000,
1148,177,10000,
1148,178,83,
1148,179,53,
1148,180,34,
1148,181,10000,
1148,182,65,
1148,183,10000,
1148,184,62,
1149,177,10000,
1149,178,10000,
1149,179,10000,
1149,180,10000,
1149,181,10000,
1149,182,10000,
1149,183,86,
1149,184,10000,
1150,177,10000,
1150,178,35,
1150,179,51,
1150,180,10000,
1150,181,89,
1150,182,15,
1150,183,41,
1150,184,10000,
Budget,750,
