Configuration, ObservableConfiguration, Cost
351,71,10000,
351,72,10000,
351,73,47,
351,74,10000,
351,75,10000,
351,76,10000,
351,77,61,
351,78,100,
351,79,10000,
351,80,10000,
352,71,10000,
352,72,82,
352,73,10000,
352,74,10000,
352,75,4,
352,76,69,
352,77,59,
352,78,32,
352,79,83,
352,80,10000,
353,71,10000,
353,72,10000,
353,73,10000,
353,74,10000,
353,75,10000,
353,76,74,
353,77,10000,
353,78,10000,
353,79,86,
353,80,10000,
354,71,10000,
354,72,10000,
354,73,66,
354,74,79,
354,75,40,
354,76,97,
354,77,10000,
354,78,10000,
354,79,22,
354,80,34,
355,71,2,
355,72,24,
355,73,72,
355,74,8,
355,75,10000,
355,76,10000,
355,77,100,
355,78,10000,
355,79,10000,
355,80,99,
356,71,10000,
356,72,10000,
356,73,10000,
356,74,10000,
356,75,7,
356,76,55,
356,77,72,
356,78,85,
356,79,73,
356,80,56,
357,71,58,
357,72,10000,
357,73,81,
357,74,47,
357,75,56,
357,76,10000,
357,77,11,
357,78,25,
357,79,22,
357,80,10000,
358,71,10000,
358,72,46,
358,73,10000,
358,74,10000,
358,75,65,
358,76,10000,
358,77,69,
358,78,67,
358,79,25,
358,80,4,
359,71,10000,
359,72,70,
359,73,65,
359,74,5,
359,75,10000,
359,76,10000,
359,77,93,
359,78,48,
359,79,10000,
359,80,88,
360,71,10000,
360,72,24,
360,73,32,
360,74,73,
360,75,98,
360,76,10000,
360,77,10000,
360,78,10000,
360,79,10000,
360,80,10000,
361,71,10000,
361,72,10000,
361,73,51,
361,74,10000,
361,75,10000,
361,76,10000,
361,77,10000,
361,78,5,
361,79,61,
361,80,10000,
362,71,10000,
362,72,10000,
362,73,10000,
362,74,10000,
362,75,34,
362,76,10000,
362,77,10000,
362,78,10000,
362,79,10000,
362,80,47,
363,71,10000,
363,72,10000,
363,73,11,
363,74,72,
363,75,11,
363,76,26,
363,77,10000,
363,78,10000,
363,79,10000,
363,80,10000,
364,71,10000,
364,72,10000,
364,73,10000,
364,74,10000,
364,75,10000,
364,76,52,
364,77,14,
364,78,10000,
364,79,70,
364,80,63,
365,71,10000,
365,72,10000,
365,73,22,
365,74,7,
365,75,10000,
365,76,10000,
365,77,10000,
365,78,10000,
365,79,72,
365,80,10000,
366,71,10000,
366,72,71,
366,73,10000,
366,74,10000,
366,75,72,
366,76,78,
366,77,10000,
366,78,59,
366,79,21,
366,80,10000,
367,71,5,
367,72,36,
367,73,10000,
367,74,10000,
367,75,34,
367,76,10000,
367,77,81,
367,78,10000,
367,79,89,
367,80,10000,
368,71,10000,
368,72,68,
368,73,57,
368,74,10000,
368,75,68,
368,76,10000,
368,77,25,
368,78,53,
368,79,72,
368,80,10000,
369,71,40,
369,72,2,
369,73,56,
369,74,49,
369,75,12,
369,76,10000,
369,77,10000,
369,78,3,
369,79,10000,
369,80,94,
370,71,10000,
370,72,10000,
370,73,64,
370,74,92,
370,75,8,
370,76,50,
370,77,46,
370,78,99,
370,79,71,
370,80,22,
371,71,10000,
371,72,10000,
371,73,10000,
371,74,10000,
371,75,10000,
371,76,10000,
371,77,10000,
371,78,10000,
371,79,10000,
371,80,86,
372,71,28,
372,72,10000,
372,73,45,
372,74,10000,
372,75,80,
372,76,17,
372,77,23,
372,78,66,
372,79,5,
372,80,10000,
373,71,50,
373,72,81,
373,73,62,
373,74,29,
373,75,10000,
373,76,10000,
373,77,30,
373,78,28,
373,79,10000,
373,80,10000,
374,71,51,
374,72,10000,
374,73,4,
374,74,10000,
374,75,10000,
374,76,10000,
374,77,10000,
374,78,10000,
374,79,10000,
374,80,64,
375,71,10000,
375,72,35,
375,73,10000,
375,74,52,
375,75,89,
375,76,39,
375,77,10000,
375,78,10000,
375,79,10000,
375,80,53,
376,71,10000,
376,72,37,
376,73,74,
376,74,10000,
376,75,10000,
376,76,10000,
376,77,75,
376,78,10000,
376,79,10000,
376,80,10000,
377,71,64,
377,72,10000,
377,73,10000,
377,74,86,
377,75,81,
377,76,83,
377,77,24,
377,78,14,
377,79,34,
377,80,34,
378,71,10000,
378,72,49,
378,73,10000,
378,74,68,
378,75,46,
378,76,10000,
378,77,93,
378,78,10000,
378,79,10000,
378,80,95,
379,71,10000,
379,72,61,
379,73,76,
379,74,10000,
379,75,52,
379,76,10000,
379,77,10000,
379,78,10000,
379,79,10000,
379,80,10,
380,71,37,
380,72,10000,
380,73,10000,
380,74,10000,
380,75,10000,
380,76,10000,
380,77,10000,
380,78,10000,
380,79,10000,
380,80,10000,
381,71,10000,
381,72,10000,
381,73,38,
381,74,10000,
381,75,60,
381,76,3,
381,77,85,
381,78,10000,
381,79,10000,
381,80,10000,
382,71,19,
382,72,10000,
382,73,16,
382,74,63,
382,75,10000,
382,76,10000,
382,77,30,
382,78,72,
382,79,34,
382,80,90,
383,71,59,
383,72,10000,
383,73,10000,
383,74,10000,
383,75,46,
383,76,57,
383,77,74,
383,78,45,
383,79,63,
383,80,57,
384,71,10000,
384,72,38,
384,73,51,
384,74,76,
384,75,3,
384,76,2,
384,77,86,
384,78,39,
384,79,10000,
384,80,90,
385,71,66,
385,72,23,
385,73,10000,
385,74,10000,
385,75,10000,
385,76,10000,
385,77,33,
385,78,44,
385,79,47,
385,80,10000,
386,71,10000,
386,72,10000,
386,73,49,
