Configuration, ObservableConfiguration, Cost
1401,281,10000,
1401,282,10000,
1401,283,80,
1401,284,10000,
1401,285,10000,
1401,286,10000,
1401,287,10000,
1401,288,18,
1401,289,10000,
1401,290,64,
1402,281,45,
1402,282,67,
1402,283,29,
1402,284,10000,
1402,285,27,
1402,286,10000,
1402,287,64,
1402,288,10000,
1402,289,10000,
1402,290,11,
1403,281,22,
1403,282,10000,
1403,283,10000,
1403,284,54,
1403,285,33,
1403,286,10000,
1403,287,38,
1403,288,56,
1403,289,10000,
1403,290,10,
1404,281,54,
1404,282,10000,
1404,283,10000,
1404,284,30,
1404,285,98,
1404,286,78,
1404,287,12,
1404,288,10000,
1404,289,10000,
1404,290,10000,
1405,281,10000,
1405,282,10000,
1405,283,66,
1405,284,10000,
1405,285,10000,
1405,286,10000,
1405,287,10000,
1405,288,10000,
1405,289,12,
1405,290,36,
1406,281,10000,
1406,282,60,
1406,283,90,
1406,284,25,
1406,285,95,
1406,286,8,
1406,287,22,
1406,288,49,
1406,289,10000,
1406,290,10000,
1407,281,81,
1407,282,10000,
1407,283,10000,
1407,284,56,
1407,285,88,
1407,286,90,
1407,287,10000,
1407,288,10000,
1407,289,37,
1407,290,99,
1408,281,42,
1408,282,24,
1408,283,61,
1408,284,27,
1408,285,51,
1408,286,10000,
1408,287,6,
1408,288,10000,
1408,289,10000,
1408,290,78,
1409,281,10000,
1409,282,10000,
1409,283,10000,
1409,284,10,
1409,285,61,
1409,286,10000,
1409,287,23,
1409,288,10000,
1409,289,77,
1409,290,18,
1410,281,12,
1410,282,10000,
1410,283,10000,
1410,284,10000,
1410,285,22,
1410,286,62,
1410,287,27,
1410,288,10000,
1410,289,10000,
1410,290,8,
1411,281,30,
1411,282,56,
1411,283,4,
1411,284,89,
1411,285,10000,
1411,286,10000,
1411,287,10000,
1411,288,7,
1411,289,71,
1411,290,37,
1412,281,10000,
1412,282,10000,
1412,283,24,
1412,284,10000,
1412,285,10000,
1412,286,10000,
1412,287,10000,
1412,288,10000,
1412,289,86,
1412,290,2,
1413,281,92,
1413,282,10000,
1413,283,25,
1413,284,10000,
1413,285,10000,
1413,286,91,
1413,287,10000,
1413,288,10000,
1413,289,10000,
1413,290,25,
1414,281,100,
1414,282,87,
1414,283,10000,
1414,284,29,
1414,285,10000,
1414,286,64,
1414,287,54,
1414,288,9,
1414,289,19,
1414,290,10000,
1415,281,75,
1415,282,10000,
1415,283,31,
1415,284,10000,
1415,285,35,
1415,286,71,
1415,287,78,
1415,288,10000,
1415,289,10000,
1415,290,10000,
1416,281,35,
1416,282,93,
1416,283,80,
1416,284,92,
1416,285,10000,
1416,286,47,
