Configuration, ObservableConfiguration, Cost
1451,233,95,
1451,234,77,
1451,235,10000,
1451,236,10000,
1451,237,29,
1451,238,10000,
1451,239,10000,
1451,240,6,
1452,233,10000,
1452,234,10000,
1452,235,10000,
1452,236,25,
1452,237,76,
1452,238,16,
1452,239,72,
1452,240,17,
1453,233,87,
1453,234,98,
1453,235,77,
1453,236,10000,
1453,237,36,
1453,238,86,
1453,239,10000,
1453,240,10000,
1454,233,18,
1454,234,5,
1454,235,61,
1454,236,10000,
1454,237,10000,
1454,238,10000,
1454,239,10000,
1454,240,10000,
1455,233,72,
1455,234,58,
1455,235,3,
1455,236,43,
1455,237,10000,
1455,238,10000,
1455,239,46,
1455,240,10000,
1456,233,82,
1456,234,61,
1456,235,19,
1456,236,10000,
1456,237,10000,
1456,238,25,
1456,239,17,
1456,240,10000,
1457,233,26,
1457,234,68,
1457,235,10000,
1457,236,10000,
1457,237,71,
1457,238,10000,
1457,239,58,
1457,240,100,
1458,233,46,
1458,234,10000,
1458,235,80,
1458,236,73,
1458,237,10000,
1458,238,10000,
1458,239,82,
1458,240,10000,
1459,233,10000,
1459,234,10000,
1459,235,10000,
1459,236,10000,
1459,237,10000,
1459,238,60,
1459,239,10000,
1459,240,99,
1460,233,76,
1460,234,10000,
1460,235,15,
1460,236,88,
1460,237,56,
1460,238,82,
1460,239,10000,
1460,240,63,
1461,233,90,
1461,234,86,
1461,235,75,
1461,236,46,
1461,237,12,
1461,238,57,
1461,239,70,
1461,240,10000,
1462,233,38,
1462,234,85,
1462,235,50,
1462,236,26,
1462,237,10000,
1462,238,10000,
1462,239,84,
1462,240,80,
1463,233,16,
1463,234,75,
1463,235,10000,
1463,236,24,
1463,237,10000,
1463,238,24,
1463,239,10000,
1463,240,84,
1464,233,82,
1464,234,98,
1464,235,10000,
1464,236,10000,
1464,237,30,
1464,238,10000,
1464,239,37,
1464,240,45,
1465,233,85,
1465,234,10000,
1465,235,71,
1465,236,17,
1465,237,10000,
1465,238,2,
1465,239,38,
1465,240,41,
1466,233,10000,
1466,234,43,
1466,235,10,
1466,236,10000,
1466,237,10000,
1466,238,74,
1466,239,10000,
1466,240,97,
1467,233,5,
1467,234,10000,
1467,235,10000,
1467,236,6,
1467,237,1,
1467,238,15,
1467,239,10000,
1467,240,96,
1468,233,38,
1468,234,7,
1468,235,13,
1468,236,11,
1468,237,42,
1468,238,10000,
1468,239,10000,
1468,240,10000,
1469,233,97,
1469,234,45,
1469,235,10000,
1469,236,10,
1469,237,75,
1469,238,17,
1469,239,10000,
1469,240,10000,
1470,233,10000,
1470,234,10000,
1470,235,71,
1470,236,10000,
1470,237,71,
1470,238,10000,
1470,239,10000,
1470,240,2,
1471,233,10000,
1471,234,4,
1471,235,10000,
1471,236,10000,
1471,237,24,
1471,238,2,
1471,239,3,
1471,240,10000,
1472,233,10000,
1472,234,80,
1472,235,10000,
1472,236,70,
1472,237,46,
1472,238,10000,
1472,239,70,
1472,240,10000,
1473,233,6,
1473,234,72,
1473,235,71,
1473,236,10000,
1473,237,51,
1473,238,6,
1473,239,10000,
1473,240,10000,
1474,233,10000,
1474,234,92,
1474,235,10000,
1474,236,25,
1474,237,10000,
1474,238,28,
1474,239,18,
1474,240,76,
1475,233,11,
1475,234,10000,
1475,235,4,
1475,236,5,
1475,237,11,
1475,238,34,
1475,239,10000,
1475,240,10000,
1476,233,10000,
1476,234,30,
1476,235,84,
1476,236,10000,
1476,237,10000,
1476,238,10000,
1476,239,10000,
1476,240,10000,
1477,233,30,
1477,234,10000,
1477,235,10000,
1477,236,37,
1477,237,10000,
1477,238,45,
1477,239,77,
1477,240,10000,
1478,233,10000,
1478,234,96,
1478,235,10000,
1478,236,57,
1478,237,10000,
1478,238,75,
1478,239,10000,
1478,240,88,
1479,233,10000,
1479,234,38,
1479,235,61,
1479,236,57,
1479,237,71,
1479,238,10000,
1479,239,67,
1479,240,75,
1480,233,10000,
1480,234,10000,
1480,235,10000,
1480,236,10000,
1480,237,10000,
1480,238,10000,
1480,239,3,
1480,240,18,
1481,233,32,
1481,234,10000,
1481,235,10000,
1481,236,10000,
1481,237,75,
1481,238,10000,
1481,239,10000,
1481,240,7,
1482,233,19,
1482,234,8,
1482,235,38,
1482,236,61,
1482,237,10000,
1482,238,88,
1482,239,10000,
1482,240,10000,
1483,233,56,
1483,234,10000,
1483,235,10000,
1483,236,71,
1483,237,50,
1483,238,10000,
1483,239,10000,
1483,240,38,
1484,233,10000,
1484,234,10000,
1484,235,70,
1484,236,10000,
1484,237,2,
1484,238,10000,
1484,239,62,
1484,240,7,
1485,233,11,
1485,234,82,
1485,235,10000,
1485,236,10000,
1485,237,10000,
1485,238,57,
1485,239,10000,
1485,240,56,
1486,233,10000,
1486,234,10000,
1486,235,10000,
1486,236,10000,
1486,237,75,
1486,238,1,
1486,239,10000,
1486,240,93,
1487,233,89,
1487,234,81,
1487,235,71,
1487,236,10000,
1487,237,82,
1487,238,10000,
1487,239,3,
1487,240,10000,
1488,233,16,
1488,234,51,
1488,235,10000,
1488,236,98,
1488,237,47,
1488,238,10000,
1488,239,10000,
