Configuration, ObservableConfiguration, Cost
401,81,10000,
401,82,49,
401,83,10000,
401,84,10000,
401,85,46,
401,86,59,
401,87,22,
401,88,10000,
401,89,12,
401,90,72,
402,81,40,
402,82,10000,
402,83,10000,
402,84,10000,
402,85,90,
402,86,10000,
402,87,10000,
402,88,10000,
402,89,27,
402,90,59,
403,81,10000,
403,82,13,
403,83,10000,
403,84,88,
403,85,15,
403,86,69,
403,87,34,
403,88,10000,
403,89,10000,
403,90,77,
404,81,66,
404,82,36,
404,83,56,
404,84,10,
404,85,10000,
404,86,10000,
404,87,10000,
404,88,10000,
404,89,39,
404,90,3,
405,81,10000,
405,82,10000,
405,83,10000,
405,84,10000,
405,85,10000,
405,86,96,
405,87,10000,
405,88,10000,
405,89,83,
405,90,58,
406,81,10000,
406,82,10000,
406,83,60,
406,84,10000,
406,85,2,
406,86,70,
406,87,17,
406,88,30,
406,89,11,
406,90,10000,
407,81,10000,
407,82,10000,
407,83,76,
407,84,10000,
407,85,10000,
407,86,10000,
407,87,64,
407,88,10000,
407,89,10000,
407,90,95,
408,81,54,
408,82,77,
408,83,22,
408,84,42,
408,85,58,
408,86,33,
408,87,85,
408,88,72,
408,89,10000,
408,90,22,
409,81,94,
409,82,10000,
409,83,88,
409,84,10000,
409,85,10000,
409,86,80,
409,87,20,
409,88,10000,
409,89,10000,
409,90,10000,
410,81,14,
410,82,85,
410,83,5,
410,84,12,
410,85,10000,
410,86,23,
410,87,25,
410,88,28,
410,89,10000,
410,90,29,
411,81,10000,
411,82,10000,
411,83,42,
411,84,10000,
411,85,10000,
411,86,35,
411,87,16,
411,88,76,
411,89,21,
411,90,10000,
412,81,5,
412,82,11,
412,83,10000,
412,84,10000,
412,85,10000,
412,86,68,
412,87,55,
412,88,11,
412,89,10000,
412,90,38,
413,81,87,
413,82,10000,
413,83,42,
413,84,10000,
413,85,96,
413,86,92,
413,87,10000,
413,88,79,
413,89,96,
413,90,10000,
414,81,27,
414,82,63,
414,83,10000,
414,84,10000,
414,85,55,
414,86,10000,
414,87,67,
414,88,89,
414,89,13,
414,90,93,
415,81,10000,
415,82,60,
415,83,88,
415,84,10000,
415,85,10000,
415,86,39,
415,87,31,
415,88,51,
415,89,7,
415,90,10000,
416,81,84,
416,82,10000,
416,83,90,
416,84,10000,
416,85,54,
416,86,10000,
416,87,10000,
416,88,10000,
416,89,31,
416,90,10000,
417,81,9,
417,82,10000,
417,83,39,
417,84,15,
417,85,88,
417,86,20,
417,87,10000,
417,88,66,
417,89,52,
417,90,10000,
418,81,89,
418,82,10000,
418,83,95,
418,84,10000,
418,85,10000,
418,86,10000,
418,87,6,
418,88,62,
418,89,10000,
418,90,49,
419,81,10000,
419,82,51,
419,83,10000,
419,84,10000,
419,85,71,
419,86,74,
419,87,10000,
419,88,10000,
419,89,10000,
419,90,9,
420,81,35,
420,82,46,
420,83,10000,
420,84,5,
420,85,10000,
420,86,10000,
420,87,10000,
420,88,46,
420,89,10000,
420,90,10000,
421,81,10000,
421,82,10000,
421,83,15,
421,84,10000,
421,85,10000,
421,86,10000,
421,87,10000,
421,88,10000,
421,89,38,
421,90,10000,
422,81,10000,
422,82,86,
422,83,97,
422,84,49,
422,85,10000,
422,86,72,
422,87,10000,
422,88,34,
422,89,10000,
422,90,10000,
423,81,10000,
423,82,76,
423,83,47,
423,84,77,
423,85,27,
423,86,10000,
423,87,76,
423,88,11,
423,89,12,
423,90,90,
424,81,10000,
424,82,10000,
424,83,81,
424,84,33,
424,85,87,
424,86,24,
424,87,10000,
424,88,10000,
424,89,10000,
424,90,10000,
425,81,21,
425,82,75,
425,83,10000,
425,84,72,
425,85,10000,
425,86,84,
425,87,10000,
425,88,10000,
425,89,61,
425,90,10000,
426,81,10000,
426,82,10000,
426,83,55,
426,84,73,
426,85,10000,
426,86,10000,
426,87,10000,
426,88,51,
426,89,10000,
426,90,10000,
427,81,7,
427,82,57,
427,83,10000,
427,84,53,
427,85,13,
427,86,10000,
427,87,10000,
427,88,10000,
427,89,24,
427,90,88,
428,81,94,
428,82,10000,
428,83,88,
428,84,10000,
428,85,50,
428,86,36,
428,87,10000,
428,88,10000,
428,89,10000,
428,90,88,
429,81,31,
429,82,29,
429,83,61,
429,84,10000,
429,85,68,
429,86,49,
429,87,80,
429,88,10000,
429,89,47,
429,90,74,
430,81,10000,
430,82,68,
430,83,65,
430,84,54,
430,85,77,
430,86,10000,
430,87,89,
430,88,97,
430,89,54,
430,90,68,
431,81,98,
431,82,10000,
431,83,97,
431,84,10000,
431,85,10000,
431,86,88,
431,87,10000,
431,88,10000,
431,89,6,
431,90,10000,
432,81,10000,
432,82,10000,
432,83,10000,
432,84,60,
432,85,10000,
432,86,97,
432,87,10000,
432,88,31,
432,89,10000,
432,90,40,
433,81,10000,
433,82,10000,
433,83,10000,
433,84,22,
433,85,7,
433,86,10000,
433,87,10,
433,88,7,
433,89,10000,
433,90,2,
434,81,10000,
434,82,10000,
434,83,45,
434,84,83,
434,85,13,
434,86,10000,
434,87,10000,
434,88,79,
434,89,10000,
434,90,10000,
435,81,37,
435,82,10000,
435,83,90,
435,84,48,
435,85,61,
435,86,25,
435,87,10000,
435,88,92,
435,89,94,
435,90,77,
436,81,10000,
436,82,87,
436,83,71,
436,84,10000,
436,85,85,
436,86,10000,
436,87,10000,
436,88,10000,
436,89,10000,
436,90,29,
437,81,87,
437,82,10000,
437,83,38,
437,84,10000,
437,85,10000,
437,86,58,
437,87,13,
437,88,10000,
437,89,21,
437,90,30,
438,81,10000,
438,82,10000,
438,83,10000,
438,84,10000,
438,85,26,
438,86,75,
438,87,11,
438,88,81,
438,89,97,
438,90,10000,
439,81,49,
439,82,10000,
439,83,78,
439,84,10000,
439,85,10000,
439,86,10000,
439,87,10000,
439,88,10000,
439,89,98,
439,90,55,
440,81,57,
440,82,10000,
440,83,10000,
440,84,93,
440,85,10000,
440,86,58,
440,87,86,
440,88,45,
440,89,10000,
440,90,13,
441,81,26,
441,82,10000,
441,83,10000,
441,84,45,
441,85,65,
441,86,13,
441,87,10000,
441,88,55,
441,89,6,
441,90,27,
442,81,10000,
442,82,10000,
442,83,64,
442,84,10000,
442,85,87,
442,86,94,
442,87,67,
442,88,9,
442,89,10000,
442,90,10000,
443,81,10000,
443,82,17,
443,83,11,
443,84,10000,
443,85,28,
443,86,10000,
443,87,10000,
443,88,10000,
443,89,20,
443,90,10000,
444,81,10000,
444,82,10000,
444,83,97,
444,84,41,
444,85,10000,
444,86,10000,
