Configuration, ObservableConfiguration, Cost
151,31,10000,
151,32,10000,
151,33,74,
151,34,11,
151,35,10000,
151,36,38,
151,37,10000,
151,38,10000,
151,39,63,
151,40,84,
152,31,10000,
152,32,10000,
152,33,10000,
152,34,74,
152,35,43,
152,36,10000,
152,37,10000,
152,38,45,
152,39,10000,
152,40,42,
153,31,10000,
153,32,88,
153,33,41,
153,34,10000,
153,35,10000,
153,36,30,
153,37,83,
153,38,43,
153,39,10000,
153,40,43,
154,31,10000,
154,32,10000,
154,33,10000,
154,34,10000,
154,35,10000,
154,36,56,
154,37,30,
154,38,73,
154,39,13,
154,40,10000,
155,31,10000,
155,32,2,
155,33,10000,
155,34,85,
155,35,10000,
155,36,10000,
155,37,10000,
155,38,10000,
155,39,10000,
155,40,21,
156,31,33,
156,32,49,
156,33,10000,
156,34,29,
156,35,10000,
156,36,67,
156,37,10000,
156,38,55,
156,39,10000,
156,40,28,
157,31,34,
157,32,3,
157,33,92,
157,34,31,
157,35,10000,
157,36,73,
157,37,67,
157,38,10000,
157,39,94,
157,40,93,
158,31,65,
158,32,100,
158,33,10000,
158,34,10000,
158,35,10000,
158,36,10000,
158,37,10000,
158,38,10000,
158,39,10000,
158,40,63,
159,31,10000,
159,32,10000,
159,33,89,
159,34,10000,
159,35,10000,
159,36,10000,
159,37,10000,
159,38,84,
159,39,22,
159,40,10000,
160,31,95,
160,32,35,
160,33,32,
160,34,10000,
160,35,10000,
160,36,10000,
160,37,82,
160,38,10000,
160,39,59,
160,40,41,
161,31,31,
161,32,10000,
161,33,89,
161,34,10000,
161,35,76,
161,36,10000,
161,37,10000,
161,38,10000,
161,39,10000,
161,40,10000,
162,31,10000,
162,32,10000,
162,33,10000,
162,34,64,
162,35,10000,
162,36,39,
162,37,10000,
162,38,28,
162,39,10000,
162,40,97,
163,31,10000,
163,32,10000,
163,33,2,
163,34,10000,
163,35,55,
163,36,10000,
163,37,10000,
163,38,99,
163,39,43,
163,40,29,
164,31,10000,
164,32,10000,
164,33,10000,
164,34,10000,
164,35,82,
164,36,13,
164,37,10000,
164,38,10000,
164,39,7,
164,40,89,
165,31,10000,
165,32,13,
165,33,10000,
165,34,78,
165,35,57,
