Configuration, ObservableConfiguration, Cost
1351,163,10000,
1351,164,10000,
1351,165,10000,
1351,166,31,
1351,167,10000,
1351,168,10000,
1352,163,10000,
1352,164,92,
1352,165,10000,
1352,166,10000,
1352,167,10000,
1352,168,19,
1353,163,10000,
1353,164,10000,
1353,165,51,
1353,166,10000,
1353,167,10000,
1353,168,98,
1354,163,10000,
1354,164,85,
1354,165,10000,
1354,166,10000,
1354,167,10000,
1354,168,10000,
1355,163,74,
1355,164,10000,
1355,165,36,
1355,166,50,
1355,167,74,
1355,168,25,
1356,163,70,
1356,164,60,
1356,165,4,
1356,166,10000,
1356,167,10000,
1356,168,10000,
1357,163,10000,
1357,164,61,
1357,165,56,
1357,166,10000,
1357,167,99,
1357,168,10000,
1358,163,10000,
1358,164,10000,
1358,165,3,
1358,166,99,
1358,167,52,
1358,168,2,
1359,163,10000,
1359,164,10000,
1359,165,45,
1359,166,43,
1359,167,10000,
1359,168,8,
1360,163,7,
1360,164,10000,
1360,165,10000,
1360,166,10000,
1360,167,10000,
1360,168,58,
1361,163,13,
1361,164,10000,
1361,165,10000,
1361,166,10000,
1361,167,2,
1361,168,4,
1362,163,47,
1362,164,10000,
1362,165,10000,
1362,166,13,
1362,167,68,
1362,168,56,
1363,163,10000,
1363,164,10000,
1363,165,98,
1363,166,10000,
1363,167,10000,
1363,168,62,
1364,163,80,
1364,164,14,
1364,165,4,
1364,166,10000,
1364,167,10000,
1364,168,10000,
1365,163,20,
1365,164,10000,
1365,165,10000,
1365,166,50,
1365,167,91,
1365,168,90,
1366,163,10000,
1366,164,10000,
1366,165,20,
1366,166,100,
1366,167,78,
1366,168,10000,
1367,163,10000,
1367,164,10000,
1367,165,66,
1367,166,10000,
1367,167,25,
1367,168,10000,
1368,163,10000,
1368,164,51,
1368,165,10000,
1368,166,10000,
1368,167,10000,
1368,168,29,
1369,163,38,
1369,164,10000,
1369,165,44,
1369,166,59,
1369,167,10000,
1369,168,10000,
1370,163,38,
1370,164,10000,
1370,165,10000,
1370,166,10000,
1370,167,35,
1370,168,15,
1371,163,10000,
1371,164,10000,
1371,165,10000,
1371,166,1,
1371,167,10000,
1371,168,8,
1372,163,23,
1372,164,96,
1372,165,10000,
1372,166,73,
1372,167,96,
1372,168,10000,
1373,163,10000,
1373,164,61,
1373,165,38,
1373,166,83,
1373,167,10000,
1373,168,32,
1374,163,10000,
1374,164,10000,
1374,165,99,
1374,166,6,
1374,167,15,
1374,168,95,
1375,163,10000,
1375,164,62,
1375,165,10000,
1375,166,10000,
1375,167,10000,
1375,168,10000,
1376,163,10000,
1376,164,10000,
1376,165,10000,
1376,166,72,
1376,167,57,
1376,168,20,
1377,163,10000,
1377,164,10000,
1377,165,10000,
1377,166,70,
1377,167,10000,
1377,168,10000,
1378,163,64,
1378,164,36,
1378,165,10000,
1378,166,9,
1378,167,77,
1378,168,4,
1379,163,10000,
1379,164,43,
1379,165,10000,
1379,166,10000,
1379,167,56,
1379,168,10000,
1380,163,41,
1380,164,10000,
1380,165,10000,
1380,166,10000,
1380,167,10000,
1380,168,76,
1381,163,4,
1381,164,85,
1381,165,10000,
1381,166,10000,
1381,167,86,
1381,168,61,
1382,163,10000,
1382,164,17,
1382,165,10000,
1382,166,14,
1382,167,10000,
1382,168,10000,
1383,163,70,
1383,164,31,
1383,165,10000,
1383,166,66,
1383,167,84,
1383,168,10000,
1384,163,10000,
1384,164,10000,
1384,165,97,
1384,166,69,
1384,167,10000,
1384,168,10000,
1385,163,85,
1385,164,27,
1385,165,10000,
1385,166,10000,
1385,167,10000,
1385,168,10000,
1386,163,10000,
1386,164,14,
1386,165,55,
1386,166,10000,
1386,167,10000,
1386,168,51,
1387,163,10000,
1387,164,10000,
1387,165,42,
1387,166,10000,
1387,167,63,
1387,168,100,
1388,163,10000,
1388,164,19,
1388,165,44,
1388,166,10000,
1388,167,10000,
1388,168,85,
1389,163,10000,
1389,164,86,
1389,165,10000,
1389,166,10000,
1389,167,10000,
1389,168,20,
1390,163,19,
1390,164,10000,
1390,165,10000,
1390,166,10000,
1390,167,10000,
1390,168,10000,
1391,163,19,
1391,164,10000,
1391,165,10000,
1391,166,10000,
1391,167,36,
1391,168,28,
1392,163,47,
1392,164,57,
1392,165,66,
1392,166,10000,
1392,167,63,
1392,168,43,
1393,163,10000,
1393,164,10000,
1393,165,10000,
1393,166,10000,
1393,167,90,
1393,168,10000,
1394,163,10000,
1394,164,10000,
1394,165,24,
1394,166,10000,
1394,167,10000,
1394,168,59,
1395,163,77,
1395,164,19,
1395,165,25,
1395,166,10000,
1395,167,10000,
1395,168,81,
1396,163,10000,
1396,164,12,
1396,165,67,
1396,166,10000,
1396,167,83,
1396,168,42,
1397,163,92,
1397,164,67,
1397,165,88,
1397,166,30,
1397,167,10000,
1397,168,41,
1398,163,10000,
1398,164,10000,
1398,165,71,
1398,166,31,
1398,167,25,
1398,168,10000,
1399,163,10000,
1399,164,11,
1399,165,10000,
1399,166,10000,
1399,167,10000,
1399,168,10000,
1400,163,10000,
1400,164,10000,
1400,165,10000,
1400,166,83,
1400,167,10000,
1400,168,10000,
Budget,1403,
