Configuration, ObservableConfiguration, Cost
1101,551,10000,
1101,552,10000,
1101,553,9,
1101,554,11,
1101,555,10000,
1101,556,93,
1101,557,69,
1101,558,10,
1101,559,5,
1101,560,10000,
1101,561,93,
1101,562,10000,
1101,563,90,
1101,564,10000,
1101,565,93,
1101,566,10000,
1101,567,19,
1101,568,35,
1101,569,10000,
1101,570,74,
1101,571,49,
1101,572,35,
1101,573,46,
1101,574,4,
1101,575,33,
1101,576,9,
1101,577,10000,
1101,578,10000,
1101,579,10000,
1101,580,10000,
1101,581,95,
1101,582,10000,
1101,583,88,
1101,584,45,
1101,585,10000,
1101,586,10000,
1101,587,96,
1101,588,56,
1101,589,10000,
1101,590,10000,
1101,591,54,
1101,592,10000,
1101,593,65,
1101,594,93,
1101,595,95,
1101,596,10000,
1101,597,44,
1101,598,13,
1101,599,10000,
1101,600,45,
1102,551,10,
1102,552,37,
1102,553,10000,
1102,554,10000,
1102,555,10000,
1102,556,10000,
1102,557,15,
1102,558,45,
1102,559,10000,
1102,560,10000,
1102,561,10000,
1102,562,15,
1102,563,57,
1102,564,10000,
1102,565,10000,
1102,566,10000,
1102,567,77,
1102,568,10000,
1102,569,10000,
1102,570,21,
1102,571,10000,
1102,572,10000,
1102,573,10000,
1102,574,84,
1102,575,7,
1102,576,10000,
1102,577,30,
1102,578,46,
1102,579,10000,
1102,580,10000,
1102,581,10000,
1102,582,10000,
1102,583,28,
1102,584,43,
1102,585,20,
1102,586,10000,
1102,587,1,
1102,588,22,
1102,589,10000,
1102,590,44,
1102,591,24,
1102,592,10000,
1102,593,10000,
1102,594,22,
1102,595,10000,
1102,596,10000,
1102,597,10000,
1102,598,64,
1102,599,10000,
1102,600,10000,
1103,551,41,
1103,552,37,
1103,553,10000,
1103,554,42,
1103,555,37,
1103,556,24,
1103,557,10000,
1103,558,10000,
1103,559,10000,
1103,560,60,
1103,561,37,
1103,562,10000,
1103,563,10000,
1103,564,10000,
1103,565,10000,
1103,566,10000,
1103,567,10000,
1103,568,59,
1103,569,10000,
1103,570,10000,
1103,571,87,
1103,572,50,
1103,573,3,
1103,574,10000,
1103,575,31,
1103,576,10000,
1103,577,29,
1103,578,40,
1103,579,46,
1103,580,95,
1103,581,10000,
1103,582,10000,
1103,583,26,
1103,584,10000,
1103,585,10000,
1103,586,10000,
1103,587,10000,
1103,588,10000,
1103,589,15,
1103,590,10000,
1103,591,89,
1103,592,10000,
1103,593,34,
1103,594,11,
1103,595,10000,
1103,596,36,
1103,597,20,
1103,598,28,
1103,599,45,
1103,600,51,
1104,551,77,
1104,552,10000,
1104,553,53,
1104,554,10000,
1104,555,10000,
1104,556,10000,
1104,557,68,
1104,558,64,
1104,559,19,
1104,560,10000,
1104,561,10000,
1104,562,96,
1104,563,10000,
1104,564,10000,
1104,565,10000,
1104,566,19,
1104,567,11,
1104,568,10000,
1104,569,10000,
1104,570,98,
1104,571,10000,
1104,572,34,
1104,573,10000,
1104,574,15,
1104,575,10000,
1104,576,10000,
1104,577,49,
1104,578,10000,
1104,579,11,
1104,580,65,
1104,581,62,
1104,582,10000,
1104,583,73,
1104,584,10000,
1104,585,10000,
1104,586,10000,
1104,587,69,
1104,588,98,
1104,589,86,
1104,590,93,
1104,591,13,
1104,592,10000,
1104,593,10000,
1104,594,10000,
1104,595,10000,
1104,596,10000,
1104,597,49,
1104,598,10000,
1104,599,10000,
1104,600,10000,
1105,551,10000,
1105,552,10000,
1105,553,10000,
1105,554,10000,
1105,555,10000,
1105,556,10000,
1105,557,10000,
1105,558,75,
1105,559,10000,
1105,560,41,
1105,561,82,
1105,562,10000,
1105,563,67,
1105,564,10000,
1105,565,10000,
1105,566,6,
1105,567,33,
1105,568,10000,
1105,569,98,
1105,570,10000,
1105,571,88,
1105,572,89,
1105,573,35,
1105,574,10000,
1105,575,10000,
1105,576,10000,
1105,577,10000,
1105,578,43,
1105,579,61,
1105,580,40,
1105,581,14,
1105,582,10000,
1105,583,29,
1105,584,10000,
1105,585,49,
1105,586,10000,
1105,587,45,
1105,588,10000,
1105,589,10000,
1105,590,10000,
1105,591,10000,
1105,592,15,
1105,593,10000,
1105,594,77,
1105,595,31,
1105,596,55,
1105,597,20,
1105,598,46,
1105,599,79,
1105,600,16,
1106,551,10000,
1106,552,70,
1106,553,63,
1106,554,67,
1106,555,2,
1106,556,10000,
1106,557,10000,
1106,558,68,
1106,559,2,
1106,560,10000,
1106,561,74,
1106,562,10000,
1106,563,46,
1106,564,95,
1106,565,10000,
1106,566,10000,
1106,567,10000,
1106,568,57,
1106,569,10000,
1106,570,31,
1106,571,10000,
1106,572,53,
1106,573,10000,
1106,574,10000,
1106,575,10000,
1106,576,10000,
1106,577,10000,
1106,578,27,
1106,579,95,
1106,580,99,
1106,581,42,
1106,582,10000,
1106,583,10000,
1106,584,10000,
1106,585,99,
1106,586,10000,
1106,587,10000,
1106,588,10000,
1106,589,10000,
1106,590,54,
1106,591,20,
1106,592,10000,
1106,593,10000,
1106,594,10000,
1106,595,40,
1106,596,10000,
1106,597,40,
1106,598,10000,
1106,599,51,
1106,600,3,
1107,551,10000,
1107,552,41,
1107,553,10000,
1107,554,10000,
1107,555,24,
1107,556,10000,
1107,557,15,
1107,558,10000,
1107,559,30,
1107,560,10000,
1107,561,85,
1107,562,22,
1107,563,86,
1107,564,10000,
1107,565,10000,
1107,566,10000,
1107,567,99,
1107,568,82,
1107,569,10000,
1107,570,10000,
1107,571,38,
1107,572,53,
1107,573,45,
1107,574,10000,
1107,575,10000,
1107,576,20,
1107,577,22,
1107,578,70,
1107,579,61,
1107,580,36,
1107,581,10000,
1107,582,84,
1107,583,10000,
1107,584,10000,
1107,585,10000,
1107,586,10000,
1107,587,10000,
1107,588,10000,
1107,589,10000,
1107,590,60,
1107,591,21,
1107,592,10000,
1107,593,10000,
1107,594,10000,
1107,595,10000,
1107,596,90,
1107,597,10000,
1107,598,13,
1107,599,10000,
1107,600,100,
1108,551,10000,
1108,552,10000,
1108,553,57,
1108,554,69,
1108,555,10000,
1108,556,72,
1108,557,10000,
1108,558,63,
1108,559,10000,
1108,560,59,
1108,561,10000,
1108,562,10000,
1108,563,10000,
1108,564,25,
1108,565,87,
1108,566,42,
1108,567,8,
1108,568,3,
1108,569,10000,
1108,570,46,
1108,571,68,
1108,572,10000,
1108,573,66,
1108,574,10000,
1108,575,87,
1108,576,17,
1108,577,10000,
1108,578,8,
1108,579,10000,
1108,580,17,
1108,581,10000,
1108,582,87,
1108,583,10000,
1108,584,40,
1108,585,10000,
1108,586,51,
1108,587,10000,
1108,588,77,
1108,589,10000,
1108,590,60,
1108,591,10000,
1108,592,10000,
1108,593,15,
1108,594,100,
1108,595,10000,
1108,596,30,
1108,597,10000,
1108,598,96,
1108,599,21,
1108,600,10000,
1109,551,44,
1109,552,79,
1109,553,31,
1109,554,58,
1109,555,96,
1109,556,10000,
1109,557,10000,
1109,558,43,
1109,559,78,
1109,560,25,
1109,561,15,
1109,562,57,
1109,563,10000,
1109,564,93,
1109,565,10000,
1109,566,10000,
1109,567,23,
1109,568,10000,
1109,569,81,
1109,570,10000,
