Configuration, ObservableConfiguration, Cost
951,191,89,
951,192,10000,
951,193,83,
951,194,10000,
951,195,10000,
951,196,63,
951,197,72,
951,198,70,
951,199,10000,
951,200,10000,
952,191,89,
952,192,32,
952,193,10000,
952,194,40,
952,195,10000,
952,196,10000,
952,197,24,
952,198,10000,
952,199,93,
952,200,42,
953,191,10000,
953,192,31,
953,193,10000,
953,194,73,
953,195,45,
953,196,10000,
953,197,77,
953,198,7,
953,199,71,
953,200,87,
954,191,36,
954,192,56,
954,193,47,
954,194,10000,
954,195,28,
954,196,10000,
954,197,38,
954,198,10000,
954,199,10000,
954,200,10000,
955,191,54,
955,192,10000,
955,193,20,
955,194,10000,
955,195,10000,
955,196,10000,
955,197,73,
955,198,10000,
955,199,10000,
955,200,40,
956,191,5,
956,192,6,
956,193,10000,
956,194,10000,
956,195,10000,
956,196,10000,
956,197,10000,
956,198,10000,
956,199,10000,
956,200,73,
957,191,10000,
957,192,70,
957,193,13,
957,194,75,
957,195,10000,
957,196,10000,
957,197,41,
957,198,10000,
957,199,10000,
957,200,10000,
958,191,10000,
958,192,10000,
958,193,71,
958,194,40,
958,195,76,
958,196,1,
958,197,10000,
958,198,91,
958,199,13,
958,200,10000,
959,191,65,
959,192,49,
959,193,46,
959,194,10000,
959,195,38,
959,196,10000,
959,197,22,
959,198,10000,
959,199,10000,
959,200,84,
960,191,85,
960,192,34,
960,193,89,
960,194,81,
960,195,10000,
960,196,81,
960,197,61,
960,198,10000,
960,199,10000,
960,200,10000,
961,191,10000,
961,192,10000,
961,193,10000,
961,194,49,
961,195,71,
961,196,49,
961,197,10000,
961,198,26,
961,199,10000,
961,200,58,
962,191,10000,
962,192,99,
962,193,10000,
962,194,91,
962,195,10000,
962,196,52,
962,197,48,
962,198,10000,
962,199,66,
962,200,10000,
963,191,10000,
963,192,10000,
963,193,100,
963,194,10000,
963,195,10000,
963,196,84,
963,197,10,
963,198,10000,
963,199,10000,
963,200,12,
964,191,10000,
964,192,10000,
964,193,83,
964,194,83,
964,195,10000,
964,196,36,
964,197,10000,
964,198,10000,
964,199,10000,
964,200,21,
965,191,3,
965,192,10000,
965,193,12,
965,194,10000,
965,195,10000,
965,196,10000,
965,197,10000,
965,198,80,
965,199,50,
965,200,10000,
966,191,10000,
966,192,10000,
966,193,20,
966,194,61,
966,195,10000,
966,196,78,
966,197,77,
966,198,10000,
966,199,10000,
966,200,13,
967,191,71,
967,192,79,
967,193,10000,
967,194,18,
967,195,10000,
967,196,81,
967,197,44,
967,198,10000,
967,199,10000,
967,200,8,
968,191,10000,
968,192,10000,
968,193,10000,
968,194,77,
968,195,40,
968,196,97,
968,197,10000,
968,198,10000,
968,199,10000,
968,200,37,
969,191,53,
969,192,10000,
969,193,10000,
969,194,18,
969,195,89,
969,196,100,
969,197,10000,
969,198,10000,
969,199,10000,
969,200,26,
970,191,42,
970,192,10000,
970,193,45,
970,194,32,
970,195,20,
970,196,10000,
970,197,10000,
970,198,10000,
970,199,97,
970,200,10000,
971,191,10000,
971,192,10000,
971,193,50,
971,194,58,
971,195,1,
971,196,37,
971,197,10000,
971,198,65,
971,199,7,
971,200,94,
972,191,97,
972,192,10000,
972,193,9,
972,194,94,
972,195,62,
972,196,7,
972,197,10000,
972,198,40,
972,199,90,
972,200,10000,
973,191,15,
973,192,1,
973,193,48,
973,194,59,
973,195,29,
973,196,75,
973,197,10000,
973,198,10000,
973,199,10000,
973,200,97,
974,191,89,
974,192,84,
974,193,81,
974,194,10000,
974,195,93,
974,196,10000,
974,197,10000,
974,198,33,
974,199,25,
974,200,93,
975,191,10000,
975,192,51,
975,193,32,
975,194,82,
975,195,10000,
975,196,76,
975,197,10000,
975,198,13,
975,199,63,
975,200,37,
976,191,49,
976,192,80,
976,193,9,
976,194,10000,
976,195,10000,
976,196,41,
976,197,10000,
976,198,10000,
976,199,10000,
976,200,10000,
977,191,88,
977,192,94,
977,193,49,
977,194,92,
977,195,4,
977,196,72,
977,197,10000,
977,198,68,
977,199,51,
977,200,10000,
978,191,10000,
978,192,100,
978,193,10000,
978,194,10000,
978,195,50,
978,196,10000,
978,197,10000,
978,198,10000,
978,199,10000,
978,200,10000,
979,191,63,
979,192,66,
979,193,10000,
979,194,89,
979,195,44,
979,196,10000,
979,197,58,
979,198,71,
979,199,10000,
979,200,89,
980,191,95,
980,192,10000,
980,193,10000,
980,194,59,
980,195,10000,
980,196,3,
980,197,81,
980,198,98,
980,199,10000,
980,200,10000,
981,191,10000,
981,192,10000,
981,193,10000,
981,194,10000,
981,195,10000,
981,196,10000,
981,197,50,
981,198,10000,
981,199,22,
981,200,10000,
982,191,60,
982,192,10000,
982,193,87,
982,194,99,
982,195,10000,
982,196,10000,
982,197,17,
982,198,31,
982,199,10000,
982,200,57,
983,191,10000,
983,192,10000,
983,193,98,
983,194,29,
983,195,10000,
983,196,10000,
983,197,33,
983,198,10000,
983,199,10000,
983,200,19,
984,191,96,
984,192,10000,
984,193,10000,
984,194,99,
984,195,44,
984,196,91,
984,197,10000,
984,198,10000,
984,199,10000,
984,200,78,
985,191,38,
985,192,7,
985,193,10000,
985,194,10000,
985,195,50,
985,196,10000,
985,197,10000,
985,198,10000,
985,199,10000,
985,200,15,
986,191,10000,
986,192,10000,
986,193,10000,
986,194,10000,
986,195,10000,
986,196,10000,
986,197,10000,
986,198,61,
986,199,10000,
986,200,59,
987,191,10000,
987,192,10000,
987,193,10000,
987,194,10000,
987,195,24,
987,196,10000,
987,197,80,
987,198,10000,
987,199,86,
987,200,10000,
988,191,33,
988,192,92,
988,193,10000,
988,194,23,
988,195,10000,
988,196,10000,
988,197,10000,
988,198,48,
988,199,53,
988,200,54,
989,191,10000,
989,192,10000,
989,193,66,
989,194,70,
989,195,61,
989,196,10000,
989,197,10000,
989,198,10000,
989,199,9,
989,200,10000,
990,191,77,
990,192,45,
990,193,10000,
990,194,50,
990,195,81,
990,196,10000,
990,197,10000,
990,198,10000,
990,199,90,
990,200,85,
991,191,10000,
991,192,44,
991,193,25,
991,194,22,
991,195,10000,
991,196,27,
991,197,10000,
991,198,10000,
991,199,10000,
991,200,14,
992,191,57,
992,192,53,
992,193,10000,
992,194,17,
992,195,10000,
992,196,10000,
992,197,10000,
992,198,10000,
992,199,10000,
992,200,68,
993,191,55,
993,192,52,
993,193,83,
993,194,89,
993,195,10000,
993,196,73,
993,197,71,
993,198,38,
993,199,73,
993,200,10000,
994,191,24,
994,192,89,
994,193,10000,
994,194,72,
994,195,71,
994,196,43,
994,197,28,
994,198,10000,
994,199,29,
994,200,10000,
995,191,8,
995,192,10000,
995,193,34,
995,194,10000,
995,195,78,
995,196,10000,
995,197,33,
995,198,10000,
995,199,39,
995,200,18,
996,191,65,
996,192,10000,
996,193,42,
996,194,10,
996,195,10000,
996,196,52,
996,197,10000,
996,198,44,
996,199,24,
996,200,10000,
997,191,10000,
997,192,15,
997,193,50,
997,194,63,
997,195,10000,
997,196,63,
997,197,10000,
997,198,33,
997,199,70,
997,200,30,
998,191,86,
998,192,10000,
998,193,10000,
998,194,10000,
998,195,46,
998,196,10000,
998,197,10000,
998,198,25,
998,199,19,
998,200,10000,
999,191,19,
999,192,9,
999,193,31,
999,194,10000,
999,195,10000,
999,196,4,
999,197,10000,
999,198,10000,
999,199,63,
999,200,29,
1000,191,10000,
1000,192,10000,
1000,193,10000,
1000,194,10000,
1000,195,65,
1000,196,16,
1000,197,10000,
1000,198,10000,
1000,199,48,
1000,200,88,
Budget,398,
