Configuration, ObservableConfiguration, Cost
301,61,10000,
301,62,71,
301,63,10000,
301,64,62,
301,65,24,
301,66,10000,
301,67,10000,
301,68,3,
301,69,84,
301,70,92,
302,61,10000,
302,62,100,
302,63,14,
302,64,2,
302,65,10000,
302,66,10000,
302,67,10000,
302,68,42,
302,69,84,
302,70,10000,
303,61,45,
303,62,82,
303,63,10000,
303,64,10000,
303,65,79,
303,66,10000,
303,67,31,
303,68,10000,
303,69,2,
303,70,10000,
304,61,3,
304,62,10000,
304,63,10000,
304,64,18,
304,65,10,
304,66,10000,
304,67,10000,
304,68,10000,
304,69,94,
304,70,10,
305,61,90,
305,62,86,
305,63,10000,
305,64,47,
305,65,10000,
305,66,70,
305,67,78,
305,68,35,
305,69,10000,
305,70,84,
306,61,3,
306,62,10000,
306,63,10000,
306,64,10000,
306,65,45,
306,66,10000,
306,67,39,
306,68,10000,
306,69,10000,
306,70,10000,
307,61,27,
307,62,28,
307,63,10000,
307,64,100,
307,65,20,
307,66,16,
307,67,93,
307,68,10000,
307,69,49,
307,70,10000,
308,61,10000,
308,62,6,
308,63,10000,
308,64,10000,
308,65,48,
308,66,10000,
308,67,73,
308,68,12,
308,69,10000,
308,70,61,
309,61,41,
309,62,10000,
309,63,10000,
309,64,10000,
309,65,13,
309,66,98,
309,67,10000,
309,68,12,
309,69,97,
309,70,35,
310,61,81,
310,62,10000,
310,63,10000,
310,64,10000,
310,65,30,
310,66,10000,
310,67,91,
310,68,10000,
310,69,10000,
310,70,67,
311,61,39,
311,62,26,
311,63,10000,
311,64,89,
311,65,10000,
311,66,43,
311,67,10000,
311,68,46,
311,69,30,
311,70,10000,
312,61,10000,
312,62,40,
312,63,10000,
312,64,10000,
312,65,50,
312,66,44,
312,67,96,
312,68,70,
312,69,15,
312,70,10000,
313,61,66,
313,62,26,
313,63,78,
313,64,10000,
313,65,10000,
313,66,10000,
313,67,10000,
313,68,10000,
313,69,9,
313,70,90,
314,61,64,
314,62,47,
314,63,10000,
314,64,13,
314,65,79,
314,66,10000,
314,67,10000,
314,68,10000,
314,69,92,
314,70,10000,
315,61,10000,
315,62,10000,
315,63,10,
315,64,10000,
315,65,10000,
315,66,66,
315,67,10000,
315,68,42,
315,69,10000,
315,70,10000,
316,61,18,
316,62,10000,
316,63,10000,
316,64,34,
316,65,72,
316,66,10000,
316,67,94,
316,68,10000,
316,69,10000,
316,70,10000,
317,61,34,
317,62,10000,
317,63,10000,
317,64,10000,
317,65,74,
317,66,10000,
317,67,39,
317,68,45,
317,69,44,
317,70,10000,
318,61,30,
318,62,39,
318,63,10000,
318,64,10000,
318,65,81,
318,66,34,
318,67,100,
318,68,42,
318,69,30,
318,70,64,
319,61,66,
319,62,10000,
319,63,10000,
319,64,6,
319,65,46,
319,66,10000,
319,67,10000,
319,68,97,
319,69,76,
319,70,10000,
320,61,66,
320,62,20,
320,63,10000,
320,64,95,
320,65,10000,
320,66,95,
320,67,41,
320,68,10000,
320,69,43,
320,70,90,
321,61,10000,
321,62,77,
321,63,10000,
321,64,10000,
321,65,58,
321,66,94,
321,67,42,
321,68,10000,
321,69,66,
321,70,10000,
322,61,50,
322,62,10000,
322,63,10000,
322,64,10000,
322,65,10000,
322,66,10000,
322,67,10000,
322,68,10000,
322,69,10000,
322,70,28,
323,61,22,
323,62,52,
323,63,55,
323,64,62,
323,65,10000,
323,66,10000,
323,67,48,
323,68,10000,
323,69,10,
323,70,25,
324,61,10000,
324,62,10000,
324,63,26,
324,64,35,
324,65,39,
324,66,10000,
324,67,10000,
324,68,75,
324,69,83,
324,70,72,
325,61,10000,
325,62,10000,
325,63,94,
325,64,37,
325,65,47,
325,66,10000,
325,67,10000,
325,68,38,
325,69,10000,
325,70,35,
326,61,30,
326,62,36,
326,63,33,
326,64,10000,
326,65,10000,
326,66,10000,
326,67,33,
326,68,85,
326,69,90,
326,70,83,
327,61,18,
327,62,10000,
327,63,10000,
327,64,10000,
327,65,10000,
327,66,81,
327,67,88,
327,68,18,
327,69,10000,
327,70,31,
328,61,10000,
328,62,10000,
328,63,10,
328,64,10000,
328,65,27,
328,66,21,
328,67,10000,
328,68,10000,
328,69,92,
328,70,14,
329,61,44,
329,62,14,
329,63,78,
329,64,10000,
329,65,37,
329,66,10000,
329,67,81,
329,68,45,
329,69,2,
329,70,85,
330,61,10000,
330,62,10000,
330,63,94,
330,64,39,
330,65,17,
330,66,10000,
330,67,39,
330,68,10000,
330,69,10000,
330,70,10000,
331,61,10000,
331,62,42,
331,63,10000,
331,64,1,
331,65,10000,
331,66,10000,
331,67,10000,
331,68,18,
331,69,11,
331,70,10000,
332,61,10000,
332,62,10000,
332,63,10000,
332,64,10000,
332,65,10000,
332,66,73,
332,67,10000,
332,68,10000,
332,69,10000,
332,70,10000,
333,61,92,
333,62,71,
333,63,10000,
333,64,10000,
333,65,10000,
333,66,10000,
333,67,10000,
333,68,66,
333,69,10000,
333,70,10000,
334,61,10000,
334,62,42,
334,63,10000,
334,64,10000,
334,65,10000,
334,66,10,
334,67,10000,
334,68,10000,
334,69,10000,
334,70,10000,
335,61,96,
335,62,10000,
335,63,75,
335,64,82,
335,65,56,
335,66,86,
335,67,10000,
335,68,10000,
335,69,10000,
335,70,31,
336,61,16,
336,62,10000,
336,63,57,
336,64,95,
