Configuration, ObservableConfiguration, Cost
951,343,10000,
951,344,39,
951,345,1,
951,346,52,
951,347,10000,
951,348,78,
951,349,10000,
951,350,10000,
951,351,10000,
951,352,93,
951,353,84,
951,354,10000,
951,355,42,
951,356,10000,
951,357,44,
951,358,10000,
951,359,10000,
951,360,10000,
952,343,10000,
952,344,31,
952,345,13,
952,346,10000,
952,347,10000,
952,348,10000,
952,349,39,
952,350,43,
952,351,10000,
952,352,18,
952,353,10000,
952,354,94,
952,355,10000,
952,356,90,
952,357,50,
952,358,10000,
952,359,10000,
952,360,10000,
953,343,10000,
953,344,82,
953,345,10000,
953,346,30,
953,347,26,
953,348,97,
953,349,91,
953,350,46,
953,351,10000,
953,352,50,
953,353,10000,
953,354,18,
953,355,10000,
953,356,10000,
953,357,79,
953,358,3,
953,359,67,
953,360,10000,
954,343,10000,
954,344,61,
954,345,10000,
954,346,10000,
954,347,10000,
954,348,75,
954,349,80,
954,350,10000,
954,351,78,
954,352,93,
954,353,75,
954,354,33,
954,355,56,
954,356,96,
954,357,75,
954,358,10000,
954,359,10000,
954,360,10000,
955,343,91,
955,344,10000,
955,345,10000,
955,346,10000,
955,347,19,
955,348,10000,
955,349,39,
955,350,10000,
955,351,10000,
955,352,72,
955,353,36,
955,354,64,
955,355,43,
955,356,10000,
955,357,84,
955,358,10000,
955,359,95,
955,360,10000,
956,343,10000,
956,344,10000,
956,345,10000,
956,346,10000,
956,347,10000,
956,348,10000,
956,349,10000,
956,350,10000,
956,351,10000,
956,352,70,
956,353,20,
956,354,10000,
956,355,30,
956,356,10000,
956,357,73,
956,358,14,
956,359,10000,
956,360,11,
957,343,10000,
957,344,10000,
957,345,10000,
957,346,10000,
957,347,10000,
957,348,86,
957,349,59,
957,350,98,
957,351,10000,
957,352,51,
957,353,10000,
957,354,10000,
957,355,9,
957,356,10000,
957,357,32,
957,358,67,
957,359,21,
957,360,76,
958,343,79,
958,344,24,
958,345,10000,
958,346,10000,
958,347,10000,
958,348,10000,
958,349,10000,
958,350,10000,
958,351,58,
958,352,10000,
958,353,10000,
958,354,10000,
958,355,10000,
958,356,44,
958,357,75,
958,358,96,
958,359,10000,
958,360,10000,
959,343,10000,
959,344,10000,
959,345,83,
959,346,10000,
959,347,15,
959,348,10000,
959,349,11,
959,350,92,
959,351,10000,
959,352,10000,
959,353,39,
959,354,82,
959,355,56,
959,356,35,
959,357,10000,
959,358,28,
959,359,10000,
959,360,34,
960,343,10000,
960,344,10000,
960,345,98,
960,346,34,
960,347,10000,
960,348,10000,
960,349,10000,
960,350,63,
960,351,16,
960,352,10000,
960,353,10000,
960,354,98,
960,355,32,
960,356,10000,
960,357,10000,
960,358,10000,
960,359,10000,
960,360,10000,
961,343,20,
961,344,45,
961,345,10000,
961,346,67,
961,347,91,
961,348,19,
961,349,87,
961,350,10000,
961,351,10000,
961,352,25,
961,353,10000,
961,354,38,
961,355,10000,
961,356,12,
961,357,76,
961,358,71,
961,359,4,
961,360,26,
962,343,10000,
962,344,10000,
962,345,10000,
962,346,10000,
962,347,53,
962,348,10000,
962,349,81,
962,350,61,
