Configuration, ObservableConfiguration, Cost
1451,291,10000,
1451,292,66,
1451,293,7,
1451,294,84,
1451,295,10000,
1451,296,73,
1451,297,13,
1451,298,10000,
1451,299,10000,
1451,300,6,
1452,291,35,
1452,292,10000,
1452,293,87,
1452,294,10000,
1452,295,10000,
1452,296,59,
1452,297,13,
1452,298,18,
1452,299,17,
1452,300,78,
1453,291,10000,
1453,292,41,
1453,293,61,
1453,294,10000,
1453,295,49,
1453,296,10000,
1453,297,10000,
1453,298,68,
1453,299,5,
1453,300,43,
1454,291,29,
1454,292,10000,
1454,293,74,
1454,294,24,
1454,295,54,
1454,296,10000,
1454,297,10000,
1454,298,10000,
1454,299,95,
1454,300,40,
1455,291,10000,
1455,292,10000,
1455,293,23,
1455,294,10000,
1455,295,10000,
1455,296,10000,
1455,297,3,
1455,298,41,
1455,299,1,
1455,300,10000,
1456,291,10000,
1456,292,10000,
1456,293,10000,
1456,294,3,
1456,295,55,
1456,296,10000,
1456,297,37,
1456,298,10000,
1456,299,10000,
1456,300,77,
1457,291,6,
1457,292,10000,
1457,293,1,
1457,294,74,
1457,295,34,
1457,296,10000,
1457,297,10000,
1457,298,10000,
1457,299,47,
1457,300,72,
1458,291,10000,
1458,292,10000,
1458,293,72,
1458,294,10000,
1458,295,10000,
1458,296,10000,
1458,297,15,
1458,298,35,
1458,299,41,
1458,300,63,
1459,291,10000,
1459,292,10000,
1459,293,66,
1459,294,11,
1459,295,81,
1459,296,10000,
1459,297,63,
1459,298,10000,
1459,299,78,
1459,300,16,
1460,291,10000,
1460,292,10000,
1460,293,10000,
1460,294,10000,
1460,295,10000,
1460,296,10000,
1460,297,10000,
1460,298,10000,
1460,299,29,
1460,300,96,
1461,291,73,
1461,292,10000,
1461,293,59,
1461,294,68,
1461,295,10000,
1461,296,10000,
1461,297,10000,
1461,298,10000,
1461,299,29,
1461,300,43,
1462,291,10000,
1462,292,67,
1462,293,10000,
1462,294,99,
1462,295,10000,
1462,296,19,
1462,297,22,
