Configuration, ObservableConfiguration, Cost
651,131,10000,
651,132,67,
651,133,10000,
651,134,59,
651,135,100,
651,136,70,
651,137,93,
651,138,12,
651,139,59,
651,140,10000,
652,131,10000,
652,132,10000,
652,133,85,
652,134,33,
652,135,10000,
652,136,10000,
652,137,77,
652,138,52,
652,139,10000,
652,140,97,
653,131,87,
653,132,10000,
653,133,10000,
653,134,90,
653,135,49,
653,136,10000,
653,137,7,
653,138,47,
653,139,10000,
653,140,37,
654,131,14,
654,132,10000,
654,133,10000,
654,134,73,
654,135,10000,
654,136,10000,
654,137,62,
654,138,22,
654,139,10000,
654,140,17,
655,131,10000,
655,132,91,
655,133,7,
655,134,10000,
655,135,56,
655,136,10000,
655,137,86,
655,138,10000,
655,139,69,
655,140,6,
656,131,70,
656,132,10000,
656,133,10000,
656,134,10000,
656,135,10000,
656,136,10000,
656,137,10000,
656,138,10000,
656,139,75,
656,140,10000,
657,131,21,
657,132,10000,
657,133,10000,
657,134,45,
657,135,10000,
657,136,30,
657,137,10000,
657,138,29,
657,139,3,
657,140,19,
658,131,61,
658,132,10000,
658,133,10000,
658,134,46,
658,135,10000,
658,136,73,
658,137,10000,
658,138,10000,
658,139,76,
658,140,10000,
659,131,24,
659,132,42,
659,133,10000,
659,134,46,
659,135,52,
659,136,11,
659,137,10000,
659,138,10000,
659,139,10000,
659,140,10000,
660,131,60,
660,132,10000,
660,133,10000,
660,134,10000,
660,135,59,
660,136,10000,
660,137,10000,
660,138,10000,
660,139,10000,
660,140,10000,
661,131,89,
661,132,49,
661,133,33,
661,134,66,
661,135,59,
661,136,10000,
661,137,10000,
661,138,10000,
661,139,87,
661,140,10000,
662,131,29,
662,132,50,
662,133,10000,
662,134,18,
662,135,10000,
662,136,10000,
662,137,10000,
662,138,98,
662,139,15,
662,140,10000,
663,131,83,
663,132,10000,
663,133,10000,
663,134,10000,
663,135,14,
663,136,10000,
663,137,10000,
663,138,28,
663,139,10000,
663,140,10000,
664,131,88,
664,132,83,
664,133,10000,
664,134,100,
664,135,71,
664,136,10000,
664,137,84,
664,138,55,
664,139,10000,
664,140,10000,
665,131,10000,
665,132,65,
665,133,10000,
665,134,50,
665,135,63,
665,136,78,
665,137,10000,
665,138,32,
665,139,10000,
665,140,10000,
666,131,49,
666,132,39,
666,133,19,
666,134,85,
666,135,84,
666,136,10000,
666,137,10000,
666,138,10000,
666,139,10000,
666,140,67,
667,131,10000,
667,132,97,
667,133,10000,
667,134,10000,
667,135,10000,
667,136,10000,
667,137,53,
667,138,10000,
667,139,75,
667,140,66,
668,131,10000,
668,132,71,
668,133,66,
668,134,10000,
668,135,10000,
668,136,10000,
668,137,69,
668,138,10000,
668,139,10000,
668,140,10000,
669,131,70,
669,132,22,
669,133,10000,
669,134,31,
669,135,10000,
669,136,10000,
669,137,10000,
669,138,10000,
669,139,10000,
669,140,91,
670,131,10000,
670,132,10000,
670,133,14,
670,134,36,
670,135,30,
670,136,10000,
670,137,10000,
670,138,49,
670,139,10000,
670,140,47,
671,131,47,
671,132,10000,
671,133,58,
671,134,32,
671,135,82,
671,136,55,
671,137,10000,
671,138,10000,
671,139,10000,
671,140,35,
672,131,35,
672,132,10000,
672,133,5,
672,134,57,
672,135,10000,
672,136,10000,
672,137,10000,
672,138,10000,
672,139,10000,
672,140,80,
673,131,10000,
673,132,10000,
673,133,10000,
673,134,91,
673,135,10000,
673,136,10000,
673,137,10000,
673,138,10000,
673,139,77,
673,140,10000,
674,131,25,
674,132,8,
674,133,10000,
674,134,49,
674,135,47,
674,136,10000,
674,137,62,
674,138,10000,
674,139,78,
674,140,8,
675,131,38,
675,132,42,
675,133,10000,
675,134,10000,
675,135,10000,
675,136,100,
675,137,81,
675,138,8,
675,139,5,
675,140,12,
676,131,10000,
676,132,10000,
676,133,56,
676,134,10000,
676,135,39,
676,136,10000,
676,137,10000,
676,138,96,
676,139,10000,
676,140,80,
677,131,20,
677,132,10000,
677,133,52,
677,134,11,
677,135,31,
677,136,10000,
677,137,10000,
677,138,10000,
677,139,74,
677,140,27,
678,131,50,
678,132,41,
678,133,23,
678,134,10000,
678,135,97,
678,136,10000,
678,137,49,
678,138,1,
678,139,10000,
678,140,80,
679,131,70,
679,132,10000,
679,133,91,
679,134,10000,
679,135,10000,
679,136,47,
679,137,10000,
679,138,10000,
679,139,87,
679,140,71,
680,131,10000,
680,132,66,
680,133,17,
680,134,10000,
680,135,10000,
680,136,49,
680,137,44,
680,138,10000,
680,139,10000,
680,140,10000,
681,131,10000,
681,132,10000,
681,133,10000,
681,134,78,
681,135,10000,
681,136,10000,
681,137,10000,
681,138,10000,
681,139,23,
681,140,30,
682,131,92,
682,132,20,
682,133,2,
682,134,10000,
682,135,10000,
682,136,10000,
682,137,45,
682,138,81,
682,139,10000,
682,140,10000,
683,131,57,
683,132,10000,
683,133,10000,
683,134,82,
683,135,61,
683,136,10000,
683,137,10000,
683,138,10000,
683,139,32,
683,140,76,
684,131,72,
684,132,10000,
684,133,14,
684,134,98,
684,135,28,
684,136,10000,
684,137,10000,
684,138,3,
684,139,10000,
684,140,10000,
685,131,70,
685,132,81,
685,133,10000,
685,134,10000,
685,135,47,
685,136,10000,
685,137,23,
685,138,23,
685,139,10000,
685,140,55,
686,131,9,
686,132,80,
686,133,10000,
686,134,53,
686,135,10000,
686,136,31,
686,137,10000,
686,138,10000,
686,139,13,
686,140,25,
687,131,48,
687,132,10000,
687,133,10000,
687,134,3,
687,135,10000,
687,136,10000,
687,137,10000,
687,138,10000,
687,139,10000,
687,140,91,
688,131,1,
688,132,10000,
688,133,48,
688,134,10000,
688,135,10000,
688,136,10000,
688,137,89,
688,138,42,
688,139,84,
688,140,10000,
689,131,78,
689,132,82,
689,133,84,
689,134,10000,
689,135,10000,
689,136,10000,
689,137,10000,
689,138,42,
689,139,10000,
689,140,10000,
690,131,10000,
690,132,77,
690,133,61,
690,134,10000,
690,135,77,
690,136,5,
690,137,10000,
690,138,10000,
690,139,62,
690,140,97,
691,131,1,
691,132,25,
691,133,12,
691,134,96,
691,135,87,
691,136,5,
691,137,10000,
691,138,59,
691,139,15,
691,140,10000,
692,131,10000,
692,132,10000,
692,133,31,
692,134,41,
692,135,56,
692,136,10000,
692,137,15,
692,138,10000,
692,139,10000,
692,140,10000,
693,131,82,
693,132,15,
693,133,66,
693,134,34,
693,135,10000,
693,136,10000,
693,137,10000,
693,138,10000,
693,139,10000,
693,140,81,
694,131,10000,
694,132,92,
694,133,88,
694,134,23,
694,135,10000,
694,136,28,
694,137,10000,
694,138,10000,
694,139,55,
694,140,7,
695,131,96,
695,132,10000,
695,133,66,
695,134,90,
695,135,20,
695,136,10,
695,137,55,
695,138,10000,
695,139,10000,
695,140,93,
696,131,10000,
696,132,19,
696,133,94,
696,134,10000,
696,135,10000,
696,136,10000,
696,137,37,
696,138,95,
696,139,10000,
696,140,10000,
697,131,98,
697,132,10000,
697,133,78,
697,134,52,
697,135,7,
697,136,10000,
697,137,26,
697,138,10000,
697,139,100,
697,140,29,
698,131,96,
698,132,10000,
698,133,79,
698,134,20,
698,135,94,
698,136,62,
698,137,10000,
698,138,10000,
698,139,10000,
698,140,10000,
699,131,55,
699,132,10000,
699,133,10000,
699,134,10000,
699,135,58,
699,136,10000,
699,137,65,
699,138,78,
699,139,10000,
699,140,10000,
700,131,10000,
700,132,10000,
700,133,10000,
700,134,10000,
700,135,10000,
700,136,49,
700,137,10000,
700,138,2,
700,139,10000,
700,140,78,
Budget,410,
