Configuration, ObservableConfiguration, Cost
23001,5561,91,
23001,5562,10000,
23001,5563,90,
23001,5564,10000,
23001,5565,93,
23001,5566,31,
23001,5567,10000,
23001,5568,53,
23001,5569,71,
23001,5570,10000,
23001,5571,10000,
23001,5572,10000,
23001,5573,10000,
23001,5574,82,
23001,5575,10000,
23001,5576,63,
23002,5561,10000,
23002,5562,10000,
23002,5563,10000,
23002,5564,10000,
23002,5565,10000,
23002,5566,76,
23002,5567,44,
23002,5568,63,
23002,5569,88,
23002,5570,87,
23002,5571,10000,
23002,5572,10000,
23002,5573,10000,
23002,5574,10000,
23002,5575,49,
23002,5576,91,
23003,5561,40,
23003,5562,87,
23003,5563,48,
23003,5564,40,
23003,5565,8,
23003,5566,15,
23003,5567,10000,
23003,5568,94,
23003,5569,100,
23003,5570,10000,
23003,5571,10000,
23003,5572,59,
23003,5573,10000,
23003,5574,80,
23003,5575,10000,
23003,5576,10000,
23004,5561,10000,
23004,5562,10000,
23004,5563,10000,
23004,5564,22,
23004,5565,74,
23004,5566,10000,
23004,5567,10000,
23004,5568,30,
23004,5569,10000,
23004,5570,10000,
23004,5571,10000,
23004,5572,75,
23004,5573,97,
23004,5574,10000,
23004,5575,11,
23004,5576,64,
23005,5561,93,
23005,5562,10000,
23005,5563,56,
23005,5564,1,
23005,5565,10000,
23005,5566,10000,
23005,5567,18,
23005,5568,10000,
23005,5569,82,
23005,5570,21,
23005,5571,80,
23005,5572,44,
23005,5573,10000,
23005,5574,21,
23005,5575,10000,
23005,5576,57,
23006,5561,32,
23006,5562,10000,
23006,5563,82,
23006,5564,68,
23006,5565,19,
23006,5566,27,
23006,5567,17,
23006,5568,10000,
23006,5569,10000,
23006,5570,10000,
23006,5571,55,
23006,5572,10000,
23006,5573,10000,
23006,5574,10000,
23006,5575,90,
23006,5576,99,
23007,5561,10000,
23007,5562,34,
23007,5563,12,
23007,5564,10000,
23007,5565,10000,
23007,5566,10000,
23007,5567,5,
23007,5568,55,
23007,5569,10000,
23007,5570,10000,
23007,5571,10000,
23007,5572,53,
23007,5573,34,
23007,5574,10000,
23007,5575,92,
23007,5576,10000,
23008,5561,100,
23008,5562,100,
23008,5563,10000,
23008,5564,10000,
23008,5565,6,
23008,5566,10000,
23008,5567,84,
23008,5568,80,
23008,5569,34,
23008,5570,10000,
23008,5571,85,
23008,5572,10000,
23008,5573,10000,
23008,5574,10000,
23008,5575,8,
23008,5576,10000,
23009,5561,68,
23009,5562,88,
23009,5563,87,
23009,5564,59,
23009,5565,10000,
23009,5566,10000,
23009,5567,10000,
23009,5568,62,
23009,5569,55,
23009,5570,18,
23009,5571,10000,
23009,5572,70,
23009,5573,4,
23009,5574,48,
23009,5575,10000,
23009,5576,18,
23010,5561,73,
23010,5562,10000,
23010,5563,10000,
23010,5564,10000,
23010,5565,10000,
23010,5566,12,
23010,5567,10000,
23010,5568,10000,
23010,5569,30,
23010,5570,10000,
23010,5571,68,
23010,5572,98,
23010,5573,10000,
23010,5574,10000,
23010,5575,87,
23010,5576,10000,
23011,5561,10000,
23011,5562,10000,
23011,5563,56,
23011,5564,67,
23011,5565,10000,
23011,5566,14,
23011,5567,10000,
23011,5568,10000,
23011,5569,22,
23011,5570,27,
23011,5571,6,
23011,5572,10000,
23011,5573,10000,
23011,5574,10000,
23011,5575,10000,
23011,5576,29,
23012,5561,52,
23012,5562,10000,
23012,5563,42,
23012,5564,45,
23012,5565,10000,
23012,5566,55,
23012,5567,10000,
23012,5568,60,
23012,5569,95,
23012,5570,86,
23012,5571,10000,
23012,5572,100,
23012,5573,10000,
23012,5574,10000,
23012,5575,14,
23012,5576,10000,
23013,5561,10000,
23013,5562,99,
23013,5563,41,
23013,5564,84,
23013,5565,10000,
23013,5566,22,
23013,5567,89,
23013,5568,69,
23013,5569,34,
23013,5570,28,
23013,5571,10000,
23013,5572,10000,
23013,5573,10000,
23013,5574,10000,
23013,5575,88,
23013,5576,42,
23014,5561,64,
23014,5562,10000,
23014,5563,10000,
23014,5564,12,
23014,5565,90,
23014,5566,8,
23014,5567,94,
23014,5568,99,
23014,5569,10000,
23014,5570,14,
23014,5571,20,
23014,5572,10000,
23014,5573,10000,
23014,5574,10000,
23014,5575,10000,
23014,5576,69,
23015,5561,67,
23015,5562,10000,
23015,5563,34,
23015,5564,34,
23015,5565,10000,
23015,5566,10000,
23015,5567,10000,
23015,5568,83,
23015,5569,10000,
23015,5570,97,
23015,5571,82,
23015,5572,10000,
23015,5573,80,
23015,5574,51,
23015,5575,32,
23015,5576,49,
23016,5561,10000,
23016,5562,63,
23016,5563,18,
23016,5564,10000,
23016,5565,10000,
23016,5566,49,
23016,5567,10000,
23016,5568,69,
23016,5569,67,
23016,5570,10000,
23016,5571,10000,
23016,5572,10000,
23016,5573,10000,
23016,5574,10000,
23016,5575,89,
23016,5576,46,
23017,5561,10000,
23017,5562,46,
23017,5563,92,
23017,5564,10000,
23017,5565,99,
23017,5566,92,
23017,5567,10000,
23017,5568,9,
23017,5569,10000,
23017,5570,10000,
23017,5571,10000,
23017,5572,40,
23017,5573,10000,
23017,5574,100,
23017,5575,22,
23017,5576,10000,
23018,5561,10000,
23018,5562,74,
23018,5563,10000,
23018,5564,10000,
23018,5565,10000,
23018,5566,10000,
23018,5567,73,
23018,5568,10000,
23018,5569,10000,
23018,5570,80,
23018,5571,10000,
23018,5572,83,
23018,5573,77,
23018,5574,10000,
23018,5575,96,
23018,5576,37,
23019,5561,44,
23019,5562,10000,
23019,5563,70,
23019,5564,4,
23019,5565,10000,
23019,5566,10000,
23019,5567,10000,
23019,5568,19,
23019,5569,96,
23019,5570,20,
23019,5571,82,
23019,5572,42,
23019,5573,10000,
23019,5574,10000,
23019,5575,10000,
23019,5576,10000,
23020,5561,10000,
23020,5562,10000,
23020,5563,60,
23020,5564,10000,
23020,5565,10000,
23020,5566,10000,
23020,5567,60,
23020,5568,10000,
23020,5569,69,
23020,5570,10000,
23020,5571,10000,
23020,5572,10000,
23020,5573,28,
23020,5574,10000,
23020,5575,95,
23020,5576,10000,
23021,5561,10000,
23021,5562,89,
23021,5563,10000,
23021,5564,10000,
23021,5565,10000,
23021,5566,10000,
23021,5567,10000,
23021,5568,10000,
23021,5569,54,
23021,5570,10000,
23021,5571,10000,
23021,5572,10000,
23021,5573,10000,
23021,5574,10000,
23021,5575,10000,
23021,5576,10000,
23022,5561,46,
23022,5562,27,
23022,5563,34,
23022,5564,42,
23022,5565,10000,
23022,5566,10000,
23022,5567,10000,
23022,5568,10000,
23022,5569,10000,
23022,5570,12,
23022,5571,10000,
23022,5572,10000,
23022,5573,10000,
23022,5574,39,
23022,5575,20,
23022,5576,10000,
23023,5561,95,
23023,5562,10000,
23023,5563,72,
23023,5564,90,
23023,5565,23,
23023,5566,10000,
23023,5567,21,
23023,5568,14,
23023,5569,84,
23023,5570,76,
23023,5571,10000,
23023,5572,10000,
23023,5573,10000,
23023,5574,10000,
23023,5575,15,
23023,5576,71,
23024,5561,10000,
23024,5562,10000,
23024,5563,10000,
23024,5564,43,
23024,5565,51,
23024,5566,10000,
23024,5567,10000,
23024,5568,10000,
23024,5569,43,
23024,5570,10000,
23024,5571,10000,
23024,5572,62,
23024,5573,10000,
23024,5574,10000,
23024,5575,100,
23024,5576,10,
23025,5561,10000,
23025,5562,91,
23025,5563,44,
23025,5564,85,
23025,5565,66,
23025,5566,10000,
23025,5567,49,
23025,5568,10000,
23025,5569,10000,
23025,5570,10000,
23025,5571,10000,
23025,5572,12,
23025,5573,10000,
23025,5574,10000,
23025,5575,36,
23025,5576,44,
23026,5561,10000,
23026,5562,10000,
23026,5563,10000,
23026,5564,10000,
23026,5565,34,
23026,5566,10000,
23026,5567,54,
23026,5568,10000,
23026,5569,73,
23026,5570,10000,
23026,5571,81,
23026,5572,10000,
23026,5573,27,
23026,5574,21,
23026,5575,89,
23026,5576,19,
