Configuration, ObservableConfiguration, Cost
951,286,9,
951,287,61,
951,288,19,
951,289,54,
951,290,10,
951,291,10000,
951,292,48,
951,293,10000,
951,294,87,
951,295,10000,
951,296,10000,
951,297,64,
951,298,13,
951,299,10000,
951,300,10000,
952,286,7,
952,287,10000,
952,288,10000,
952,289,84,
952,290,10000,
952,291,10000,
952,292,61,
952,293,10000,
952,294,87,
952,295,10000,
952,296,10000,
952,297,64,
952,298,25,
952,299,6,
952,300,94,
953,286,81,
953,287,10000,
953,288,29,
953,289,35,
953,290,10000,
953,291,10000,
953,292,82,
953,293,10000,
953,294,30,
953,295,56,
953,296,29,
953,297,88,
953,298,10,
953,299,9,
953,300,58,
954,286,10000,
954,287,10000,
954,288,55,
954,289,10000,
954,290,69,
954,291,10000,
954,292,10000,
954,293,39,
954,294,10000,
954,295,10000,
954,296,25,
954,297,3,
954,298,10000,
954,299,27,
954,300,10000,
955,286,54,
955,287,10000,
955,288,61,
955,289,10000,
955,290,10000,
955,291,23,
955,292,10000,
955,293,10000,
955,294,11,
955,295,70,
955,296,10000,
955,297,10000,
955,298,10000,
955,299,64,
955,300,10000,
956,286,3,
956,287,10000,
956,288,71,
956,289,10000,
956,290,10000,
956,291,10000,
956,292,10000,
956,293,10000,
956,294,10000,
956,295,87,
956,296,21,
956,297,10000,
956,298,59,
956,299,10000,
956,300,10000,
957,286,10000,
957,287,83,
957,288,10000,
957,289,23,
957,290,90,
957,291,10000,
957,292,10000,
957,293,95,
957,294,73,
957,295,81,
957,296,10000,
957,297,88,
957,298,10000,
957,299,7,
957,300,51,
958,286,30,
958,287,10000,
958,288,17,
958,289,15,
958,290,100,
958,291,10000,
958,292,10000,
958,293,19,
958,294,10000,
958,295,44,
958,296,65,
958,297,10000,
958,298,14,
958,299,10000,
958,300,51,
959,286,10000,
959,287,10000,
959,288,10000,
959,289,1,
959,290,10000,
959,291,10000,
959,292,39,
959,293,30,
959,294,35,
959,295,10000,
959,296,32,
959,297,21,
959,298,10000,
959,299,59,
959,300,10000,
960,286,10000,
960,287,16,
960,288,10000,
960,289,10000,
960,290,48,
960,291,27,
960,292,10000,
960,293,10000,
960,294,56,
960,295,85,
960,296,10000,
960,297,89,
960,298,48,
960,299,10000,
960,300,10000,
961,286,48,
961,287,10000,
961,288,22,
961,289,23,
961,290,10000,
961,291,67,
961,292,10000,
961,293,47,
961,294,10000,
961,295,40,
961,296,10000,
961,297,18,
961,298,10000,
961,299,38,
961,300,63,
962,286,10000,
962,287,10000,
962,288,15,
962,289,59,
962,290,46,
962,291,46,
962,292,62,
962,293,10000,
962,294,10000,
962,295,97,
962,296,10000,
962,297,78,
962,298,10000,
962,299,47,
962,300,94,
963,286,10000,
963,287,10000,
963,288,12,
963,289,10000,
963,290,10000,
963,291,68,
963,292,85,
963,293,10000,
963,294,22,
963,295,10000,
963,296,10000,
963,297,83,
963,298,10000,
963,299,7,
963,300,99,
964,286,40,
964,287,17,
964,288,10000,
964,289,86,
964,290,10000,
964,291,19,
964,292,65,
964,293,10000,
964,294,75,
964,295,10000,
964,296,10000,
964,297,10000,
964,298,5,
964,299,10000,
964,300,10000,
965,286,10000,
965,287,10000,
965,288,10000,
965,289,6,
965,290,35,
965,291,10000,
965,292,10000,
965,293,77,
965,294,10000,
965,295,10000,
965,296,66,
965,297,10000,
965,298,10000,
965,299,10000,
965,300,52,
966,286,10000,
966,287,10000,
966,288,92,
966,289,10000,
966,290,10000,
966,291,63,
966,292,20,
966,293,49,
966,294,10000,
966,295,10,
966,296,10000,
966,297,10000,
966,298,10000,
966,299,10000,
966,300,10000,
967,286,31,
967,287,10000,
967,288,85,
967,289,10000,
967,290,10000,
967,291,10000,
967,292,10000,
967,293,95,
967,294,45,
967,295,10000,
967,296,10000,
967,297,4,
967,298,10000,
967,299,10000,
967,300,10000,
968,286,10000,
968,287,10000,
968,288,73,
968,289,13,
968,290,10000,
968,291,10000,
968,292,77,
968,293,67,
968,294,67,
968,295,10000,
968,296,10000,
968,297,10000,
968,298,10000,
968,299,9,
968,300,99,
969,286,50,
969,287,60,
969,288,9,
969,289,3,
969,290,13,
969,291,10000,
969,292,10000,
969,293,10000,
969,294,10000,
969,295,63,
969,296,47,
969,297,53,
969,298,69,
969,299,10000,
969,300,10000,
970,286,10000,
970,287,10000,
970,288,44,
970,289,10000,
970,290,35,
970,291,10000,
970,292,10000,
970,293,100,
970,294,5,
970,295,10000,
970,296,10000,
970,297,78,
970,298,88,
970,299,71,
970,300,10000,
971,286,32,
971,287,10000,
971,288,47,
971,289,71,
971,290,15,
971,291,10000,
971,292,17,
971,293,10000,
971,294,62,
971,295,32,
971,296,10000,
971,297,50,
971,298,34,
971,299,25,
971,300,10000,
972,286,82,
972,287,95,
972,288,10000,
972,289,10000,
972,290,10000,
972,291,80,
972,292,32,
972,293,1,
972,294,10000,
972,295,6,
972,296,10000,
972,297,88,
972,298,10000,
972,299,66,
972,300,64,
973,286,63,
973,287,15,
973,288,71,
973,289,10000,
973,290,10000,
973,291,10000,
973,292,69,
973,293,10000,
973,294,83,
973,295,4,
973,296,37,
973,297,10000,
973,298,10000,
973,299,10000,
973,300,10000,
974,286,10000,
974,287,26,
974,288,8,
974,289,54,
974,290,10000,
974,291,10000,
974,292,10000,
974,293,77,
974,294,10000,
974,295,10000,
974,296,10000,
974,297,10000,
974,298,10000,
974,299,45,
974,300,10000,
975,286,10000,
975,287,10000,
975,288,43,
975,289,10000,
975,290,10000,
975,291,10000,
975,292,10000,
975,293,76,
975,294,45,
975,295,84,
975,296,47,
975,297,50,
975,298,35,
975,299,10000,
975,300,10000,
976,286,48,
976,287,12,
976,288,10000,
976,289,91,
976,290,10000,
976,291,43,
976,292,55,
976,293,85,
976,294,1,
976,295,78,
976,296,10000,
976,297,10,
976,298,43,
976,299,58,
976,300,81,
977,286,68,
977,287,32,
977,288,10000,
977,289,10000,
977,290,8,
977,291,10000,
977,292,10000,
977,293,10000,
977,294,10000,
977,295,90,
977,296,10000,
977,297,69,
977,298,57,
977,299,39,
977,300,10000,
978,286,10000,
978,287,98,
978,288,74,
978,289,10000,
978,290,24,
978,291,76,
978,292,15,
978,293,94,
978,294,46,
978,295,90,
978,296,64,
978,297,10000,
978,298,76,
978,299,10000,
978,300,10000,
979,286,10000,
979,287,10000,
979,288,10000,
979,289,29,
979,290,69,
979,291,10000,
979,292,10000,
979,293,10000,
979,294,10000,
979,295,10000,
979,296,44,
979,297,84,
979,298,74,
979,299,10000,
979,300,82,
980,286,16,
980,287,10000,
980,288,10000,
980,289,4,
980,290,97,
980,291,10000,
980,292,98,
980,293,30,
980,294,75,
980,295,22,
980,296,100,
980,297,10000,
980,298,83,
980,299,10000,
980,300,45,
981,286,29,
981,287,10000,
981,288,14,
981,289,10000,
981,290,10000,
981,291,8,
981,292,10000,
981,293,10000,
981,294,10000,
981,295,34,
981,296,10000,
981,297,10000,
981,298,10000,
981,299,10000,
981,300,41,
982,286,10000,
982,287,10000,
982,288,48,
982,289,8,
982,290,10000,
982,291,10000,
982,292,10000,
982,293,10000,
982,294,57,
982,295,90,
982,296,10000,
982,297,75,
982,298,10000,
982,299,10000,
982,300,82,
983,286,10000,
983,287,10000,
983,288,33,
983,289,1,
983,290,10000,
983,291,65,
983,292,10000,
983,293,50,
983,294,35,
983,295,10000,
983,296,25,
983,297,10,
983,298,35,
983,299,10000,
983,300,87,
984,286,85,
984,287,37,
984,288,10000,
984,289,10000,
984,290,10000,
984,291,10000,
984,292,65,
984,293,10000,
984,294,10000,
984,295,65,
984,296,54,
984,297,10000,
984,298,45,
984,299,52,
984,300,97,
985,286,10000,
985,287,74,
985,288,10000,
985,289,10000,
985,290,98,
985,291,97,
985,292,27,
985,293,78,
985,294,10000,
985,295,10000,
985,296,10000,
985,297,10000,
985,298,36,
985,299,10000,
985,300,10000,
986,286,10000,
986,287,72,
986,288,10000,
986,289,76,
986,290,10000,
986,291,10000,
986,292,4,
986,293,10000,
986,294,93,
986,295,10000,
986,296,76,
986,297,10000,
986,298,42,
986,299,10000,
986,300,6,
987,286,10000,
987,287,20,
987,288,47,
987,289,87,
987,290,96,
987,291,14,
987,292,30,
987,293,69,
987,294,48,
987,295,10000,
987,296,42,
987,297,86,
987,298,66,
987,299,37,
987,300,90,
988,286,10000,
988,287,10000,
988,288,10000,
988,289,80,
988,290,43,
988,291,85,
988,292,84,
988,293,71,
988,294,91,
988,295,10000,
988,296,85,
988,297,10000,
988,298,10000,
988,299,10000,
988,300,75,
989,286,10000,
989,287,76,
989,288,10000,
989,289,29,
989,290,8,
989,291,74,
989,292,10000,
989,293,10000,
989,294,63,
989,295,8,
989,296,46,
989,297,10000,
989,298,10000,
989,299,10000,
989,300,10000,
990,286,10000,
990,287,10000,
990,288,10000,
990,289,10000,
990,290,99,
990,291,10000,
990,292,97,
990,293,10000,
990,294,10000,
990,295,10000,
990,296,10000,
990,297,37,
990,298,71,
990,299,30,
990,300,89,
991,286,10000,
991,287,10000,
991,288,10000,
991,289,10000,
991,290,10000,
991,291,87,
991,292,10000,
991,293,10000,
991,294,10000,
991,295,10000,
991,296,10000,
991,297,10000,
991,298,10000,
991,299,10000,
991,300,10000,
992,286,10000,
992,287,10000,
992,288,10000,
992,289,35,
992,290,61,
992,291,81,
992,292,10000,
992,293,62,
992,294,70,
992,295,92,
992,296,5,
992,297,10000,
992,298,88,
992,299,22,
992,300,10,
993,286,10000,
993,287,10000,
993,288,10000,
993,289,10000,
993,290,10000,
993,291,10000,
993,292,87,
993,293,10000,
993,294,56,
993,295,10000,
993,296,81,
993,297,82,
993,298,10000,
993,299,10000,
993,300,4,
994,286,10000,
994,287,18,
994,288,10000,
994,289,10000,
994,290,10000,
994,291,10000,
994,292,10000,
994,293,10000,
994,294,10000,
994,295,5,
994,296,10000,
994,297,10000,
994,298,10000,
994,299,10000,
994,300,10000,
995,286,10000,
995,287,10000,
995,288,88,
995,289,31,
995,290,49,
995,291,2,
995,292,10000,
995,293,100,
995,294,52,
995,295,38,
995,296,10000,
995,297,10000,
995,298,56,
995,299,10000,
995,300,10000,
996,286,26,
996,287,39,
996,288,89,
996,289,49,
996,290,10000,
996,291,10000,
996,292,29,
996,293,98,
996,294,10000,
996,295,10000,
996,296,37,
996,297,58,
996,298,22,
996,299,9,
996,300,98,
997,286,10000,
997,287,90,
997,288,10000,
997,289,92,
997,290,29,
997,291,10000,
997,292,78,
997,293,20,
997,294,5,
997,295,89,
997,296,10000,
997,297,45,
997,298,10000,
997,299,51,
997,300,55,
998,286,10000,
998,287,10000,
998,288,10000,
998,289,15,
998,290,10000,
998,291,1,
998,292,96,
998,293,10000,
998,294,10000,
998,295,10000,
998,296,10000,
998,297,10000,
998,298,41,
998,299,10000,
998,300,42,
999,286,90,
999,287,10000,
999,288,10000,
999,289,80,
999,290,3,
999,291,20,
999,292,69,
999,293,19,
999,294,10000,
999,295,10000,
999,296,10000,
999,297,10000,
999,298,10000,
999,299,70,
999,300,10000,
1000,286,38,
1000,287,10000,
1000,288,10000,
1000,289,10000,
1000,290,10000,
1000,291,16,
1000,292,10000,
1000,293,10000,
1000,294,10000,
1000,295,5,
1000,296,33,
1000,297,23,
1000,298,50,
1000,299,10000,
1000,300,10000,
Budget,469,
