Configuration, ObservableConfiguration, Cost
1801,901,45,
1801,902,10000,
1801,903,19,
1801,904,34,
1801,905,15,
1801,906,10000,
1801,907,42,
1801,908,44,
1801,909,35,
1801,910,10000,
1801,911,62,
1801,912,79,
1801,913,10000,
1801,914,10000,
1801,915,82,
1801,916,21,
1801,917,10000,
1801,918,65,
1801,919,11,
1801,920,51,
1801,921,10000,
1801,922,6,
1801,923,55,
1801,924,10000,
1801,925,10000,
1801,926,82,
1801,927,10000,
1801,928,67,
1801,929,10000,
1801,930,91,
1801,931,10000,
1801,932,97,
1801,933,10000,
1801,934,10000,
1801,935,10000,
1801,936,10000,
1801,937,47,
1801,938,74,
1801,939,10000,
1801,940,10000,
1801,941,90,
1801,942,94,
1801,943,93,
1801,944,10000,
1801,945,82,
1801,946,47,
1801,947,10000,
1801,948,10000,
1801,949,77,
1801,950,10000,
1802,901,13,
1802,902,85,
1802,903,10000,
1802,904,10000,
1802,905,23,
1802,906,31,
1802,907,10000,
1802,908,10000,
1802,909,10000,
1802,910,89,
1802,911,43,
1802,912,10000,
1802,913,51,
1802,914,10000,
1802,915,34,
1802,916,10000,
1802,917,10000,
1802,918,99,
1802,919,72,
1802,920,22,
1802,921,73,
1802,922,46,
1802,923,53,
1802,924,81,
1802,925,37,
1802,926,10000,
1802,927,10000,
1802,928,65,
1802,929,70,
1802,930,63,
1802,931,10000,
1802,932,10000,
1802,933,94,
1802,934,75,
1802,935,10000,
1802,936,10000,
1802,937,10000,
1802,938,31,
1802,939,92,
1802,940,24,
1802,941,38,
1802,942,60,
1802,943,94,
1802,944,10000,
1802,945,37,
1802,946,10000,
1802,947,76,
1802,948,91,
1802,949,7,
1802,950,28,
1803,901,10000,
1803,902,93,
1803,903,60,
1803,904,10000,
1803,905,22,
1803,906,83,
1803,907,35,
1803,908,10000,
1803,909,10000,
1803,910,10000,
1803,911,5,
1803,912,10000,
1803,913,10000,
1803,914,10000,
1803,915,13,
1803,916,90,
1803,917,89,
1803,918,10000,
1803,919,10000,
1803,920,10000,
1803,921,28,
1803,922,10000,
1803,923,19,
1803,924,10000,
1803,925,10000,
1803,926,10000,
1803,927,57,
1803,928,2,
1803,929,39,
1803,930,10000,
1803,931,10000,
1803,932,35,
1803,933,10000,
1803,934,88,
1803,935,41,
1803,936,18,
1803,937,10000,
1803,938,10000,
1803,939,10000,
1803,940,49,
1803,941,78,
1803,942,62,
1803,943,10000,
1803,944,63,
1803,945,10000,
1803,946,57,
1803,947,10000,
1803,948,11,
1803,949,68,
1803,950,79,
1804,901,21,
1804,902,94,
1804,903,10000,
1804,904,91,
1804,905,10000,
1804,906,41,
1804,907,53,
1804,908,10000,
1804,909,80,
1804,910,10000,
1804,911,90,
1804,912,29,
1804,913,99,
1804,914,51,
1804,915,9,
1804,916,10000,
1804,917,100,
1804,918,10000,
1804,919,26,
1804,920,68,
1804,921,10000,
1804,922,57,
1804,923,95,
1804,924,34,
1804,925,8,
1804,926,10000,
1804,927,16,
1804,928,50,
1804,929,5,
1804,930,10000,
1804,931,86,
1804,932,88,
1804,933,30,
1804,934,10000,
1804,935,10000,
1804,936,93,
1804,937,10000,
1804,938,10000,
1804,939,10000,
1804,940,10000,
1804,941,74,
1804,942,10000,
1804,943,10000,
1804,944,10000,
1804,945,68,
1804,946,58,
1804,947,10000,
1804,948,75,
1804,949,1,
1804,950,78,
1805,901,10000,
1805,902,10000,
1805,903,10000,
1805,904,10000,
1805,905,10000,
1805,906,10000,
1805,907,10000,
1805,908,71,
1805,909,10000,
1805,910,25,
1805,911,17,
1805,912,25,
1805,913,63,
1805,914,10000,
1805,915,10000,
1805,916,10000,
1805,917,4,
1805,918,10000,
1805,919,28,
1805,920,10000,
1805,921,10000,
1805,922,47,
1805,923,10000,
1805,924,10000,
1805,925,38,
1805,926,10000,
1805,927,10000,
1805,928,69,
1805,929,78,
1805,930,8,
1805,931,10000,
1805,932,10000,
1805,933,10000,
1805,934,10000,
1805,935,10000,
1805,936,36,
1805,937,10000,
1805,938,72,
1805,939,10000,
1805,940,10000,
1805,941,10000,
1805,942,10000,
1805,943,27,
1805,944,10000,
1805,945,10000,
1805,946,69,
1805,947,10000,
1805,948,70,
1805,949,88,
1805,950,24,
1806,901,51,
1806,902,10000,
1806,903,4,
1806,904,6,
1806,905,21,
1806,906,10000,
1806,907,53,
1806,908,99,
1806,909,10000,
1806,910,10000,
1806,911,10000,
1806,912,10000,
1806,913,62,
1806,914,8,
1806,915,10000,
1806,916,5,
1806,917,93,
1806,918,100,
1806,919,10,
1806,920,63,
1806,921,10000,
1806,922,6,
1806,923,10000,
1806,924,10000,
1806,925,58,
1806,926,10000,
1806,927,74,
1806,928,39,
1806,929,10000,
1806,930,10000,
1806,931,65,
1806,932,32,
1806,933,68,
1806,934,10000,
1806,935,10000,
1806,936,10000,
1806,937,10000,
1806,938,10000,
1806,939,25,
1806,940,20,
1806,941,10000,
1806,942,64,
1806,943,43,
1806,944,10000,
1806,945,48,
1806,946,10000,
1806,947,90,
1806,948,10000,
1806,949,10000,
1806,950,65,
1807,901,88,
1807,902,10000,
1807,903,10000,
1807,904,84,
1807,905,53,
1807,906,10000,
1807,907,76,
1807,908,67,
1807,909,21,
1807,910,10000,
1807,911,10000,
1807,912,87,
1807,913,62,
1807,914,79,
1807,915,10000,
1807,916,10000,
1807,917,88,
1807,918,5,
1807,919,10000,
1807,920,10000,
1807,921,5,
1807,922,74,
1807,923,10000,
1807,924,10000,
1807,925,10000,
1807,926,89,
1807,927,10000,
1807,928,10000,
1807,929,34,
1807,930,73,
1807,931,10000,
1807,932,10000,
1807,933,71,
1807,934,10000,
1807,935,11,
1807,936,26,
1807,937,59,
1807,938,33,
1807,939,97,
1807,940,10000,
1807,941,68,
1807,942,97,
1807,943,10000,
1807,944,21,
1807,945,86,
1807,946,10000,
1807,947,10000,
1807,948,10000,
1807,949,66,
1807,950,49,
1808,901,10000,
1808,902,10000,
1808,903,7,
1808,904,10000,
1808,905,10000,
1808,906,10000,
1808,907,92,
1808,908,8,
1808,909,52,
1808,910,10000,
1808,911,10000,
1808,912,10000,
1808,913,10000,
1808,914,18,
1808,915,10000,
1808,916,91,
1808,917,10000,
1808,918,47,
1808,919,63,
1808,920,66,
1808,921,10000,
1808,922,10000,
1808,923,10000,
1808,924,10000,
1808,925,96,
1808,926,10000,
1808,927,10000,
1808,928,10000,
1808,929,57,
1808,930,37,
1808,931,40,
1808,932,10000,
1808,933,10000,
1808,934,10000,
1808,935,10000,
1808,936,10000,
1808,937,10000,
1808,938,10000,
1808,939,10000,
1808,940,10000,
1808,941,10000,
1808,942,13,
1808,943,10000,
1808,944,10000,
1808,945,10000,
1808,946,19,
1808,947,65,
1808,948,10000,
1808,949,65,
1808,950,7,
1809,901,27,
1809,902,10000,
1809,903,98,
1809,904,7,
1809,905,10000,
1809,906,87,
1809,907,10000,
1809,908,71,
1809,909,10000,
1809,910,10000,
1809,911,10000,
1809,912,41,
1809,913,46,
1809,914,10000,
1809,915,10000,
1809,916,10000,
1809,917,67,
1809,918,10000,
1809,919,98,
1809,920,10000,
1809,921,10000,
1809,922,10000,
1809,923,10000,
1809,924,58,
1809,925,10000,
1809,926,10000,
1809,927,66,
1809,928,10000,
1809,929,44,
1809,930,34,
1809,931,76,
1809,932,10,
1809,933,10000,
1809,934,85,
1809,935,10000,
1809,936,96,
1809,937,10000,
1809,938,1,
1809,939,10000,
1809,940,10000,
1809,941,10000,
1809,942,70,
1809,943,84,
1809,944,73,
1809,945,29,
1809,946,10000,
1809,947,9,
1809,948,10000,
1809,949,65,
1809,950,10000,
1810,901,10000,
1810,902,1,
1810,903,10000,
1810,904,10000,
1810,905,99,
1810,906,10000,
1810,907,19,
1810,908,61,
1810,909,10000,
1810,910,50,
1810,911,23,
1810,912,41,
1810,913,10000,
1810,914,100,
1810,915,10000,
1810,916,10000,
1810,917,10000,
1810,918,98,
1810,919,12,
1810,920,15,
1810,921,94,
1810,922,22,
1810,923,19,
1810,924,10000,
1810,925,10000,
1810,926,10000,
1810,927,4,
1810,928,80,
1810,929,10000,
1810,930,41,
1810,931,10000,
1810,932,57,
1810,933,10000,
1810,934,52,
1810,935,10000,
1810,936,71,
1810,937,21,
1810,938,10000,
1810,939,72,
1810,940,77,
1810,941,67,
1810,942,10000,
1810,943,10000,
1810,944,10000,
1810,945,97,
1810,946,10000,
1810,947,10000,
1810,948,76,
1810,949,78,
1810,950,10000,
1811,901,10000,
1811,902,10000,
1811,903,37,
1811,904,10000,
1811,905,10000,
1811,906,10000,
1811,907,30,
1811,908,10000,
1811,909,10000,
1811,910,41,
1811,911,76,
1811,912,48,
1811,913,75,
1811,914,32,
1811,915,96,
1811,916,91,
1811,917,18,
1811,918,2,
1811,919,46,
1811,920,10000,
1811,921,10000,
1811,922,10000,
1811,923,10000,
1811,924,10000,
1811,925,10000,
1811,926,48,
1811,927,10000,
1811,928,1,
1811,929,5,
1811,930,10,
1811,931,32,
1811,932,10000,
1811,933,43,
1811,934,22,
1811,935,73,
1811,936,10000,
1811,937,10000,
1811,938,10000,
1811,939,10000,
1811,940,10000,
1811,941,10000,
1811,942,14,
1811,943,8,
1811,944,61,
1811,945,10000,
1811,946,74,
1811,947,73,
1811,948,10000,
1811,949,10000,
1811,950,10000,
1812,901,78,
1812,902,25,
