Configuration, ObservableConfiguration, Cost
8901,1837,10000,
8901,1838,28,
8901,1839,10000,
8901,1840,50,
8901,1841,26,
8901,1842,3,
8901,1843,96,
8901,1844,10000,
8901,1845,10000,
8901,1846,66,
8901,1847,10000,
8901,1848,10000,
8902,1837,10000,
8902,1838,10000,
8902,1839,10000,
8902,1840,73,
8902,1841,32,
8902,1842,9,
8902,1843,10000,
8902,1844,10000,
8902,1845,54,
8902,1846,42,
8902,1847,10000,
8902,1848,1,
8903,1837,10000,
8903,1838,10000,
8903,1839,22,
8903,1840,15,
8903,1841,10000,
8903,1842,10000,
8903,1843,68,
8903,1844,53,
8903,1845,10000,
8903,1846,10000,
8903,1847,54,
8903,1848,65,
8904,1837,35,
8904,1838,10000,
8904,1839,10000,
8904,1840,70,
8904,1841,10000,
8904,1842,50,
8904,1843,10000,
8904,1844,10000,
8904,1845,10000,
8904,1846,10000,
8904,1847,84,
8904,1848,10000,
8905,1837,10000,
8905,1838,10000,
8905,1839,68,
8905,1840,10000,
8905,1841,10000,
8905,1842,40,
8905,1843,31,
8905,1844,29,
8905,1845,10000,
8905,1846,14,
8905,1847,10000,
8905,1848,10000,
8906,1837,10000,
8906,1838,67,
8906,1839,5,
8906,1840,66,
8906,1841,10000,
8906,1842,10000,
8906,1843,10000,
8906,1844,11,
8906,1845,10000,
8906,1846,89,
8906,1847,10000,
8906,1848,38,
8907,1837,64,
8907,1838,23,
8907,1839,10000,
8907,1840,1,
8907,1841,97,
8907,1842,56,
8907,1843,10000,
8907,1844,10000,
8907,1845,10000,
8907,1846,10000,
8907,1847,59,
8907,1848,75,
8908,1837,90,
8908,1838,16,
8908,1839,74,
8908,1840,37,
8908,1841,10000,
8908,1842,32,
8908,1843,10000,
8908,1844,10000,
8908,1845,10000,
8908,1846,37,
8908,1847,10000,
8908,1848,10000,
8909,1837,10000,
8909,1838,10000,
8909,1839,10000,
8909,1840,10000,
8909,1841,10000,
8909,1842,10000,
8909,1843,98,
8909,1844,55,
8909,1845,66,
8909,1846,90,
8909,1847,82,
8909,1848,10000,
8910,1837,10000,
8910,1838,10000,
8910,1839,10000,
8910,1840,53,
8910,1841,11,
8910,1842,10000,
8910,1843,33,
8910,1844,99,
8910,1845,89,
8910,1846,10000,
8910,1847,10000,
8910,1848,10000,
8911,1837,10000,
8911,1838,10000,
8911,1839,36,
8911,1840,10000,
8911,1841,10000,
8911,1842,9,
8911,1843,42,
8911,1844,10000,
8911,1845,10000,
8911,1846,16,
8911,1847,92,
8911,1848,10000,
8912,1837,40,
8912,1838,10000,
8912,1839,37,
8912,1840,9,
8912,1841,10000,
8912,1842,10000,
8912,1843,76,
8912,1844,10000,
8912,1845,75,
8912,1846,10000,
8912,1847,10000,
8912,1848,10000,
8913,1837,10000,
8913,1838,10000,
8913,1839,10000,
8913,1840,10000,
