Configuration, ObservableConfiguration, Cost
1301,651,10000,
1301,652,77,
1301,653,48,
1301,654,10000,
1301,655,74,
1301,656,94,
1301,657,56,
1301,658,18,
1301,659,15,
1301,660,10000,
1301,661,79,
1301,662,10000,
1301,663,51,
1301,664,50,
1301,665,18,
1301,666,10000,
1301,667,10000,
1301,668,56,
1301,669,10000,
1301,670,36,
1301,671,10000,
1301,672,34,
1301,673,10000,
1301,674,58,
1301,675,49,
1301,676,10000,
1301,677,86,
1301,678,10000,
1301,679,74,
1301,680,10000,
1301,681,75,
1301,682,10000,
1301,683,10000,
1301,684,75,
1301,685,10000,
1301,686,10000,
1301,687,10000,
1301,688,10000,
1301,689,16,
1301,690,10000,
1301,691,10000,
1301,692,10000,
1301,693,10000,
1301,694,10000,
1301,695,4,
1301,696,10000,
1301,697,10000,
1301,698,10000,
1301,699,10000,
1301,700,90,
1302,651,10000,
1302,652,10000,
1302,653,10000,
1302,654,10000,
1302,655,31,
1302,656,14,
1302,657,10000,
1302,658,10000,
1302,659,10000,
1302,660,10000,
1302,661,10000,
1302,662,10000,
1302,663,10000,
1302,664,10000,
1302,665,10000,
1302,666,10000,
1302,667,10000,
1302,668,81,
1302,669,5,
1302,670,10000,
1302,671,10000,
1302,672,10000,
1302,673,66,
1302,674,10000,
1302,675,10000,
1302,676,10000,
1302,677,10000,
1302,678,88,
1302,679,8,
1302,680,97,
1302,681,10000,
1302,682,10000,
1302,683,72,
1302,684,10000,
1302,685,61,
1302,686,10000,
1302,687,10000,
1302,688,6,
1302,689,10000,
1302,690,62,
1302,691,10000,
1302,692,10000,
1302,693,10000,
1302,694,10000,
1302,695,10000,
1302,696,10000,
1302,697,10000,
1302,698,10000,
1302,699,28,
1302,700,10000,
1303,651,100,
1303,652,10000,
1303,653,92,
1303,654,10000,
1303,655,94,
1303,656,10000,
1303,657,6,
1303,658,10000,
1303,659,25,
1303,660,10000,
1303,661,34,
1303,662,38,
1303,663,96,
1303,664,10000,
1303,665,10000,
1303,666,75,
1303,667,10000,
1303,668,99,
1303,669,10000,
1303,670,42,
1303,671,35,
1303,672,86,
1303,673,10000,
1303,674,10000,
1303,675,47,
1303,676,10000,
1303,677,10000,
1303,678,10000,
1303,679,10000,
1303,680,10000,
1303,681,68,
1303,682,10000,
1303,683,10000,
1303,684,90,
1303,685,10000,
1303,686,22,
1303,687,10000,
1303,688,37,
1303,689,45,
1303,690,37,
1303,691,11,
