Configuration, ObservableConfiguration, Cost
1101,221,49,
1101,222,7,
1101,223,82,
1101,224,10000,
1101,225,74,
1101,226,8,
1101,227,92,
1101,228,50,
1101,229,10000,
1101,230,10000,
1102,221,5,
1102,222,10000,
1102,223,26,
1102,224,79,
1102,225,10000,
1102,226,49,
1102,227,2,
1102,228,10000,
1102,229,61,
1102,230,10000,
1103,221,79,
1103,222,38,
1103,223,10000,
1103,224,10000,
1103,225,10000,
1103,226,10000,
1103,227,10000,
1103,228,49,
1103,229,8,
1103,230,10000,
1104,221,94,
1104,222,10000,
1104,223,10000,
1104,224,97,
1104,225,30,
1104,226,8,
1104,227,73,
1104,228,51,
1104,229,10000,
1104,230,10000,
1105,221,42,
1105,222,10000,
1105,223,13,
1105,224,26,
1105,225,25,
1105,226,3,
1105,227,25,
1105,228,10000,
1105,229,10000,
1105,230,18,
1106,221,10000,
1106,222,10000,
1106,223,54,
1106,224,10000,
1106,225,76,
1106,226,29,
1106,227,10000,
1106,228,10000,
1106,229,10000,
1106,230,10000,
1107,221,10000,
1107,222,10000,
1107,223,10000,
1107,224,46,
1107,225,67,
1107,226,40,
1107,227,10000,
1107,228,47,
1107,229,58,
1107,230,10000,
1108,221,10000,
1108,222,10000,
1108,223,10000,
1108,224,82,
1108,225,10000,
1108,226,84,
1108,227,10000,
1108,228,51,
1108,229,10000,
1108,230,10000,
1109,221,22,
1109,222,10000,
1109,223,69,
1109,224,33,
1109,225,10000,
1109,226,10000,
1109,227,98,
1109,228,10000,
1109,229,21,
1109,230,10000,
1110,221,5,
1110,222,10000,
1110,223,10000,
1110,224,10000,
1110,225,73,
1110,226,16,
1110,227,10000,
1110,228,10000,
1110,229,40,
1110,230,10000,
1111,221,10000,
1111,222,10000,
1111,223,39,
1111,224,10000,
1111,225,93,
1111,226,65,
1111,227,10,
1111,228,10000,
1111,229,10000,
1111,230,86,
1112,221,10000,
1112,222,48,
1112,223,10000,
1112,224,41,
1112,225,68,
1112,226,10000,
1112,227,10000,
1112,228,7,
1112,229,27,
1112,230,46,
1113,221,41,
1113,222,10000,
1113,223,10000,
1113,224,23,
1113,225,31,
1113,226,83,
1113,227,7,
1113,228,99,
1113,229,77,
1113,230,10,
1114,221,10000,
1114,222,10000,
1114,223,4,
1114,224,10000,
1114,225,10000,
1114,226,10000,
1114,227,10000,
1114,228,10,
1114,229,10000,
1114,230,89,
