Configuration, ObservableConfiguration, Cost
1151,231,91,
1151,232,10000,
1151,233,5,
1151,234,10000,
1151,235,70,
1151,236,61,
1151,237,33,
1151,238,95,
1151,239,10000,
1151,240,32,
1152,231,10000,
1152,232,14,
1152,233,10000,
1152,234,87,
1152,235,37,
1152,236,59,
1152,237,10000,
1152,238,10000,
1152,239,10000,
1152,240,10000,
1153,231,10000,
1153,232,10000,
1153,233,10000,
1153,234,46,
1153,235,70,
1153,236,10000,
1153,237,10000,
1153,238,10000,
1153,239,10000,
1153,240,10000,
1154,231,1,
1154,232,10000,
1154,233,31,
1154,234,10000,
1154,235,97,
1154,236,88,
1154,237,41,
1154,238,10000,
1154,239,19,
1154,240,56,
1155,231,10000,
1155,232,10000,
1155,233,10000,
1155,234,10000,
1155,235,34,
1155,236,19,
1155,237,10000,
1155,238,9,
1155,239,10000,
1155,240,10000,
1156,231,10000,
1156,232,10000,
1156,233,67,
1156,234,37,
1156,235,68,
1156,236,22,
1156,237,31,
1156,238,10000,
1156,239,10000,
1156,240,10000,
1157,231,10000,
1157,232,87,
1157,233,82,
1157,234,49,
1157,235,10000,
1157,236,10000,
1157,237,3,
1157,238,65,
1157,239,10000,
1157,240,31,
1158,231,74,
1158,232,10000,
1158,233,10000,
1158,234,52,
1158,235,97,
1158,236,6,
1158,237,3,
1158,238,2,
1158,239,99,
1158,240,10000,
1159,231,10000,
1159,232,10000,
1159,233,22,
1159,234,10000,
1159,235,10000,
1159,236,75,
1159,237,63,
1159,238,10000,
1159,239,20,
1159,240,10000,
1160,231,10000,
1160,232,10000,
1160,233,10000,
1160,234,10000,
1160,235,50,
1160,236,10000,
1160,237,10000,
1160,238,63,
1160,239,51,
1160,240,10000,
1161,231,51,
1161,232,10000,
1161,233,69,
1161,234,10000,
1161,235,10000,
1161,236,10000,
1161,237,94,
1161,238,10000,
1161,239,10000,
1161,240,10,
1162,231,10000,
1162,232,10000,
1162,233,10000,
1162,234,10000,
1162,235,10000,
1162,236,82,
1162,237,10000,
1162,238,97,
1162,239,17,
1162,240,10000,
1163,231,77,
1163,232,10000,
1163,233,10000,
1163,234,52,
1163,235,56,
1163,236,10000,
1163,237,10000,
1163,238,64,
1163,239,10000,
1163,240,79,
1164,231,10000,
1164,232,10000,
1164,233,75,
1164,234,46,
1164,235,10000,
1164,236,68,
1164,237,10000,
1164,238,96,
1164,239,10000,
1164,240,10000,
1165,231,10000,
1165,232,82,
1165,233,10000,
1165,234,10000,
1165,235,82,
1165,236,10000,
1165,237,10000,
1165,238,10000,
1165,239,82,
1165,240,10000,
1166,231,10000,
1166,232,10000,
1166,233,45,
1166,234,10000,
1166,235,10000,
1166,236,54,
1166,237,10000,
1166,238,10000,
1166,239,10000,
1166,240,10000,
1167,231,21,
1167,232,10000,
1167,233,10000,
1167,234,97,
1167,235,35,
1167,236,10000,
1167,237,10000,
1167,238,10000,
1167,239,10000,
1167,240,10000,
1168,231,10,
1168,232,76,
1168,233,10000,
1168,234,40,
1168,235,95,
1168,236,10000,
1168,237,10000,
1168,238,10000,
1168,239,10000,
1168,240,43,
1169,231,10000,
1169,232,3,
1169,233,19,
1169,234,35,
1169,235,77,
1169,236,10000,
1169,237,51,
1169,238,10000,
1169,239,10000,
1169,240,60,
1170,231,10000,
1170,232,94,
1170,233,25,
1170,234,1,
1170,235,1,
1170,236,10000,
1170,237,10000,
1170,238,10000,
1170,239,10000,
1170,240,10000,
1171,231,6,
1171,232,32,
1171,233,10000,
1171,234,10000,
1171,235,46,
1171,236,10000,
1171,237,90,
1171,238,83,
1171,239,59,
1171,240,10000,
1172,231,10000,
1172,232,29,
1172,233,29,
1172,234,61,
1172,235,64,
1172,236,92,
1172,237,10000,
1172,238,10000,
1172,239,31,
1172,240,10000,
1173,231,10000,
1173,232,10000,
1173,233,10000,
1173,234,10000,
1173,235,23,
1173,236,44,
1173,237,10000,
1173,238,10000,
1173,239,10000,
1173,240,40,
1174,231,29,
1174,232,86,
1174,233,10000,
1174,234,10000,
1174,235,10000,
1174,236,47,
1174,237,10000,
1174,238,10000,
1174,239,23,
1174,240,47,
1175,231,10000,
1175,232,72,
1175,233,36,
1175,234,22,
1175,235,2,
1175,236,58,
1175,237,10000,
1175,238,100,
1175,239,10000,
1175,240,10000,
1176,231,94,
1176,232,10000,
1176,233,10000,
1176,234,100,
