Configuration, ObservableConfiguration, Cost
201,201,28,
201,202,10000,
201,203,10000,
201,204,10000,
201,205,67,
201,206,62,
201,207,10000,
201,208,2,
201,209,10000,
201,210,10000,
201,211,18,
201,212,10000,
201,213,55,
201,214,54,
201,215,76,
201,216,10000,
201,217,6,
201,218,10000,
201,219,10000,
201,220,10000,
201,221,71,
201,222,64,
201,223,97,
201,224,6,
201,225,10000,
201,226,21,
201,227,10000,
201,228,10000,
201,229,10000,
201,230,10000,
201,231,10000,
201,232,44,
201,233,11,
201,234,10000,
201,235,96,
201,236,10000,
201,237,49,
201,238,35,
201,239,83,
201,240,18,
201,241,10000,
201,242,36,
201,243,10000,
201,244,35,
201,245,78,
201,246,10000,
201,247,10000,
201,248,29,
201,249,71,
201,250,10000,
201,251,39,
201,252,10000,
201,253,10000,
201,254,39,
201,255,10000,
201,256,48,
201,257,12,
201,258,10000,
201,259,40,
201,260,10000,
201,261,80,
201,262,10000,
201,263,10000,
201,264,10000,
201,265,10000,
201,266,19,
201,267,10000,
201,268,11,
201,269,66,
201,270,71,
201,271,37,
201,272,10000,
201,273,36,
201,274,38,
201,275,10000,
201,276,10000,
201,277,10000,
201,278,72,
201,279,10000,
201,280,10000,
201,281,28,
201,282,5,
201,283,40,
201,284,10000,
201,285,10000,
201,286,10000,
201,287,10000,
201,288,10000,
201,289,76,
201,290,10000,
201,291,68,
201,292,10000,
201,293,10000,
201,294,10000,
201,295,30,
201,296,92,
201,297,30,
201,298,10000,
201,299,79,
201,300,84,
202,201,17,
202,202,10000,
202,203,40,
202,204,84,
202,205,10000,
202,206,10000,
202,207,78,
202,208,10000,
202,209,10000,
202,210,10000,
202,211,10000,
202,212,10000,
202,213,79,
202,214,10000,
202,215,82,
202,216,10000,
202,217,78,
202,218,10000,
202,219,10000,
202,220,68,
202,221,10000,
202,222,10000,
202,223,10000,
202,224,24,
202,225,10000,
202,226,46,
202,227,28,
202,228,47,
202,229,75,
202,230,10000,
202,231,11,
202,232,10000,
202,233,10000,
202,234,91,
202,235,10000,
202,236,3,
202,237,10000,
202,238,10000,
202,239,56,
202,240,10000,
202,241,10000,
202,242,10000,
202,243,10000,
202,244,10000,
202,245,10000,
202,246,10000,
202,247,10000,
202,248,10000,
202,249,91,
202,250,16,
202,251,10000,
202,252,51,
202,253,10000,
202,254,47,
202,255,21,
202,256,10000,
202,257,10000,
202,258,10000,
202,259,10000,
202,260,10000,
202,261,28,
202,262,90,
202,263,10000,
202,264,75,
202,265,10000,
202,266,61,
202,267,10000,
202,268,86,
202,269,55,
202,270,83,
202,271,83,
202,272,10000,
202,273,41,
202,274,80,
202,275,49,
202,276,10,
202,277,10000,
202,278,10000,
202,279,10000,
202,280,75,
202,281,10000,
202,282,61,
202,283,7,
202,284,10000,
202,285,25,
202,286,10000,
202,287,2,
202,288,83,
202,289,32,
202,290,10000,
202,291,10000,
202,292,10000,
202,293,10000,
202,294,10000,
202,295,100,
202,296,10000,
202,297,10000,
202,298,10000,
202,299,10000,
202,300,10000,
203,201,58,
203,202,10000,
203,203,64,
203,204,71,
203,205,10000,
203,206,10000,
203,207,10000,
203,208,10000,
203,209,10000,
203,210,54,
203,211,100,
203,212,52,
203,213,10000,
203,214,54,
203,215,64,
203,216,10000,
203,217,10000,
203,218,29,
203,219,10000,
203,220,10000,
203,221,82,
203,222,10000,
203,223,10000,
203,224,46,
203,225,90,
203,226,62,
203,227,10000,
203,228,10000,
203,229,10000,
203,230,10000,
203,231,10000,
203,232,10000,
203,233,79,
203,234,99,
203,235,50,
203,236,93,
203,237,10000,
203,238,10000,
203,239,5,
203,240,29,
203,241,13,
203,242,22,
203,243,10000,
203,244,10000,
203,245,9,
203,246,30,
203,247,18,
203,248,10000,
203,249,4,
203,250,45,
203,251,10000,
203,252,91,
203,253,10,
203,254,10000,
203,255,10000,
203,256,10000,
203,257,87,
203,258,56,
203,259,10000,
203,260,69,
203,261,10000,
203,262,10000,
203,263,10000,
203,264,10000,
203,265,34,
203,266,10000,
203,267,10000,
203,268,10000,
203,269,10000,
203,270,10000,
203,271,10000,
203,272,10000,
203,273,10000,
203,274,42,
203,275,7,
203,276,35,
203,277,10000,
203,278,32,
203,279,41,
203,280,57,
203,281,10000,
203,282,10000,
203,283,10000,
203,284,92,
203,285,10000,
203,286,10000,
203,287,73,
203,288,31,
203,289,17,
203,290,10000,
203,291,23,
203,292,20,
203,293,10000,
203,294,10000,
203,295,26,
203,296,76,
203,297,56,
203,298,10000,
203,299,56,
203,300,10000,
204,201,24,
204,202,66,
204,203,21,
204,204,84,
204,205,73,
204,206,62,
204,207,5,
204,208,10000,
204,209,10000,
204,210,12,
204,211,10000,
204,212,59,
204,213,6,
204,214,14,
204,215,57,
204,216,10000,
204,217,10000,
204,218,10000,
204,219,10000,
204,220,10000,
204,221,63,
204,222,46,
204,223,1,
204,224,70,
204,225,10000,
204,226,9,
204,227,10000,
204,228,10000,
204,229,32,
204,230,10000,
204,231,84,
204,232,90,
204,233,24,
204,234,25,
204,235,60,
204,236,10000,
204,237,10000,
204,238,74,
204,239,10000,
204,240,10000,
204,241,3,
204,242,82,
204,243,37,
204,244,10000,
204,245,42,
204,246,4,
204,247,17,
204,248,10000,
204,249,10000,
204,250,10000,
204,251,10000,
204,252,10000,
204,253,10000,
204,254,10000,
204,255,72,
204,256,10000,
204,257,60,
204,258,10000,
204,259,10000,
204,260,10000,
204,261,10000,
204,262,10000,
204,263,92,
204,264,10000,
204,265,12,
204,266,10000,
204,267,12,
204,268,10000,
204,269,10000,
204,270,10000,
204,271,13,
204,272,76,
204,273,10000,
204,274,10000,
204,275,10000,
