Configuration, ObservableConfiguration, Cost
201,81,10000,
201,82,25,
201,83,10000,
201,84,10000,
201,85,58,
201,86,15,
201,87,10000,
201,88,10000,
201,89,10000,
201,90,10000,
201,91,10000,
201,92,82,
201,93,10000,
201,94,10000,
201,95,10000,
201,96,7,
201,97,10000,
201,98,56,
201,99,4,
201,100,10000,
202,81,94,
202,82,29,
202,83,10000,
202,84,10000,
202,85,1,
202,86,10000,
202,87,68,
202,88,18,
202,89,3,
202,90,10000,
202,91,35,
202,92,10000,
202,93,10000,
202,94,87,
202,95,5,
202,96,62,
202,97,10000,
202,98,95,
202,99,10000,
202,100,33,
203,81,70,
203,82,10000,
203,83,10000,
203,84,10000,
203,85,18,
203,86,73,
203,87,10000,
203,88,54,
203,89,10000,
203,90,61,
203,91,10000,
203,92,10000,
203,93,33,
203,94,10000,
203,95,10000,
203,96,10000,
203,97,10000,
203,98,95,
203,99,10000,
203,100,51,
204,81,98,
204,82,10000,
204,83,10000,
204,84,98,
204,85,23,
204,86,46,
204,87,86,
204,88,18,
204,89,10000,
204,90,65,
204,91,75,
204,92,54,
204,93,83,
204,94,96,
204,95,10000,
204,96,10000,
204,97,10000,
204,98,53,
204,99,10000,
204,100,10000,
205,81,27,
205,82,10000,
205,83,10000,
205,84,99,
205,85,46,
205,86,66,
205,87,10000,
205,88,57,
205,89,52,
205,90,6,
205,91,10000,
205,92,10000,
205,93,70,
205,94,10000,
205,95,10000,
205,96,44,
205,97,70,
205,98,77,
205,99,10000,
205,100,10000,
206,81,10000,
206,82,10000,
206,83,10000,
206,84,10000,
206,85,11,
206,86,48,
206,87,10000,
206,88,10000,
206,89,10000,
206,90,10000,
206,91,85,
206,92,10000,
206,93,93,
206,94,30,
206,95,10000,
206,96,45,
206,97,77,
206,98,10000,
206,99,62,
206,100,10000,
207,81,10000,
207,82,10000,
207,83,54,
207,84,10000,
207,85,10000,
207,86,10000,
207,87,10000,
207,88,51,
207,89,28,
207,90,23,
207,91,27,
207,92,10000,
207,93,65,
207,94,10000,
