Configuration, ObservableConfiguration, Cost
1051,316,91,
1051,317,65,
1051,318,39,
1051,319,92,
1051,320,10000,
1051,321,10000,
1051,322,10000,
1051,323,10000,
1051,324,51,
1051,325,10000,
1051,326,10000,
1051,327,44,
1051,328,22,
1051,329,64,
1051,330,11,
1052,316,80,
1052,317,10000,
1052,318,10000,
1052,319,46,
1052,320,10000,
1052,321,49,
1052,322,2,
1052,323,29,
1052,324,10000,
1052,325,10000,
1052,326,10000,
1052,327,10000,
1052,328,73,
1052,329,4,
1052,330,81,
1053,316,10000,
1053,317,74,
1053,318,10000,
1053,319,10000,
1053,320,89,
1053,321,10000,
1053,322,10000,
1053,323,79,
1053,324,10000,
1053,325,95,
1053,326,73,
1053,327,44,
1053,328,80,
1053,329,100,
1053,330,81,
1054,316,73,
1054,317,10000,
1054,318,10000,
1054,319,90,
1054,320,4,
1054,321,10000,
1054,322,2,
1054,323,71,
1054,324,12,
1054,325,10000,
1054,326,70,
1054,327,44,
1054,328,71,
1054,329,54,
1054,330,47,
1055,316,10000,
1055,317,10000,
1055,318,10000,
1055,319,55,
1055,320,10000,
1055,321,10000,
1055,322,2,
1055,323,40,
1055,324,10000,
1055,325,50,
1055,326,97,
1055,327,30,
1055,328,10000,
1055,329,10000,
1055,330,10000,
1056,316,14,
1056,317,10000,
1056,318,10000,
1056,319,21,
1056,320,45,
1056,321,94,
1056,322,52,
1056,323,10000,
1056,324,10000,
1056,325,6,
1056,326,10000,
1056,327,28,
1056,328,60,
1056,329,10000,
1056,330,94,
1057,316,10000,
1057,317,33,
1057,318,87,
1057,319,10000,
1057,320,10000,
1057,321,10000,
1057,322,6,
1057,323,30,
1057,324,33,
1057,325,93,
1057,326,65,
1057,327,10000,
1057,328,10000,
1057,329,22,
1057,330,10000,
1058,316,99,
1058,317,10000,
1058,318,10000,
1058,319,91,
1058,320,30,
1058,321,10000,
1058,322,30,
1058,323,57,
1058,324,38,
1058,325,24,
1058,326,10000,
1058,327,70,
1058,328,57,
1058,329,10000,
1058,330,10000,
1059,316,21,
1059,317,10000,
1059,318,87,
1059,319,10000,
1059,320,10000,
1059,321,10000,
1059,322,10000,
1059,323,10000,
1059,324,10000,
1059,325,10000,
1059,326,10000,
1059,327,81,
1059,328,94,
1059,329,10000,
1059,330,60,
1060,316,79,
1060,317,10,
1060,318,10000,
1060,319,10000,
1060,320,60,
1060,321,96,
1060,322,10000,
1060,323,44,
1060,324,10000,
1060,325,10000,
1060,326,40,
1060,327,10000,
1060,328,1,
1060,329,10000,
1060,330,10000,
1061,316,10000,
1061,317,10000,
1061,318,10000,
1061,319,10000,
1061,320,65,
1061,321,10000,
1061,322,10000,
1061,323,10000,
1061,324,10,
1061,325,33,
1061,326,10000,
1061,327,75,
1061,328,10000,
1061,329,10000,
1061,330,94,
1062,316,6,
1062,317,10000,
1062,318,39,
1062,319,10000,
1062,320,30,
1062,321,49,
1062,322,44,
1062,323,10000,
1062,324,99,
1062,325,90,
1062,326,10000,
1062,327,10000,
1062,328,10000,
1062,329,55,
1062,330,45,
1063,316,10000,
1063,317,10000,
1063,318,10000,
1063,319,10000,
1063,320,10000,
1063,321,80,
1063,322,10000,
1063,323,18,
1063,324,10000,
1063,325,6,
1063,326,10000,
1063,327,56,
1063,328,53,
1063,329,10000,
1063,330,84,
1064,316,13,
1064,317,10000,
1064,318,84,
1064,319,78,
1064,320,1,
1064,321,77,
1064,322,1,
1064,323,10000,
1064,324,10000,
1064,325,45,
1064,326,10000,
1064,327,10000,
1064,328,10000,
1064,329,10000,
1064,330,97,
1065,316,10000,
1065,317,32,
1065,318,10000,
1065,319,48,
1065,320,10000,
1065,321,49,
1065,322,10000,
1065,323,10000,
1065,324,10000,
1065,325,4,
1065,326,44,
1065,327,54,
1065,328,4,
1065,329,36,
1065,330,14,
1066,316,45,
1066,317,79,
1066,318,59,
1066,319,10000,
1066,320,10000,
1066,321,87,
1066,322,94,
1066,323,10000,
1066,324,2,
1066,325,77,
1066,326,10000,
1066,327,28,
1066,328,75,
1066,329,10000,
1066,330,10000,
1067,316,10000,
1067,317,10000,
1067,318,10000,
1067,319,78,
1067,320,10000,
1067,321,10000,
1067,322,10000,
1067,323,10000,
1067,324,10000,
1067,325,100,
1067,326,61,
1067,327,10000,
1067,328,57,
1067,329,10000,
1067,330,10000,
1068,316,10000,
1068,317,10,
1068,318,32,
1068,319,17,
1068,320,34,
1068,321,1,
1068,322,5,
1068,323,10000,
1068,324,79,
1068,325,41,
1068,326,10000,
1068,327,10000,
1068,328,37,
1068,329,10000,
1068,330,10000,
1069,316,92,
1069,317,11,
1069,318,10000,
1069,319,10000,
1069,320,30,
1069,321,10000,
1069,322,48,
1069,323,94,
1069,324,45,
1069,325,1,
1069,326,10000,
1069,327,45,
1069,328,60,
1069,329,10000,
1069,330,10,
1070,316,95,
1070,317,10000,
1070,318,22,
1070,319,10000,
1070,320,8,
1070,321,10000,
1070,322,29,
1070,323,10000,
1070,324,64,
1070,325,10000,
1070,326,10000,
1070,327,10000,
1070,328,10000,
1070,329,15,
1070,330,54,
1071,316,10000,
1071,317,70,
1071,318,10000,
1071,319,10000,
1071,320,10000,
1071,321,46,
1071,322,48,
1071,323,27,
1071,324,93,
1071,325,74,
1071,326,10000,
1071,327,10000,
1071,328,14,
1071,329,10000,
1071,330,10000,
1072,316,10000,
1072,317,46,
1072,318,12,
1072,319,5,
1072,320,94,
1072,321,52,
1072,322,10000,
1072,323,10000,
1072,324,10000,
1072,325,90,
1072,326,41,
1072,327,24,
1072,328,10000,
1072,329,38,
1072,330,10000,
1073,316,10000,
1073,317,79,
1073,318,10000,
1073,319,10000,
1073,320,10000,
1073,321,62,
1073,322,10000,
1073,323,10000,
1073,324,26,
1073,325,10000,
1073,326,10000,
1073,327,10000,
1073,328,27,
1073,329,10000,
1073,330,37,
1074,316,26,
1074,317,10000,
1074,318,10000,
1074,319,18,
1074,320,10000,
1074,321,77,
1074,322,10000,
1074,323,10000,
1074,324,48,
1074,325,52,
1074,326,40,
1074,327,98,
1074,328,83,
1074,329,10000,
1074,330,37,
1075,316,9,
1075,317,66,
1075,318,95,
1075,319,72,
1075,320,10000,
1075,321,10000,
1075,322,58,
1075,323,10000,
1075,324,70,
1075,325,62,
1075,326,100,
1075,327,21,
1075,328,10000,
1075,329,10000,
1075,330,10000,
1076,316,10000,
1076,317,10000,
1076,318,10000,
1076,319,10000,
1076,320,1,
1076,321,21,
1076,322,33,
1076,323,10000,
1076,324,10000,
1076,325,10000,
1076,326,99,
1076,327,45,
1076,328,10,
1076,329,3,
1076,330,90,
1077,316,10000,
1077,317,75,
1077,318,10000,
1077,319,10000,
1077,320,58,
1077,321,27,
1077,322,10000,
1077,323,34,
1077,324,6,
1077,325,10000,
1077,326,10000,
1077,327,10000,
1077,328,10000,
1077,329,10000,
1077,330,59,
1078,316,49,
1078,317,10000,
1078,318,19,
1078,319,48,
1078,320,10000,
1078,321,70,
1078,322,64,
1078,323,1,
1078,324,11,
1078,325,16,
1078,326,10000,
1078,327,10000,
1078,328,10000,
1078,329,17,
1078,330,93,
1079,316,68,
1079,317,46,
1079,318,46,
1079,319,48,
1079,320,47,
1079,321,99,
1079,322,29,
1079,323,10000,
1079,324,87,
1079,325,10000,
1079,326,10000,
1079,327,10000,
1079,328,10000,
1079,329,66,
1079,330,10000,
1080,316,10000,
1080,317,21,
1080,318,62,
1080,319,45,
1080,320,10000,
1080,321,8,
1080,322,49,
1080,323,35,
1080,324,85,
1080,325,10000,
1080,326,34,
1080,327,65,
1080,328,10000,
1080,329,79,
1080,330,3,
1081,316,13,
1081,317,10000,
1081,318,10000,
1081,319,10000,
1081,320,10000,
1081,321,68,
1081,322,10000,
1081,323,18,
1081,324,2,
1081,325,36,
1081,326,61,
1081,327,10000,
1081,328,30,
1081,329,62,
1081,330,96,
1082,316,10000,
1082,317,10000,
1082,318,4,
1082,319,25,
1082,320,95,
1082,321,81,
1082,322,10000,
1082,323,10000,
1082,324,10000,
1082,325,10000,
1082,326,91,
1082,327,10000,
1082,328,87,
1082,329,38,
1082,330,5,
1083,316,68,
1083,317,10000,
1083,318,10000,
1083,319,31,
1083,320,10000,
1083,321,75,
1083,322,17,
1083,323,68,
1083,324,11,
1083,325,10000,
1083,326,10000,
1083,327,1,
1083,328,10000,
1083,329,56,
1083,330,10000,
1084,316,80,
1084,317,59,
1084,318,10000,
1084,319,15,
1084,320,10000,
1084,321,27,
1084,322,10000,
1084,323,88,
1084,324,52,
1084,325,48,
1084,326,10000,
1084,327,10000,
1084,328,15,
1084,329,83,
1084,330,10000,
1085,316,10000,
1085,317,10000,
1085,318,10000,
1085,319,82,
1085,320,10000,
1085,321,10000,
1085,322,53,
1085,323,91,
1085,324,10000,
1085,325,10000,
1085,326,10000,
1085,327,81,
1085,328,10000,
1085,329,10000,
1085,330,10000,
1086,316,59,
1086,317,10000,
1086,318,70,
1086,319,17,
1086,320,40,
1086,321,10000,
1086,322,10000,
1086,323,96,
1086,324,10000,
1086,325,10000,
1086,326,78,
1086,327,52,
1086,328,53,
1086,329,10000,
1086,330,10000,
1087,316,9,
1087,317,17,
1087,318,96,
1087,319,10000,
1087,320,54,
1087,321,10000,
1087,322,10000,
1087,323,10000,
1087,324,10000,
1087,325,10000,
1087,326,10000,
1087,327,10000,
1087,328,37,
1087,329,10000,
1087,330,10000,
1088,316,94,
1088,317,17,
1088,318,10000,
1088,319,10000,
1088,320,10000,
1088,321,87,
1088,322,61,
1088,323,82,
1088,324,10000,
1088,325,10000,
1088,326,10000,
1088,327,10000,
1088,328,10000,
1088,329,10000,
1088,330,95,
1089,316,17,
1089,317,9,
1089,318,10000,
1089,319,10000,
1089,320,20,
1089,321,83,
1089,322,87,
1089,323,11,
1089,324,54,
1089,325,36,
1089,326,10000,
1089,327,10000,
1089,328,100,
1089,329,10000,
1089,330,10000,
1090,316,35,
1090,317,40,
1090,318,13,
1090,319,10000,
1090,320,23,
1090,321,10000,
1090,322,10000,
1090,323,10000,
1090,324,10000,
1090,325,79,
1090,326,12,
1090,327,10000,
1090,328,55,
1090,329,10000,
1090,330,51,
1091,316,50,
1091,317,71,
1091,318,10000,
1091,319,35,
1091,320,10000,
1091,321,86,
1091,322,82,
1091,323,68,
1091,324,24,
1091,325,10000,
1091,326,12,
1091,327,92,
1091,328,31,
1091,329,11,
1091,330,16,
1092,316,10000,
1092,317,10000,
1092,318,60,
1092,319,44,
1092,320,68,
1092,321,31,
1092,322,21,
1092,323,10000,
1092,324,81,
1092,325,70,
1092,326,70,
1092,327,79,
1092,328,10000,
1092,329,30,
1092,330,64,
1093,316,10000,
1093,317,10000,
1093,318,24,
1093,319,10000,
1093,320,4,
1093,321,10000,
1093,322,61,
1093,323,10000,
1093,324,10000,
1093,325,39,
1093,326,1,
1093,327,10000,
1093,328,46,
1093,329,74,
1093,330,48,
1094,316,10000,
1094,317,10000,
1094,318,49,
1094,319,10000,
1094,320,55,
1094,321,10000,
1094,322,26,
1094,323,6,
1094,324,10000,
1094,325,10000,
1094,326,48,
1094,327,87,
1094,328,10000,
1094,329,10000,
1094,330,31,
1095,316,10000,
1095,317,81,
1095,318,10000,
1095,319,10,
1095,320,79,
1095,321,43,
1095,322,70,
1095,323,10000,
1095,324,80,
1095,325,10000,
1095,326,10000,
1095,327,10000,
1095,328,10000,
1095,329,43,
1095,330,10000,
1096,316,10000,
1096,317,10000,
1096,318,10000,
1096,319,10000,
1096,320,67,
1096,321,10000,
1096,322,79,
1096,323,39,
1096,324,10000,
1096,325,33,
1096,326,10000,
1096,327,6,
1096,328,10000,
1096,329,10000,
