Configuration, ObservableConfiguration, Cost
701,253,10000,
701,254,10000,
701,255,10000,
701,256,10000,
701,257,10000,
701,258,48,
701,259,87,
701,260,10000,
701,261,15,
701,262,10000,
701,263,10000,
701,264,49,
701,265,10000,
701,266,47,
701,267,10000,
701,268,16,
701,269,69,
701,270,54,
702,253,39,
702,254,10000,
702,255,10000,
702,256,94,
702,257,10000,
702,258,92,
702,259,10000,
702,260,10000,
702,261,42,
702,262,10000,
702,263,10000,
702,264,39,
702,265,10000,
702,266,68,
702,267,10000,
702,268,94,
702,269,10000,
702,270,7,
703,253,41,
703,254,10000,
703,255,10000,
703,256,10000,
703,257,10000,
703,258,1,
703,259,21,
703,260,18,
703,261,10000,
703,262,14,
703,263,10000,
703,264,9,
703,265,10000,
703,266,10000,
703,267,68,
703,268,84,
703,269,21,
703,270,64,
704,253,10000,
704,254,10000,
704,255,10000,
704,256,32,
704,257,88,
704,258,97,
704,259,10000,
704,260,10000,
704,261,10000,
704,262,14,
704,263,10000,
704,264,10000,
704,265,10000,
704,266,46,
704,267,10000,
704,268,10000,
704,269,10000,
704,270,10000,
705,253,8,
705,254,58,
705,255,10000,
705,256,55,
705,257,10000,
705,258,54,
705,259,93,
705,260,94,
705,261,10000,
705,262,61,
705,263,74,
705,264,15,
705,265,10000,
705,266,21,
705,267,10000,
705,268,21,
705,269,10000,
705,270,10000,
706,253,10000,
706,254,10000,
706,255,97,
706,256,10000,
706,257,66,
706,258,10000,
706,259,11,
706,260,75,
706,261,10000,
706,262,83,
706,263,36,
706,264,10000,
706,265,6,
706,266,10000,
706,267,71,
706,268,53,
706,269,10000,
706,270,10000,
707,253,63,
707,254,10000,
707,255,78,
707,256,10000,
707,257,77,
707,258,10000,
707,259,23,
707,260,10000,
707,261,1,
707,262,10000,
707,263,2,
707,264,84,
707,265,55,
707,266,95,
707,267,50,
707,268,99,
707,269,10000,
707,270,21,
708,253,39,
708,254,10000,
708,255,4,
708,256,10000,
708,257,10000,
708,258,10000,
708,259,84,
708,260,10000,
708,261,49,
708,262,10000,
708,263,44,
708,264,28,
708,265,71,
708,266,10000,
708,267,10000,
708,268,44,
708,269,45,
708,270,50,
709,253,67,
709,254,10000,
709,255,10000,
709,256,90,
709,257,10000,
709,258,10000,
709,259,10000,
709,260,33,
709,261,66,
709,262,10000,
709,263,80,
709,264,54,
709,265,26,
709,266,72,
709,267,10000,
709,268,33,
709,269,10000,
709,270,10000,
710,253,84,
710,254,10000,
710,255,10000,
710,256,10000,
710,257,51,
710,258,10000,
710,259,10000,
710,260,60,
710,261,10000,
710,262,20,
710,263,17,
710,264,32,
710,265,25,
710,266,10000,
710,267,65,
710,268,57,
710,269,10000,
710,270,10000,
711,253,18,
711,254,10000,
711,255,10000,
711,256,90,
711,257,36,
711,258,37,
711,259,69,
711,260,10000,
711,261,10000,
711,262,10000,
711,263,10000,
711,264,10000,
711,265,80,
711,266,92,
711,267,10000,
711,268,36,
711,269,64,
711,270,86,
712,253,10000,
712,254,10000,
712,255,4,
712,256,10000,
712,257,91,
712,258,10000,
712,259,10000,
712,260,91,
