Configuration, ObservableConfiguration, Cost
951,381,10000,
951,382,10000,
951,383,10000,
951,384,10000,
951,385,10000,
951,386,38,
951,387,47,
951,388,26,
951,389,84,
951,390,23,
951,391,10000,
951,392,10000,
951,393,10000,
951,394,92,
951,395,46,
951,396,44,
951,397,10000,
951,398,10000,
951,399,10000,
951,400,10000,
952,381,10000,
952,382,41,
952,383,40,
952,384,2,
952,385,60,
952,386,76,
952,387,10000,
952,388,46,
952,389,59,
952,390,13,
952,391,77,
952,392,10000,
952,393,69,
952,394,10000,
952,395,10000,
952,396,28,
952,397,56,
952,398,20,
952,399,72,
952,400,76,
953,381,17,
953,382,10000,
953,383,10000,
953,384,10000,
953,385,7,
953,386,10000,
953,387,6,
953,388,10000,
953,389,10000,
953,390,16,
953,391,24,
953,392,10000,
953,393,10000,
953,394,10000,
953,395,10000,
953,396,10000,
953,397,2,
953,398,10000,
953,399,10000,
953,400,10000,
954,381,10000,
954,382,10000,
954,383,21,
954,384,47,
954,385,56,
954,386,10000,
954,387,10000,
954,388,7,
954,389,10000,
954,390,10000,
954,391,64,
954,392,10000,
954,393,96,
954,394,71,
954,395,10000,
954,396,10000,
954,397,10000,
954,398,4,
954,399,74,
954,400,10000,
955,381,40,
955,382,83,
955,383,16,
955,384,27,
955,385,10000,
955,386,10000,
955,387,98,
955,388,10000,
955,389,10000,
955,390,67,
955,391,90,
955,392,27,
955,393,10000,
955,394,48,
955,395,10000,
955,396,10000,
955,397,10000,
955,398,67,
955,399,10000,
955,400,82,
956,381,10000,
956,382,46,
956,383,10000,
956,384,10000,
956,385,92,
956,386,70,
956,387,34,
956,388,70,
956,389,35,
956,390,7,
956,391,10000,
956,392,1,
956,393,10000,
956,394,64,
956,395,29,
956,396,15,
956,397,10000,
956,398,10000,
956,399,10000,
956,400,10000,
957,381,10000,
957,382,10000,
957,383,20,
957,384,10000,
957,385,22,
957,386,76,
957,387,76,
957,388,25,
957,389,10000,
957,390,10000,
957,391,46,
957,392,10000,
957,393,19,
957,394,10000,
957,395,10000,
957,396,10000,
957,397,66,
957,398,10000,
957,399,57,
957,400,10000,
958,381,10000,
958,382,10000,
958,383,10000,
958,384,10000,
958,385,44,
958,386,19,
958,387,10000,
958,388,43,
958,389,5,
958,390,10000,
958,391,10000,
958,392,10000,
958,393,39,
958,394,10000,
958,395,10000,
958,396,10000,
958,397,77,
958,398,10000,
958,399,10000,
958,400,10000,
959,381,10000,
959,382,10000,
959,383,10000,
959,384,10000,
959,385,10000,
959,386,27,
959,387,14,
959,388,10000,
959,389,97,
959,390,10000,
959,391,81,
959,392,10000,
959,393,75,
959,394,38,
959,395,86,
959,396,10000,
959,397,10000,
959,398,10000,
959,399,48,
959,400,10000,
960,381,27,
960,382,10000,
960,383,59,
960,384,10000,
960,385,10000,
960,386,10000,
960,387,10000,
960,388,34,
960,389,10000,
960,390,37,
960,391,62,
960,392,43,
960,393,50,
960,394,10000,
960,395,91,
960,396,10000,
960,397,10000,
960,398,64,
960,399,10000,
960,400,10000,
961,381,10000,
961,382,10000,
961,383,10000,
961,384,86,
961,385,10000,
961,386,10000,
961,387,10000,
961,388,43,
961,389,15,
961,390,10000,
961,391,10000,
961,392,16,
961,393,65,
961,394,10000,
961,395,10000,
961,396,17,
961,397,10000,
961,398,88,
961,399,9,
961,400,23,
962,381,32,
962,382,10000,
962,383,34,
