Configuration, ObservableConfiguration, Cost
1901,571,10000,
1901,572,10000,
1901,573,76,
1901,574,76,
1901,575,10000,
1901,576,10000,
1901,577,10000,
1901,578,34,
1901,579,10000,
1901,580,92,
1901,581,38,
1901,582,89,
1901,583,10000,
1901,584,10000,
1901,585,82,
1901,586,10000,
1901,587,10000,
1901,588,45,
1901,589,82,
1901,590,10000,
1901,591,10000,
1901,592,49,
1901,593,10000,
1901,594,66,
1901,595,32,
1901,596,10000,
1901,597,10000,
1901,598,10000,
1901,599,10000,
1901,600,10000,
1902,571,10000,
1902,572,10000,
1902,573,99,
1902,574,10000,
1902,575,24,
1902,576,5,
1902,577,31,
1902,578,96,
1902,579,10000,
1902,580,10000,
1902,581,95,
1902,582,10000,
1902,583,62,
1902,584,47,
1902,585,80,
1902,586,10000,
1902,587,96,
1902,588,10000,
1902,589,10000,
1902,590,64,
1902,591,10000,
1902,592,10000,
1902,593,10000,
1902,594,10000,
1902,595,66,
1902,596,72,
1902,597,38,
1902,598,10000,
1902,599,92,
1902,600,10000,
1903,571,10000,
1903,572,10000,
1903,573,60,
1903,574,10000,
1903,575,10000,
1903,576,10000,
1903,577,10000,
1903,578,81,
1903,579,10000,
1903,580,10000,
1903,581,92,
1903,582,10000,
1903,583,37,
1903,584,10000,
1903,585,10000,
1903,586,10000,
1903,587,10000,
1903,588,10000,
1903,589,10000,
1903,590,75,
1903,591,8,
1903,592,10000,
1903,593,79,
1903,594,53,
1903,595,54,
1903,596,48,
1903,597,10000,
1903,598,10000,
1903,599,10000,
1903,600,56,
1904,571,10000,
1904,572,76,
1904,573,39,
1904,574,52,
1904,575,22,
1904,576,69,
1904,577,88,
1904,578,10000,
1904,579,30,
1904,580,10000,
1904,581,10000,
1904,582,60,
1904,583,68,
1904,584,71,
1904,585,4,
1904,586,23,
1904,587,10000,
1904,588,10000,
1904,589,9,
1904,590,10000,
1904,591,59,
1904,592,10000,
1904,593,65,
1904,594,10000,
1904,595,10000,
1904,596,79,
1904,597,10000,
1904,598,10000,
1904,599,10000,
1904,600,10000,
1905,571,10000,
