Configuration, ObservableConfiguration, Cost
15651,3483,37,
15651,3484,5,
15651,3485,20,
15651,3486,86,
15651,3487,22,
15651,3488,36,
15651,3489,41,
15651,3490,69,
15651,3491,10000,
15651,3492,10000,
15651,3493,10000,
15651,3494,10000,
15651,3495,10000,
15651,3496,10000,
15652,3483,10000,
15652,3484,10000,
15652,3485,41,
15652,3486,55,
15652,3487,85,
15652,3488,10000,
15652,3489,10000,
15652,3490,10000,
15652,3491,10000,
15652,3492,10000,
15652,3493,10000,
15652,3494,47,
15652,3495,51,
15652,3496,10000,
15653,3483,10000,
15653,3484,10000,
15653,3485,11,
15653,3486,10000,
15653,3487,10000,
15653,3488,10000,
15653,3489,28,
15653,3490,86,
15653,3491,10000,
15653,3492,5,
15653,3493,10000,
15653,3494,76,
15653,3495,10000,
15653,3496,60,
15654,3483,100,
15654,3484,10000,
15654,3485,10000,
15654,3486,10000,
15654,3487,10000,
15654,3488,91,
15654,3489,44,
15654,3490,10000,
15654,3491,75,
15654,3492,10000,
15654,3493,79,
15654,3494,10000,
15654,3495,84,
15654,3496,99,
15655,3483,10000,
15655,3484,10000,
15655,3485,10000,
15655,3486,10000,
15655,3487,18,
15655,3488,10000,
15655,3489,21,
15655,3490,10000,
15655,3491,10000,
15655,3492,10000,
15655,3493,10000,
15655,3494,52,
15655,3495,73,
15655,3496,88,
15656,3483,44,
15656,3484,97,
15656,3485,78,
15656,3486,82,
15656,3487,10000,
15656,3488,10000,
15656,3489,10000,
15656,3490,21,
15656,3491,10000,
15656,3492,10000,
15656,3493,10000,
15656,3494,73,
15656,3495,54,
15656,3496,44,
15657,3483,74,
15657,3484,37,
15657,3485,30,
15657,3486,10000,
15657,3487,10000,
15657,3488,30,
15657,3489,98,
15657,3490,43,
15657,3491,10000,
15657,3492,10000,
15657,3493,10000,
15657,3494,10000,
15657,3495,10000,
15657,3496,7,
15658,3483,10000,
15658,3484,10000,
15658,3485,10000,
15658,3486,10000,
15658,3487,10000,
15658,3488,10000,
15658,3489,10000,
15658,3490,10000,
15658,3491,10000,
15658,3492,10000,
15658,3493,10000,
15658,3494,9,
15658,3495,10000,
15658,3496,69,
15659,3483,74,
15659,3484,10000,
15659,3485,10000,
15659,3486,47,
15659,3487,37,
15659,3488,54,
15659,3489,10000,
15659,3490,10000,
15659,3491,10000,
15659,3492,38,
15659,3493,10000,
15659,3494,49,
15659,3495,37,
15659,3496,10000,
15660,3483,10000,
15660,3484,10000,
15660,3485,10000,
15660,3486,10000,
15660,3487,10000,
15660,3488,22,
15660,3489,47,
15660,3490,10,
15660,3491,10000,
15660,3492,10000,
15660,3493,10000,
15660,3494,10000,
15660,3495,10000,
15660,3496,73,
15661,3483,69,
15661,3484,10000,
15661,3485,16,
15661,3486,30,
15661,3487,25,
15661,3488,83,
15661,3489,93,
15661,3490,88,
15661,3491,10000,
15661,3492,34,
15661,3493,10000,
15661,3494,10000,
15661,3495,10000,
15661,3496,54,
15662,3483,10000,
15662,3484,70,
15662,3485,4,
15662,3486,82,
15662,3487,71,
15662,3488,43,
15662,3489,10000,
15662,3490,10000,
15662,3491,10000,
15662,3492,27,
15662,3493,10000,
15662,3494,10000,
15662,3495,10000,
15662,3496,25,
15663,3483,12,
15663,3484,10000,
15663,3485,92,
15663,3486,10000,
15663,3487,72,
15663,3488,91,
15663,3489,10000,
15663,3490,17,
15663,3491,18,
15663,3492,10000,
15663,3493,1,
15663,3494,33,
15663,3495,10000,
15663,3496,47,
15664,3483,97,
15664,3484,12,
15664,3485,95,
15664,3486,10000,
15664,3487,34,
15664,3488,53,
15664,3489,10000,
15664,3490,10000,
15664,3491,10000,
15664,3492,10000,
