Configuration, ObservableConfiguration, Cost
801,801,10000,
801,802,25,
801,803,29,
801,804,9,
801,805,56,
801,806,10000,
801,807,10000,
801,808,10000,
801,809,99,
801,810,10000,
801,811,21,
801,812,10000,
801,813,92,
801,814,10000,
801,815,67,
801,816,70,
801,817,1,
801,818,10000,
801,819,66,
801,820,14,
801,821,80,
801,822,61,
801,823,24,
801,824,65,
801,825,11,
801,826,10000,
801,827,8,
801,828,10000,
801,829,10000,
801,830,10000,
801,831,10000,
801,832,80,
801,833,10000,
801,834,26,
801,835,30,
801,836,61,
801,837,67,
801,838,10000,
801,839,10000,
801,840,15,
801,841,4,
801,842,10000,
801,843,22,
801,844,76,
801,845,10000,
801,846,47,
801,847,49,
801,848,23,
801,849,43,
801,850,66,
801,851,77,
801,852,10000,
801,853,10000,
801,854,93,
801,855,10000,
801,856,35,
801,857,65,
801,858,40,
801,859,53,
801,860,35,
801,861,10000,
801,862,10000,
801,863,10000,
801,864,82,
801,865,10000,
801,866,68,
801,867,10000,
801,868,10000,
801,869,10000,
801,870,10000,
801,871,25,
801,872,99,
801,873,16,
801,874,66,
801,875,10000,
801,876,10000,
801,877,10000,
801,878,22,
801,879,10000,
801,880,10000,
801,881,51,
801,882,15,
801,883,28,
801,884,49,
801,885,10000,
801,886,20,
801,887,20,
801,888,10000,
801,889,10000,
801,890,84,
801,891,10000,
801,892,10000,
801,893,10000,
801,894,68,
801,895,10000,
801,896,63,
801,897,10000,
801,898,9,
801,899,10000,
801,900,7,
802,801,10000,
802,802,10000,
802,803,76,
802,804,24,
802,805,64,
802,806,57,
802,807,18,
802,808,10000,
802,809,10000,
802,810,35,
802,811,10000,
802,812,10000,
802,813,10000,
802,814,10000,
802,815,10000,
802,816,10000,
802,817,10000,
802,818,10000,
802,819,10000,
802,820,10000,
802,821,10000,
802,822,37,
802,823,40,
802,824,10000,
802,825,31,
802,826,10000,
802,827,39,
802,828,10000,
802,829,9,
802,830,20,
802,831,10000,
802,832,49,
802,833,67,
802,834,10000,
802,835,10000,
802,836,3,
802,837,10000,
802,838,29,
802,839,10000,
802,840,10000,
802,841,10000,
802,842,95,
802,843,39,
802,844,10000,
802,845,10000,
802,846,50,
802,847,77,
802,848,10000,
802,849,10000,
802,850,10000,
802,851,16,
802,852,10000,
802,853,68,
802,854,10000,
802,855,45,
802,856,81,
802,857,69,
802,858,10000,
802,859,12,
802,860,96,
802,861,11,
802,862,1,
802,863,38,
802,864,54,
802,865,78,
802,866,51,
802,867,10000,
802,868,64,
802,869,10000,
802,870,5,
802,871,10000,
802,872,14,
802,873,10000,
802,874,84,
802,875,28,
802,876,10000,
802,877,10000,
802,878,2,
802,879,24,
802,880,70,
802,881,88,
802,882,10000,
802,883,10000,
802,884,37,
802,885,66,
802,886,48,
802,887,10000,
802,888,10000,
802,889,26,
802,890,10000,
802,891,54,
802,892,44,
802,893,99,
802,894,80,
802,895,10000,
802,896,10000,
802,897,33,
802,898,2,
802,899,10000,
802,900,15,
803,801,17,
803,802,10000,
803,803,70,
803,804,22,
803,805,36,
803,806,10000,
803,807,55,
803,808,33,
803,809,98,
803,810,10000,
803,811,8,
803,812,16,
803,813,10000,
803,814,72,
803,815,7,
803,816,10000,
803,817,42,
803,818,10000,
803,819,10000,
803,820,10000,
803,821,72,
803,822,55,
803,823,10000,
803,824,25,
803,825,10000,
803,826,12,
803,827,37,
803,828,16,
803,829,10000,
803,830,10000,
803,831,10000,
803,832,35,
803,833,10000,
803,834,10000,
803,835,82,
803,836,10000,
803,837,90,
803,838,10000,
803,839,10000,
803,840,10000,
803,841,85,
803,842,15,
803,843,10000,
803,844,10000,
803,845,10000,
803,846,10000,
803,847,88,
803,848,10000,
803,849,10000,
803,850,10000,
803,851,42,
803,852,10000,
803,853,10000,
803,854,23,
803,855,10000,
803,856,10000,
803,857,87,
803,858,78,
803,859,13,
803,860,10000,
803,861,53,
803,862,71,
803,863,10000,
803,864,11,
803,865,60,
803,866,42,
803,867,10000,
803,868,10000,
803,869,83,
803,870,10000,
803,871,10000,
803,872,10000,
803,873,35,
803,874,78,
803,875,64,
803,876,58,
803,877,49,
803,878,10000,
803,879,10000,
803,880,10000,
803,881,51,
803,882,70,
803,883,9,
803,884,74,
803,885,10000,
803,886,10000,
803,887,29,
803,888,97,
803,889,25,
803,890,10000,
803,891,92,
803,892,10000,
803,893,10000,
803,894,10000,
803,895,87,
803,896,10000,
803,897,10000,
803,898,10000,
803,899,87,
803,900,4,
804,801,8,
804,802,10000,
804,803,26,
804,804,10000,
804,805,10000,
804,806,10000,
804,807,68,
804,808,59,
804,809,67,
804,810,32,
804,811,46,
804,812,10000,
804,813,45,
804,814,63,
804,815,10000,
804,816,59,
804,817,10000,
804,818,29,
804,819,10000,
804,820,10000,
804,821,10000,
804,822,20,
804,823,10000,
804,824,79,
804,825,38,
804,826,10000,
804,827,13,
804,828,88,
804,829,33,
804,830,7,
804,831,89,
804,832,10000,
804,833,94,
804,834,10000,
804,835,10000,
804,836,10000,
804,837,80,
804,838,10000,
804,839,65,
804,840,92,
804,841,100,
804,842,10000,
804,843,10000,
804,844,10000,
804,845,66,
804,846,10000,
804,847,30,
804,848,10000,
804,849,77,
804,850,27,
804,851,54,
804,852,90,
804,853,10000,
804,854,51,
804,855,46,
804,856,87,
804,857,10000,
804,858,83,
804,859,63,
804,860,33,
804,861,67,
804,862,20,
804,863,12,
804,864,10000,
804,865,50,
804,866,10000,
804,867,10000,
804,868,75,
804,869,10000,
804,870,32,
804,871,10000,
804,872,10000,
804,873,10000,
804,874,10000,
804,875,82,
804,876,10000,
804,877,88,
804,878,57,
804,879,10000,
804,880,71,
804,881,95,
804,882,26,
804,883,10000,
804,884,10000,
804,885,62,
804,886,10000,
804,887,40,
804,888,23,
804,889,83,
804,890,9,
804,891,91,
804,892,70,
804,893,31,
804,894,10000,
804,895,74,
804,896,10000,
804,897,36,
804,898,10000,
804,899,10000,
804,900,20,
805,801,11,
805,802,100,
805,803,6,
805,804,10000,
805,805,10000,
805,806,10000,
805,807,24,
805,808,43,
805,809,10000,
805,810,10000,
805,811,40,
805,812,10000,
805,813,37,
805,814,62,
805,815,97,
805,816,10000,
805,817,10000,
805,818,10000,
805,819,90,
805,820,10000,
805,821,10000,
805,822,33,
805,823,32,
805,824,53,
805,825,10000,
805,826,33,
805,827,19,
805,828,10000,
805,829,68,
805,830,84,
805,831,51,
805,832,10000,
805,833,35,
805,834,88,
805,835,15,
805,836,75,
805,837,10000,
805,838,10000,
805,839,10000,
805,840,32,
805,841,83,
805,842,10000,
805,843,96,
805,844,10000,
805,845,10000,
805,846,84,
805,847,97,
805,848,10000,
805,849,80,
805,850,76,
805,851,19,
805,852,10000,
805,853,74,
805,854,57,
805,855,36,
805,856,10000,
805,857,32,
805,858,10000,
805,859,6,
805,860,59,
805,861,66,
805,862,10000,
805,863,10000,
805,864,10000,
805,865,50,
805,866,36,
805,867,10000,
805,868,16,
805,869,60,
805,870,25,
805,871,10000,
805,872,29,
805,873,10000,
805,874,34,
805,875,10000,
805,876,10000,
805,877,10000,
805,878,10000,
805,879,4,
805,880,10,
805,881,56,
805,882,10000,
805,883,10000,
805,884,10000,
805,885,10000,
805,886,10000,
805,887,66,
805,888,10000,
