Configuration, ObservableConfiguration, Cost
2501,1251,49,
2501,1252,79,
2501,1253,31,
2501,1254,64,
2501,1255,48,
2501,1256,10000,
2501,1257,10000,
2501,1258,77,
2501,1259,10000,
2501,1260,17,
2501,1261,12,
2501,1262,10000,
2501,1263,10000,
2501,1264,23,
2501,1265,95,
2501,1266,42,
2501,1267,52,
2501,1268,47,
2501,1269,95,
2501,1270,10000,
2501,1271,10000,
2501,1272,29,
2501,1273,10000,
2501,1274,55,
2501,1275,88,
2501,1276,10000,
2501,1277,10000,
2501,1278,10000,
2501,1279,10000,
2501,1280,10000,
2501,1281,28,
2501,1282,10000,
2501,1283,10000,
2501,1284,67,
2501,1285,10000,
2501,1286,100,
2501,1287,10000,
2501,1288,49,
2501,1289,63,
2501,1290,49,
2501,1291,10000,
2501,1292,39,
2501,1293,10000,
2501,1294,2,
2501,1295,10,
2501,1296,10000,
2501,1297,10000,
2501,1298,83,
2501,1299,75,
2501,1300,3,
2502,1251,94,
2502,1252,10000,
2502,1253,1,
2502,1254,10000,
2502,1255,10000,
2502,1256,10000,
2502,1257,50,
2502,1258,10000,
2502,1259,46,
2502,1260,10000,
2502,1261,9,
2502,1262,10000,
2502,1263,72,
2502,1264,13,
2502,1265,10000,
2502,1266,10000,
2502,1267,24,
2502,1268,10000,
2502,1269,75,
2502,1270,10000,
2502,1271,10000,
2502,1272,10000,
2502,1273,10000,
2502,1274,46,
2502,1275,10000,
2502,1276,4,
2502,1277,36,
2502,1278,10000,
2502,1279,93,
2502,1280,59,
2502,1281,10000,
2502,1282,10000,
2502,1283,10000,
2502,1284,82,
2502,1285,10000,
2502,1286,10000,
2502,1287,10000,
2502,1288,10000,
2502,1289,73,
2502,1290,75,
2502,1291,10000,
2502,1292,61,
2502,1293,18,
2502,1294,87,
2502,1295,12,
2502,1296,71,
2502,1297,41,
2502,1298,10000,
2502,1299,66,
2502,1300,10000,
2503,1251,10000,
2503,1252,10000,
2503,1253,53,
2503,1254,14,
2503,1255,10000,
2503,1256,10000,
2503,1257,10000,
2503,1258,4,
2503,1259,10000,
2503,1260,10000,
2503,1261,27,
2503,1262,67,
2503,1263,10000,
2503,1264,10000,
2503,1265,10000,
2503,1266,20,
2503,1267,10000,
2503,1268,65,
2503,1269,10000,
2503,1270,33,
2503,1271,46,
2503,1272,3,
2503,1273,10000,
2503,1274,10000,
2503,1275,10000,
2503,1276,10000,
2503,1277,10000,
2503,1278,10000,
2503,1279,62,
2503,1280,10000,
2503,1281,71,
2503,1282,10000,
2503,1283,86,
2503,1284,79,
2503,1285,99,
2503,1286,19,
2503,1287,70,
2503,1288,52,
2503,1289,90,
2503,1290,95,
2503,1291,32,
2503,1292,10000,
2503,1293,10000,
2503,1294,47,
2503,1295,54,
2503,1296,10000,
2503,1297,75,
2503,1298,10000,
2503,1299,10000,
2503,1300,10000,
2504,1251,36,
2504,1252,6,
2504,1253,10000,
2504,1254,44,
2504,1255,96,
2504,1256,10000,
2504,1257,10000,
2504,1258,89,
2504,1259,10000,
2504,1260,10000,
2504,1261,10000,
2504,1262,10000,
2504,1263,10000,
2504,1264,19,
2504,1265,10000,
2504,1266,29,
2504,1267,12,
2504,1268,10000,
2504,1269,82,
2504,1270,10000,
2504,1271,10000,
2504,1272,26,
2504,1273,10000,
2504,1274,48,
2504,1275,56,
2504,1276,54,
2504,1277,10000,
2504,1278,100,
2504,1279,10000,
2504,1280,10000,
2504,1281,10000,
2504,1282,10000,
2504,1283,10000,
2504,1284,10000,
2504,1285,10000,
2504,1286,40,
2504,1287,76,
2504,1288,10000,
2504,1289,74,
2504,1290,33,
2504,1291,51,
2504,1292,77,
2504,1293,20,
2504,1294,10000,
2504,1295,10000,
2504,1296,10000,
2504,1297,60,
2504,1298,27,
2504,1299,53,
2504,1300,10000,
2505,1251,10000,
2505,1252,10000,
2505,1253,45,
2505,1254,75,
2505,1255,10000,
2505,1256,10000,
2505,1257,10000,
2505,1258,82,
2505,1259,39,
2505,1260,97,
2505,1261,10000,
2505,1262,10000,
2505,1263,10000,
2505,1264,90,
2505,1265,21,
2505,1266,61,
2505,1267,55,
2505,1268,14,
2505,1269,1,
2505,1270,68,
2505,1271,10000,
2505,1272,73,
2505,1273,95,
2505,1274,53,
2505,1275,10000,
2505,1276,10000,
2505,1277,79,
2505,1278,37,
2505,1279,1,
2505,1280,16,
2505,1281,10000,
2505,1282,45,
2505,1283,17,
2505,1284,10000,
2505,1285,10000,
2505,1286,10000,
2505,1287,10000,
2505,1288,10000,
2505,1289,10000,
2505,1290,10000,
2505,1291,10000,
2505,1292,16,
2505,1293,10000,
2505,1294,60,
2505,1295,77,
2505,1296,1,
2505,1297,10000,
2505,1298,35,
2505,1299,41,
2505,1300,51,
2506,1251,99,
2506,1252,41,
2506,1253,10000,
2506,1254,10000,
2506,1255,10000,
2506,1256,10000,
2506,1257,10000,
2506,1258,52,
2506,1259,74,
2506,1260,10000,
2506,1261,25,
2506,1262,75,
2506,1263,56,
2506,1264,10000,
2506,1265,10000,
2506,1266,10000,
2506,1267,10000,
2506,1268,72,
2506,1269,10000,
2506,1270,99,
2506,1271,93,
2506,1272,10000,
2506,1273,2,
2506,1274,10000,
2506,1275,74,
2506,1276,20,
2506,1277,4,
2506,1278,21,
2506,1279,10000,
2506,1280,10000,
2506,1281,26,
2506,1282,10000,
2506,1283,10000,
2506,1284,10000,
2506,1285,71,
2506,1286,80,
2506,1287,24,
2506,1288,10000,
2506,1289,23,
2506,1290,11,
2506,1291,80,
2506,1292,10000,
2506,1293,10000,
2506,1294,57,
2506,1295,10000,
2506,1296,10000,
2506,1297,10000,
2506,1298,16,
2506,1299,16,
2506,1300,91,
2507,1251,10000,
2507,1252,60,
2507,1253,10000,
2507,1254,100,
2507,1255,10000,
2507,1256,10000,
2507,1257,49,
2507,1258,10000,
2507,1259,10000,
2507,1260,50,
2507,1261,10000,
2507,1262,89,
2507,1263,26,
2507,1264,21,
2507,1265,10000,
2507,1266,10000,
2507,1267,10000,
2507,1268,88,
2507,1269,23,
2507,1270,10000,
2507,1271,85,
2507,1272,10,
2507,1273,10000,
2507,1274,53,
2507,1275,10000,
2507,1276,10000,
2507,1277,10000,
2507,1278,44,
2507,1279,10000,
2507,1280,10000,
2507,1281,7,
2507,1282,10000,
2507,1283,15,
2507,1284,16,
2507,1285,10000,
2507,1286,66,
2507,1287,10000,
2507,1288,10000,
2507,1289,10000,
2507,1290,10000,
2507,1291,56,
2507,1292,7,
2507,1293,96,
2507,1294,72,
2507,1295,10000,
2507,1296,10000,
2507,1297,10000,
2507,1298,10000,
2507,1299,74,
2507,1300,71,
2508,1251,10000,
2508,1252,2,
2508,1253,10000,
2508,1254,10000,
2508,1255,7,
2508,1256,10000,
2508,1257,10000,
2508,1258,10000,
2508,1259,83,
2508,1260,10000,
2508,1261,10000,
2508,1262,36,
2508,1263,93,
2508,1264,10000,
2508,1265,69,
2508,1266,10000,
2508,1267,84,
2508,1268,9,
2508,1269,10000,
2508,1270,15,
2508,1271,10000,
2508,1272,10000,
2508,1273,10000,
2508,1274,10000,
2508,1275,10000,
2508,1276,10000,
2508,1277,10000,
2508,1278,10000,
2508,1279,20,
2508,1280,69,
2508,1281,84,
2508,1282,10000,
2508,1283,72,
2508,1284,93,
2508,1285,10000,
2508,1286,10000,
2508,1287,10000,
2508,1288,10000,
2508,1289,10000,
2508,1290,25,
2508,1291,52,
2508,1292,50,
2508,1293,11,
2508,1294,76,
2508,1295,64,
2508,1296,68,
2508,1297,78,
2508,1298,44,
2508,1299,10000,
2508,1300,10000,
2509,1251,10000,
2509,1252,3,
2509,1253,10000,
2509,1254,11,
2509,1255,10000,
2509,1256,10000,
2509,1257,10000,
2509,1258,8,
2509,1259,89,
2509,1260,56,
2509,1261,10000,
2509,1262,10000,
2509,1263,10000,
