Configuration, ObservableConfiguration, Cost
2201,661,94,
2201,662,100,
2201,663,10000,
2201,664,90,
2201,665,73,
2201,666,41,
2201,667,10000,
2201,668,2,
2201,669,10000,
2201,670,10000,
2201,671,10000,
2201,672,10000,
2201,673,10000,
2201,674,55,
2201,675,10000,
2201,676,10000,
2201,677,10000,
2201,678,72,
2201,679,72,
2201,680,27,
2201,681,29,
2201,682,10000,
2201,683,2,
2201,684,60,
2201,685,3,
2201,686,72,
2201,687,10000,
2201,688,10000,
2201,689,45,
2201,690,49,
2202,661,10000,
2202,662,10000,
2202,663,89,
2202,664,10000,
2202,665,10000,
2202,666,69,
2202,667,42,
2202,668,10000,
2202,669,10000,
2202,670,23,
2202,671,10000,
2202,672,10000,
2202,673,90,
2202,674,10000,
2202,675,21,
2202,676,20,
2202,677,10000,
2202,678,10000,
2202,679,10000,
2202,680,10000,
2202,681,12,
2202,682,80,
2202,683,10000,
2202,684,10000,
2202,685,88,
2202,686,72,
2202,687,10000,
2202,688,10000,
2202,689,49,
2202,690,10000,
2203,661,25,
2203,662,10000,
2203,663,10000,
2203,664,10000,
2203,665,75,
2203,666,66,
2203,667,10000,
2203,668,10000,
2203,669,14,
2203,670,51,
2203,671,48,
2203,672,96,
2203,673,10000,
2203,674,10000,
2203,675,10000,
2203,676,10000,
2203,677,32,
2203,678,93,
2203,679,25,
2203,680,52,
2203,681,10000,
2203,682,80,
2203,683,44,
2203,684,10000,
2203,685,69,
2203,686,48,
2203,687,10000,
2203,688,10000,
2203,689,10000,
2203,690,10000,
2204,661,10000,
2204,662,10000,
2204,663,10000,
2204,664,10000,
2204,665,10000,
2204,666,18,
2204,667,10000,
2204,668,10000,
2204,669,10000,
2204,670,47,
2204,671,10000,
2204,672,14,
2204,673,17,
2204,674,3,
2204,675,67,
2204,676,10000,
2204,677,68,
2204,678,47,
2204,679,10000,
2204,680,10000,
2204,681,71,
2204,682,3,
2204,683,10000,
2204,684,24,
2204,685,8,
2204,686,79,
2204,687,10000,
2204,688,72,
2204,689,10000,
2204,690,40,
2205,661,30,
2205,662,24,
2205,663,10000,
2205,664,10000,
2205,665,35,
2205,666,28,
2205,667,64,
2205,668,26,
2205,669,63,
2205,670,65,
2205,671,10000,
2205,672,10000,
2205,673,10000,
2205,674,10000,
2205,675,17,
2205,676,100,
2205,677,29,
2205,678,94,
2205,679,10000,
2205,680,10000,
2205,681,14,
2205,682,56,
2205,683,10000,
2205,684,83,
2205,685,17,
2205,686,10000,
2205,687,10000,
2205,688,98,
2205,689,10000,
2205,690,10,
2206,661,10000,
2206,662,10000,
2206,663,18,
2206,664,52,
2206,665,10000,
2206,666,10000,
2206,667,13,
2206,668,26,
2206,669,10000,
2206,670,10000,
2206,671,10000,
2206,672,10000,
2206,673,30,
2206,674,8,
2206,675,10000,
2206,676,86,
2206,677,10000,
2206,678,92,
2206,679,10000,
2206,680,10000,
2206,681,10000,
2206,682,10000,
2206,683,10000,
2206,684,10000,
2206,685,90,
2206,686,10000,
2206,687,35,
2206,688,35,
2206,689,56,
2206,690,10000,
2207,661,10000,
2207,662,94,
2207,663,6,
2207,664,58,
2207,665,10000,
2207,666,10000,
2207,667,10000,
2207,668,10000,
2207,669,63,
2207,670,10000,
2207,671,10000,
2207,672,10000,
2207,673,10,
2207,674,10000,
2207,675,10000,
2207,676,10000,
2207,677,10000,
2207,678,10000,
2207,679,10000,
2207,680,95,
2207,681,16,
2207,682,10000,
2207,683,78,
2207,684,10000,
2207,685,10000,
2207,686,27,
2207,687,10000,
2207,688,10000,
2207,689,93,
2207,690,10000,
2208,661,94,
2208,662,77,
2208,663,41,
2208,664,92,
2208,665,45,
2208,666,48,
2208,667,83,
2208,668,10000,
2208,669,10000,
2208,670,10000,
2208,671,10000,
2208,672,10000,
2208,673,10000,
2208,674,81,
2208,675,10000,
2208,676,81,
2208,677,21,
2208,678,10000,
2208,679,10000,
2208,680,33,
2208,681,10000,
2208,682,10000,
2208,683,44,
2208,684,10000,
2208,685,10000,
2208,686,34,
2208,687,10000,
2208,688,10000,
2208,689,3,
2208,690,10000,
2209,661,92,
2209,662,10000,
2209,663,10000,
2209,664,86,
2209,665,10000,
2209,666,10000,
2209,667,34,
2209,668,92,
2209,669,12,
2209,670,10000,
2209,671,10000,
2209,672,46,
2209,673,10000,
2209,674,10000,
2209,675,75,
2209,676,20,
2209,677,10000,
2209,678,10000,
2209,679,48,
2209,680,74,
2209,681,28,
2209,682,10000,
2209,683,10000,
2209,684,10000,
2209,685,63,
2209,686,36,
2209,687,10000,
2209,688,10000,
2209,689,58,
2209,690,10000,
2210,661,10000,
2210,662,10000,
2210,663,83,
2210,664,8,
2210,665,71,
2210,666,10000,
2210,667,10000,
2210,668,69,
2210,669,10000,
2210,670,10000,
2210,671,10000,
2210,672,7,
2210,673,17,
2210,674,10000,
2210,675,97,
2210,676,5,
2210,677,20,
2210,678,88,
2210,679,67,
2210,680,70,
2210,681,10000,
2210,682,91,
2210,683,15,
2210,684,10000,
2210,685,10000,
2210,686,10000,
2210,687,35,
2210,688,10000,
2210,689,10000,
2210,690,15,
2211,661,44,
2211,662,10000,
2211,663,40,
2211,664,11,
2211,665,85,
2211,666,10000,
2211,667,20,
2211,668,83,
2211,669,10000,
2211,670,10000,
2211,671,10000,
2211,672,89,
2211,673,80,
2211,674,37,
2211,675,70,
2211,676,89,
2211,677,10000,
2211,678,53,
2211,679,72,
2211,680,24,
2211,681,98,
2211,682,65,
2211,683,17,
2211,684,5,
2211,685,27,
