Configuration, ObservableConfiguration, Cost
1201,241,30,
1201,242,10000,
1201,243,10000,
1201,244,10000,
1201,245,10000,
1201,246,10000,
1201,247,41,
1201,248,99,
1201,249,10000,
1201,250,61,
1202,241,51,
1202,242,10000,
1202,243,10000,
1202,244,82,
1202,245,21,
1202,246,5,
1202,247,31,
1202,248,10000,
1202,249,10000,
1202,250,10000,
1203,241,32,
1203,242,62,
1203,243,10000,
1203,244,76,
1203,245,100,
1203,246,35,
1203,247,100,
1203,248,98,
1203,249,10000,
1203,250,68,
1204,241,10000,
1204,242,63,
1204,243,10000,
1204,244,40,
1204,245,65,
1204,246,10000,
1204,247,10000,
1204,248,10000,
1204,249,10000,
1204,250,43,
1205,241,10000,
1205,242,57,
1205,243,23,
1205,244,10000,
1205,245,60,
1205,246,22,
1205,247,10000,
1205,248,64,
1205,249,68,
1205,250,10000,
1206,241,49,
1206,242,10000,
1206,243,10000,
1206,244,10000,
1206,245,10000,
1206,246,10000,
1206,247,11,
1206,248,10000,
1206,249,66,
1206,250,84,
1207,241,10000,
1207,242,10000,
1207,243,10000,
1207,244,16,
1207,245,10000,
1207,246,1,
1207,247,10000,
1207,248,10000,
1207,249,25,
1207,250,10000,
1208,241,10000,
1208,242,10000,
1208,243,10000,
1208,244,21,
1208,245,95,
1208,246,10000,
1208,247,10000,
1208,248,40,
1208,249,10000,
1208,250,10000,
1209,241,10000,
1209,242,10000,
1209,243,24,
1209,244,73,
1209,245,14,
1209,246,91,
1209,247,10000,
1209,248,75,
1209,249,39,
1209,250,98,
1210,241,10000,
1210,242,98,
1210,243,10000,
1210,244,98,
1210,245,10000,
1210,246,10000,
1210,247,10000,
1210,248,10000,
1210,249,10000,
1210,250,10000,
1211,241,60,
1211,242,10000,
1211,243,59,
1211,244,10000,
1211,245,10000,
1211,246,10000,
1211,247,10000,
1211,248,27,
1211,249,10000,
1211,250,10000,
1212,241,10000,
1212,242,7,
1212,243,10000,
1212,244,10000,
1212,245,79,
1212,246,52,
1212,247,10000,
1212,248,10000,
1212,249,10000,
1212,250,61,
1213,241,50,
1213,242,10000,
1213,243,40,
1213,244,64,
1213,245,19,
1213,246,10000,
1213,247,10000,
1213,248,67,
1213,249,87,
1213,250,39,
1214,241,71,
1214,242,10000,
1214,243,78,
1214,244,53,
1214,245,10000,
1214,246,10000,
1214,247,62,
1214,248,10000,
1214,249,10000,
1214,250,10000,
1215,241,10000,
1215,242,38,
1215,243,54,
1215,244,10000,
1215,245,10000,
1215,246,10000,
1215,247,10000,
1215,248,10000,
1215,249,96,
1215,250,10000,
1216,241,16,
1216,242,10000,
1216,243,48,
1216,244,25,
1216,245,10000,
1216,246,31,
1216,247,10000,
1216,248,6,
1216,249,98,
1216,250,10000,
1217,241,93,
1217,242,30,
1217,243,69,
1217,244,10000,
1217,245,10000,
1217,246,10000,
1217,247,10000,
1217,248,56,
1217,249,10000,
1217,250,10000,
1218,241,10000,
1218,242,10000,
1218,243,10000,
1218,244,37,
1218,245,10000,
1218,246,15,
1218,247,10000,
1218,248,10000,
1218,249,79,
1218,250,10000,
1219,241,38,
1219,242,10000,
1219,243,86,
1219,244,10000,
1219,245,66,
1219,246,36,
1219,247,10000,
1219,248,16,
1219,249,10000,
1219,250,65,
1220,241,92,
1220,242,10000,
1220,243,10000,
1220,244,80,
1220,245,10000,
1220,246,10000,
1220,247,88,
1220,248,10000,
1220,249,93,
1220,250,2,
1221,241,10000,
1221,242,84,
1221,243,10000,
1221,244,16,
1221,245,26,
1221,246,10000,
1221,247,10000,
1221,248,10000,
1221,249,23,
1221,250,13,
1222,241,10000,
1222,242,10000,
1222,243,10000,
1222,244,92,
1222,245,10000,
1222,246,37,
1222,247,100,
1222,248,64,
1222,249,83,
1222,250,10000,
1223,241,10000,
1223,242,18,
1223,243,79,
1223,244,10000,
1223,245,31,
1223,246,59,
1223,247,97,
1223,248,7,
1223,249,21,
1223,250,54,
1224,241,62,
1224,242,81,
1224,243,95,
1224,244,10000,
1224,245,10000,
1224,246,10000,
1224,247,10000,
1224,248,10000,
1224,249,10000,
1224,250,10000,
1225,241,10000,
1225,242,10000,
1225,243,10000,
1225,244,57,
1225,245,77,
1225,246,41,
1225,247,78,
1225,248,35,
1225,249,13,
1225,250,12,
1226,241,10000,
1226,242,10000,
1226,243,73,
1226,244,79,
1226,245,12,
1226,246,70,
1226,247,71,
1226,248,19,
1226,249,10000,
1226,250,10000,
1227,241,10000,
1227,242,100,
1227,243,61,
1227,244,10000,
1227,245,26,
1227,246,10000,
1227,247,10000,
1227,248,45,
1227,249,10000,
1227,250,65,
1228,241,10000,
1228,242,10000,
1228,243,73,
1228,244,37,
1228,245,12,
1228,246,10000,
1228,247,10000,
1228,248,32,
1228,249,76,
1228,250,71,
1229,241,10000,
