Configuration, ObservableConfiguration, Cost
801,161,10000,
801,162,10000,
801,163,10000,
801,164,10000,
801,165,10000,
801,166,72,
801,167,70,
801,168,10000,
801,169,23,
801,170,61,
802,161,81,
802,162,33,
802,163,50,
802,164,37,
802,165,65,
802,166,10000,
802,167,100,
802,168,84,
802,169,22,
802,170,39,
803,161,58,
803,162,10000,
803,163,7,
803,164,84,
803,165,10000,
803,166,56,
803,167,10000,
803,168,18,
803,169,86,
803,170,10000,
804,161,21,
804,162,10000,
804,163,42,
804,164,97,
804,165,52,
804,166,83,
804,167,10000,
804,168,16,
804,169,69,
804,170,69,
805,161,45,
805,162,10000,
805,163,10000,
805,164,10000,
805,165,13,
805,166,10000,
805,167,71,
805,168,10000,
805,169,54,
805,170,10000,
806,161,19,
806,162,47,
806,163,10000,
806,164,10000,
806,165,39,
806,166,76,
806,167,10000,
806,168,22,
806,169,10000,
806,170,1,
807,161,10000,
807,162,18,
807,163,83,
807,164,24,
807,165,81,
807,166,29,
807,167,76,
807,168,10000,
807,169,88,
807,170,12,
808,161,10000,
808,162,10000,
808,163,51,
808,164,10000,
808,165,53,
808,166,10000,
808,167,10000,
808,168,43,
808,169,10000,
808,170,83,
809,161,10000,
809,162,10000,
809,163,47,
809,164,73,
809,165,99,
809,166,95,
809,167,10000,
809,168,10000,
809,169,73,
809,170,10000,
810,161,10000,
810,162,30,
810,163,10000,
810,164,10000,
810,165,65,
810,166,37,
810,167,10000,
810,168,10000,
810,169,40,
810,170,10000,
811,161,10000,
811,162,10000,
811,163,10000,
811,164,10000,
811,165,72,
811,166,27,
811,167,10000,
811,168,10000,
811,169,10000,
811,170,24,
812,161,27,
812,162,10000,
812,163,44,
812,164,59,
812,165,64,
812,166,37,
812,167,10000,
812,168,7,
812,169,10000,
812,170,10000,
813,161,10000,
813,162,10000,
813,163,19,
813,164,68,
813,165,10000,
813,166,38,
813,167,2,
813,168,69,
813,169,10000,
813,170,12,
814,161,3,
814,162,42,
814,163,87,
814,164,10000,
814,165,10000,
814,166,10000,
814,167,10000,
814,168,10000,
814,169,10000,
814,170,10000,
815,161,10000,
815,162,33,
815,163,21,
815,164,97,
815,165,97,
815,166,99,
815,167,10000,
815,168,10000,
815,169,10000,
815,170,10000,
816,161,91,
816,162,71,
816,163,20,
816,164,76,
816,165,63,
816,166,10000,
816,167,48,
816,168,75,
816,169,10000,
816,170,31,
817,161,8,
817,162,10,
817,163,4,
817,164,10000,
817,165,16,
817,166,57,
817,167,10000,
817,168,10000,
817,169,10000,
817,170,7,
818,161,10000,
818,162,48,
818,163,43,
818,164,77,
818,165,50,
818,166,88,
818,167,24,
818,168,30,
818,169,39,
818,170,17,
819,161,86,
819,162,44,
819,163,90,
819,164,23,
819,165,45,
819,166,81,
819,167,56,
819,168,90,
819,169,10000,
819,170,10000,
820,161,71,
820,162,10000,
820,163,10000,
820,164,23,
820,165,53,
820,166,10000,
820,167,10000,
820,168,41,
820,169,46,
820,170,34,
821,161,1,
821,162,57,
821,163,10000,
821,164,10000,
821,165,10000,
821,166,86,
821,167,7,
821,168,21,
821,169,47,
821,170,10000,
822,161,10000,
822,162,10000,
822,163,45,
822,164,22,
822,165,10000,
822,166,10000,
822,167,10000,
822,168,10000,
822,169,27,
822,170,86,
823,161,41,
823,162,10000,
823,163,10000,
823,164,78,
823,165,10000,
823,166,10000,
823,167,79,
823,168,10000,
823,169,8,
823,170,10000,
824,161,10000,
824,162,36,
824,163,10000,
824,164,10000,
824,165,10000,
824,166,34,
824,167,10000,
824,168,26,
824,169,10000,
824,170,10000,
825,161,10000,
825,162,23,
825,163,10000,
825,164,15,
825,165,88,
825,166,10000,
825,167,10000,
825,168,77,
825,169,51,
825,170,48,
826,161,10000,
826,162,10000,
826,163,73,
826,164,86,
826,165,10000,
826,166,39,
826,167,6,
826,168,10000,
826,169,58,
826,170,85,
827,161,9,
827,162,10000,
827,163,10000,
827,164,92,
827,165,80,
827,166,22,
827,167,10000,
827,168,10000,
827,169,56,
827,170,10000,
828,161,50,
828,162,10000,
828,163,20,
828,164,17,
828,165,10000,
828,166,10000,
828,167,10000,
828,168,77,
828,169,8,
828,170,10000,
829,161,26,
829,162,10000,
829,163,80,
829,164,10000,
829,165,10000,
829,166,10000,
829,167,10000,
829,168,10000,
829,169,6,
829,170,80,
830,161,10000,
830,162,10000,
830,163,10000,
830,164,10000,
830,165,76,
830,166,10000,
830,167,89,
830,168,96,
830,169,14,
830,170,10000,
831,161,10000,
831,162,94,
831,163,10000,
831,164,10000,
831,165,10000,
831,166,10000,
831,167,46,
831,168,10000,
831,169,10000,
831,170,35,
832,161,4,
832,162,2,
832,163,2,
832,164,10000,
832,165,44,
832,166,10000,
832,167,10000,
832,168,10000,
832,169,60,
832,170,78,
833,161,6,
833,162,10000,
833,163,10000,
833,164,78,
833,165,10000,
833,166,26,
833,167,10000,
833,168,49,
833,169,90,
833,170,10000,
834,161,10000,
834,162,82,
834,163,82,
834,164,3,
834,165,10000,
834,166,99,
834,167,78,
834,168,64,
834,169,10000,
834,170,10000,
835,161,10000,
835,162,10000,
835,163,28,
835,164,10000,
835,165,10000,
835,166,76,
835,167,46,
835,168,88,
835,169,53,
835,170,65,
836,161,10000,
836,162,50,
836,163,10000,
836,164,5,
836,165,10000,
836,166,28,
836,167,10000,
836,168,16,
836,169,43,
836,170,6,
837,161,10000,
837,162,10000,
837,163,46,
837,164,10000,
837,165,84,
837,166,49,
837,167,87,
837,168,10000,
837,169,10,
837,170,10000,
838,161,29,
838,162,10000,
838,163,13,
838,164,10000,
838,165,46,
838,166,8,
838,167,10000,
838,168,10000,
838,169,26,
838,170,10000,
839,161,5,
839,162,58,
839,163,7,
839,164,5,
839,165,57,
839,166,98,
839,167,72,
839,168,68,
839,169,81,
839,170,10000,
840,161,10000,
840,162,62,
840,163,10000,
840,164,41,
840,165,56,
840,166,41,
840,167,10000,
840,168,74,
840,169,71,
840,170,10000,
841,161,99,
841,162,10000,
841,163,10000,
841,164,10000,
841,165,10000,
841,166,10000,
841,167,10000,
841,168,10000,
841,169,32,
841,170,10000,
842,161,36,
842,162,17,
842,163,21,
842,164,18,
