Configuration, ObservableConfiguration, Cost
15301,3385,29,
15301,3386,11,
15301,3387,76,
15301,3388,10000,
15301,3389,10000,
15301,3390,63,
15301,3391,10000,
15301,3392,92,
15301,3393,10000,
15301,3394,10000,
15301,3395,10000,
15301,3396,10000,
15301,3397,10000,
15301,3398,29,
15302,3385,10000,
15302,3386,51,
15302,3387,10000,
15302,3388,67,
15302,3389,10000,
15302,3390,79,
15302,3391,10000,
15302,3392,10000,
15302,3393,10000,
15302,3394,10000,
15302,3395,18,
15302,3396,10000,
15302,3397,10000,
15302,3398,10000,
15303,3385,36,
15303,3386,37,
15303,3387,63,
15303,3388,10000,
15303,3389,10000,
15303,3390,10000,
15303,3391,10000,
15303,3392,12,
15303,3393,96,
15303,3394,10000,
15303,3395,16,
15303,3396,10000,
15303,3397,10000,
15303,3398,10000,
15304,3385,26,
15304,3386,59,
15304,3387,10000,
15304,3388,10000,
15304,3389,10000,
15304,3390,77,
15304,3391,24,
15304,3392,10000,
15304,3393,10000,
15304,3394,10000,
15304,3395,62,
15304,3396,10000,
15304,3397,10000,
15304,3398,10000,
15305,3385,10000,
15305,3386,99,
15305,3387,94,
15305,3388,82,
15305,3389,33,
15305,3390,10000,
15305,3391,81,
15305,3392,10,
15305,3393,10000,
15305,3394,10000,
15305,3395,7,
15305,3396,15,
15305,3397,10000,
15305,3398,17,
15306,3385,54,
15306,3386,70,
15306,3387,10000,
15306,3388,10000,
15306,3389,68,
15306,3390,10000,
15306,3391,10000,
15306,3392,10000,
15306,3393,10000,
15306,3394,10,
15306,3395,10000,
15306,3396,10000,
15306,3397,90,
15306,3398,10000,
15307,3385,90,
15307,3386,10000,
15307,3387,94,
15307,3388,28,
15307,3389,90,
15307,3390,79,
15307,3391,15,
15307,3392,10000,
15307,3393,63,
15307,3394,10,
15307,3395,10000,
15307,3396,82,
15307,3397,47,
15307,3398,10000,
15308,3385,76,
15308,3386,67,
15308,3387,61,
15308,3388,10000,
15308,3389,10000,
15308,3390,10000,
15308,3391,74,
15308,3392,10000,
15308,3393,13,
15308,3394,65,
15308,3395,10000,
15308,3396,82,
15308,3397,10000,
15308,3398,13,
15309,3385,10000,
15309,3386,82,
15309,3387,86,
15309,3388,88,
15309,3389,8,
15309,3390,79,
15309,3391,10000,
15309,3392,25,
15309,3393,10000,
15309,3394,19,
15309,3395,10000,
15309,3396,12,
15309,3397,10000,
15309,3398,62,
15310,3385,45,
15310,3386,9,
15310,3387,10000,
15310,3388,6,
15310,3389,89,
15310,3390,10000,
15310,3391,10000,
15310,3392,57,
15310,3393,10000,
15310,3394,1,
15310,3395,10000,
15310,3396,88,
15310,3397,10000,
15310,3398,10000,
15311,3385,10000,
15311,3386,77,
15311,3387,10000,
15311,3388,10000,
15311,3389,5,
15311,3390,10000,
15311,3391,76,
15311,3392,18,
15311,3393,10000,
15311,3394,10000,
15311,3395,98,
15311,3396,63,
15311,3397,35,
15311,3398,25,
15312,3385,10000,
15312,3386,31,
15312,3387,31,
15312,3388,10000,
15312,3389,88,
15312,3390,42,
15312,3391,50,
15312,3392,10000,
15312,3393,64,
15312,3394,10000,
15312,3395,50,
15312,3396,11,
15312,3397,89,
15312,3398,10000,
15313,3385,10000,
15313,3386,9,
15313,3387,40,
15313,3388,88,
15313,3389,10000,
15313,3390,28,
15313,3391,10000,
15313,3392,10000,
15313,3393,10000,
15313,3394,21,
15313,3395,15,
15313,3396,59,
15313,3397,7,
15313,3398,12,
15314,3385,35,
15314,3386,85,
15314,3387,10000,
15314,3388,5,
15314,3389,62,
15314,3390,71,
15314,3391,10000,
15314,3392,10000,
15314,3393,10000,
15314,3394,65,
15314,3395,10000,
15314,3396,10000,
15314,3397,7,
15314,3398,25,
15315,3385,10000,
15315,3386,61,
15315,3387,10000,
15315,3388,10000,
15315,3389,10000,
15315,3390,8,
15315,3391,74,
15315,3392,70,
15315,3393,10000,
15315,3394,10,
15315,3395,10000,
15315,3396,10000,
15315,3397,10000,
15315,3398,68,
15316,3385,10000,
15316,3386,10000,
15316,3387,55,
15316,3388,97,
15316,3389,10000,
15316,3390,10000,
15316,3391,10000,
15316,3392,63,
15316,3393,57,
15316,3394,2,
15316,3395,48,
15316,3396,10000,
15316,3397,10000,
15316,3398,10000,
15317,3385,10000,
15317,3386,16,
15317,3387,70,
15317,3388,87,
15317,3389,39,
15317,3390,10000,
15317,3391,10000,
15317,3392,10000,
15317,3393,10000,
15317,3394,10000,
15317,3395,10000,
15317,3396,35,
15317,3397,92,
15317,3398,10000,
15318,3385,10000,
15318,3386,10000,
15318,3387,77,
15318,3388,10000,
15318,3389,33,
15318,3390,10000,
15318,3391,10000,
15318,3392,61,
15318,3393,83,
15318,3394,10000,
15318,3395,10000,
15318,3396,96,
15318,3397,10000,
15318,3398,42,
15319,3385,10000,
15319,3386,9,
15319,3387,10000,
15319,3388,1,
15319,3389,10000,
15319,3390,10000,
15319,3391,89,
15319,3392,65,
15319,3393,30,
15319,3394,79,
15319,3395,10000,
15319,3396,74,
15319,3397,10000,
15319,3398,10000,
15320,3385,29,
15320,3386,34,
15320,3387,10000,
15320,3388,10000,
15320,3389,10000,
15320,3390,84,
15320,3391,10000,
15320,3392,4,
15320,3393,29,
15320,3394,10000,
15320,3395,10000,
15320,3396,21,
15320,3397,36,
15320,3398,10000,
15321,3385,10000,
15321,3386,10000,
15321,3387,10000,
15321,3388,90,
15321,3389,10000,
15321,3390,8,
15321,3391,24,
15321,3392,88,
15321,3393,10000,
15321,3394,10000,
15321,3395,10000,
15321,3396,10000,
15321,3397,12,
15321,3398,10000,
15322,3385,10000,
15322,3386,10000,
15322,3387,71,
15322,3388,76,
15322,3389,64,
15322,3390,10000,
15322,3391,4,
15322,3392,10000,
15322,3393,10000,
15322,3394,10000,
15322,3395,10000,
15322,3396,10000,
15322,3397,58,
15322,3398,10000,
15323,3385,10000,
15323,3386,10000,
15323,3387,91,
15323,3388,73,
15323,3389,33,
15323,3390,3,
15323,3391,90,
15323,3392,10000,
15323,3393,10000,
15323,3394,10000,
15323,3395,10000,
15323,3396,10000,
15323,3397,10000,
15323,3398,10000,
15324,3385,65,
15324,3386,10000,
15324,3387,29,
15324,3388,10000,
15324,3389,10000,
15324,3390,10000,
15324,3391,3,
15324,3392,10000,
15324,3393,10000,
15324,3394,26,
15324,3395,10000,
15324,3396,10000,
15324,3397,10000,
15324,3398,8,
15325,3385,10000,
15325,3386,10000,
15325,3387,94,
15325,3388,17,
15325,3389,32,
15325,3390,58,
15325,3391,13,
15325,3392,37,
15325,3393,10000,
15325,3394,10000,
15325,3395,10000,
15325,3396,23,
15325,3397,67,
15325,3398,40,
15326,3385,26,
15326,3386,10000,
15326,3387,40,
15326,3388,2,
15326,3389,51,
15326,3390,10000,
15326,3391,10000,
15326,3392,89,
15326,3393,98,
15326,3394,10000,
15326,3395,67,
15326,3396,12,
15326,3397,10000,
15326,3398,34,
15327,3385,82,
15327,3386,10000,
15327,3387,91,
15327,3388,10000,
15327,3389,91,
15327,3390,85,
15327,3391,10000,
15327,3392,10000,
15327,3393,14,
15327,3394,91,
15327,3395,10000,
15327,3396,10000,
15327,3397,73,
15327,3398,10000,
15328,3385,45,
15328,3386,29,
15328,3387,74,
15328,3388,10000,
15328,3389,10000,
15328,3390,35,
15328,3391,100,
15328,3392,10000,
15328,3393,82,
15328,3394,36,
15328,3395,10000,
15328,3396,10000,
15328,3397,99,
15328,3398,10000,
15329,3385,10000,
15329,3386,96,
15329,3387,10000,
15329,3388,54,
15329,3389,52,
15329,3390,10000,
15329,3391,62,
15329,3392,38,
15329,3393,10000,
15329,3394,93,
15329,3395,92,
15329,3396,45,
15329,3397,10000,
15329,3398,26,
15330,3385,69,
15330,3386,10000,
15330,3387,80,
15330,3388,82,
15330,3389,15,
15330,3390,10000,
15330,3391,10000,
15330,3392,10000,
15330,3393,94,
15330,3394,13,
15330,3395,99,
15330,3396,10000,
15330,3397,10000,
15330,3398,73,
15331,3385,10000,
15331,3386,57,
15331,3387,29,
15331,3388,62,
15331,3389,10000,
15331,3390,10000,
15331,3391,17,
15331,3392,88,
15331,3393,61,
15331,3394,10000,
15331,3395,84,
15331,3396,10000,
15331,3397,10000,
15331,3398,72,
15332,3385,12,
15332,3386,10000,
15332,3387,23,
15332,3388,10000,
15332,3389,10000,
15332,3390,44,
15332,3391,10000,
15332,3392,10000,
15332,3393,10000,
15332,3394,36,
15332,3395,10000,
15332,3396,10000,
15332,3397,45,
15332,3398,57,
15333,3385,10000,
15333,3386,10000,
15333,3387,17,
15333,3388,89,
15333,3389,10000,
15333,3390,10000,
15333,3391,32,
15333,3392,10000,
15333,3393,10000,
15333,3394,70,
15333,3395,10000,
15333,3396,10000,
15333,3397,64,
15333,3398,10000,
15334,3385,56,
15334,3386,10000,
15334,3387,67,
15334,3388,10000,
15334,3389,10000,
15334,3390,10000,
15334,3391,10000,
15334,3392,92,
15334,3393,43,
15334,3394,78,
15334,3395,10000,
15334,3396,78,
15334,3397,10000,
15334,3398,10000,
15335,3385,10000,
15335,3386,84,
15335,3387,86,
15335,3388,10000,
15335,3389,67,
15335,3390,66,
15335,3391,10000,
15335,3392,10000,
15335,3393,67,
15335,3394,10000,
15335,3395,41,
15335,3396,60,
15335,3397,10000,
15335,3398,10000,
15336,3385,10000,
15336,3386,54,
15336,3387,45,
15336,3388,92,
15336,3389,80,
15336,3390,87,
15336,3391,10000,
15336,3392,10000,
15336,3393,10000,
15336,3394,10000,
15336,3395,8,
15336,3396,35,
15336,3397,10000,
15336,3398,9,
15337,3385,10000,
15337,3386,10000,
15337,3387,5,
15337,3388,10000,
15337,3389,98,
15337,3390,57,
15337,3391,4,
15337,3392,10000,
15337,3393,20,
15337,3394,10000,
15337,3395,24,
15337,3396,67,
15337,3397,10000,
15337,3398,10000,
15338,3385,10000,
15338,3386,10000,
15338,3387,10000,
15338,3388,43,
15338,3389,10000,
15338,3390,10000,
15338,3391,25,
15338,3392,49,
15338,3393,23,
15338,3394,81,
15338,3395,65,
15338,3396,51,
15338,3397,10000,
15338,3398,10000,
15339,3385,10000,
15339,3386,80,
15339,3387,10000,
15339,3388,10000,
15339,3389,12,
15339,3390,16,
15339,3391,10000,
15339,3392,41,
15339,3393,5,
15339,3394,10000,
15339,3395,72,
15339,3396,10000,
15339,3397,52,
15339,3398,84,
