Configuration, ObservableConfiguration, Cost
401,161,25,
401,162,10000,
401,163,34,
401,164,10000,
401,165,33,
401,166,98,
401,167,48,
401,168,48,
401,169,14,
401,170,6,
401,171,28,
401,172,10000,
401,173,17,
401,174,79,
401,175,10000,
401,176,10000,
401,177,10000,
401,178,68,
401,179,10000,
401,180,23,
402,161,20,
402,162,93,
402,163,8,
402,164,10000,
402,165,10000,
402,166,58,
402,167,10000,
402,168,10000,
402,169,16,
402,170,87,
402,171,10,
402,172,10000,
402,173,3,
402,174,10000,
402,175,98,
402,176,16,
402,177,10000,
402,178,71,
402,179,82,
402,180,10000,
403,161,10000,
403,162,51,
403,163,10000,
403,164,66,
403,165,10000,
403,166,19,
403,167,7,
403,168,10000,
403,169,10000,
403,170,10000,
403,171,10000,
403,172,6,
403,173,10000,
403,174,10000,
403,175,17,
403,176,10000,
403,177,13,
403,178,10000,
403,179,61,
403,180,86,
404,161,4,
404,162,46,
404,163,10000,
404,164,10000,
404,165,33,
404,166,59,
404,167,10000,
404,168,10000,
404,169,38,
404,170,11,
404,171,71,
404,172,10000,
404,173,72,
404,174,81,
404,175,94,
404,176,6,
404,177,30,
404,178,10000,
404,179,10000,
404,180,41,
405,161,10000,
405,162,10000,
405,163,10000,
405,164,64,
405,165,10000,
405,166,10000,
405,167,91,
405,168,20,
405,169,54,
405,170,10000,
405,171,10000,
405,172,10000,
405,173,10000,
405,174,10000,
405,175,10000,
405,176,10000,
405,177,10000,
405,178,51,
405,179,10000,
405,180,10000,
406,161,18,
406,162,27,
406,163,10000,
406,164,41,
406,165,10000,
406,166,31,
406,167,10000,
406,168,10000,
406,169,1,
406,170,100,
406,171,10000,
406,172,65,
406,173,31,
406,174,68,
406,175,10000,
406,176,48,
406,177,10000,
406,178,71,
406,179,10000,
406,180,10000,
407,161,34,
407,162,10000,
407,163,87,
407,164,10000,
407,165,10000,
407,166,27,
407,167,40,
407,168,20,
407,169,92,
407,170,10,
407,171,10000,
407,172,10000,
407,173,10000,
407,174,10000,
407,175,29,
407,176,63,
407,177,10000,
407,178,10000,
407,179,7,
407,180,10000,
408,161,56,
408,162,10000,
408,163,66,
408,164,30,
408,165,14,
408,166,10000,
408,167,10000,
408,168,41,
408,169,24,
408,170,73,
408,171,10000,
408,172,46,
408,173,71,
408,174,18,
408,175,10000,
408,176,10000,
408,177,10000,
408,178,35,
408,179,10000,
408,180,13,
409,161,45,
409,162,10000,
409,163,43,
409,164,37,
409,165,10000,
409,166,10000,
409,167,10000,
409,168,10000,
409,169,48,
409,170,85,
409,171,93,
409,172,10000,
409,173,64,
409,174,10000,
409,175,10000,
409,176,10000,
409,177,85,
409,178,41,
409,179,65,
409,180,10000,
410,161,31,
410,162,25,
410,163,1,
410,164,10000,
410,165,10000,
410,166,43,
410,167,10000,
410,168,10000,
410,169,10000,
410,170,67,
410,171,10000,
410,172,10000,
410,173,10000,
410,174,55,
410,175,45,
410,176,23,
410,177,60,
410,178,10000,
410,179,10000,
410,180,33,
411,161,10000,
411,162,79,
411,163,10000,
411,164,58,
411,165,10000,
411,166,61,
411,167,89,
411,168,97,
411,169,91,
411,170,3,
411,171,10000,
411,172,10000,
411,173,33,
411,174,17,
411,175,10000,
411,176,10000,
411,177,81,
411,178,10000,
411,179,10000,
411,180,10000,
412,161,10000,
412,162,70,
412,163,10000,
412,164,7,
412,165,10000,
412,166,29,
412,167,10000,
412,168,18,
412,169,66,
412,170,31,
412,171,54,
412,172,6,
412,173,94,
412,174,78,
412,175,92,
412,176,10000,
412,177,10000,
412,178,10000,
412,179,10000,
412,180,77,
413,161,71,
413,162,10000,
413,163,17,
413,164,77,
413,165,12,
413,166,75,
413,167,84,
413,168,3,
413,169,51,
413,170,85,
413,171,17,
413,172,100,
413,173,5,
413,174,10000,
413,175,10000,
413,176,98,
413,177,82,
413,178,57,
413,179,61,
413,180,10000,
414,161,10000,
414,162,10000,
414,163,86,
414,164,22,
414,165,87,
414,166,10000,
414,167,10000,
414,168,10000,
414,169,10000,
414,170,10000,
414,171,93,
414,172,97,
414,173,28,
414,174,66,
414,175,10000,
414,176,29,
414,177,40,
414,178,10000,
414,179,73,
414,180,10000,
415,161,10000,
415,162,10000,
415,163,35,
415,164,10000,
415,165,10000,
415,166,10000,
415,167,10000,
415,168,32,
415,169,23,
415,170,10000,
415,171,10000,
415,172,10000,
415,173,10000,
415,174,8,
415,175,82,
415,176,87,
415,177,10000,
415,178,98,
415,179,85,
415,180,10000,
416,161,81,
416,162,10000,
416,163,83,
416,164,10000,
416,165,1,
416,166,10000,
416,167,91,
416,168,21,
416,169,70,
416,170,10000,
416,171,10000,
416,172,25,
416,173,75,
416,174,31,
416,175,11,
416,176,10000,
416,177,45,
416,178,10000,
416,179,10000,
416,180,10000,
417,161,10000,
417,162,10000,
417,163,89,
417,164,10000,
417,165,30,
417,166,10000,
417,167,43,
417,168,89,
417,169,34,
417,170,10000,
417,171,10000,
417,172,10000,
417,173,31,
417,174,10000,
417,175,10000,
417,176,16,
417,177,79,
417,178,41,
417,179,10000,
417,180,10000,
418,161,10000,
418,162,61,
418,163,10000,
418,164,10000,
418,165,10000,
418,166,40,
418,167,10000,
418,168,10000,
418,169,44,
418,170,99,
418,171,69,
418,172,79,
418,173,53,
418,174,10000,
418,175,10000,
418,176,10000,
418,177,98,
418,178,10000,
418,179,10000,
418,180,79,
419,161,10000,
419,162,10000,
419,163,10000,
419,164,58,
419,165,10000,
419,166,83,
419,167,25,
419,168,35,
419,169,8,
419,170,10000,
419,171,10000,
419,172,97,
419,173,10000,
419,174,58,
419,175,10000,
419,176,10000,
419,177,10000,
419,178,78,
419,179,87,
419,180,10000,
420,161,54,
420,162,10000,
420,163,10000,
420,164,10000,
420,165,43,
420,166,12,
420,167,10000,
420,168,10000,
420,169,12,
