Configuration, ObservableConfiguration, Cost
7701,1549,10000,
7701,1550,10000,
7701,1551,80,
7701,1552,10000,
7701,1553,29,
7701,1554,41,
7701,1555,29,
7701,1556,10000,
7701,1557,10000,
7701,1558,81,
7701,1559,96,
7701,1560,10000,
7702,1549,9,
7702,1550,10000,
7702,1551,10000,
7702,1552,10000,
7702,1553,10000,
7702,1554,10000,
7702,1555,40,
7702,1556,74,
7702,1557,97,
7702,1558,59,
7702,1559,13,
7702,1560,92,
7703,1549,86,
7703,1550,10000,
7703,1551,73,
7703,1552,85,
7703,1553,67,
7703,1554,8,
7703,1555,65,
7703,1556,67,
7703,1557,72,
7703,1558,10000,
7703,1559,40,
7703,1560,10000,
7704,1549,10000,
7704,1550,96,
7704,1551,10000,
7704,1552,10000,
7704,1553,10000,
7704,1554,31,
7704,1555,10000,
7704,1556,80,
7704,1557,91,
7704,1558,14,
7704,1559,10000,
7704,1560,10000,
7705,1549,10000,
7705,1550,32,
7705,1551,26,
7705,1552,59,
7705,1553,10000,
7705,1554,10000,
7705,1555,10000,
7705,1556,62,
7705,1557,49,
7705,1558,14,
7705,1559,53,
7705,1560,42,
7706,1549,41,
7706,1550,30,
7706,1551,39,
7706,1552,10000,
7706,1553,10000,
7706,1554,10000,
7706,1555,55,
7706,1556,10000,
7706,1557,71,
7706,1558,88,
7706,1559,10000,
7706,1560,10000,
7707,1549,14,
7707,1550,75,
7707,1551,73,
7707,1552,98,
7707,1553,10000,
7707,1554,10000,
7707,1555,50,
7707,1556,10000,
7707,1557,10000,
7707,1558,18,
7707,1559,17,
7707,1560,51,
7708,1549,10000,
7708,1550,71,
7708,1551,10000,
7708,1552,10000,
7708,1553,10000,
7708,1554,10000,
7708,1555,27,
7708,1556,15,
7708,1557,27,
7708,1558,45,
7708,1559,10000,
7708,1560,10000,
7709,1549,10000,
7709,1550,10000,
7709,1551,10000,
7709,1552,44,
7709,1553,10000,
7709,1554,18,
7709,1555,10000,
7709,1556,43,
7709,1557,10000,
7709,1558,10000,
7709,1559,88,
7709,1560,43,
7710,1549,10000,
7710,1550,49,
7710,1551,15,
7710,1552,10000,
7710,1553,10000,
7710,1554,10000,
7710,1555,21,
7710,1556,10000,
7710,1557,10000,
7710,1558,57,
7710,1559,30,
7710,1560,77,
7711,1549,10000,
7711,1550,100,
7711,1551,55,
7711,1552,10000,
7711,1553,10000,
7711,1554,10000,
7711,1555,10000,
7711,1556,90,
7711,1557,71,
7711,1558,10000,
7711,1559,10000,
7711,1560,50,
7712,1549,31,
7712,1550,76,
7712,1551,5,
7712,1552,65,
7712,1553,10000,
7712,1554,10000,
7712,1555,32,
7712,1556,32,
7712,1557,49,
7712,1558,75,
7712,1559,87,
7712,1560,8,
7713,1549,27,
7713,1550,52,
7713,1551,10000,
7713,1552,24,
7713,1553,10000,
7713,1554,10000,
7713,1555,94,
7713,1556,10000,
7713,1557,13,
7713,1558,60,
7713,1559,61,
7713,1560,97,
7714,1549,10000,
7714,1550,10000,
7714,1551,10000,
7714,1552,10000,
7714,1553,91,
7714,1554,10000,
7714,1555,10000,
7714,1556,10000,
7714,1557,10000,
7714,1558,10000,
7714,1559,10000,
7714,1560,4,
7715,1549,10000,
7715,1550,10000,
7715,1551,34,
7715,1552,2,
7715,1553,10000,
7715,1554,10000,
7715,1555,72,
7715,1556,66,
7715,1557,93,
7715,1558,10000,
7715,1559,10000,
7715,1560,20,
7716,1549,47,
7716,1550,16,
7716,1551,40,
7716,1552,63,
7716,1553,10000,
7716,1554,10000,
7716,1555,10000,
7716,1556,90,
7716,1557,6,
7716,1558,74,
7716,1559,22,
7716,1560,10000,
7717,1549,10000,
7717,1550,10000,
7717,1551,10000,
7717,1552,13,
7717,1553,10000,
7717,1554,52,
7717,1555,10000,
7717,1556,10000,
7717,1557,38,
7717,1558,68,
7717,1559,10000,
7717,1560,9,
7718,1549,98,
7718,1550,10000,
7718,1551,10000,
7718,1552,10000,
7718,1553,44,
7718,1554,25,
7718,1555,10000,
7718,1556,87,
7718,1557,10000,
7718,1558,10000,
7718,1559,75,
7718,1560,10000,
7719,1549,67,
7719,1550,10000,
7719,1551,35,
7719,1552,24,
7719,1553,10000,
7719,1554,53,
7719,1555,10000,
7719,1556,10000,
7719,1557,79,
7719,1558,10000,
7719,1559,64,
7719,1560,10000,
7720,1549,10000,
7720,1550,40,
7720,1551,10000,
7720,1552,11,
7720,1553,10000,
7720,1554,12,
7720,1555,91,
7720,1556,10000,
7720,1557,10000,
7720,1558,89,
7720,1559,10000,
7720,1560,11,
7721,1549,10000,
7721,1550,10000,
7721,1551,10000,
7721,1552,10000,
7721,1553,10000,
7721,1554,51,
7721,1555,10000,
7721,1556,10000,
7721,1557,6,
7721,1558,10000,
7721,1559,10000,
7721,1560,22,
7722,1549,10000,
7722,1550,39,
7722,1551,30,
7722,1552,34,
7722,1553,10000,
7722,1554,76,
7722,1555,90,
7722,1556,10000,
7722,1557,10000,
7722,1558,10000,
7722,1559,87,
7722,1560,54,
7723,1549,10000,
7723,1550,64,
7723,1551,10000,
7723,1552,10000,
7723,1553,67,
7723,1554,38,
7723,1555,10000,
7723,1556,15,
7723,1557,78,
7723,1558,10000,
7723,1559,10000,
7723,1560,65,
7724,1549,20,
7724,1550,10000,
7724,1551,10000,
7724,1552,89,
7724,1553,79,
7724,1554,10000,
7724,1555,84,
7724,1556,24,
7724,1557,60,
7724,1558,10000,
7724,1559,55,
7724,1560,10000,
7725,1549,10000,
7725,1550,10000,
7725,1551,10000,
7725,1552,10000,
7725,1553,89,
7725,1554,10000,
7725,1555,10000,
7725,1556,29,
7725,1557,6,
7725,1558,10000,
7725,1559,22,
7725,1560,37,
7726,1549,74,
7726,1550,72,
7726,1551,9,
7726,1552,10000,
7726,1553,7,
7726,1554,10000,
7726,1555,75,
7726,1556,76,
7726,1557,67,
7726,1558,98,
7726,1559,10000,
7726,1560,10000,
7727,1549,10000,
7727,1550,10000,
7727,1551,10000,
7727,1552,67,
7727,1553,10000,
7727,1554,10000,
7727,1555,26,
7727,1556,11,
7727,1557,58,
7727,1558,10000,
7727,1559,79,
7727,1560,10000,
7728,1549,10000,
7728,1550,48,
7728,1551,10000,
7728,1552,58,
7728,1553,10000,
7728,1554,20,
7728,1555,10000,
7728,1556,15,
7728,1557,10000,
7728,1558,28,
7728,1559,10000,
7728,1560,10000,
