Configuration, ObservableConfiguration, Cost
851,256,8,
851,257,70,
851,258,10000,
851,259,24,
851,260,37,
851,261,34,
851,262,61,
851,263,10000,
851,264,65,
851,265,10000,
851,266,10000,
851,267,72,
851,268,10000,
851,269,10000,
851,270,21,
852,256,69,
852,257,10000,
852,258,10000,
852,259,10000,
852,260,10000,
852,261,10000,
852,262,10000,
852,263,10000,
852,264,54,
852,265,10000,
852,266,10000,
852,267,10000,
852,268,26,
852,269,36,
852,270,99,
853,256,68,
853,257,63,
853,258,28,
853,259,52,
853,260,20,
853,261,69,
853,262,10000,
853,263,2,
853,264,10000,
853,265,10000,
853,266,10000,
853,267,59,
853,268,10000,
853,269,10000,
853,270,10000,
854,256,10000,
854,257,24,
854,258,10000,
854,259,10000,
854,260,78,
854,261,55,
854,262,12,
854,263,10000,
854,264,10000,
854,265,98,
854,266,20,
854,267,47,
854,268,47,
854,269,58,
854,270,10000,
855,256,29,
855,257,10000,
855,258,69,
855,259,10000,
855,260,87,
855,261,10000,
855,262,47,
855,263,76,
855,264,52,
855,265,10000,
855,266,63,
855,267,10000,
855,268,98,
855,269,10000,
855,270,10000,
856,256,10000,
856,257,77,
856,258,10000,
856,259,10000,
856,260,24,
856,261,74,
856,262,10000,
856,263,52,
856,264,10000,
856,265,74,
856,266,88,
856,267,10000,
856,268,23,
856,269,30,
856,270,10000,
857,256,10000,
857,257,10000,
857,258,98,
857,259,10000,
857,260,10000,
857,261,10000,
857,262,33,
857,263,10000,
857,264,22,
857,265,10000,
857,266,14,
857,267,10,
857,268,35,
857,269,90,
857,270,47,
858,256,4,
858,257,87,
858,258,35,
858,259,13,
858,260,39,
858,261,10000,
858,262,93,
858,263,12,
858,264,10000,
858,265,52,
858,266,18,
858,267,29,
858,268,54,
858,269,10000,
858,270,10000,
859,256,5,
859,257,9,
859,258,62,
859,259,65,
859,260,10000,
859,261,10000,
859,262,10000,
859,263,13,
859,264,10000,
859,265,33,
859,266,10000,
859,267,10000,
859,268,10000,
859,269,10000,
859,270,10000,
860,256,46,
860,257,10000,
860,258,32,
860,259,10000,
860,260,10000,
860,261,10000,
860,262,10000,
860,263,10000,
860,264,10000,
860,265,10000,
860,266,10000,
860,267,10000,
860,268,41,
860,269,10000,
860,270,77,
861,256,10000,
861,257,10000,
861,258,57,
861,259,59,
861,260,10000,
861,261,41,
861,262,93,
861,263,10000,
861,264,10000,
861,265,69,
861,266,10000,
861,267,4,
861,268,10000,
861,269,10000,
861,270,88,
862,256,10000,
862,257,10000,
862,258,51,
862,259,10000,
862,260,7,
862,261,59,
862,262,41,
862,263,10000,
862,264,30,
862,265,10000,
862,266,10000,
862,267,10000,
862,268,10000,
862,269,77,
862,270,10000,
863,256,10000,
863,257,10000,
863,258,10000,
863,259,10000,
863,260,93,
863,261,10000,
863,262,10000,
863,263,10000,
863,264,98,
863,265,95,
863,266,10000,
863,267,10000,
863,268,35,
863,269,10000,
863,270,72,
864,256,10000,
864,257,98,
864,258,76,
864,259,10000,
864,260,10000,
864,261,23,
864,262,76,
864,263,10000,
864,264,10000,
864,265,65,
864,266,19,
864,267,10000,
864,268,77,
864,269,10000,
864,270,10000,
865,256,10000,
865,257,10000,
865,258,98,
865,259,10000,
865,260,76,
865,261,10000,
865,262,10000,
865,263,10000,
865,264,10000,
865,265,12,
865,266,96,
865,267,10000,
865,268,10000,
865,269,10000,
865,270,10000,
866,256,74,
866,257,26,
866,258,10000,
866,259,19,
866,260,10000,
866,261,10000,
866,262,10000,
866,263,97,
866,264,10000,
866,265,10000,
866,266,88,
866,267,10000,
866,268,67,
866,269,10000,
866,270,10000,
867,256,10000,
867,257,60,
867,258,10000,
867,259,10000,
867,260,57,
867,261,10000,
867,262,10000,
867,263,10000,
867,264,10000,
867,265,15,
867,266,10000,
867,267,26,
867,268,10000,
867,269,10000,
867,270,10000,
868,256,93,
868,257,6,
868,258,10000,
868,259,10000,
868,260,10000,
868,261,10000,
868,262,45,
868,263,46,
868,264,10000,
868,265,26,
868,266,10000,
868,267,39,
868,268,52,
868,269,23,
868,270,4,
869,256,10000,
869,257,1,
869,258,23,
869,259,48,
869,260,10000,
869,261,10000,
869,262,12,
869,263,10000,
869,264,87,
869,265,17,
869,266,10000,
869,267,79,
869,268,85,
869,269,10000,
869,270,40,
870,256,10000,
870,257,71,
870,258,10000,
870,259,10000,
870,260,10000,
870,261,10000,
870,262,10000,
870,263,10000,
870,264,10000,
870,265,8,
870,266,85,
870,267,97,
870,268,10000,
870,269,83,
870,270,10000,
871,256,10000,
871,257,90,
871,258,10000,
871,259,10000,
871,260,28,
871,261,45,
871,262,45,
871,263,30,
871,264,71,
871,265,10000,
871,266,78,
871,267,43,
871,268,33,
871,269,10000,
871,270,10000,
872,256,10000,
872,257,87,
872,258,10000,
872,259,10000,
872,260,59,
872,261,49,
872,262,18,
872,263,10000,
872,264,70,
872,265,83,
872,266,53,
872,267,10000,
872,268,79,
872,269,79,
872,270,10000,
873,256,66,
873,257,48,
873,258,90,
873,259,10000,
873,260,7,
873,261,9,
873,262,38,
873,263,16,
873,264,72,
873,265,10000,
873,266,10000,
873,267,10000,
873,268,100,
873,269,10000,
873,270,15,
874,256,10000,
874,257,10000,
874,258,10000,
874,259,10000,
874,260,100,
874,261,45,
874,262,85,
874,263,13,
874,264,10000,
874,265,41,
