Configuration, ObservableConfiguration, Cost
8751,1801,10000,
8751,1802,10000,
8751,1803,10000,
8751,1804,10000,
8751,1805,21,
8751,1806,92,
8751,1807,10000,
8751,1808,10000,
8751,1809,10000,
8751,1810,71,
8751,1811,10000,
8751,1812,99,
8752,1801,66,
8752,1802,10000,
8752,1803,10000,
8752,1804,53,
8752,1805,10000,
8752,1806,56,
8752,1807,10000,
8752,1808,1,
8752,1809,48,
8752,1810,10000,
8752,1811,10000,
8752,1812,52,
8753,1801,10000,
8753,1802,10000,
8753,1803,13,
8753,1804,91,
8753,1805,75,
8753,1806,10000,
8753,1807,69,
8753,1808,10000,
8753,1809,10000,
8753,1810,22,
8753,1811,10000,
8753,1812,54,
8754,1801,33,
8754,1802,46,
8754,1803,27,
8754,1804,10000,
8754,1805,68,
8754,1806,64,
8754,1807,10000,
8754,1808,10000,
8754,1809,29,
8754,1810,8,
8754,1811,10000,
8754,1812,10000,
8755,1801,32,
8755,1802,52,
8755,1803,77,
8755,1804,72,
8755,1805,10000,
8755,1806,10000,
8755,1807,10000,
8755,1808,10000,
8755,1809,10000,
8755,1810,85,
8755,1811,44,
8755,1812,72,
8756,1801,83,
8756,1802,19,
8756,1803,49,
8756,1804,70,
8756,1805,71,
8756,1806,10000,
8756,1807,94,
8756,1808,10000,
8756,1809,10000,
8756,1810,14,
8756,1811,54,
8756,1812,73,
8757,1801,10000,
8757,1802,10000,
8757,1803,99,
8757,1804,10000,
8757,1805,92,
8757,1806,32,
8757,1807,26,
8757,1808,10000,
8757,1809,73,
8757,1810,10000,
8757,1811,46,
8757,1812,11,
8758,1801,48,
8758,1802,10000,
8758,1803,13,
8758,1804,10000,
8758,1805,10000,
8758,1806,54,
8758,1807,100,
8758,1808,100,
8758,1809,95,
8758,1810,10000,
8758,1811,50,
8758,1812,10000,
8759,1801,19,
8759,1802,5,
8759,1803,46,
8759,1804,77,
8759,1805,10000,
8759,1806,3,
8759,1807,10000,
8759,1808,10000,
8759,1809,10000,
8759,1810,38,
8759,1811,10000,
8759,1812,10000,
8760,1801,10000,
8760,1802,46,
8760,1803,10000,
8760,1804,65,
8760,1805,10000,
8760,1806,46,
8760,1807,10000,
8760,1808,78,
8760,1809,52,
8760,1810,10000,
8760,1811,10000,
8760,1812,10000,
8761,1801,10,
8761,1802,10000,
8761,1803,2,
8761,1804,10000,
8761,1805,10000,
8761,1806,1,
8761,1807,10000,
8761,1808,10000,
8761,1809,10000,
8761,1810,22,
8761,1811,15,
8761,1812,31,
8762,1801,10000,
8762,1802,10000,
8762,1803,100,
8762,1804,61,
8762,1805,10000,
8762,1806,10000,
8762,1807,82,
8762,1808,65,
8762,1809,22,
8762,1810,10000,
8762,1811,57,
8762,1812,10000,
8763,1801,55,
8763,1802,10000,
8763,1803,10000,
8763,1804,10000,
8763,1805,54,
8763,1806,81,
8763,1807,10000,
8763,1808,10000,
8763,1809,61,
8763,1810,10000,
8763,1811,13,
8763,1812,94,
8764,1801,10000,
8764,1802,10000,
8764,1803,10000,
8764,1804,100,
8764,1805,73,
8764,1806,7,
8764,1807,75,
8764,1808,10000,
8764,1809,10000,
8764,1810,63,
8764,1811,57,
8764,1812,10000,
8765,1801,10000,
8765,1802,13,
8765,1803,10000,
8765,1804,8,
8765,1805,21,
8765,1806,10000,
8765,1807,10000,
8765,1808,10000,
8765,1809,67,
8765,1810,31,
8765,1811,10000,
8765,1812,34,
8766,1801,10000,
8766,1802,10000,
8766,1803,10000,
8766,1804,95,
8766,1805,10000,
8766,1806,10000,
8766,1807,10000,
8766,1808,10000,
8766,1809,12,
8766,1810,10000,
8766,1811,10000,
8766,1812,10000,
8767,1801,44,
8767,1802,55,
8767,1803,45,
8767,1804,59,
8767,1805,10000,
8767,1806,25,
8767,1807,10000,
8767,1808,15,
8767,1809,10000,
8767,1810,10000,
8767,1811,2,
8767,1812,10000,
8768,1801,87,
8768,1802,10,
8768,1803,48,
8768,1804,10000,
8768,1805,10000,
8768,1806,21,
8768,1807,48,
8768,1808,70,
8768,1809,5,
8768,1810,34,
8768,1811,94,
8768,1812,18,
8769,1801,10000,
8769,1802,71,
8769,1803,10000,
8769,1804,56,
8769,1805,94,
8769,1806,10000,
8769,1807,10000,
8769,1808,10000,
8769,1809,55,
8769,1810,10000,
8769,1811,37,
8769,1812,10000,
8770,1801,10000,
8770,1802,10000,
8770,1803,10000,
8770,1804,10000,
8770,1805,10000,
8770,1806,1,
8770,1807,10000,
8770,1808,10000,
8770,1809,10000,
8770,1810,94,
8770,1811,10000,
8770,1812,10000,
8771,1801,61,
8771,1802,10000,
8771,1803,18,
8771,1804,10000,
8771,1805,10000,
8771,1806,10000,
8771,1807,41,
8771,1808,92,
8771,1809,10000,
8771,1810,10000,
8771,1811,17,
8771,1812,10000,
8772,1801,81,
8772,1802,10000,
8772,1803,10000,
8772,1804,10000,
8772,1805,10000,
8772,1806,10000,
8772,1807,10000,
8772,1808,10000,
8772,1809,10000,
8772,1810,65,
8772,1811,51,
8772,1812,39,
8773,1801,5,
8773,1802,19,
8773,1803,94,
8773,1804,85,
8773,1805,10000,
8773,1806,99,
8773,1807,66,
8773,1808,10000,
8773,1809,41,
8773,1810,51,
8773,1811,82,
8773,1812,10000,
8774,1801,91,
8774,1802,10000,
8774,1803,10000,
8774,1804,93,
8774,1805,59,
8774,1806,85,
8774,1807,59,
8774,1808,10000,
8774,1809,84,
8774,1810,51,
8774,1811,10000,
8774,1812,23,
8775,1801,13,
8775,1802,10000,
8775,1803,10000,
8775,1804,10000,
8775,1805,10000,
8775,1806,47,
8775,1807,31,
8775,1808,10000,
8775,1809,68,
8775,1810,32,
8775,1811,50,
8775,1812,41,
8776,1801,48,
8776,1802,30,
8776,1803,10000,
8776,1804,10000,
8776,1805,10000,
8776,1806,10000,
8776,1807,74,
8776,1808,10000,
8776,1809,39,
8776,1810,10000,
8776,1811,71,
8776,1812,40,
8777,1801,10000,
8777,1802,69,
8777,1803,74,
8777,1804,68,
8777,1805,43,
8777,1806,30,
8777,1807,10000,
8777,1808,49,
8777,1809,19,
8777,1810,100,
8777,1811,31,
8777,1812,94,
8778,1801,57,
8778,1802,10000,
8778,1803,10000,
8778,1804,48,
8778,1805,61,
8778,1806,10000,
8778,1807,10000,
8778,1808,10000,
8778,1809,83,
8778,1810,78,
8778,1811,10000,
8778,1812,10000,
8779,1801,10000,
8779,1802,75,
8779,1803,83,
8779,1804,10000,
8779,1805,70,
8779,1806,10000,
8779,1807,10000,
8779,1808,10000,
8779,1809,10000,
8779,1810,10000,
8779,1811,10000,
8779,1812,55,
8780,1801,73,
8780,1802,10000,
8780,1803,64,
8780,1804,10,
8780,1805,69,
8780,1806,83,
8780,1807,10000,
8780,1808,10000,
8780,1809,10000,
8780,1810,47,
8780,1811,10000,
8780,1812,80,
8781,1801,10000,
8781,1802,10000,
8781,1803,39,
8781,1804,76,
8781,1805,10000,
8781,1806,24,
8781,1807,57,
8781,1808,10000,
8781,1809,23,
8781,1810,42,
8781,1811,10000,
8781,1812,10000,
8782,1801,54,
8782,1802,10000,
8782,1803,67,
8782,1804,10000,
8782,1805,10000,
8782,1806,10000,
8782,1807,10000,
8782,1808,37,
8782,1809,10000,
8782,1810,10000,
8782,1811,41,
8782,1812,10000,
8783,1801,10000,
8783,1802,10000,
8783,1803,10000,
8783,1804,95,
8783,1805,10000,
8783,1806,11,
8783,1807,78,
8783,1808,10000,
8783,1809,10000,
8783,1810,78,
8783,1811,52,
8783,1812,11,
8784,1801,83,
8784,1802,92,
8784,1803,3,
8784,1804,97,
8784,1805,87,
8784,1806,10000,
8784,1807,10000,
8784,1808,10000,
8784,1809,30,
8784,1810,10000,
8784,1811,10000,
8784,1812,15,
8785,1801,10000,
8785,1802,12,
8785,1803,65,
8785,1804,13,
8785,1805,10000,
8785,1806,10000,
8785,1807,35,
8785,1808,10000,
8785,1809,10000,
8785,1810,10000,
8785,1811,10000,
8785,1812,20,
8786,1801,10000,
8786,1802,87,
8786,1803,10000,
8786,1804,10000,
8786,1805,75,
8786,1806,10000,
8786,1807,18,
8786,1808,8,
8786,1809,97,
8786,1810,10000,
8786,1811,7,
8786,1812,31,
8787,1801,10000,
8787,1802,76,
8787,1803,10000,
8787,1804,58,
8787,1805,10000,
8787,1806,4,
8787,1807,10000,
8787,1808,10000,
8787,1809,77,
8787,1810,99,
8787,1811,94,
8787,1812,10000,
8788,1801,92,
8788,1802,46,
8788,1803,10000,
8788,1804,10000,
8788,1805,39,
8788,1806,33,
8788,1807,10000,
8788,1808,10000,
8788,1809,29,
8788,1810,10000,
8788,1811,62,
8788,1812,10000,
8789,1801,94,
8789,1802,3,
8789,1803,10000,
8789,1804,10000,
8789,1805,43,
8789,1806,43,
8789,1807,10000,
8789,1808,10000,
8789,1809,77,
8789,1810,10000,
8789,1811,9,
8789,1812,10000,
8790,1801,17,
8790,1802,75,
8790,1803,69,
8790,1804,10000,
8790,1805,35,
8790,1806,26,
8790,1807,10000,
8790,1808,75,
8790,1809,10000,
8790,1810,77,
8790,1811,10000,
8790,1812,10000,
8791,1801,10000,
8791,1802,76,
8791,1803,16,
8791,1804,10000,
8791,1805,10000,
8791,1806,10000,
8791,1807,10000,
8791,1808,87,
8791,1809,55,
8791,1810,10000,
8791,1811,100,
8791,1812,10000,
8792,1801,10000,
8792,1802,10000,
8792,1803,87,
8792,1804,54,
8792,1805,35,
8792,1806,10000,
8792,1807,10000,
8792,1808,10000,
8792,1809,10000,
8792,1810,40,
8792,1811,53,
8792,1812,10000,
8793,1801,20,
8793,1802,13,
8793,1803,10000,
8793,1804,10000,
8793,1805,41,
8793,1806,2,
8793,1807,87,
8793,1808,10000,
8793,1809,47,
8793,1810,10000,
8793,1811,35,
8793,1812,24,
8794,1801,63,
8794,1802,31,
8794,1803,29,
8794,1804,10000,
8794,1805,10000,
8794,1806,10000,
8794,1807,17,
8794,1808,66,
8794,1809,10000,
8794,1810,10000,
8794,1811,96,
8794,1812,10000,
8795,1801,10000,
8795,1802,10000,
8795,1803,10000,
8795,1804,10000,
8795,1805,19,
8795,1806,10000,
8795,1807,10000,
8795,1808,10000,
8795,1809,20,
8795,1810,10000,
8795,1811,10000,
8795,1812,21,
8796,1801,29,
8796,1802,10000,
8796,1803,12,
8796,1804,10000,
8796,1805,10000,
8796,1806,10000,
8796,1807,74,
8796,1808,77,
8796,1809,10000,
8796,1810,10000,
8796,1811,10000,
8796,1812,10000,
8797,1801,10000,
8797,1802,62,
8797,1803,82,
8797,1804,10000,
8797,1805,10000,
8797,1806,93,
8797,1807,10000,
8797,1808,50,
8797,1809,34,
8797,1810,10000,
8797,1811,10000,
8797,1812,10000,
8798,1801,94,
8798,1802,20,
8798,1803,10000,
8798,1804,10000,
8798,1805,10000,
8798,1806,10000,
8798,1807,10000,
8798,1808,10000,
8798,1809,30,
8798,1810,30,
8798,1811,1,
8798,1812,66,
8799,1801,21,
8799,1802,10000,
8799,1803,68,
8799,1804,10000,
8799,1805,89,
8799,1806,10000,
8799,1807,30,
8799,1808,10000,
8799,1809,10000,
8799,1810,10000,
8799,1811,76,
8799,1812,10000,
8800,1801,13,
8800,1802,29,
8800,1803,10000,
8800,1804,10000,
8800,1805,40,
8800,1806,21,
8800,1807,10000,
8800,1808,89,
8800,1809,10000,
8800,1810,98,
8800,1811,10000,
8800,1812,10000,
Budget,1100,
