Configuration, ObservableConfiguration, Cost
1101,331,89,
1101,332,10000,
1101,333,36,
1101,334,10000,
1101,335,24,
1101,336,82,
1101,337,10000,
1101,338,41,
1101,339,62,
1101,340,10000,
1101,341,66,
1101,342,10000,
1101,343,10000,
1101,344,87,
1101,345,10000,
1101,346,78,
1101,347,93,
1101,348,10000,
1101,349,39,
1101,350,54,
1101,351,9,
1101,352,41,
1101,353,86,
1101,354,10000,
1101,355,56,
1101,356,48,
1101,357,10000,
1101,358,10000,
1101,359,96,
1101,360,58,
1102,331,22,
1102,332,10000,
1102,333,35,
1102,334,75,
1102,335,10000,
1102,336,88,
1102,337,70,
1102,338,63,
1102,339,63,
1102,340,33,
1102,341,10000,
1102,342,97,
1102,343,10000,
1102,344,46,
1102,345,10000,
1102,346,94,
1102,347,10000,
1102,348,10000,
1102,349,10000,
1102,350,10000,
1102,351,65,
1102,352,21,
1102,353,92,
1102,354,10000,
1102,355,10000,
1102,356,24,
1102,357,94,
1102,358,10000,
1102,359,86,
1102,360,7,
1103,331,10000,
1103,332,10000,
1103,333,16,
1103,334,10000,
1103,335,55,
1103,336,62,
1103,337,10000,
1103,338,89,
1103,339,10000,
1103,340,95,
1103,341,16,
1103,342,10000,
1103,343,10000,
1103,344,10000,
1103,345,81,
1103,346,10000,
1103,347,78,
1103,348,10000,
1103,349,89,
1103,350,15,
1103,351,39,
1103,352,10000,
1103,353,77,
1103,354,95,
1103,355,10000,
1103,356,97,
1103,357,73,
1103,358,21,
1103,359,58,
1103,360,10000,
1104,331,59,
1104,332,32,
1104,333,61,
1104,334,27,
1104,335,17,
1104,336,10000,
1104,337,30,
1104,338,48,
1104,339,10000,
1104,340,74,
1104,341,64,
1104,342,10000,
1104,343,10000,
1104,344,10000,
1104,345,10000,
1104,346,81,
1104,347,10000,
1104,348,71,
1104,349,96,
1104,350,10000,
1104,351,17,
1104,352,10000,
1104,353,10000,
1104,354,98,
1104,355,10000,
1104,356,10000,
1104,357,10000,
1104,358,10000,
1104,359,41,
1104,360,10000,
1105,331,28,
1105,332,10000,
1105,333,45,
1105,334,19,
1105,335,58,
1105,336,38,
1105,337,4,
1105,338,10000,
1105,339,50,
1105,340,97,
1105,341,10000,
1105,342,10000,
1105,343,18,
1105,344,90,
1105,345,10000,
1105,346,94,
1105,347,95,
1105,348,10000,
1105,349,80,
1105,350,10000,
1105,351,10000,
1105,352,10000,
1105,353,10000,
1105,354,10000,
1105,355,10000,
1105,356,4,
1105,357,67,
1105,358,10000,
1105,359,76,
1105,360,10000,
1106,331,89,
1106,332,10000,
1106,333,10000,
1106,334,38,
1106,335,38,
1106,336,73,
1106,337,10000,
1106,338,66,
1106,339,97,
1106,340,10000,
1106,341,19,
1106,342,45,
1106,343,52,
1106,344,10000,
1106,345,10000,
1106,346,80,
1106,347,10000,
1106,348,60,
1106,349,90,
1106,350,36,
1106,351,10000,
1106,352,10000,
1106,353,64,
1106,354,79,
1106,355,91,
1106,356,91,
1106,357,33,
1106,358,10000,
1106,359,3,
1106,360,35,
1107,331,7,
1107,332,5,
1107,333,83,
1107,334,10000,
1107,335,77,
1107,336,82,
1107,337,10000,
1107,338,10000,
1107,339,10000,
1107,340,10000,
1107,341,10000,
1107,342,10000,
1107,343,76,
1107,344,13,
1107,345,43,
1107,346,10000,
1107,347,10000,
1107,348,10000,
1107,349,96,
1107,350,10000,
1107,351,66,
1107,352,91,
1107,353,50,
1107,354,10000,
1107,355,65,
1107,356,28,
1107,357,10000,
1107,358,10000,
1107,359,10000,
1107,360,10000,
1108,331,53,
1108,332,68,
1108,333,10000,
1108,334,10000,
1108,335,60,
1108,336,13,
1108,337,71,
1108,338,77,
1108,339,23,
1108,340,37,
1108,341,10000,
1108,342,56,
1108,343,10000,
1108,344,96,
1108,345,10000,
1108,346,10000,
1108,347,10000,
1108,348,10000,
1108,349,10000,
1108,350,40,
1108,351,77,
1108,352,10000,
1108,353,52,
1108,354,66,
1108,355,33,
1108,356,38,
1108,357,10000,
1108,358,38,
1108,359,61,
1108,360,10000,
1109,331,10000,
1109,332,10000,
1109,333,52,
1109,334,41,
1109,335,23,
1109,336,94,
1109,337,10000,
1109,338,10000,
1109,339,17,
1109,340,28,
1109,341,10000,
1109,342,10000,
1109,343,20,
1109,344,25,
1109,345,82,
1109,346,14,
1109,347,62,
1109,348,99,
1109,349,10000,
1109,350,78,
1109,351,33,
1109,352,10000,
1109,353,81,
1109,354,2,
1109,355,10000,
1109,356,37,
1109,357,10000,
1109,358,77,
1109,359,10000,
1109,360,10000,
1110,331,10000,
1110,332,10000,
1110,333,66,
1110,334,10000,
1110,335,33,
1110,336,10000,
1110,337,10000,
1110,338,10000,
1110,339,12,
1110,340,10000,
1110,341,74,
1110,342,18,
1110,343,86,
1110,344,10000,
1110,345,52,
1110,346,10000,
1110,347,10000,
1110,348,10000,
1110,349,59,
1110,350,10000,
1110,351,45,
1110,352,10000,
1110,353,10000,
1110,354,13,
1110,355,10000,
1110,356,10000,
1110,357,58,
1110,358,10000,
1110,359,10000,
1110,360,10000,
1111,331,10000,
1111,332,25,
1111,333,24,
1111,334,68,
1111,335,10000,
1111,336,10000,
1111,337,10000,
1111,338,71,
1111,339,66,
1111,340,95,
1111,341,10000,
1111,342,21,
1111,343,93,
1111,344,95,
1111,345,90,
1111,346,49,
1111,347,10000,
1111,348,10000,
1111,349,10000,
1111,350,94,
1111,351,10000,
1111,352,10000,
1111,353,10000,
1111,354,62,
1111,355,10000,
1111,356,10000,
1111,357,10000,
1111,358,10000,
1111,359,10000,
1111,360,10000,
1112,331,11,
1112,332,5,
1112,333,10000,
1112,334,83,
