Configuration, ObservableConfiguration, Cost
601,121,17,
601,122,37,
601,123,10000,
601,124,92,
601,125,96,
601,126,10000,
601,127,10000,
601,128,61,
601,129,10000,
601,130,10000,
602,121,10000,
602,122,98,
602,123,10000,
602,124,59,
602,125,10000,
602,126,41,
602,127,88,
602,128,10000,
602,129,65,
602,130,10000,
603,121,10000,
603,122,10000,
603,123,16,
603,124,86,
603,125,10000,
603,126,37,
603,127,70,
603,128,96,
603,129,32,
603,130,10000,
604,121,10000,
604,122,10000,
604,123,85,
604,124,27,
604,125,60,
604,126,40,
604,127,10000,
604,128,10000,
604,129,59,
604,130,50,
605,121,31,
605,122,10000,
605,123,26,
605,124,10000,
605,125,10000,
605,126,10000,
605,127,10000,
605,128,10000,
605,129,10,
605,130,10000,
606,121,10000,
606,122,56,
606,123,85,
606,124,48,
606,125,10000,
606,126,10000,
606,127,10000,
606,128,54,
606,129,10000,
606,130,57,
607,121,51,
607,122,52,
607,123,3,
607,124,84,
607,125,44,
607,126,59,
607,127,74,
607,128,10000,
607,129,82,
607,130,10000,
608,121,10000,
608,122,79,
608,123,43,
608,124,10000,
608,125,10000,
608,126,10000,
608,127,10000,
608,128,10000,
608,129,47,
608,130,75,
609,121,36,
609,122,10000,
609,123,10000,
609,124,10000,
609,125,21,
609,126,25,
609,127,20,
609,128,69,
609,129,10000,
609,130,17,
610,121,93,
610,122,62,
610,123,10000,
610,124,10000,
610,125,10000,
610,126,10000,
610,127,53,
610,128,67,
610,129,93,
610,130,10000,
611,121,72,
611,122,64,
611,123,10000,
611,124,10000,
611,125,10000,
611,126,10000,
611,127,6,
611,128,10000,
611,129,10000,
611,130,79,
612,121,22,
612,122,10000,
612,123,54,
612,124,40,
612,125,34,
612,126,10000,
612,127,76,
612,128,10000,
612,129,14,
612,130,10000,
613,121,10000,
613,122,50,
613,123,51,
613,124,10000,
613,125,66,
613,126,75,
613,127,34,
613,128,54,
613,129,10000,
613,130,10000,
614,121,12,
614,122,10000,
614,123,10000,
614,124,98,
614,125,67,
614,126,72,
614,127,10000,
614,128,10000,
614,129,10000,
614,130,10000,
615,121,10000,
615,122,33,
615,123,10000,
615,124,10000,
615,125,15,
615,126,36,
615,127,10000,
615,128,10000,
615,129,10000,
615,130,10000,
616,121,51,
616,122,84,
616,123,10000,
616,124,10000,
616,125,46,
616,126,10000,
616,127,10000,
616,128,46,
616,129,25,
616,130,10000,
617,121,28,
617,122,10000,
617,123,31,
617,124,10000,
617,125,23,
617,126,62,
617,127,63,
617,128,10000,
617,129,10000,
617,130,94,
618,121,92,
618,122,53,
618,123,46,
618,124,10000,
618,125,10000,
618,126,8,
618,127,19,
618,128,10000,
618,129,80,
618,130,10000,
619,121,67,
619,122,67,
619,123,10000,
619,124,10000,
619,125,90,
619,126,10000,
619,127,71,
619,128,16,
619,129,25,
619,130,57,
620,121,3,
620,122,72,
620,123,10000,
620,124,10000,
620,125,10000,
620,126,10000,
620,127,10000,
620,128,10000,
620,129,10000,
620,130,10000,
621,121,10000,
621,122,10000,
621,123,8,
621,124,26,
621,125,59,
621,126,10000,
621,127,76,
621,128,10000,
621,129,34,
621,130,80,
622,121,84,
622,122,10000,
622,123,24,
622,124,10000,
622,125,10000,
622,126,40,
622,127,41,
622,128,10000,
622,129,59,
622,130,10000,
623,121,59,
623,122,97,
623,123,46,
623,124,76,
623,125,65,
623,126,10000,
623,127,10000,
623,128,10000,
623,129,10000,
623,130,10000,
624,121,13,
624,122,10000,
624,123,10000,
624,124,10000,
624,125,10000,
624,126,10000,
624,127,21,
624,128,10000,
624,129,10000,
624,130,55,
625,121,10000,
625,122,10000,
625,123,33,
625,124,12,
625,125,10000,
625,126,10000,
625,127,10000,
625,128,10000,
625,129,77,
625,130,10000,
626,121,10000,
626,122,10000,
626,123,50,
626,124,10000,
626,125,8,
626,126,18,
626,127,10000,
626,128,11,
626,129,85,
626,130,73,
627,121,10000,
627,122,10000,
627,123,37,
627,124,4,
627,125,10000,
627,126,46,
627,127,10000,
627,128,22,
627,129,10000,
627,130,10000,
628,121,33,
628,122,40,
628,123,10000,
628,124,33,
628,125,10000,
628,126,10000,
628,127,10000,
628,128,10000,
628,129,10000,
628,130,64,
629,121,10000,
629,122,40,
629,123,10000,
629,124,85,
629,125,10000,
629,126,88,
629,127,10000,
629,128,10000,
629,129,63,
629,130,37,
630,121,10000,
630,122,10000,
630,123,92,
630,124,10000,
630,125,10000,
630,126,10000,
630,127,10000,
630,128,10000,
630,129,10000,
630,130,10000,
631,121,38,
631,122,10000,
631,123,10000,
631,124,96,
631,125,10000,
631,126,10000,
631,127,16,
631,128,10000,
631,129,10000,
631,130,34,
632,121,65,
