Configuration, ObservableConfiguration, Cost
15151,3343,36,
15151,3344,10000,
15151,3345,10000,
15151,3346,63,
15151,3347,39,
15151,3348,4,
15151,3349,10000,
15151,3350,37,
15151,3351,73,
15151,3352,10000,
15151,3353,20,
15151,3354,72,
15151,3355,4,
15151,3356,90,
15152,3343,10000,
15152,3344,10000,
15152,3345,10000,
15152,3346,41,
15152,3347,48,
15152,3348,92,
15152,3349,10000,
15152,3350,10000,
15152,3351,10000,
15152,3352,10000,
15152,3353,93,
15152,3354,10000,
15152,3355,10000,
15152,3356,10000,
15153,3343,1,
15153,3344,82,
15153,3345,10000,
15153,3346,10000,
15153,3347,83,
15153,3348,17,
15153,3349,10000,
15153,3350,10000,
15153,3351,10000,
15153,3352,42,
15153,3353,60,
15153,3354,10000,
15153,3355,10000,
15153,3356,10000,
15154,3343,99,
15154,3344,10000,
15154,3345,22,
15154,3346,10000,
15154,3347,10000,
15154,3348,10000,
15154,3349,48,
15154,3350,62,
15154,3351,80,
15154,3352,100,
15154,3353,43,
15154,3354,10000,
15154,3355,36,
15154,3356,80,
15155,3343,10000,
15155,3344,16,
15155,3345,10000,
15155,3346,36,
15155,3347,10000,
15155,3348,72,
15155,3349,10000,
15155,3350,10000,
15155,3351,26,
15155,3352,75,
15155,3353,89,
15155,3354,10000,
15155,3355,10000,
15155,3356,10000,
15156,3343,10000,
15156,3344,19,
15156,3345,10000,
15156,3346,10000,
15156,3347,52,
15156,3348,10000,
15156,3349,70,
15156,3350,64,
15156,3351,10000,
15156,3352,10000,
15156,3353,48,
15156,3354,10000,
15156,3355,10000,
15156,3356,10000,
15157,3343,10000,
15157,3344,35,
15157,3345,84,
15157,3346,10000,
15157,3347,80,
15157,3348,10000,
15157,3349,10000,
15157,3350,83,
15157,3351,10000,
15157,3352,10000,
15157,3353,10000,
15157,3354,17,
15157,3355,10000,
15157,3356,16,
15158,3343,63,
15158,3344,55,
15158,3345,10000,
15158,3346,10000,
15158,3347,10000,
15158,3348,91,
15158,3349,31,
15158,3350,50,
15158,3351,10000,
15158,3352,47,
15158,3353,65,
15158,3354,2,
15158,3355,10000,
15158,3356,9,
15159,3343,10000,
15159,3344,10000,
15159,3345,10000,
15159,3346,10000,
15159,3347,84,
15159,3348,99,
15159,3349,10000,
15159,3350,13,
15159,3351,10000,
15159,3352,10000,
15159,3353,10000,
15159,3354,10000,
15159,3355,10000,
15159,3356,14,
15160,3343,10000,
15160,3344,10000,
15160,3345,40,
15160,3346,46,
15160,3347,74,
15160,3348,30,
15160,3349,10000,
15160,3350,10000,
15160,3351,10000,
15160,3352,10000,
15160,3353,10000,
15160,3354,10000,
15160,3355,48,
15160,3356,10000,
15161,3343,10000,
15161,3344,10000,
15161,3345,41,
15161,3346,17,
15161,3347,37,
15161,3348,10000,
15161,3349,10000,
15161,3350,75,
15161,3351,62,
15161,3352,14,
15161,3353,4,
15161,3354,2,
15161,3355,10000,
15161,3356,10000,
15162,3343,10000,
15162,3344,20,
15162,3345,61,
15162,3346,10000,
15162,3347,12,
15162,3348,10000,
15162,3349,76,
15162,3350,10000,
15162,3351,66,
15162,3352,10000,
15162,3353,10000,
15162,3354,10000,
15162,3355,10000,
15162,3356,10000,
15163,3343,10000,
15163,3344,10000,
15163,3345,99,
