Configuration, ObservableConfiguration, Cost
1451,291,5,
1451,292,10000,
1451,293,10000,
1451,294,10000,
1451,295,34,
1451,296,49,
1451,297,97,
1451,298,10000,
1451,299,10000,
1451,300,21,
1452,291,42,
1452,292,10000,
1452,293,31,
1452,294,10000,
1452,295,32,
1452,296,52,
1452,297,10000,
1452,298,10000,
1452,299,75,
1452,300,21,
1453,291,10000,
1453,292,48,
1453,293,63,
1453,294,56,
1453,295,10000,
1453,296,10000,
1453,297,87,
1453,298,20,
1453,299,10000,
1453,300,10000,
1454,291,10000,
1454,292,10000,
1454,293,94,
1454,294,13,
1454,295,10000,
1454,296,10000,
1454,297,81,
1454,298,10000,
1454,299,64,
1454,300,13,
1455,291,81,
1455,292,64,
1455,293,10000,
1455,294,32,
1455,295,77,
1455,296,10000,
1455,297,10000,
1455,298,1,
1455,299,72,
1455,300,91,
1456,291,8,
1456,292,93,
1456,293,10000,
1456,294,69,
1456,295,62,
1456,296,10000,
1456,297,58,
1456,298,44,
1456,299,19,
1456,300,25,
1457,291,10000,
1457,292,37,
1457,293,1,
1457,294,10000,
1457,295,10000,
1457,296,10000,
1457,297,2,
1457,298,59,
1457,299,48,
1457,300,72,
1458,291,10000,
1458,292,18,
1458,293,10000,
1458,294,57,
1458,295,10000,
1458,296,10000,
1458,297,10000,
1458,298,100,
1458,299,10000,
1458,300,80,
1459,291,10000,
1459,292,10000,
1459,293,16,
1459,294,10000,
1459,295,10000,
1459,296,10000,
1459,297,32,
1459,298,10000,
1459,299,10000,
1459,300,63,
1460,291,7,
1460,292,10000,
1460,293,10000,
1460,294,90,
1460,295,10000,
1460,296,40,
1460,297,10000,
1460,298,10000,
1460,299,15,
1460,300,37,
1461,291,10000,
1461,292,66,
1461,293,6,
1461,294,44,
1461,295,91,
1461,296,10000,
1461,297,19,
1461,298,66,
1461,299,62,
1461,300,7,
1462,291,67,
1462,292,26,
1462,293,10000,
1462,294,10000,
1462,295,10000,
1462,296,10000,
1462,297,10000,
1462,298,2,
1462,299,88,
1462,300,10000,
1463,291,93,
1463,292,46,
1463,293,34,
1463,294,55,
1463,295,59,
1463,296,32,
1463,297,10000,
1463,298,56,
1463,299,10000,
1463,300,10000,
1464,291,10000,
1464,292,10000,
1464,293,69,
1464,294,10000,
1464,295,10000,
1464,296,10000,
1464,297,48,
1464,298,10000,
1464,299,10000,
1464,300,10000,
1465,291,10000,
1465,292,10,
1465,293,56,
1465,294,10000,
1465,295,1,
1465,296,85,
1465,297,60,
1465,298,10000,
1465,299,15,
1465,300,78,
1466,291,10000,
1466,292,10000,
1466,293,45,
1466,294,20,
1466,295,13,
1466,296,62,
1466,297,40,
1466,298,10000,
1466,299,10000,
1466,300,52,
1467,291,70,
1467,292,10000,
1467,293,91,
1467,294,10000,
1467,295,10000,
1467,296,12,
1467,297,10000,
1467,298,53,
1467,299,69,
1467,300,10000,
1468,291,10000,
1468,292,10000,
1468,293,55,
1468,294,10000,
1468,295,7,
1468,296,59,
1468,297,10000,
1468,298,49,
1468,299,83,
1468,300,50,
1469,291,10000,
1469,292,30,
1469,293,66,
1469,294,44,
1469,295,10000,
1469,296,31,
1469,297,44,
1469,298,84,
1469,299,93,
1469,300,10000,
1470,291,10000,
1470,292,10000,
1470,293,55,
1470,294,10000,
1470,295,33,
1470,296,10000,
1470,297,79,
1470,298,10000,
1470,299,10000,
1470,300,10000,
1471,291,10000,
1471,292,10000,
1471,293,10000,
1471,294,10000,
1471,295,69,
1471,296,9,
1471,297,10000,
1471,298,10000,
1471,299,47,
1471,300,52,
1472,291,58,
1472,292,10000,
1472,293,10000,
1472,294,98,
1472,295,76,
1472,296,10000,
1472,297,10000,
1472,298,15,
1472,299,20,
1472,300,46,
1473,291,10000,
1473,292,30,
1473,293,82,
1473,294,10000,
1473,295,44,
1473,296,10000,
1473,297,45,
1473,298,10000,
1473,299,62,
1473,300,10000,
1474,291,37,
1474,292,69,
1474,293,10000,
1474,294,10000,
1474,295,1,
1474,296,10000,
1474,297,10000,
1474,298,53,
1474,299,10000,
1474,300,10000,
1475,291,52,
1475,292,36,
1475,293,48,
1475,294,10000,
1475,295,10000,
1475,296,39,
1475,297,88,
1475,298,10000,
1475,299,10000,
1475,300,16,
1476,291,17,
1476,292,10000,
1476,293,90,
1476,294,9,
1476,295,10000,
1476,296,92,
1476,297,10000,
1476,298,10000,
1476,299,46,
1476,300,10000,
1477,291,10000,
1477,292,10000,
1477,293,3,
1477,294,10000,
1477,295,34,
1477,296,62,
1477,297,10000,
1477,298,10000,
1477,299,29,
1477,300,69,
1478,291,50,
1478,292,46,
1478,293,42,
1478,294,10000,
1478,295,10000,
1478,296,10000,
1478,297,91,
1478,298,10000,
1478,299,10000,
1478,300,82,
1479,291,10000,
1479,292,10000,
1479,293,10000,
1479,294,10000,
1479,295,43,
1479,296,10000,
1479,297,53,
1479,298,57,
1479,299,61,
1479,300,90,
1480,291,10000,
1480,292,97,
1480,293,87,
1480,294,79,
1480,295,10000,
1480,296,49,
1480,297,96,
1480,298,10000,
1480,299,10000,
1480,300,10000,
1481,291,10000,
1481,292,56,
1481,293,10000,
1481,294,10000,
1481,295,47,
1481,296,10000,
1481,297,10000,
1481,298,10000,
1481,299,27,
1481,300,10000,
1482,291,10000,
1482,292,26,
1482,293,10000,
1482,294,10000,
1482,295,10000,
1482,296,10000,
1482,297,1,
1482,298,76,
1482,299,10000,
1482,300,31,
1483,291,37,
1483,292,10000,
1483,293,10000,
1483,294,10,
1483,295,10000,
1483,296,99,
1483,297,10000,
1483,298,7,
1483,299,19,
1483,300,10000,
1484,291,28,
1484,292,64,
1484,293,78,
1484,294,10000,
1484,295,28,
1484,296,10000,
1484,297,10000,
1484,298,10000,
1484,299,82,
1484,300,10000,
1485,291,6,
1485,292,10000,
1485,293,10000,
1485,294,50,
1485,295,10000,
1485,296,83,
1485,297,10000,
1485,298,10000,
1485,299,94,
1485,300,10000,
1486,291,10000,
1486,292,20,
1486,293,10000,
1486,294,35,
1486,295,10000,
1486,296,96,
1486,297,100,
1486,298,10000,
1486,299,31,
1486,300,10000,
1487,291,19,
1487,292,10000,
1487,293,10000,
1487,294,51,
1487,295,10000,
1487,296,12,
1487,297,26,
1487,298,19,
1487,299,10000,
1487,300,12,
1488,291,5,
1488,292,82,
1488,293,10000,
1488,294,50,
1488,295,99,
1488,296,10000,
1488,297,98,
1488,298,6,
1488,299,69,
1488,300,10000,
1489,291,10000,
1489,292,10000,
1489,293,10000,
1489,294,10000,
1489,295,56,
1489,296,93,
1489,297,46,
1489,298,10000,
1489,299,10000,
1489,300,10000,
1490,291,62,
1490,292,25,
1490,293,36,
1490,294,96,
1490,295,55,
1490,296,10000,
1490,297,10000,
1490,298,10000,
1490,299,87,
1490,300,10000,
1491,291,10000,
1491,292,95,
1491,293,10000,
1491,294,10000,
1491,295,10000,
1491,296,10000,
1491,297,40,
1491,298,10000,
1491,299,23,
1491,300,33,
1492,291,53,
1492,292,10000,
1492,293,10000,
1492,294,10000,
1492,295,3,
1492,296,10000,
1492,297,73,
1492,298,31,
1492,299,10000,
1492,300,47,
1493,291,10000,
1493,292,23,
1493,293,10000,
1493,294,1,
1493,295,10000,
1493,296,69,
1493,297,10000,
1493,298,10000,
1493,299,67,
1493,300,86,
1494,291,27,
1494,292,10000,
1494,293,10000,
1494,294,42,
1494,295,38,
1494,296,10000,
1494,297,68,
1494,298,10000,
1494,299,10000,
1494,300,10000,
1495,291,67,
1495,292,10000,
1495,293,10000,
1495,294,24,
1495,295,10000,
1495,296,10000,
1495,297,80,
1495,298,66,
1495,299,26,
1495,300,5,
1496,291,74,
1496,292,10000,
1496,293,10000,
1496,294,10000,
1496,295,9,
1496,296,48,
1496,297,10000,
1496,298,10000,
1496,299,47,
1496,300,78,
1497,291,10000,
1497,292,20,
1497,293,7,
1497,294,10000,
1497,295,10000,
1497,296,81,
1497,297,10000,
1497,298,10000,
1497,299,83,
1497,300,10000,
1498,291,36,
1498,292,61,
1498,293,14,
1498,294,10000,
1498,295,40,
1498,296,10000,
1498,297,82,
1498,298,23,
1498,299,10000,
1498,300,27,
1499,291,10000,
1499,292,10000,
1499,293,10000,
1499,294,10000,
1499,295,10000,
1499,296,86,
1499,297,10000,
1499,298,10000,
1499,299,10000,
1499,300,26,
1500,291,68,
1500,292,10000,
1500,293,81,
1500,294,98,
1500,295,83,
1500,296,10000,
1500,297,25,
1500,298,29,
1500,299,22,
1500,300,10000,
Budget,268,
