Configuration, ObservableConfiguration, Cost
22851,5513,99,
22851,5514,10000,
22851,5515,10000,
22851,5516,31,
22851,5517,9,
22851,5518,38,
22851,5519,36,
22851,5520,84,
22851,5521,10000,
22851,5522,88,
22851,5523,10000,
22851,5524,74,
22851,5525,91,
22851,5526,96,
22851,5527,10000,
22851,5528,70,
22852,5513,52,
22852,5514,96,
22852,5515,10000,
22852,5516,10000,
22852,5517,100,
22852,5518,60,
22852,5519,10000,
22852,5520,10000,
22852,5521,66,
22852,5522,44,
22852,5523,10000,
22852,5524,31,
22852,5525,10000,
22852,5526,42,
22852,5527,10000,
22852,5528,77,
22853,5513,10000,
22853,5514,10,
22853,5515,10000,
22853,5516,84,
22853,5517,79,
22853,5518,55,
22853,5519,62,
22853,5520,7,
22853,5521,70,
22853,5522,10000,
22853,5523,10000,
22853,5524,10000,
22853,5525,10000,
22853,5526,22,
22853,5527,10000,
22853,5528,70,
22854,5513,10000,
22854,5514,10000,
22854,5515,34,
22854,5516,10000,
22854,5517,10000,
22854,5518,100,
22854,5519,10000,
22854,5520,10000,
22854,5521,10000,
22854,5522,25,
22854,5523,39,
22854,5524,73,
22854,5525,86,
22854,5526,10000,
22854,5527,10000,
22854,5528,10000,
22855,5513,10000,
22855,5514,25,
22855,5515,10000,
22855,5516,10000,
22855,5517,10000,
22855,5518,10000,
22855,5519,10000,
22855,5520,10000,
22855,5521,10000,
22855,5522,10000,
22855,5523,10000,
22855,5524,88,
22855,5525,10000,
22855,5526,10000,
22855,5527,10000,
22855,5528,5,
22856,5513,16,
22856,5514,10000,
22856,5515,10000,
22856,5516,4,
22856,5517,58,
22856,5518,10000,
22856,5519,54,
22856,5520,10000,
22856,5521,48,
22856,5522,34,
22856,5523,33,
22856,5524,60,
22856,5525,10000,
22856,5526,10000,
22856,5527,10000,
22856,5528,34,
22857,5513,24,
22857,5514,10000,
22857,5515,10000,
22857,5516,6,
22857,5517,10000,
22857,5518,6,
22857,5519,66,
22857,5520,10000,
22857,5521,58,
22857,5522,82,
22857,5523,10000,
22857,5524,10000,
22857,5525,10000,
22857,5526,10,
22857,5527,42,
22857,5528,10000,
22858,5513,54,
22858,5514,10000,
22858,5515,34,
22858,5516,77,
22858,5517,10000,
22858,5518,89,
22858,5519,10000,
22858,5520,10000,
22858,5521,83,
22858,5522,10000,
22858,5523,10000,
22858,5524,65,
22858,5525,76,
22858,5526,31,
22858,5527,10000,
22858,5528,65,
22859,5513,10000,
22859,5514,16,
22859,5515,34,
22859,5516,70,
22859,5517,10000,
22859,5518,10000,
22859,5519,10000,
22859,5520,10000,
22859,5521,10000,
22859,5522,37,
22859,5523,41,
22859,5524,10000,
22859,5525,10000,
22859,5526,10000,
22859,5527,10000,
22859,5528,89,
22860,5513,38,
22860,5514,5,
22860,5515,28,
22860,5516,10000,
22860,5517,10000,
22860,5518,47,
22860,5519,86,
22860,5520,79,
22860,5521,10000,
22860,5522,10000,
22860,5523,10000,
22860,5524,10000,
22860,5525,7,
22860,5526,10000,
22860,5527,41,
22860,5528,10000,
22861,5513,55,
22861,5514,22,
22861,5515,92,
22861,5516,62,
22861,5517,10000,
22861,5518,15,
22861,5519,10000,
22861,5520,10000,
22861,5521,10000,
22861,5522,31,
22861,5523,10000,
22861,5524,10000,
22861,5525,10000,
22861,5526,61,
22861,5527,86,
22861,5528,15,
22862,5513,78,
22862,5514,56,
22862,5515,74,
22862,5516,10000,
22862,5517,10000,
22862,5518,10000,
22862,5519,10000,
22862,5520,10000,
22862,5521,94,
22862,5522,10000,
22862,5523,10000,
22862,5524,10000,
