Configuration, ObservableConfiguration, Cost
1401,561,50,
1401,562,67,
1401,563,48,
1401,564,10000,
1401,565,12,
1401,566,10000,
1401,567,10000,
1401,568,90,
1401,569,10000,
1401,570,10000,
1401,571,90,
1401,572,81,
1401,573,8,
1401,574,10000,
1401,575,1,
1401,576,10000,
1401,577,13,
1401,578,10000,
1401,579,88,
1401,580,10000,
1402,561,32,
1402,562,19,
1402,563,10000,
1402,564,65,
1402,565,60,
1402,566,31,
1402,567,10000,
1402,568,80,
1402,569,69,
1402,570,57,
1402,571,78,
1402,572,76,
1402,573,10000,
1402,574,10000,
1402,575,10000,
1402,576,10000,
1402,577,48,
1402,578,10000,
1402,579,10000,
1402,580,35,
1403,561,1,
1403,562,10000,
1403,563,40,
1403,564,22,
1403,565,45,
1403,566,88,
1403,567,56,
1403,568,68,
1403,569,10000,
1403,570,91,
1403,571,75,
1403,572,2,
1403,573,81,
1403,574,10000,
1403,575,10000,
1403,576,49,
1403,577,78,
1403,578,38,
1403,579,10000,
1403,580,10000,
1404,561,91,
1404,562,100,
1404,563,10000,
1404,564,92,
1404,565,10000,
1404,566,10000,
1404,567,10000,
1404,568,10000,
1404,569,43,
1404,570,10,
1404,571,10000,
1404,572,10000,
1404,573,66,
1404,574,10000,
1404,575,10000,
1404,576,10000,
1404,577,95,
1404,578,10000,
1404,579,71,
1404,580,10000,
1405,561,90,
1405,562,10000,
1405,563,62,
1405,564,10000,
1405,565,30,
1405,566,76,
1405,567,10000,
1405,568,10000,
1405,569,24,
1405,570,58,
1405,571,10000,
1405,572,10000,
1405,573,10000,
1405,574,10000,
1405,575,10000,
1405,576,10000,
1405,577,10000,
1405,578,9,
1405,579,10000,
1405,580,10000,
1406,561,31,
1406,562,79,
1406,563,10000,
1406,564,86,
1406,565,10000,
1406,566,2,
1406,567,10000,
1406,568,10000,
1406,569,69,
1406,570,32,
1406,571,10000,
1406,572,10000,
1406,573,42,
1406,574,10000,
1406,575,10000,
1406,576,10000,
1406,577,81,
1406,578,28,
1406,579,10000,
1406,580,10000,
1407,561,10000,
1407,562,10000,
1407,563,10000,
1407,564,10000,
1407,565,74,
1407,566,10000,
1407,567,68,
1407,568,75,
1407,569,47,
1407,570,49,
1407,571,10000,
1407,572,43,
1407,573,24,
1407,574,10000,
1407,575,31,
1407,576,10000,
1407,577,10000,
1407,578,10000,
1407,579,72,
1407,580,80,
1408,561,10000,
1408,562,10000,
1408,563,43,
1408,564,10000,
1408,565,51,
1408,566,66,
1408,567,87,
1408,568,83,
1408,569,10000,
1408,570,92,
1408,571,10000,
1408,572,2,
1408,573,6,
1408,574,63,
1408,575,10000,
1408,576,30,
1408,577,94,
1408,578,10000,
1408,579,10000,
1408,580,2,
1409,561,10000,
1409,562,10000,
1409,563,84,
1409,564,94,
1409,565,10000,
1409,566,10000,
1409,567,54,
1409,568,10000,
1409,569,47,
1409,570,79,
1409,571,10000,
1409,572,74,
1409,573,10000,
1409,574,10000,
1409,575,10000,
1409,576,10000,
1409,577,10000,
1409,578,10000,
1409,579,11,
1409,580,10000,
1410,561,51,
1410,562,10,
1410,563,10000,
1410,564,30,
1410,565,10000,
1410,566,10000,
1410,567,10000,
1410,568,10000,
1410,569,6,
1410,570,10000,
1410,571,10000,
1410,572,83,
1410,573,71,
1410,574,10000,
1410,575,49,
1410,576,10000,
1410,577,99,
1410,578,10000,
1410,579,15,
1410,580,10000,
1411,561,16,
1411,562,10000,
1411,563,10000,
1411,564,19,
1411,565,27,
1411,566,95,
1411,567,75,
1411,568,10000,
1411,569,10000,
1411,570,10000,
1411,571,10000,
1411,572,10000,
1411,573,10000,
1411,574,10000,
1411,575,10000,
1411,576,10000,
1411,577,46,
1411,578,10000,
1411,579,10000,
1411,580,77,
1412,561,10000,
1412,562,26,
1412,563,10000,
1412,564,22,
1412,565,29,
1412,566,10000,
1412,567,2,
1412,568,54,
1412,569,10000,
1412,570,10000,
1412,571,10000,
1412,572,60,
1412,573,10000,
1412,574,10000,
1412,575,48,
1412,576,73,
1412,577,10000,
1412,578,10000,
1412,579,22,
1412,580,82,
1413,561,60,
1413,562,18,
1413,563,10000,
1413,564,26,
1413,565,10000,
1413,566,10000,
1413,567,20,
1413,568,42,
1413,569,35,
1413,570,10000,
1413,571,65,
1413,572,10000,
1413,573,10000,
1413,574,12,
1413,575,10000,
1413,576,87,
1413,577,3,
1413,578,10000,
1413,579,54,
1413,580,10000,
1414,561,13,
1414,562,4,
1414,563,87,
1414,564,96,
1414,565,17,
1414,566,10000,
1414,567,10000,
1414,568,19,
1414,569,10000,
1414,570,10000,
1414,571,16,
1414,572,50,
1414,573,10000,
1414,574,97,
1414,575,34,
1414,576,10000,
1414,577,10000,
1414,578,72,
1414,579,20,
1414,580,79,
1415,561,63,
1415,562,2,
1415,563,64,
1415,564,10000,
1415,565,95,
1415,566,10000,
1415,567,10000,
1415,568,57,
1415,569,35,
1415,570,34,
1415,571,99,
1415,572,10000,
1415,573,10000,
1415,574,23,
1415,575,10000,
1415,576,10000,
1415,577,6,
1415,578,10000,
1415,579,10000,
1415,580,51,
1416,561,10000,
1416,562,10000,
1416,563,10000,
1416,564,4,
1416,565,10000,
1416,566,91,
1416,567,76,
1416,568,40,
1416,569,10000,
1416,570,45,
1416,571,3,
1416,572,10000,
1416,573,10000,
1416,574,10000,
1416,575,10000,
1416,576,78,
1416,577,10000,
1416,578,10000,
1416,579,10000,
1416,580,10000,
1417,561,10000,
1417,562,99,
1417,563,10000,
1417,564,10000,
1417,565,10000,
1417,566,10000,
1417,567,19,
1417,568,28,
1417,569,13,
1417,570,10000,
1417,571,10000,
1417,572,10000,
1417,573,10000,
1417,574,70,
1417,575,16,
1417,576,39,
1417,577,36,
1417,578,10000,
1417,579,22,
1417,580,10000,
1418,561,10000,
1418,562,10000,
1418,563,10000,
1418,564,61,
1418,565,93,
1418,566,77,
1418,567,88,
1418,568,10000,
1418,569,10000,
1418,570,10000,
1418,571,39,
1418,572,10000,
1418,573,10000,
1418,574,10000,
1418,575,10000,
1418,576,10000,
1418,577,10000,
1418,578,10000,
1418,579,85,
1418,580,9,
1419,561,10,
1419,562,97,
1419,563,10000,
1419,564,10000,
1419,565,10000,
1419,566,10000,
1419,567,66,
1419,568,70,
1419,569,4,
1419,570,88,
1419,571,68,
1419,572,10000,
1419,573,10000,
1419,574,66,
1419,575,89,
1419,576,1,
1419,577,17,
1419,578,10000,
1419,579,38,
1419,580,82,
1420,561,10000,
1420,562,16,
1420,563,10000,
1420,564,13,
1420,565,51,
1420,566,39,
1420,567,10000,
1420,568,10000,
1420,569,10000,
1420,570,10000,
1420,571,50,
1420,572,5,
1420,573,62,
1420,574,10000,
1420,575,10000,
1420,576,10000,
1420,577,10000,
1420,578,10000,
1420,579,54,
1420,580,100,
1421,561,10000,
1421,562,10000,
1421,563,98,
1421,564,70,
1421,565,10000,
1421,566,10000,
1421,567,10000,
1421,568,10000,
1421,569,10000,
1421,570,97,
1421,571,10000,
1421,572,55,
1421,573,77,
1421,574,10000,
1421,575,5,
1421,576,98,
1421,577,10000,
1421,578,10000,
1421,579,10000,
1421,580,10000,
1422,561,24,
1422,562,10000,
1422,563,10000,
1422,564,10000,
1422,565,49,
1422,566,10000,
1422,567,10000,
1422,568,10000,
1422,569,10000,
1422,570,80,
1422,571,10000,
1422,572,45,
1422,573,38,
1422,574,25,
1422,575,10000,
1422,576,93,
1422,577,63,
1422,578,10000,
1422,579,10000,
1422,580,10000,
1423,561,10000,
1423,562,10000,
1423,563,10000,
1423,564,10000,
1423,565,10000,
1423,566,80,
1423,567,10000,
1423,568,6,
1423,569,92,
1423,570,86,
1423,571,10000,
1423,572,10000,
1423,573,69,
1423,574,10000,
1423,575,42,
1423,576,62,
1423,577,82,
1423,578,10000,
1423,579,10000,
1423,580,10000,
1424,561,62,
1424,562,26,
1424,563,60,
1424,564,10000,
1424,565,10000,
1424,566,10000,
1424,567,70,
1424,568,10000,
1424,569,10000,
1424,570,57,
1424,571,10000,
1424,572,10000,
1424,573,96,
1424,574,10000,
1424,575,10000,
1424,576,56,
1424,577,10000,
1424,578,96,
1424,579,10000,
1424,580,29,
1425,561,60,
1425,562,10000,
1425,563,7,
1425,564,10000,
1425,565,10000,
1425,566,10000,
1425,567,10000,
1425,568,10000,
1425,569,76,
1425,570,87,
1425,571,10000,
1425,572,10000,
1425,573,10000,
1425,574,10000,
1425,575,96,
1425,576,20,
1425,577,10000,
1425,578,15,
1425,579,10000,
1425,580,10000,
1426,561,80,
1426,562,10000,
1426,563,64,
1426,564,58,
1426,565,69,
1426,566,69,
1426,567,10000,
1426,568,32,
1426,569,10000,
1426,570,31,
1426,571,10000,
1426,572,10000,
1426,573,10000,
