Configuration, ObservableConfiguration, Cost
1101,441,25,
1101,442,56,
1101,443,85,
1101,444,10000,
1101,445,10000,
1101,446,10000,
1101,447,37,
1101,448,61,
1101,449,10000,
1101,450,10000,
1101,451,44,
1101,452,10000,
1101,453,46,
1101,454,67,
1101,455,10000,
1101,456,10000,
1101,457,10000,
1101,458,28,
1101,459,8,
1101,460,61,
1102,441,34,
1102,442,24,
1102,443,10000,
1102,444,10000,
1102,445,61,
1102,446,10000,
1102,447,10000,
1102,448,100,
1102,449,10000,
1102,450,53,
1102,451,78,
1102,452,12,
1102,453,10000,
1102,454,98,
1102,455,10000,
1102,456,10000,
1102,457,60,
1102,458,10000,
1102,459,60,
1102,460,7,
1103,441,10000,
1103,442,10000,
1103,443,10000,
1103,444,96,
1103,445,71,
1103,446,32,
1103,447,9,
1103,448,10,
1103,449,10000,
1103,450,10000,
1103,451,50,
1103,452,10000,
1103,453,10000,
1103,454,8,
1103,455,19,
1103,456,10000,
1103,457,10000,
1103,458,10000,
1103,459,10000,
1103,460,64,
1104,441,10000,
1104,442,87,
1104,443,10000,
1104,444,10000,
1104,445,10000,
1104,446,10000,
1104,447,22,
1104,448,69,
1104,449,72,
1104,450,25,
1104,451,18,
1104,452,2,
1104,453,10000,
1104,454,10000,
1104,455,13,
1104,456,10000,
1104,457,10000,
1104,458,10000,
1104,459,89,
1104,460,10000,
1105,441,10000,
1105,442,10000,
1105,443,70,
1105,444,10000,
1105,445,10000,
1105,446,10000,
1105,447,10000,
1105,448,10000,
1105,449,10000,
1105,450,10000,
1105,451,10000,
1105,452,28,
1105,453,89,
1105,454,10000,
1105,455,10000,
1105,456,10000,
1105,457,10000,
1105,458,10000,
1105,459,10000,
1105,460,97,
1106,441,10000,
1106,442,10000,
1106,443,10000,
1106,444,10000,
1106,445,86,
1106,446,89,
1106,447,24,
1106,448,81,
1106,449,38,
1106,450,10000,
1106,451,10000,
1106,452,67,
1106,453,85,
1106,454,10000,
1106,455,10000,
1106,456,29,
1106,457,10000,
1106,458,10000,
1106,459,10000,
1106,460,97,
1107,441,55,
1107,442,6,
1107,443,56,
1107,444,10000,
1107,445,10000,
1107,446,11,
1107,447,10000,
1107,448,87,
1107,449,97,
1107,450,10000,
1107,451,31,
1107,452,84,
1107,453,10000,
1107,454,10000,
1107,455,10000,
1107,456,10,
1107,457,10000,
1107,458,10000,
1107,459,82,
1107,460,71,
1108,441,10000,
1108,442,32,
1108,443,30,
1108,444,10000,
1108,445,21,
1108,446,13,
1108,447,10000,
1108,448,99,
1108,449,2,
1108,450,28,
1108,451,92,
1108,452,10000,
1108,453,11,
1108,454,10000,
1108,455,10000,
1108,456,10000,
1108,457,34,
1108,458,60,
1108,459,69,
1108,460,40,
1109,441,10000,
1109,442,31,
1109,443,10000,
1109,444,10000,
1109,445,17,
1109,446,10000,
1109,447,10000,
1109,448,10000,
1109,449,82,
1109,450,10000,
1109,451,44,
1109,452,10000,
1109,453,68,
1109,454,10000,
1109,455,10000,
1109,456,100,
1109,457,81,
1109,458,10000,
1109,459,32,
1109,460,30,
1110,441,10000,
1110,442,10000,
1110,443,10000,
1110,444,39,
1110,445,64,
1110,446,51,
1110,447,77,
1110,448,29,
1110,449,55,
1110,450,10000,
1110,451,98,
1110,452,48,
1110,453,10000,
1110,454,10000,
1110,455,10000,
1110,456,63,
1110,457,82,
1110,458,36,
1110,459,10000,
1110,460,92,
1111,441,10000,
1111,442,15,
1111,443,53,
1111,444,57,
1111,445,18,
1111,446,10000,
1111,447,3,
1111,448,10000,
1111,449,10000,
1111,450,10000,
1111,451,2,
1111,452,10000,
1111,453,10000,
1111,454,10000,
1111,455,10000,
1111,456,10000,
1111,457,11,
1111,458,10000,
1111,459,22,
1111,460,10000,
1112,441,10000,
1112,442,90,
1112,443,73,
1112,444,92,
1112,445,23,
1112,446,80,
1112,447,64,
1112,448,10000,
1112,449,87,
1112,450,3,
1112,451,55,
1112,452,34,
1112,453,25,
1112,454,10000,
1112,455,1,
1112,456,35,
1112,457,10000,
1112,458,79,
1112,459,10000,
1112,460,56,
1113,441,87,
1113,442,10000,
1113,443,10000,
1113,444,2,
1113,445,9,
1113,446,10000,
1113,447,28,
1113,448,10000,
1113,449,7,
1113,450,44,
1113,451,10000,
1113,452,28,
1113,453,6,
1113,454,10000,
1113,455,10000,
1113,456,10000,
1113,457,10000,
1113,458,42,
1113,459,10000,
1113,460,10000,
1114,441,35,
1114,442,10000,
1114,443,10000,
1114,444,10000,
1114,445,49,
1114,446,10000,
1114,447,11,
1114,448,51,
1114,449,15,
1114,450,93,
1114,451,41,
1114,452,19,
1114,453,10000,
1114,454,10000,
1114,455,10000,
1114,456,83,
1114,457,10000,
1114,458,10,
1114,459,10000,
1114,460,89,
1115,441,10000,
1115,442,10000,
1115,443,10000,
1115,444,69,
1115,445,10000,
1115,446,76,
1115,447,10000,
1115,448,10000,
1115,449,75,
1115,450,10000,
1115,451,10000,
1115,452,37,
1115,453,69,
1115,454,10000,
1115,455,10000,
1115,456,98,
1115,457,17,
1115,458,84,
1115,459,18,
1115,460,48,
1116,441,27,
1116,442,37,
1116,443,10000,
1116,444,10000,
1116,445,10000,
1116,446,10000,
1116,447,32,
1116,448,72,
1116,449,10000,
1116,450,10000,
1116,451,14,
1116,452,53,
1116,453,10000,
1116,454,50,
1116,455,10000,
1116,456,69,
1116,457,18,
1116,458,86,
1116,459,10000,
1116,460,73,
1117,441,33,
1117,442,88,
1117,443,10000,
1117,444,56,
1117,445,82,
