Configuration, ObservableConfiguration, Cost
23801,5817,63,
23801,5818,70,
23801,5819,27,
23801,5820,10000,
23801,5821,53,
23801,5822,83,
23801,5823,94,
23801,5824,10000,
23801,5825,98,
23801,5826,10000,
23801,5827,10000,
23801,5828,32,
23801,5829,35,
23801,5830,26,
23801,5831,10000,
23801,5832,10000,
23802,5817,63,
23802,5818,27,
23802,5819,17,
23802,5820,10000,
23802,5821,47,
23802,5822,10000,
23802,5823,48,
23802,5824,10000,
23802,5825,87,
23802,5826,98,
23802,5827,75,
23802,5828,98,
23802,5829,10000,
23802,5830,10000,
23802,5831,10000,
23802,5832,6,
23803,5817,92,
23803,5818,70,
23803,5819,4,
23803,5820,10000,
23803,5821,10000,
23803,5822,39,
23803,5823,10000,
23803,5824,10000,
23803,5825,89,
23803,5826,10000,
23803,5827,10000,
23803,5828,72,
23803,5829,100,
23803,5830,60,
23803,5831,48,
23803,5832,47,
23804,5817,10000,
23804,5818,64,
23804,5819,10000,
23804,5820,16,
23804,5821,61,
23804,5822,4,
23804,5823,71,
23804,5824,10,
23804,5825,59,
23804,5826,92,
23804,5827,47,
23804,5828,71,
23804,5829,10,
23804,5830,10000,
23804,5831,10000,
23804,5832,18,
23805,5817,10000,
23805,5818,87,
23805,5819,10000,
23805,5820,10000,
23805,5821,72,
23805,5822,68,
23805,5823,36,
23805,5824,10000,
23805,5825,65,
23805,5826,92,
23805,5827,10000,
23805,5828,10000,
23805,5829,13,
23805,5830,10000,
23805,5831,10000,
23805,5832,10000,
23806,5817,42,
23806,5818,93,
23806,5819,18,
23806,5820,10000,
23806,5821,10000,
23806,5822,10000,
23806,5823,62,
23806,5824,10000,
23806,5825,73,
23806,5826,10000,
23806,5827,6,
23806,5828,30,
23806,5829,10000,
23806,5830,74,
23806,5831,67,
23806,5832,19,
23807,5817,10000,
23807,5818,66,
23807,5819,10000,
23807,5820,1,
23807,5821,84,
23807,5822,10000,
23807,5823,3,
23807,5824,10000,
23807,5825,47,
23807,5826,10,
23807,5827,12,
23807,5828,10000,
23807,5829,10000,
23807,5830,10000,
23807,5831,66,
23807,5832,10000,
23808,5817,10000,
23808,5818,74,
23808,5819,10000,
23808,5820,88,
23808,5821,10000,
23808,5822,41,
23808,5823,10000,
23808,5824,43,
23808,5825,98,
23808,5826,10000,
23808,5827,10000,
23808,5828,74,
23808,5829,10000,
23808,5830,97,
23808,5831,10000,
23808,5832,10000,
23809,5817,10000,
23809,5818,10000,
23809,5819,98,
23809,5820,10000,
23809,5821,10000,
23809,5822,10000,
23809,5823,68,
23809,5824,95,
23809,5825,73,
23809,5826,10000,
23809,5827,3,
23809,5828,10000,
23809,5829,47,
23809,5830,10000,
23809,5831,10000,
23809,5832,70,
23810,5817,66,
23810,5818,10000,
23810,5819,10000,
23810,5820,90,
23810,5821,2,
23810,5822,87,
23810,5823,10000,
23810,5824,31,
23810,5825,10000,
23810,5826,46,
23810,5827,3,
23810,5828,14,
23810,5829,28,
23810,5830,53,
23810,5831,93,
23810,5832,57,
23811,5817,10000,
23811,5818,2,
23811,5819,10000,
23811,5820,29,
23811,5821,10000,
23811,5822,10000,
23811,5823,10000,
23811,5824,10000,
23811,5825,70,
23811,5826,10000,
23811,5827,64,
23811,5828,40,
23811,5829,10000,
23811,5830,93,
23811,5831,31,
23811,5832,58,
23812,5817,10000,
23812,5818,86,
23812,5819,80,
23812,5820,14,
23812,5821,10000,
23812,5822,11,
23812,5823,10000,
23812,5824,53,
23812,5825,10000,
23812,5826,10000,
23812,5827,82,
23812,5828,10000,
23812,5829,10000,
23812,5830,10000,
23812,5831,10000,
23812,5832,10000,
23813,5817,27,
23813,5818,10000,
23813,5819,41,
23813,5820,65,
23813,5821,26,
23813,5822,83,
23813,5823,10000,
23813,5824,17,
23813,5825,47,
23813,5826,10000,
23813,5827,10000,
23813,5828,87,
23813,5829,10000,
23813,5830,41,
23813,5831,10000,
23813,5832,94,
23814,5817,73,
23814,5818,60,
23814,5819,62,
23814,5820,10000,
23814,5821,13,
23814,5822,10000,
23814,5823,10000,
23814,5824,24,
23814,5825,56,
23814,5826,10000,
23814,5827,10000,
23814,5828,10000,
23814,5829,89,
23814,5830,88,
23814,5831,12,
23814,5832,70,
23815,5817,10000,
23815,5818,80,
23815,5819,13,
23815,5820,10000,
23815,5821,10000,
23815,5822,28,
23815,5823,10000,
23815,5824,10000,
23815,5825,10000,
23815,5826,54,
23815,5827,2,
23815,5828,16,
23815,5829,10000,
23815,5830,10000,
23815,5831,10000,
23815,5832,10000,
23816,5817,90,
23816,5818,10000,
23816,5819,10000,
23816,5820,36,
23816,5821,10000,
23816,5822,46,
23816,5823,10000,
23816,5824,10000,
23816,5825,10000,
23816,5826,10000,
23816,5827,10000,
23816,5828,37,
23816,5829,10000,
23816,5830,82,
23816,5831,10000,
23816,5832,10000,
23817,5817,34,
23817,5818,10000,
23817,5819,12,
23817,5820,15,
23817,5821,10000,
23817,5822,10000,
23817,5823,39,
23817,5824,10000,
23817,5825,34,
23817,5826,10000,
23817,5827,10000,
23817,5828,71,
23817,5829,66,
23817,5830,10000,
23817,5831,14,
23817,5832,10000,
23818,5817,46,
23818,5818,64,
23818,5819,10000,
23818,5820,40,
23818,5821,10000,
23818,5822,8,
23818,5823,39,
23818,5824,10000,
23818,5825,15,
23818,5826,48,
23818,5827,98,
23818,5828,10000,
23818,5829,6,
23818,5830,25,
23818,5831,7,
23818,5832,10000,
23819,5817,10000,
23819,5818,8,
23819,5819,93,
23819,5820,10000,
23819,5821,73,
23819,5822,10000,
23819,5823,51,
23819,5824,47,
23819,5825,11,
23819,5826,51,
23819,5827,50,
23819,5828,4,
23819,5829,55,
23819,5830,10000,
23819,5831,9,
23819,5832,72,
23820,5817,39,
23820,5818,10000,
23820,5819,3,
23820,5820,10000,
23820,5821,10000,
23820,5822,12,
23820,5823,10000,
23820,5824,10000,
23820,5825,12,
23820,5826,10000,
23820,5827,40,
23820,5828,10000,
23820,5829,10000,
23820,5830,2,
23820,5831,73,
23820,5832,73,
23821,5817,66,
23821,5818,10000,
23821,5819,10000,
23821,5820,62,
23821,5821,10000,
23821,5822,23,
23821,5823,10000,
23821,5824,44,
23821,5825,86,
23821,5826,10000,
23821,5827,10000,
23821,5828,20,
23821,5829,10000,
23821,5830,15,
23821,5831,10000,
23821,5832,10000,
23822,5817,85,
23822,5818,63,
23822,5819,62,
23822,5820,10000,
23822,5821,46,
23822,5822,26,
23822,5823,10000,
23822,5824,10000,
23822,5825,56,
23822,5826,10000,
23822,5827,28,
23822,5828,33,
23822,5829,10000,
23822,5830,28,
23822,5831,10000,
23822,5832,10000,
23823,5817,69,
23823,5818,10000,
23823,5819,72,
23823,5820,10000,
23823,5821,21,
23823,5822,10000,
23823,5823,10000,
23823,5824,10000,
23823,5825,10000,
23823,5826,69,
23823,5827,10000,
23823,5828,10000,
23823,5829,10000,
23823,5830,10000,
23823,5831,10000,
23823,5832,56,
23824,5817,63,
23824,5818,53,
23824,5819,21,
23824,5820,10000,
23824,5821,40,
23824,5822,44,
23824,5823,99,
23824,5824,50,
23824,5825,37,
23824,5826,10000,
23824,5827,10000,
23824,5828,10000,
23824,5829,10000,
23824,5830,31,
23824,5831,29,
23824,5832,10000,
23825,5817,78,
23825,5818,10000,
23825,5819,40,
23825,5820,10000,
23825,5821,10000,
23825,5822,40,
23825,5823,10000,
23825,5824,82,
