Configuration, ObservableConfiguration, Cost
7851,1585,75,
7851,1586,30,
7851,1587,37,
7851,1588,10000,
7851,1589,8,
7851,1590,10000,
7851,1591,85,
7851,1592,10000,
7851,1593,88,
7851,1594,10000,
7851,1595,43,
7851,1596,35,
7852,1585,10000,
7852,1586,8,
7852,1587,10000,
7852,1588,10000,
7852,1589,10000,
7852,1590,10000,
7852,1591,10000,
7852,1592,85,
7852,1593,10000,
7852,1594,10000,
7852,1595,8,
7852,1596,74,
7853,1585,14,
7853,1586,10000,
7853,1587,10000,
7853,1588,10000,
7853,1589,73,
7853,1590,10000,
7853,1591,87,
7853,1592,66,
7853,1593,10000,
7853,1594,25,
7853,1595,10000,
7853,1596,10000,
7854,1585,10000,
7854,1586,10000,
7854,1587,38,
7854,1588,18,
7854,1589,10000,
7854,1590,10000,
7854,1591,28,
7854,1592,88,
7854,1593,92,
7854,1594,31,
7854,1595,10000,
7854,1596,10000,
7855,1585,46,
7855,1586,10000,
7855,1587,51,
7855,1588,10000,
7855,1589,35,
7855,1590,1,
7855,1591,10000,
7855,1592,90,
7855,1593,10000,
7855,1594,54,
7855,1595,42,
7855,1596,26,
7856,1585,10000,
7856,1586,89,
7856,1587,39,
7856,1588,10000,
7856,1589,47,
7856,1590,17,
7856,1591,79,
7856,1592,12,
7856,1593,10000,
7856,1594,10000,
7856,1595,10000,
7856,1596,10000,
7857,1585,47,
7857,1586,29,
7857,1587,10000,
7857,1588,25,
7857,1589,10000,
7857,1590,48,
7857,1591,10000,
7857,1592,10000,
7857,1593,10000,
7857,1594,12,
7857,1595,84,
7857,1596,10000,
7858,1585,10000,
7858,1586,10000,
7858,1587,10000,
7858,1588,10000,
7858,1589,92,
7858,1590,10000,
7858,1591,10000,
7858,1592,85,
7858,1593,10000,
7858,1594,88,
7858,1595,10000,
7858,1596,10000,
7859,1585,10000,
7859,1586,10000,
7859,1587,10000,
7859,1588,10000,
7859,1589,10000,
7859,1590,98,
7859,1591,10000,
7859,1592,14,
7859,1593,27,
7859,1594,70,
7859,1595,10000,
7859,1596,10000,
7860,1585,10000,
7860,1586,38,
7860,1587,95,
7860,1588,10000,
7860,1589,50,
7860,1590,10000,
7860,1591,10000,
7860,1592,10000,
7860,1593,10000,
7860,1594,9,
7860,1595,8,
7860,1596,59,
7861,1585,10000,
7861,1586,10000,
