Configuration, ObservableConfiguration, Cost
23951,5865,10000,
23951,5866,10000,
23951,5867,25,
23951,5868,47,
23951,5869,24,
23951,5870,61,
23951,5871,34,
23951,5872,10000,
23951,5873,10000,
23951,5874,77,
23951,5875,57,
23951,5876,72,
23951,5877,10000,
23951,5878,96,
23951,5879,10000,
23951,5880,79,
23952,5865,67,
23952,5866,10000,
23952,5867,10000,
23952,5868,10000,
23952,5869,16,
23952,5870,10000,
23952,5871,10000,
23952,5872,46,
23952,5873,22,
23952,5874,53,
23952,5875,10000,
23952,5876,85,
23952,5877,74,
23952,5878,84,
23952,5879,35,
23952,5880,10000,
23953,5865,10000,
23953,5866,49,
23953,5867,10000,
23953,5868,50,
23953,5869,10000,
23953,5870,69,
23953,5871,10000,
23953,5872,42,
23953,5873,10000,
23953,5874,71,
23953,5875,10000,
23953,5876,42,
23953,5877,10000,
23953,5878,34,
23953,5879,10000,
23953,5880,10000,
23954,5865,10000,
23954,5866,3,
23954,5867,91,
23954,5868,10000,
23954,5869,44,
23954,5870,10000,
23954,5871,10000,
23954,5872,10000,
23954,5873,99,
23954,5874,10000,
23954,5875,35,
23954,5876,48,
23954,5877,10000,
23954,5878,10000,
23954,5879,12,
23954,5880,10000,
23955,5865,76,
23955,5866,53,
23955,5867,10000,
23955,5868,53,
23955,5869,10000,
23955,5870,10000,
23955,5871,72,
23955,5872,11,
23955,5873,84,
23955,5874,10000,
23955,5875,60,
23955,5876,10000,
23955,5877,10000,
23955,5878,10000,
23955,5879,81,
23955,5880,10000,
23956,5865,96,
23956,5866,10000,
23956,5867,69,
23956,5868,10000,
23956,5869,38,
23956,5870,13,
23956,5871,10000,
23956,5872,93,
23956,5873,10000,
23956,5874,10000,
23956,5875,53,
23956,5876,10000,
23956,5877,40,
23956,5878,80,
23956,5879,5,
23956,5880,95,
23957,5865,2,
23957,5866,10000,
23957,5867,10000,
23957,5868,21,
23957,5869,77,
23957,5870,10000,
23957,5871,10000,
23957,5872,60,
23957,5873,14,
23957,5874,10000,
23957,5875,77,
23957,5876,19,
23957,5877,10000,
23957,5878,24,
23957,5879,10000,
23957,5880,10000,
23958,5865,10000,
23958,5866,76,
23958,5867,80,
23958,5868,10000,
23958,5869,87,
23958,5870,34,
23958,5871,10000,
23958,5872,10000,
23958,5873,10000,
23958,5874,10000,
23958,5875,10000,
23958,5876,86,
23958,5877,93,
23958,5878,31,
23958,5879,10000,
23958,5880,10000,
23959,5865,10,
23959,5866,83,
23959,5867,49,
23959,5868,42,
23959,5869,22,
23959,5870,16,
23959,5871,10000,
23959,5872,10000,
23959,5873,10000,
23959,5874,10000,
23959,5875,16,
23959,5876,10000,
23959,5877,10000,
23959,5878,10000,
23959,5879,10000,
23959,5880,5,
23960,5865,67,
23960,5866,7,
23960,5867,78,
23960,5868,10000,
23960,5869,10000,
23960,5870,6,
23960,5871,10000,
23960,5872,10000,
23960,5873,10000,
23960,5874,9,
23960,5875,10000,
23960,5876,10000,
23960,5877,10000,
23960,5878,24,
23960,5879,9,
23960,5880,23,
23961,5865,10000,
23961,5866,10000,
23961,5867,65,
23961,5868,31,
23961,5869,96,
23961,5870,10000,
23961,5871,99,
23961,5872,56,
23961,5873,10000,
23961,5874,10000,
23961,5875,37,
23961,5876,10000,
23961,5877,10000,
23961,5878,10000,
23961,5879,10000,
23961,5880,29,
23962,5865,10000,
23962,5866,10000,
23962,5867,8,
23962,5868,10000,
23962,5869,12,
23962,5870,10000,
23962,5871,70,
23962,5872,10000,
23962,5873,10000,
23962,5874,89,
23962,5875,2,
23962,5876,60,
23962,5877,10000,
23962,5878,10000,
23962,5879,3,
23962,5880,36,
23963,5865,48,
23963,5866,10000,
23963,5867,97,
23963,5868,11,
23963,5869,10000,
23963,5870,64,
23963,5871,41,
23963,5872,10000,
23963,5873,84,
23963,5874,10000,
23963,5875,10000,
23963,5876,66,
23963,5877,10000,
23963,5878,10000,
23963,5879,10000,
23963,5880,34,
23964,5865,10000,
23964,5866,10000,
23964,5867,36,
23964,5868,96,
23964,5869,10000,
23964,5870,10000,
23964,5871,10000,
23964,5872,10000,
23964,5873,43,
23964,5874,10000,
23964,5875,10000,
23964,5876,10000,
23964,5877,8,
23964,5878,65,
23964,5879,10000,
23964,5880,10000,
23965,5865,21,
23965,5866,10000,
23965,5867,63,
23965,5868,10000,
23965,5869,10000,
23965,5870,10000,
23965,5871,10000,
23965,5872,10000,
23965,5873,10000,
23965,5874,6,
23965,5875,64,
23965,5876,31,
23965,5877,10000,
23965,5878,88,
23965,5879,10000,
23965,5880,10000,
23966,5865,88,
23966,5866,10000,
23966,5867,10000,
23966,5868,73,
23966,5869,10000,
23966,5870,41,
23966,5871,66,
23966,5872,10000,
23966,5873,62,
23966,5874,55,
23966,5875,10000,
23966,5876,53,
23966,5877,70,
23966,5878,10000,
23966,5879,43,
23966,5880,10000,
23967,5865,89,
23967,5866,10000,
23967,5867,20,
23967,5868,92,
23967,5869,65,
23967,5870,10000,
23967,5871,10000,
23967,5872,31,
23967,5873,10000,
23967,5874,10000,
23967,5875,44,
23967,5876,87,
23967,5877,85,
23967,5878,53,
23967,5879,10000,
23967,5880,34,
23968,5865,8,
23968,5866,10000,
23968,5867,87,
23968,5868,10000,
23968,5869,10000,
23968,5870,10000,
23968,5871,31,
23968,5872,66,
23968,5873,15,
23968,5874,56,
23968,5875,29,
23968,5876,90,
23968,5877,10000,
23968,5878,10000,
23968,5879,10000,
23968,5880,10000,
23969,5865,10000,
23969,5866,10000,
23969,5867,10000,
23969,5868,32,
23969,5869,52,
23969,5870,10000,
23969,5871,10000,
23969,5872,10000,
23969,5873,62,
23969,5874,79,
23969,5875,42,
23969,5876,10000,
23969,5877,56,
23969,5878,97,
23969,5879,10000,
23969,5880,79,
23970,5865,10000,
23970,5866,30,
23970,5867,52,
23970,5868,10000,
23970,5869,31,
23970,5870,10000,
23970,5871,10000,
23970,5872,10000,
23970,5873,65,
23970,5874,10000,
23970,5875,10000,
23970,5876,47,
23970,5877,10000,
23970,5878,31,
23970,5879,10000,
23970,5880,96,
23971,5865,39,
23971,5866,10000,
23971,5867,57,
23971,5868,71,
23971,5869,10000,
23971,5870,76,
23971,5871,77,
23971,5872,10000,
23971,5873,10000,
23971,5874,10000,
23971,5875,10000,
23971,5876,10000,
23971,5877,80,
23971,5878,85,
23971,5879,6,
23971,5880,31,
23972,5865,10000,
23972,5866,10000,
23972,5867,67,
23972,5868,62,
23972,5869,10000,
23972,5870,10000,
23972,5871,61,
23972,5872,10000,
23972,5873,10000,
23972,5874,96,
23972,5875,70,
23972,5876,56,
23972,5877,63,
23972,5878,10000,
23972,5879,59,
23972,5880,82,
23973,5865,10000,
23973,5866,100,
23973,5867,40,
23973,5868,10000,
23973,5869,43,
23973,5870,10000,
23973,5871,68,
23973,5872,10000,
23973,5873,10000,
23973,5874,32,
23973,5875,10000,
23973,5876,10000,
23973,5877,10000,
23973,5878,67,
23973,5879,10000,
23973,5880,10000,
23974,5865,76,
23974,5866,10000,
23974,5867,10000,
23974,5868,58,
23974,5869,51,
23974,5870,88,
23974,5871,10000,
23974,5872,98,
23974,5873,10000,
23974,5874,53,
23974,5875,60,
23974,5876,10000,
23974,5877,10000,
23974,5878,6,
23974,5879,10000,
23974,5880,10000,
23975,5865,10000,
23975,5866,10000,
23975,5867,40,
23975,5868,10000,
23975,5869,54,
23975,5870,36,
23975,5871,10000,
23975,5872,10000,
23975,5873,10000,
23975,5874,4,
23975,5875,38,
23975,5876,10000,
23975,5877,10000,
23975,5878,10000,
23975,5879,10000,
23975,5880,60,
23976,5865,10000,
23976,5866,10000,
23976,5867,62,
23976,5868,10000,
23976,5869,10000,
23976,5870,23,
23976,5871,10000,
23976,5872,75,
23976,5873,10000,
23976,5874,87,
23976,5875,5,
23976,5876,62,
23976,5877,42,
23976,5878,29,
23976,5879,10000,
23976,5880,7,
23977,5865,43,
23977,5866,61,
23977,5867,71,
23977,5868,10000,
23977,5869,10000,
23977,5870,25,
23977,5871,62,
23977,5872,10000,
23977,5873,10000,
23977,5874,9,
23977,5875,11,
23977,5876,10000,
23977,5877,48,
23977,5878,48,
23977,5879,10000,
23977,5880,25,
23978,5865,10000,
23978,5866,10000,
23978,5867,10000,
23978,5868,10000,
23978,5869,32,
23978,5870,6,
23978,5871,22,
23978,5872,10000,
23978,5873,69,
23978,5874,73,
23978,5875,70,
23978,5876,10000,
23978,5877,10000,
23978,5878,10000,
23978,5879,10000,
23978,5880,80,
23979,5865,52,
23979,5866,10000,
23979,5867,51,
23979,5868,10000,
23979,5869,78,
23979,5870,10000,
23979,5871,1,
23979,5872,57,
23979,5873,10000,
23979,5874,42,
23979,5875,38,
23979,5876,17,
23979,5877,10000,
23979,5878,59,
23979,5879,16,
23979,5880,10000,
23980,5865,10000,
23980,5866,10000,
23980,5867,10000,
23980,5868,10000,
23980,5869,38,
23980,5870,10000,
23980,5871,27,
23980,5872,10000,
23980,5873,8,
23980,5874,63,
23980,5875,25,
23980,5876,10000,
23980,5877,10000,
23980,5878,10000,
23980,5879,10000,
23980,5880,44,
23981,5865,10000,
23981,5866,10000,
23981,5867,10000,
23981,5868,10000,
23981,5869,20,
23981,5870,93,
23981,5871,10000,
23981,5872,66,
23981,5873,84,
23981,5874,80,
23981,5875,74,
23981,5876,10000,
23981,5877,10000,
23981,5878,10000,
23981,5879,49,
23981,5880,48,
23982,5865,10000,
23982,5866,10000,
23982,5867,29,
23982,5868,10000,
23982,5869,17,
23982,5870,62,
23982,5871,10000,
23982,5872,78,
23982,5873,63,
23982,5874,6,
23982,5875,41,
23982,5876,42,
23982,5877,26,
23982,5878,10000,
23982,5879,10000,
23982,5880,8,
23983,5865,34,
23983,5866,65,
23983,5867,100,
23983,5868,10000,
23983,5869,67,
23983,5870,33,
23983,5871,10000,
23983,5872,64,
23983,5873,7,
23983,5874,14,
23983,5875,98,
23983,5876,10000,
23983,5877,22,
23983,5878,10000,
23983,5879,6,
23983,5880,61,
23984,5865,90,
23984,5866,10000,
23984,5867,10000,
23984,5868,10000,
23984,5869,10000,
23984,5870,10000,
23984,5871,31,
23984,5872,7,
23984,5873,26,
23984,5874,10000,
23984,5875,98,
23984,5876,27,
23984,5877,3,
23984,5878,29,
23984,5879,42,
23984,5880,7,
23985,5865,54,
23985,5866,10000,
23985,5867,44,
23985,5868,19,
23985,5869,26,
23985,5870,10000,
23985,5871,10000,
23985,5872,10000,
23985,5873,75,
23985,5874,13,
23985,5875,10000,
23985,5876,98,
23985,5877,39,
23985,5878,10000,
23985,5879,10000,
23985,5880,10000,
23986,5865,71,
23986,5866,10000,
23986,5867,10000,
23986,5868,10000,
23986,5869,77,
23986,5870,10000,
23986,5871,10000,
23986,5872,10000,
23986,5873,10000,
23986,5874,10000,
23986,5875,10000,
23986,5876,10000,
23986,5877,63,
23986,5878,35,
23986,5879,86,
23986,5880,42,
23987,5865,13,
23987,5866,23,
23987,5867,66,
23987,5868,10000,
23987,5869,10000,
23987,5870,89,
23987,5871,10000,
23987,5872,33,
23987,5873,10000,
23987,5874,41,
23987,5875,10000,
23987,5876,80,
23987,5877,93,
23987,5878,10000,
23987,5879,10000,
23987,5880,10000,
23988,5865,10000,
23988,5866,83,
23988,5867,10000,
23988,5868,10000,
23988,5869,88,
23988,5870,63,
23988,5871,10000,
23988,5872,10000,
23988,5873,10000,
23988,5874,10000,
23988,5875,36,
23988,5876,18,
23988,5877,89,
23988,5878,10000,
23988,5879,48,
23988,5880,10000,
23989,5865,10000,
23989,5866,10000,
23989,5867,89,
23989,5868,10000,
23989,5869,3,
23989,5870,52,
23989,5871,10000,
23989,5872,10000,
23989,5873,10000,
23989,5874,76,
23989,5875,10000,
23989,5876,11,
23989,5877,10000,
23989,5878,24,
23989,5879,10000,
23989,5880,8,
23990,5865,92,
23990,5866,61,
23990,5867,48,
23990,5868,10000,
23990,5869,36,
23990,5870,10000,
23990,5871,14,
23990,5872,10000,
23990,5873,10000,
23990,5874,10000,
23990,5875,69,
23990,5876,63,
23990,5877,10000,
23990,5878,10000,
23990,5879,71,
23990,5880,18,
23991,5865,10000,
23991,5866,10000,
23991,5867,10000,
23991,5868,36,
23991,5869,80,
23991,5870,95,
23991,5871,10000,
23991,5872,10000,
23991,5873,10000,
23991,5874,52,
23991,5875,10000,
23991,5876,10000,
23991,5877,1,
23991,5878,10000,
23991,5879,10000,
23991,5880,10000,
23992,5865,34,
23992,5866,10000,
23992,5867,34,
23992,5868,26,
23992,5869,18,
23992,5870,91,
23992,5871,10000,
23992,5872,90,
23992,5873,10000,
23992,5874,95,
23992,5875,72,
23992,5876,74,
23992,5877,10000,
23992,5878,10000,
23992,5879,40,
23992,5880,98,
23993,5865,29,
23993,5866,1,
23993,5867,10000,
23993,5868,10000,
23993,5869,10000,
23993,5870,10000,
23993,5871,10000,
23993,5872,10000,
23993,5873,10000,
23993,5874,100,
23993,5875,72,
23993,5876,41,
23993,5877,10000,
23993,5878,10000,
23993,5879,10000,
23993,5880,19,
23994,5865,91,
23994,5866,28,
23994,5867,78,
23994,5868,99,
23994,5869,10000,
23994,5870,10000,
23994,5871,10000,
23994,5872,10000,
23994,5873,10000,
23994,5874,81,
23994,5875,10000,
23994,5876,68,
23994,5877,98,
23994,5878,36,
23994,5879,45,
23994,5880,66,
23995,5865,10000,
23995,5866,28,
23995,5867,22,
23995,5868,10000,
23995,5869,10000,
23995,5870,10000,
23995,5871,10000,
23995,5872,56,
23995,5873,39,
23995,5874,6,
23995,5875,10000,
23995,5876,10000,
23995,5877,10000,
23995,5878,54,
23995,5879,10000,
23995,5880,67,
23996,5865,57,
23996,5866,10000,
23996,5867,9,
23996,5868,59,
23996,5869,10000,
23996,5870,22,
23996,5871,15,
23996,5872,98,
23996,5873,81,
23996,5874,7,
23996,5875,10000,
23996,5876,10000,
23996,5877,92,
23996,5878,46,
23996,5879,10000,
23996,5880,35,
23997,5865,2,
23997,5866,10000,
23997,5867,21,
23997,5868,10000,
23997,5869,70,
23997,5870,10,
23997,5871,10000,
23997,5872,43,
23997,5873,73,
23997,5874,13,
23997,5875,84,
23997,5876,10000,
23997,5877,17,
23997,5878,10000,
23997,5879,77,
23997,5880,34,
23998,5865,10000,
23998,5866,99,
23998,5867,10000,
23998,5868,10000,
23998,5869,10000,
23998,5870,10000,
23998,5871,90,
23998,5872,17,
23998,5873,10000,
23998,5874,10000,
23998,5875,38,
23998,5876,13,
23998,5877,33,
23998,5878,10000,
23998,5879,88,
23998,5880,3,
23999,5865,10000,
23999,5866,1,
23999,5867,10000,
23999,5868,91,
23999,5869,10000,
23999,5870,83,
23999,5871,72,
23999,5872,73,
23999,5873,32,
23999,5874,10000,
23999,5875,10000,
23999,5876,13,
23999,5877,10000,
23999,5878,46,
23999,5879,10000,
23999,5880,37,
24000,5865,26,
24000,5866,10000,
24000,5867,92,
24000,5868,75,
24000,5869,45,
24000,5870,10000,
24000,5871,10000,
24000,5872,96,
24000,5873,20,
24000,5874,10000,
24000,5875,10000,
24000,5876,73,
