Configuration, ObservableConfiguration, Cost
7901,1597,70,
7901,1598,10000,
7901,1599,79,
7901,1600,50,
7901,1601,10000,
7901,1602,10000,
7901,1603,49,
7901,1604,10000,
7901,1605,58,
7901,1606,10000,
7901,1607,64,
7901,1608,10000,
7902,1597,10000,
7902,1598,10000,
7902,1599,30,
7902,1600,6,
7902,1601,15,
7902,1602,10000,
7902,1603,10000,
7902,1604,13,
7902,1605,16,
7902,1606,10000,
7902,1607,10000,
7902,1608,10000,
7903,1597,10000,
7903,1598,26,
7903,1599,10000,
7903,1600,21,
7903,1601,70,
7903,1602,75,
7903,1603,78,
7903,1604,70,
7903,1605,10000,
7903,1606,24,
7903,1607,10000,
7903,1608,51,
7904,1597,10000,
7904,1598,10000,
7904,1599,81,
7904,1600,10000,
7904,1601,82,
7904,1602,6,
7904,1603,10000,
7904,1604,10000,
7904,1605,39,
7904,1606,10000,
7904,1607,32,
7904,1608,31,
7905,1597,32,
7905,1598,10000,
7905,1599,98,
7905,1600,16,
7905,1601,10000,
7905,1602,43,
7905,1603,19,
7905,1604,10000,
7905,1605,10000,
7905,1606,37,
7905,1607,28,
7905,1608,49,
7906,1597,64,
7906,1598,9,
7906,1599,10000,
7906,1600,22,
7906,1601,10000,
7906,1602,10000,
7906,1603,46,
7906,1604,10000,
7906,1605,32,
7906,1606,42,
7906,1607,1,
7906,1608,84,
7907,1597,100,
7907,1598,10000,
7907,1599,10000,
7907,1600,55,
7907,1601,10000,
7907,1602,10000,
7907,1603,42,
7907,1604,52,
7907,1605,75,
7907,1606,75,
7907,1607,99,
7907,1608,82,
7908,1597,10000,
7908,1598,10000,
7908,1599,89,
7908,1600,97,
7908,1601,20,
7908,1602,37,
7908,1603,75,
7908,1604,10000,
7908,1605,64,
7908,1606,25,
7908,1607,38,
7908,1608,14,
7909,1597,81,
7909,1598,21,
7909,1599,10000,
7909,1600,21,
7909,1601,48,
7909,1602,10000,
7909,1603,10000,
7909,1604,10000,
7909,1605,21,
7909,1606,10000,
7909,1607,38,
7909,1608,10000,
7910,1597,48,
7910,1598,10000,
