Configuration, ObservableConfiguration, Cost
15451,3427,31,
15451,3428,10000,
15451,3429,10000,
15451,3430,90,
15451,3431,18,
15451,3432,10000,
15451,3433,10000,
15451,3434,10000,
15451,3435,10000,
15451,3436,10000,
15451,3437,26,
15451,3438,96,
15451,3439,10000,
15451,3440,10000,
15452,3427,10000,
15452,3428,10000,
15452,3429,10000,
15452,3430,10000,
15452,3431,10000,
15452,3432,66,
15452,3433,10000,
15452,3434,1,
15452,3435,82,
15452,3436,34,
15452,3437,10000,
15452,3438,39,
15452,3439,10000,
15452,3440,94,
15453,3427,10000,
15453,3428,10000,
15453,3429,17,
15453,3430,9,
15453,3431,10000,
15453,3432,48,
15453,3433,10000,
15453,3434,10000,
15453,3435,37,
15453,3436,51,
15453,3437,10000,
15453,3438,14,
15453,3439,95,
15453,3440,10000,
15454,3427,47,
15454,3428,10000,
15454,3429,25,
15454,3430,10000,
15454,3431,92,
15454,3432,10000,
15454,3433,10000,
15454,3434,69,
15454,3435,91,
15454,3436,61,
15454,3437,16,
15454,3438,10000,
15454,3439,10000,
15454,3440,10000,
15455,3427,23,
15455,3428,10000,
15455,3429,18,
15455,3430,10000,
15455,3431,10000,
15455,3432,90,
15455,3433,10000,
15455,3434,20,
15455,3435,100,
15455,3436,19,
15455,3437,1,
15455,3438,95,
15455,3439,10000,
15455,3440,61,
15456,3427,75,
15456,3428,63,
15456,3429,23,
15456,3430,10000,
15456,3431,25,
15456,3432,70,
15456,3433,48,
15456,3434,53,
15456,3435,69,
15456,3436,27,
15456,3437,92,
15456,3438,46,
15456,3439,10000,
15456,3440,7,
15457,3427,66,
15457,3428,25,
15457,3429,76,
15457,3430,10000,
15457,3431,64,
15457,3432,6,
15457,3433,10000,
15457,3434,10000,
15457,3435,64,
15457,3436,10000,
15457,3437,63,
15457,3438,87,
15457,3439,59,
15457,3440,9,
15458,3427,74,
15458,3428,83,
15458,3429,10000,
15458,3430,30,
15458,3431,10000,
15458,3432,82,
15458,3433,10000,
15458,3434,10000,
15458,3435,45,
15458,3436,92,
15458,3437,10000,
15458,3438,10000,
15458,3439,16,
15458,3440,27,
15459,3427,60,
15459,3428,69,
15459,3429,10000,
15459,3430,10000,
15459,3431,10000,
15459,3432,53,
15459,3433,61,
15459,3434,10000,
15459,3435,10000,
15459,3436,84,
15459,3437,10000,
15459,3438,35,
15459,3439,65,
15459,3440,10000,
15460,3427,46,
15460,3428,94,
15460,3429,10000,
15460,3430,66,
15460,3431,10000,
15460,3432,2,
15460,3433,10000,
15460,3434,2,
15460,3435,22,
15460,3436,10000,
15460,3437,43,
15460,3438,10000,
15460,3439,14,
15460,3440,10000,
15461,3427,28,
15461,3428,57,
15461,3429,76,
15461,3430,10000,
15461,3431,13,
15461,3432,82,
15461,3433,46,
15461,3434,7,
15461,3435,10000,
15461,3436,67,
15461,3437,58,
15461,3438,10000,
15461,3439,10000,
15461,3440,51,
15462,3427,10000,
15462,3428,10000,
15462,3429,10000,
15462,3430,10000,
15462,3431,10000,
15462,3432,70,
15462,3433,86,
15462,3434,6,
15462,3435,7,
15462,3436,48,
15462,3437,10000,
15462,3438,10000,
15462,3439,98,
15462,3440,52,
15463,3427,10000,
15463,3428,10000,
15463,3429,10000,
15463,3430,10000,
15463,3431,82,
15463,3432,71,
15463,3433,10000,
15463,3434,10000,
15463,3435,10000,
15463,3436,10000,
15463,3437,10000,
15463,3438,10000,
15463,3439,22,
15463,3440,13,
15464,3427,65,
15464,3428,14,
15464,3429,10000,
15464,3430,10000,
15464,3431,75,
15464,3432,60,
15464,3433,29,
15464,3434,10000,
15464,3435,33,
15464,3436,57,
15464,3437,86,
15464,3438,10000,
15464,3439,10000,
15464,3440,10000,
15465,3427,10000,
15465,3428,83,
15465,3429,87,
15465,3430,10000,
15465,3431,10000,
15465,3432,70,
15465,3433,10000,
15465,3434,27,
15465,3435,10000,
15465,3436,10000,
15465,3437,10000,
15465,3438,56,
15465,3439,10000,
15465,3440,10000,
15466,3427,16,
15466,3428,52,
15466,3429,12,
15466,3430,10000,
15466,3431,15,
15466,3432,9,
15466,3433,95,
15466,3434,5,
15466,3435,10000,
