Configuration, ObservableConfiguration, Cost
8051,1633,10000,
8051,1634,10000,
8051,1635,10000,
8051,1636,10000,
8051,1637,10000,
8051,1638,10000,
8051,1639,63,
8051,1640,10000,
8051,1641,10000,
8051,1642,10000,
8051,1643,52,
8051,1644,89,
8052,1633,10000,
8052,1634,63,
8052,1635,10000,
8052,1636,86,
8052,1637,10000,
8052,1638,4,
8052,1639,89,
8052,1640,5,
8052,1641,10000,
8052,1642,10000,
8052,1643,66,
8052,1644,10000,
8053,1633,85,
8053,1634,46,
8053,1635,10000,
8053,1636,80,
8053,1637,14,
8053,1638,10000,
8053,1639,64,
8053,1640,27,
8053,1641,10000,
8053,1642,10000,
8053,1643,23,
8053,1644,66,
8054,1633,10000,
8054,1634,98,
8054,1635,10000,
8054,1636,10000,
8054,1637,10000,
8054,1638,29,
8054,1639,10000,
8054,1640,10000,
8054,1641,10000,
8054,1642,59,
8054,1643,10,
8054,1644,96,
8055,1633,10000,
8055,1634,89,
8055,1635,87,
8055,1636,69,
8055,1637,19,
8055,1638,17,
8055,1639,10000,
8055,1640,10000,
8055,1641,41,
8055,1642,53,
8055,1643,10000,
8055,1644,67,
8056,1633,21,
8056,1634,10000,
8056,1635,93,
8056,1636,18,
8056,1637,3,
8056,1638,10000,
8056,1639,10000,
8056,1640,10000,
8056,1641,69,
8056,1642,79,
8056,1643,10000,
8056,1644,10000,
8057,1633,84,
8057,1634,2,
8057,1635,10000,
8057,1636,10000,
8057,1637,96,
8057,1638,37,
8057,1639,10000,
8057,1640,10000,
8057,1641,9,
8057,1642,69,
8057,1643,27,
8057,1644,10000,
8058,1633,3,
8058,1634,64,
8058,1635,77,
8058,1636,10,
8058,1637,79,
8058,1638,5,
8058,1639,10000,
8058,1640,10000,
8058,1641,18,
8058,1642,10000,
8058,1643,10000,
8058,1644,10000,
8059,1633,64,
8059,1634,10000,
8059,1635,10000,
8059,1636,7,
8059,1637,67,
8059,1638,10000,
8059,1639,10000,
8059,1640,10000,
8059,1641,10000,
8059,1642,38,
8059,1643,10000,
8059,1644,82,
8060,1633,10000,
8060,1634,10000,
8060,1635,10000,
8060,1636,10000,
8060,1637,10000,
8060,1638,10000,
8060,1639,10000,
8060,1640,10000,
8060,1641,10000,
8060,1642,41,
8060,1643,10000,
8060,1644,10000,
8061,1633,10000,
8061,1634,40,
8061,1635,73,
8061,1636,10000,
8061,1637,10000,
8061,1638,65,
8061,1639,10000,
8061,1640,10000,
8061,1641,10000,
8061,1642,46,
8061,1643,44,
8061,1644,73,
8062,1633,10000,
