Configuration, ObservableConfiguration, Cost
1201,361,14,
1201,362,10000,
1201,363,77,
1201,364,10000,
1201,365,10000,
1201,366,10000,
1201,367,66,
1201,368,10000,
1201,369,79,
1201,370,10000,
1201,371,10000,
1201,372,51,
1201,373,10000,
1201,374,10000,
1201,375,10000,
1202,361,10000,
1202,362,93,
1202,363,46,
1202,364,10000,
1202,365,10000,
1202,366,90,
1202,367,10000,
1202,368,10000,
1202,369,77,
1202,370,10000,
1202,371,10000,
1202,372,10000,
1202,373,10000,
1202,374,10000,
1202,375,10000,
1203,361,10000,
1203,362,10000,
1203,363,39,
1203,364,25,
1203,365,29,
1203,366,8,
1203,367,10000,
1203,368,10000,
1203,369,10000,
1203,370,10000,
1203,371,10000,
1203,372,10000,
1203,373,83,
1203,374,52,
1203,375,14,
1204,361,9,
1204,362,10000,
1204,363,45,
1204,364,52,
1204,365,10000,
1204,366,10000,
1204,367,10000,
1204,368,10000,
1204,369,49,
1204,370,10000,
1204,371,10000,
1204,372,8,
1204,373,76,
1204,374,10000,
1204,375,10000,
1205,361,76,
1205,362,13,
1205,363,10000,
1205,364,10000,
1205,365,10000,
1205,366,10000,
1205,367,10000,
1205,368,10000,
1205,369,100,
1205,370,96,
1205,371,39,
1205,372,4,
1205,373,74,
1205,374,93,
1205,375,10000,
1206,361,10000,
1206,362,64,
1206,363,10000,
1206,364,5,
1206,365,53,
1206,366,10000,
1206,367,10000,
1206,368,5,
1206,369,80,
1206,370,37,
1206,371,88,
1206,372,6,
1206,373,61,
1206,374,74,
1206,375,10000,
1207,361,10000,
1207,362,47,
1207,363,50,
1207,364,37,
1207,365,93,
1207,366,10000,
1207,367,65,
1207,368,39,
1207,369,10000,
1207,370,10000,
1207,371,59,
1207,372,10000,
1207,373,10000,
1207,374,10000,
1207,375,86,
1208,361,56,
1208,362,10000,
1208,363,43,
1208,364,10000,
1208,365,10000,
1208,366,84,
1208,367,70,
1208,368,81,
1208,369,89,
1208,370,15,
1208,371,10000,
1208,372,10000,
1208,373,10000,
1208,374,5,
1208,375,62,
1209,361,23,
1209,362,29,
1209,363,50,
1209,364,51,
1209,365,10000,
1209,366,53,
1209,367,10000,
1209,368,3,
1209,369,10000,
1209,370,60,
1209,371,10000,
1209,372,89,
1209,373,42,
1209,374,10000,
1209,375,10000,
1210,361,74,
1210,362,78,
1210,363,10000,
1210,364,43,
1210,365,57,
1210,366,10000,
1210,367,61,
1210,368,10000,
1210,369,10000,
1210,370,10000,
1210,371,10000,
1210,372,43,
1210,373,10000,
1210,374,10000,
1210,375,10000,
1211,361,10000,
1211,362,63,
1211,363,10000,
1211,364,62,
1211,365,31,
1211,366,85,
1211,367,10000,
1211,368,10000,
