Configuration, ObservableConfiguration, Cost
2301,691,31,
2301,692,10000,
2301,693,99,
2301,694,69,
2301,695,33,
2301,696,34,
2301,697,64,
2301,698,10000,
2301,699,10000,
2301,700,99,
2301,701,38,
2301,702,10000,
2301,703,81,
2301,704,3,
2301,705,31,
2301,706,7,
2301,707,10000,
2301,708,73,
2301,709,46,
2301,710,10000,
2301,711,75,
2301,712,10000,
2301,713,10000,
2301,714,74,
2301,715,38,
2301,716,10000,
2301,717,98,
2301,718,10000,
2301,719,60,
2301,720,97,
2302,691,10000,
2302,692,23,
2302,693,57,
2302,694,37,
2302,695,18,
2302,696,1,
2302,697,44,
2302,698,91,
2302,699,25,
2302,700,64,
2302,701,10000,
2302,702,32,
2302,703,42,
2302,704,10000,
2302,705,10000,
2302,706,50,
2302,707,31,
2302,708,64,
2302,709,10000,
2302,710,10000,
2302,711,78,
2302,712,10000,
2302,713,10000,
2302,714,23,
2302,715,10000,
2302,716,25,
2302,717,10000,
2302,718,19,
2302,719,73,
2302,720,40,
2303,691,10000,
2303,692,10000,
2303,693,10000,
2303,694,10000,
2303,695,10000,
2303,696,58,
2303,697,10000,
2303,698,10000,
2303,699,10000,
2303,700,10000,
2303,701,10000,
2303,702,10000,
2303,703,10000,
2303,704,28,
2303,705,10000,
2303,706,84,
2303,707,95,
2303,708,41,
2303,709,58,
2303,710,10000,
2303,711,10000,
2303,712,54,
2303,713,10000,
2303,714,47,
2303,715,45,
2303,716,99,
2303,717,10000,
2303,718,8,
2303,719,20,
2303,720,87,
2304,691,10000,
2304,692,37,
2304,693,15,
2304,694,10000,
2304,695,10000,
2304,696,10000,
2304,697,10000,
2304,698,10000,
2304,699,27,
2304,700,10000,
2304,701,78,
2304,702,10000,
2304,703,10000,
2304,704,10000,
2304,705,53,
2304,706,10000,
2304,707,12,
2304,708,96,
2304,709,10000,
2304,710,10000,
2304,711,10000,
2304,712,10000,
2304,713,10000,
2304,714,13,
2304,715,80,
2304,716,10000,
2304,717,73,
2304,718,10000,
2304,719,18,
2304,720,10000,
2305,691,10000,
2305,692,10000,
2305,693,78,
2305,694,63,
2305,695,90,
2305,696,88,
2305,697,10000,
2305,698,59,
2305,699,10000,
2305,700,10000,
2305,701,10000,
2305,702,82,
2305,703,10000,
2305,704,10000,
2305,705,23,
2305,706,10000,
2305,707,87,
2305,708,10000,
2305,709,15,
2305,710,33,
2305,711,29,
2305,712,19,
2305,713,10000,
2305,714,12,
2305,715,10000,
2305,716,47,
2305,717,10000,
2305,718,73,
2305,719,10000,
2305,720,2,
2306,691,10000,
2306,692,10000,
2306,693,64,
2306,694,10000,
2306,695,10000,
2306,696,57,
2306,697,10000,
2306,698,24,
2306,699,10000,
2306,700,67,
2306,701,43,
2306,702,10000,
2306,703,68,
2306,704,10000,
2306,705,10000,
2306,706,10000,
2306,707,10000,
2306,708,81,
2306,709,10000,
2306,710,84,
2306,711,31,
2306,712,10000,
2306,713,10000,
2306,714,10000,
2306,715,71,
2306,716,10000,
2306,717,10000,
2306,718,86,
2306,719,65,
2306,720,35,
2307,691,51,
2307,692,10000,
2307,693,54,
2307,694,10000,
2307,695,98,
2307,696,42,
2307,697,96,
2307,698,84,
2307,699,79,
2307,700,16,
2307,701,10000,
2307,702,10000,
2307,703,89,
2307,704,96,
2307,705,10000,
2307,706,10000,
2307,707,66,
2307,708,50,
2307,709,10000,
2307,710,29,
2307,711,10000,
2307,712,39,
2307,713,10000,
2307,714,10000,
2307,715,10000,
2307,716,10000,
2307,717,1,
2307,718,10000,
2307,719,75,
2307,720,66,
2308,691,72,
2308,692,10000,
2308,693,83,
2308,694,67,
2308,695,7,
2308,696,10000,
2308,697,10000,
2308,698,10000,
2308,699,82,
2308,700,6,
2308,701,10000,
2308,702,10000,
2308,703,8,
2308,704,25,
2308,705,26,
2308,706,10000,
2308,707,10000,
2308,708,16,
2308,709,10000,
2308,710,41,
2308,711,10000,
2308,712,10000,
2308,713,98,
2308,714,10000,
2308,715,75,
2308,716,10000,
2308,717,10000,
2308,718,10000,
2308,719,19,
2308,720,71,
2309,691,99,
2309,692,37,
2309,693,10000,
2309,694,89,
2309,695,10000,
2309,696,10000,
2309,697,32,
2309,698,10000,
2309,699,72,
2309,700,10000,
2309,701,10000,
2309,702,10000,
2309,703,10000,
2309,704,10000,
2309,705,10000,
2309,706,82,
2309,707,8,
2309,708,10000,
2309,709,10000,
2309,710,46,
2309,711,10000,
2309,712,10000,
2309,713,10000,
2309,714,50,
2309,715,64,
2309,716,83,
2309,717,24,
2309,718,28,
2309,719,10000,
2309,720,100,
2310,691,51,
2310,692,56,
2310,693,63,
2310,694,10000,
2310,695,45,
2310,696,10000,
2310,697,86,
2310,698,73,
2310,699,1,
2310,700,49,
2310,701,50,
2310,702,85,
2310,703,10000,
2310,704,10000,
2310,705,10000,
2310,706,21,
2310,707,10000,
2310,708,72,
2310,709,10000,
2310,710,54,
2310,711,10000,
2310,712,10000,
2310,713,10000,
2310,714,88,
2310,715,42,
2310,716,10000,
2310,717,10000,
2310,718,22,
2310,719,10000,
2310,720,10000,
2311,691,10000,
2311,692,10000,
2311,693,14,
2311,694,24,
2311,695,10000,
2311,696,10000,
2311,697,10000,
2311,698,34,
2311,699,63,
2311,700,10000,
2311,701,10000,
2311,702,56,
2311,703,4,
2311,704,17,
2311,705,87,
2311,706,32,
2311,707,31,
2311,708,10000,
2311,709,55,
2311,710,10000,
2311,711,85,
2311,712,10000,
2311,713,10000,
2311,714,84,
2311,715,9,
2311,716,10000,
2311,717,14,
2311,718,10000,
2311,719,10000,
2311,720,10000,
2312,691,77,
2312,692,10000,
2312,693,10000,
2312,694,10000,
2312,695,93,
2312,696,10000,
2312,697,10000,
2312,698,21,
2312,699,10000,
2312,700,13,
2312,701,65,
2312,702,39,
2312,703,10000,
2312,704,10000,
2312,705,27,
2312,706,10000,
2312,707,10000,
2312,708,79,
2312,709,45,
