Configuration, ObservableConfiguration, Cost
801,801,78,
801,802,10000,
801,803,46,
801,804,91,
801,805,10000,
801,806,83,
801,807,94,
801,808,77,
801,809,10000,
801,810,10000,
801,811,11,
801,812,10000,
801,813,10000,
801,814,10000,
801,815,22,
801,816,10000,
801,817,10000,
801,818,63,
801,819,10000,
801,820,41,
801,821,10000,
801,822,10000,
801,823,10000,
801,824,38,
801,825,10000,
801,826,54,
801,827,71,
801,828,10000,
801,829,10000,
801,830,16,
801,831,42,
801,832,68,
801,833,36,
801,834,10000,
801,835,64,
801,836,10000,
801,837,10000,
801,838,10000,
801,839,10000,
801,840,67,
801,841,64,
801,842,73,
801,843,39,
801,844,95,
801,845,10000,
801,846,61,
801,847,87,
801,848,10000,
801,849,10000,
801,850,10000,
801,851,10000,
801,852,10000,
801,853,10000,
801,854,10000,
801,855,32,
801,856,10000,
801,857,10000,
801,858,58,
801,859,19,
801,860,10000,
801,861,67,
801,862,10000,
801,863,10000,
801,864,21,
801,865,63,
801,866,10000,
801,867,10000,
801,868,10000,
801,869,57,
801,870,27,
801,871,83,
801,872,49,
801,873,69,
801,874,10000,
801,875,48,
801,876,30,
801,877,84,
801,878,10000,
801,879,42,
801,880,10000,
801,881,10,
801,882,76,
801,883,10000,
801,884,10000,
801,885,8,
801,886,49,
801,887,100,
801,888,10000,
801,889,10000,
801,890,79,
801,891,25,
801,892,10000,
801,893,10000,
801,894,10000,
801,895,4,
801,896,16,
801,897,10000,
801,898,84,
801,899,45,
801,900,10000,
802,801,70,
802,802,10000,
802,803,10000,
802,804,83,
802,805,10000,
802,806,12,
802,807,47,
802,808,75,
802,809,10000,
802,810,10000,
802,811,10000,
802,812,10000,
802,813,10000,
802,814,82,
802,815,10000,
802,816,61,
802,817,85,
802,818,29,
802,819,76,
802,820,10000,
802,821,10000,
802,822,9,
802,823,10000,
802,824,69,
802,825,77,
802,826,60,
802,827,10000,
802,828,79,
802,829,10000,
802,830,70,
802,831,10000,
802,832,13,
802,833,79,
802,834,2,
802,835,25,
802,836,10000,
802,837,10000,
802,838,35,
