Configuration, ObservableConfiguration, Cost
1301,391,10000,
1301,392,100,
1301,393,10000,
1301,394,52,
1301,395,22,
1301,396,10000,
1301,397,2,
1301,398,68,
1301,399,10000,
1301,400,10000,
1301,401,78,
1301,402,23,
1301,403,58,
1301,404,91,
1301,405,26,
1302,391,89,
1302,392,10000,
1302,393,70,
1302,394,74,
1302,395,10000,
1302,396,1,
1302,397,10000,
1302,398,10000,
1302,399,16,
1302,400,81,
1302,401,10000,
1302,402,10000,
1302,403,71,
1302,404,10000,
1302,405,10000,
1303,391,81,
1303,392,27,
1303,393,38,
1303,394,10000,
1303,395,10000,
1303,396,77,
1303,397,30,
1303,398,12,
1303,399,75,
1303,400,29,
1303,401,10000,
1303,402,10000,
1303,403,10000,
1303,404,72,
1303,405,10000,
1304,391,90,
1304,392,33,
1304,393,53,
1304,394,62,
1304,395,10000,
1304,396,13,
1304,397,83,
1304,398,51,
1304,399,78,
1304,400,79,
1304,401,1,
1304,402,67,
1304,403,22,
1304,404,28,
1304,405,28,
1305,391,10000,
1305,392,98,
1305,393,93,
1305,394,10000,
1305,395,1,
1305,396,5,
1305,397,51,
1305,398,10000,
1305,399,10000,
1305,400,26,
1305,401,10000,
1305,402,10000,
1305,403,63,
1305,404,8,
1305,405,91,
1306,391,10000,
1306,392,66,
1306,393,66,
1306,394,10000,
1306,395,48,
1306,396,10000,
1306,397,10000,
1306,398,70,
1306,399,10000,
1306,400,30,
1306,401,49,
1306,402,6,
1306,403,10000,
1306,404,10000,
1306,405,42,
1307,391,10000,
1307,392,2,
1307,393,36,
1307,394,10000,
1307,395,86,
1307,396,10000,
1307,397,16,
1307,398,10000,
1307,399,10000,
1307,400,69,
1307,401,10000,
1307,402,10000,
1307,403,10000,
1307,404,10000,
1307,405,9,
1308,391,57,
1308,392,2,
1308,393,10000,
1308,394,10000,
1308,395,29,
1308,396,1,
1308,397,10000,
1308,398,24,
1308,399,10000,
1308,400,10000,
1308,401,10000,
1308,402,26,
1308,403,10000,
1308,404,10000,
1308,405,10000,
1309,391,10000,
1309,392,34,
1309,393,10,
1309,394,10000,
1309,395,10000,
1309,396,10000,
1309,397,10000,
1309,398,10000,
1309,399,81,
1309,400,10000,
1309,401,54,
1309,402,71,
1309,403,34,
1309,404,22,
1309,405,10000,
1310,391,10000,
1310,392,89,
1310,393,60,
1310,394,10000,
1310,395,10000,
1310,396,3,
1310,397,10000,
1310,398,10000,
1310,399,27,
1310,400,10000,
1310,401,10000,
1310,402,59,
1310,403,16,
1310,404,10000,
1310,405,10000,
1311,391,43,
1311,392,10000,
1311,393,21,
1311,394,21,
1311,395,10000,
1311,396,24,
1311,397,96,
1311,398,10000,
1311,399,81,
1311,400,10000,
1311,401,10000,
1311,402,10000,
1311,403,27,
1311,404,77,
1311,405,10000,
1312,391,10000,
1312,392,61,
1312,393,10000,
1312,394,87,
1312,395,10000,
1312,396,10000,
1312,397,10000,
1312,398,67,
1312,399,10000,
1312,400,67,
1312,401,3,
1312,402,10000,
1312,403,97,
1312,404,50,
1312,405,10000,
1313,391,10000,
1313,392,10000,
1313,393,10000,
1313,394,86,
1313,395,82,
1313,396,23,
1313,397,95,
1313,398,10,
1313,399,56,
1313,400,21,
1313,401,80,
1313,402,10000,
1313,403,32,
1313,404,10000,
1313,405,10000,
1314,391,10000,
1314,392,10000,
1314,393,4,
1314,394,95,
1314,395,22,
1314,396,24,
1314,397,10000,
1314,398,10000,
1314,399,10000,
1314,400,10000,
1314,401,29,
1314,402,10000,
1314,403,10000,
1314,404,69,
1314,405,10000,
1315,391,21,
1315,392,10000,
1315,393,10000,
1315,394,38,
1315,395,50,
1315,396,32,
1315,397,68,
1315,398,10000,
1315,399,44,
1315,400,10000,
1315,401,94,
1315,402,46,
1315,403,10000,
1315,404,39,
1315,405,5,
1316,391,10000,
1316,392,10000,
1316,393,10000,
1316,394,41,
1316,395,18,
1316,396,10000,
1316,397,10,
1316,398,10000,
1316,399,65,
1316,400,10000,
1316,401,10000,
1316,402,10000,
1316,403,10000,
1316,404,10000,
1316,405,10000,
1317,391,45,
1317,392,55,
1317,393,95,
1317,394,70,
1317,395,10000,
1317,396,10000,
1317,397,10000,
1317,398,79,
1317,399,10000,
1317,400,10000,
1317,401,10000,
1317,402,10000,
1317,403,10000,
1317,404,91,
1317,405,9,
1318,391,10000,
1318,392,67,
1318,393,10000,
1318,394,94,
1318,395,19,
1318,396,10000,
1318,397,19,
1318,398,39,
1318,399,19,
1318,400,10000,
1318,401,10000,
1318,402,58,
1318,403,52,
1318,404,10000,
1318,405,10000,
1319,391,10000,
1319,392,73,
1319,393,84,
1319,394,10000,
1319,395,10000,
1319,396,27,
1319,397,45,
1319,398,10000,
1319,399,44,
1319,400,10000,
1319,401,50,
1319,402,5,
1319,403,78,
1319,404,10000,
1319,405,14,
1320,391,86,
1320,392,10000,
1320,393,31,
1320,394,10000,
1320,395,10000,
1320,396,10000,
1320,397,10000,
1320,398,10000,
1320,399,34,
1320,400,10000,
1320,401,10000,
1320,402,10000,
1320,403,74,
1320,404,10000,
1320,405,79,
1321,391,1,
1321,392,45,
1321,393,10000,
1321,394,10000,
1321,395,10000,
1321,396,34,
1321,397,10000,
1321,398,10000,
1321,399,10000,
1321,400,50,
1321,401,10000,
1321,402,82,
1321,403,10000,
1321,404,76,
1321,405,31,
1322,391,10000,
1322,392,10000,
1322,393,10000,
1322,394,36,
1322,395,10000,
1322,396,6,
1322,397,79,
1322,398,10000,
1322,399,10000,
1322,400,16,
1322,401,10000,
1322,402,10000,
1322,403,10000,
1322,404,10000,
1322,405,10000,
1323,391,10000,
1323,392,29,
1323,393,56,
1323,394,10000,
1323,395,20,
1323,396,10000,
1323,397,10000,
1323,398,10000,
1323,399,10,
1323,400,10000,
1323,401,10000,
1323,402,46,
1323,403,10000,
1323,404,10000,
1323,405,38,
1324,391,10000,
1324,392,73,
1324,393,12,
1324,394,88,
1324,395,73,
1324,396,24,
1324,397,10000,
1324,398,10000,
1324,399,9,
1324,400,10000,
1324,401,10000,
1324,402,36,
1324,403,25,
1324,404,10000,
1324,405,34,
1325,391,10000,
1325,392,10000,
1325,393,11,
1325,394,10000,
1325,395,10000,
1325,396,10000,
1325,397,10000,
1325,398,24,
1325,399,60,
1325,400,93,
1325,401,51,
1325,402,48,
1325,403,47,
1325,404,20,
1325,405,10000,
