Configuration, ObservableConfiguration, Cost
8601,1765,47,
8601,1766,96,
8601,1767,10000,
8601,1768,51,
8601,1769,97,
8601,1770,87,
8601,1771,10000,
8601,1772,45,
8601,1773,12,
8601,1774,10000,
8601,1775,10000,
8601,1776,94,
8602,1765,10000,
8602,1766,10000,
8602,1767,87,
8602,1768,60,
8602,1769,10000,
8602,1770,10000,
8602,1771,10000,
8602,1772,1,
8602,1773,3,
8602,1774,28,
8602,1775,10000,
8602,1776,10000,
8603,1765,10000,
8603,1766,25,
8603,1767,10000,
8603,1768,23,
8603,1769,10000,
8603,1770,10000,
8603,1771,10000,
8603,1772,10000,
8603,1773,10000,
8603,1774,10000,
8603,1775,10000,
8603,1776,10000,
8604,1765,43,
8604,1766,24,
8604,1767,64,
8604,1768,10000,
8604,1769,10000,
8604,1770,10000,
8604,1771,10000,
8604,1772,61,
8604,1773,10000,
8604,1774,57,
8604,1775,10000,
8604,1776,10000,
8605,1765,32,
8605,1766,79,
8605,1767,77,
8605,1768,10000,
8605,1769,10000,
8605,1770,33,
8605,1771,61,
8605,1772,3,
8605,1773,10000,
8605,1774,10000,
8605,1775,10000,
8605,1776,51,
8606,1765,10000,
8606,1766,45,
8606,1767,88,
8606,1768,63,
8606,1769,64,
8606,1770,16,
8606,1771,10000,
8606,1772,40,
8606,1773,31,
8606,1774,37,
8606,1775,72,
8606,1776,10000,
8607,1765,10000,
8607,1766,15,
8607,1767,56,
8607,1768,10000,
8607,1769,40,
8607,1770,53,
8607,1771,10000,
8607,1772,10000,
8607,1773,10000,
8607,1774,76,
8607,1775,83,
8607,1776,36,
8608,1765,78,
8608,1766,28,
8608,1767,10000,
8608,1768,10000,
8608,1769,10000,
8608,1770,10000,
8608,1771,10000,
8608,1772,10000,
8608,1773,56,
8608,1774,10000,
8608,1775,77,
8608,1776,10000,
8609,1765,55,
8609,1766,10000,
8609,1767,14,
8609,1768,10000,
8609,1769,100,
8609,1770,10000,
8609,1771,10000,
8609,1772,95,
8609,1773,10000,
8609,1774,10000,
8609,1775,72,
8609,1776,10000,
8610,1765,77,
8610,1766,10000,
8610,1767,10000,
8610,1768,88,
8610,1769,84,
8610,1770,10000,
8610,1771,10000,
8610,1772,90,
8610,1773,85,
8610,1774,99,
8610,1775,84,
8610,1776,84,
8611,1765,49,
8611,1766,10000,
8611,1767,46,
8611,1768,10000,
8611,1769,10000,
8611,1770,57,
8611,1771,10000,
8611,1772,78,
8611,1773,10000,
8611,1774,10000,
8611,1775,12,
8611,1776,10000,
8612,1765,10000,
8612,1766,18,
8612,1767,49,
8612,1768,10000,
8612,1769,97,
8612,1770,15,
8612,1771,10000,
8612,1772,50,
8612,1773,10000,
8612,1774,10000,
8612,1775,83,
8612,1776,94,
8613,1765,11,
8613,1766,10000,
8613,1767,100,
8613,1768,68,
8613,1769,78,
8613,1770,10000,
8613,1771,100,
8613,1772,10000,
8613,1773,10000,
8613,1774,83,
8613,1775,10000,
8613,1776,90,
8614,1765,30,
8614,1766,89,
8614,1767,100,
8614,1768,10000,
8614,1769,82,
8614,1770,10000,
8614,1771,10000,
8614,1772,10000,
8614,1773,81,
8614,1774,10000,
8614,1775,69,
8614,1776,57,
8615,1765,10000,
8615,1766,10000,
8615,1767,10000,
8615,1768,88,
8615,1769,10000,
8615,1770,10000,
8615,1771,10000,
8615,1772,10000,
8615,1773,67,
8615,1774,31,
8615,1775,14,
8615,1776,10000,
8616,1765,3,
8616,1766,13,
8616,1767,10000,
8616,1768,90,
8616,1769,10000,
8616,1770,10000,
8616,1771,3,
8616,1772,10000,
8616,1773,84,
8616,1774,10000,
8616,1775,10000,
8616,1776,80,
8617,1765,10000,
8617,1766,99,
8617,1767,10000,
8617,1768,51,
8617,1769,47,
8617,1770,10000,
8617,1771,6,
8617,1772,10000,
8617,1773,10000,
8617,1774,10000,
8617,1775,10000,
8617,1776,10000,
8618,1765,91,
8618,1766,48,
8618,1767,10000,
8618,1768,2,
8618,1769,53,
8618,1770,98,
8618,1771,67,
8618,1772,59,
8618,1773,18,
8618,1774,46,
8618,1775,10000,
8618,1776,10000,
8619,1765,10000,
8619,1766,11,
8619,1767,10000,
8619,1768,10000,
8619,1769,36,
8619,1770,10000,
8619,1771,10000,
8619,1772,10000,
8619,1773,72,
8619,1774,46,
8619,1775,94,
8619,1776,46,
8620,1765,10000,
8620,1766,10000,
8620,1767,87,
8620,1768,10000,
8620,1769,94,
8620,1770,64,
8620,1771,10000,
8620,1772,98,
8620,1773,10000,
8620,1774,4,
8620,1775,80,
8620,1776,33,
8621,1765,10000,
8621,1766,39,
8621,1767,10000,
8621,1768,61,
8621,1769,10000,
8621,1770,10000,
8621,1771,93,
8621,1772,10,
8621,1773,10000,
8621,1774,10000,
8621,1775,10000,
8621,1776,10000,
8622,1765,10000,
8622,1766,10000,
8622,1767,10000,
8622,1768,26,
8622,1769,10000,
8622,1770,10000,
8622,1771,39,
8622,1772,10000,
8622,1773,94,
8622,1774,10000,
8622,1775,10000,
8622,1776,96,
8623,1765,10000,
8623,1766,10000,
8623,1767,10000,
8623,1768,10000,
8623,1769,81,
8623,1770,6,
8623,1771,95,
8623,1772,41,
8623,1773,80,
8623,1774,57,
8623,1775,10000,
8623,1776,37,
8624,1765,51,
8624,1766,18,
8624,1767,10000,
8624,1768,10000,
8624,1769,41,
8624,1770,29,
8624,1771,59,
8624,1772,10000,
8624,1773,10000,
8624,1774,10000,
8624,1775,10000,
8624,1776,10000,
8625,1765,18,
8625,1766,10000,
8625,1767,10000,
8625,1768,10000,
8625,1769,53,
8625,1770,10000,
8625,1771,10000,
8625,1772,10000,
8625,1773,4,
8625,1774,10000,
8625,1775,75,
8625,1776,10000,
8626,1765,10000,
8626,1766,10000,
8626,1767,22,
8626,1768,74,
8626,1769,38,
8626,1770,10000,
8626,1771,57,
8626,1772,16,
8626,1773,12,
8626,1774,10000,
8626,1775,95,
8626,1776,10000,
8627,1765,10000,
8627,1766,10000,
8627,1767,84,
8627,1768,10000,
8627,1769,2,
8627,1770,10000,
8627,1771,10,
8627,1772,56,
8627,1773,4,
8627,1774,10000,
8627,1775,10000,
8627,1776,34,
8628,1765,10000,
8628,1766,58,
8628,1767,89,
8628,1768,6,
8628,1769,61,
8628,1770,10000,
8628,1771,13,
8628,1772,10000,
8628,1773,10000,
8628,1774,10000,
8628,1775,10000,
8628,1776,10000,
8629,1765,63,
8629,1766,10000,
8629,1767,30,
8629,1768,10000,
8629,1769,10000,
8629,1770,25,
8629,1771,10000,
8629,1772,10000,
8629,1773,10000,
8629,1774,10000,
8629,1775,78,
8629,1776,10000,
8630,1765,17,
8630,1766,10000,
8630,1767,10,
8630,1768,92,
8630,1769,10000,
8630,1770,45,
8630,1771,10000,
8630,1772,60,
8630,1773,92,
8630,1774,65,
8630,1775,10000,
8630,1776,10000,
8631,1765,12,
8631,1766,10000,
8631,1767,10000,
8631,1768,16,
8631,1769,11,
8631,1770,10000,
8631,1771,10000,
8631,1772,83,
8631,1773,26,
8631,1774,10000,
8631,1775,10000,
8631,1776,10000,
8632,1765,10000,
8632,1766,10000,
8632,1767,10000,
8632,1768,10000,
8632,1769,83,
8632,1770,15,
8632,1771,10000,
8632,1772,76,
8632,1773,73,
8632,1774,10000,
8632,1775,25,
8632,1776,7,
8633,1765,54,
8633,1766,94,
8633,1767,86,
8633,1768,88,
8633,1769,10000,
8633,1770,10000,
8633,1771,36,
8633,1772,70,
8633,1773,91,
8633,1774,10000,
8633,1775,21,
8633,1776,10000,
8634,1765,10000,
8634,1766,13,
8634,1767,12,
8634,1768,10000,
8634,1769,10000,
8634,1770,83,
8634,1771,10000,
8634,1772,70,
8634,1773,85,
8634,1774,10000,
8634,1775,10000,
8634,1776,10000,
8635,1765,46,
8635,1766,38,
8635,1767,10000,
8635,1768,10,
8635,1769,47,
8635,1770,30,
8635,1771,61,
8635,1772,10000,
8635,1773,10000,
8635,1774,10000,
8635,1775,10000,
8635,1776,57,
8636,1765,10000,
8636,1766,10000,
8636,1767,3,
8636,1768,10000,
8636,1769,10000,
8636,1770,10000,
