Configuration, ObservableConfiguration, Cost
351,141,98,
351,142,53,
351,143,10000,
351,144,10000,
351,145,10000,
351,146,10000,
351,147,63,
351,148,21,
351,149,10000,
351,150,10000,
351,151,10000,
351,152,90,
351,153,17,
351,154,10000,
351,155,10000,
351,156,10000,
351,157,10000,
351,158,10000,
351,159,94,
351,160,10000,
352,141,77,
352,142,51,
352,143,10000,
352,144,10000,
352,145,68,
352,146,75,
352,147,10000,
352,148,13,
352,149,10000,
352,150,10000,
352,151,32,
352,152,78,
352,153,10,
352,154,10000,
352,155,85,
352,156,10000,
352,157,10000,
352,158,10000,
352,159,20,
352,160,62,
353,141,10000,
353,142,20,
353,143,37,
353,144,62,
353,145,10000,
353,146,18,
353,147,32,
353,148,10000,
353,149,10,
353,150,10000,
353,151,10000,
353,152,10000,
353,153,10000,
353,154,34,
353,155,10000,
353,156,10000,
353,157,10000,
353,158,10000,
353,159,10000,
353,160,10000,
354,141,10000,
354,142,10000,
354,143,49,
354,144,10000,
354,145,76,
354,146,30,
354,147,2,
354,148,10000,
354,149,10000,
354,150,38,
354,151,55,
354,152,26,
354,153,54,
354,154,6,
354,155,10000,
354,156,47,
354,157,10000,
354,158,23,
354,159,10000,
354,160,10000,
355,141,10000,
355,142,62,
355,143,37,
355,144,65,
355,145,10000,
355,146,10000,
355,147,8,
355,148,89,
355,149,22,
355,150,10000,
355,151,10000,
355,152,10000,
355,153,10000,
355,154,33,
355,155,80,
355,156,89,
355,157,54,
355,158,4,
355,159,3,
355,160,13,
356,141,10000,
356,142,75,
356,143,3,
356,144,16,
356,145,24,
356,146,10000,
356,147,82,
356,148,9,
356,149,10000,
356,150,10000,
356,151,10000,
356,152,10000,
356,153,59,
356,154,74,
356,155,22,
356,156,10000,
356,157,82,
356,158,10000,
356,159,4,
356,160,10000,
357,141,62,
357,142,10000,
357,143,10000,
357,144,75,
357,145,48,
357,146,10000,
357,147,10000,
357,148,10000,
357,149,85,
357,150,10000,
357,151,10000,
357,152,10000,
357,153,2,
357,154,10000,
357,155,10000,
357,156,10000,
357,157,10000,
357,158,10000,
357,159,10000,
357,160,40,
358,141,10000,
358,142,10000,
358,143,48,
358,144,10000,
358,145,27,
358,146,35,
358,147,10000,
358,148,10000,
358,149,37,
358,150,37,
358,151,72,
358,152,92,
358,153,10,
358,154,10000,
358,155,76,
358,156,54,
358,157,10000,
358,158,10000,
358,159,25,
358,160,10000,
359,141,49,
359,142,67,
359,143,48,
359,144,10000,
359,145,10000,
359,146,10000,
359,147,49,
359,148,10000,
359,149,10000,
359,150,10000,
359,151,10000,
359,152,10000,
359,153,10000,
359,154,10000,
359,155,10000,
359,156,10000,
359,157,10000,
359,158,39,
359,159,25,
359,160,10000,
360,141,10000,
360,142,10000,
360,143,10000,
360,144,95,
360,145,29,
360,146,22,
360,147,10000,
360,148,10000,
360,149,10000,
360,150,10000,
360,151,10000,
360,152,10000,
360,153,10000,
360,154,10000,
360,155,25,
360,156,10000,
360,157,71,
360,158,10000,
360,159,10000,
360,160,10000,
361,141,10000,
361,142,10000,
361,143,10000,
361,144,10000,
361,145,70,
361,146,70,
361,147,10000,
361,148,10000,
361,149,11,
361,150,4,
361,151,87,
361,152,90,
361,153,96,
361,154,10000,
361,155,10000,
361,156,10000,
361,157,92,
361,158,10000,
361,159,27,
361,160,10000,
362,141,38,
362,142,10000,
362,143,25,
362,144,38,
362,145,10000,
362,146,10000,
362,147,10000,
362,148,10000,
362,149,10000,
362,150,45,
362,151,4,
362,152,10000,
362,153,89,
362,154,10,
362,155,10000,
362,156,10000,
362,157,10000,
362,158,10000,
362,159,10000,
362,160,10000,
363,141,10000,
