Configuration, ObservableConfiguration, Cost
251,51,10000,
251,52,60,
251,53,10000,
251,54,10000,
251,55,10000,
251,56,10000,
251,57,84,
251,58,10000,
251,59,75,
251,60,10000,
252,51,16,
252,52,68,
252,53,10000,
252,54,10000,
252,55,29,
252,56,10000,
252,57,36,
252,58,9,
252,59,91,
252,60,87,
253,51,10000,
253,52,10000,
253,53,70,
253,54,10000,
253,55,10000,
253,56,10000,
253,57,59,
253,58,92,
253,59,10000,
253,60,10000,
254,51,54,
254,52,47,
254,53,40,
254,54,10000,
254,55,10000,
254,56,10000,
254,57,10000,
254,58,8,
254,59,71,
254,60,10000,
255,51,10000,
255,52,10000,
255,53,9,
255,54,14,
255,55,10000,
255,56,26,
255,57,1,
255,58,60,
255,59,10000,
255,60,95,
256,51,60,
256,52,10000,
256,53,48,
256,54,10000,
256,55,10000,
256,56,24,
256,57,73,
256,58,83,
256,59,10000,
256,60,10000,
257,51,33,
257,52,1,
257,53,10000,
257,54,40,
257,55,10000,
257,56,93,
257,57,10000,
257,58,26,
257,59,54,
257,60,26,
258,51,10000,
258,52,66,
258,53,10000,
258,54,10000,
258,55,10000,
258,56,10000,
258,57,10000,
258,58,10000,
258,59,31,
258,60,10000,
259,51,10000,
259,52,10000,
259,53,10000,
259,54,10000,
259,55,10000,
259,56,25,
259,57,10000,
259,58,10000,
259,59,10000,
259,60,10000,
260,51,98,
260,52,66,
260,53,83,
260,54,10000,
260,55,10000,
260,56,17,
260,57,68,
260,58,38,
260,59,10000,
260,60,10000,
261,51,61,
261,52,24,
261,53,28,
261,54,50,
261,55,10000,
261,56,100,
261,57,88,
261,58,10000,
261,59,10000,
261,60,86,
262,51,85,
262,52,10000,
262,53,10000,
262,54,42,
262,55,8,
262,56,35,
262,57,1,
262,58,10000,
262,59,10000,
262,60,78,
263,51,24,
263,52,10000,
263,53,75,
263,54,10000,
263,55,82,
263,56,30,
263,57,85,
263,58,39,
263,59,10000,
263,60,10000,
264,51,10000,
264,52,50,
264,53,52,
264,54,55,
264,55,10000,
264,56,41,
264,57,35,
264,58,10000,
264,59,55,
264,60,34,
265,51,10000,
265,52,10000,
265,53,10000,
265,54,95,
265,55,97,
265,56,10000,
265,57,10000,
265,58,10000,
265,59,10000,
265,60,10000,
266,51,10000,
266,52,10000,
266,53,23,
266,54,88,
266,55,10000,
266,56,10000,
266,57,40,
266,58,10000,
266,59,10000,
266,60,59,
267,51,43,
267,52,60,
267,53,15,
267,54,10000,
267,55,77,
267,56,10000,
267,57,32,
267,58,10000,
267,59,10000,
267,60,10000,
268,51,10000,
268,52,56,
268,53,18,
268,54,10000,
268,55,1,
268,56,10000,
268,57,19,
268,58,5,
268,59,22,
268,60,58,
269,51,10000,
269,52,10000,
269,53,10000,
269,54,10000,
269,55,10000,
269,56,62,
269,57,13,
269,58,10000,
269,59,26,
269,60,10000,
270,51,63,
270,52,47,
270,53,18,
270,54,46,
270,55,33,
270,56,10000,
270,57,66,
270,58,34,
270,59,10000,
270,60,91,
271,51,10000,
271,52,55,
271,53,10000,
271,54,6,
271,55,10000,
271,56,96,
271,57,10000,
271,58,10000,
271,59,24,
271,60,43,
272,51,36,
272,52,85,
272,53,10000,
272,54,87,
272,55,45,
272,56,85,
272,57,10000,
272,58,36,
272,59,10000,
272,60,10000,
273,51,98,
273,52,10000,
273,53,69,
273,54,78,
273,55,10000,
273,56,10000,
273,57,63,
273,58,10000,
273,59,18,
273,60,90,
274,51,9,
274,52,10000,
274,53,10,
274,54,10000,
274,55,10000,
274,56,10000,
274,57,99,
274,58,10000,
274,59,90,
274,60,10000,
275,51,10000,
275,52,85,
275,53,23,
275,54,38,
275,55,10000,
275,56,38,
275,57,54,
275,58,10000,
275,59,10000,
275,60,21,
276,51,20,
276,52,10000,
276,53,10000,
276,54,94,
276,55,10000,
276,56,28,
276,57,95,
276,58,10000,
276,59,18,
276,60,54,
277,51,52,
277,52,10000,
277,53,81,
277,54,54,
277,55,10000,
277,56,10000,
277,57,10000,
277,58,4,
277,59,10000,
277,60,10000,
278,51,10000,
278,52,23,
278,53,4,
278,54,26,
278,55,51,
278,56,10000,
278,57,10000,
278,58,46,
278,59,51,
278,60,100,
279,51,73,
279,52,10000,
279,53,10000,
279,54,1,
279,55,10000,
279,56,10000,
279,57,82,
279,58,10000,
279,59,34,
279,60,12,
280,51,10000,
280,52,83,
280,53,76,
280,54,10000,
280,55,35,
280,56,10000,
280,57,47,
280,58,43,
280,59,10000,
280,60,10000,
281,51,10000,
281,52,10000,
281,53,10000,
281,54,10000,
281,55,10000,
281,56,34,
281,57,10000,
281,58,10000,
281,59,48,
281,60,27,
282,51,10000,
282,52,39,
282,53,10000,
282,54,85,
282,55,10000,
282,56,10000,
282,57,10000,
282,58,10000,
282,59,10000,
282,60,10000,
283,51,42,
283,52,94,
283,53,10000,
283,54,94,
283,55,57,
283,56,10000,
283,57,44,
283,58,10000,
283,59,5,
283,60,28,
284,51,10000,
284,52,10000,
284,53,10000,
284,54,10000,
284,55,10000,
284,56,76,
284,57,45,
284,58,65,
284,59,10000,
284,60,10000,
285,51,66,
285,52,10000,
285,53,83,
285,54,10000,
285,55,10000,
285,56,95,
285,57,10000,
285,58,48,
285,59,10000,
285,60,74,
286,51,10000,
286,52,10000,
286,53,69,
286,54,75,
286,55,54,
286,56,10000,
286,57,10000,
286,58,70,
286,59,10000,
286,60,53,
287,51,67,
287,52,10000,
287,53,10000,
287,54,92,
287,55,97,
287,56,10000,
287,57,10000,
287,58,5,
287,59,10000,
287,60,10,
288,51,53,
288,52,10000,
288,53,10000,
288,54,16,
288,55,10000,
288,56,10000,
288,57,10000,
288,58,10000,
288,59,10000,
288,60,9,
289,51,87,
289,52,98,
289,53,20,
289,54,10000,
289,55,23,
289,56,35,
289,57,76,
289,58,10000,
289,59,84,
289,60,10000,
290,51,10,
290,52,72,
290,53,54,
290,54,50,
290,55,10000,
290,56,1,
290,57,10000,
290,58,61,
290,59,10000,
290,60,10000,
291,51,70,
291,52,82,
291,53,10000,
291,54,10000,
291,55,10000,
291,56,10000,
291,57,12,
291,58,10000,
291,59,60,
291,60,10000,
292,51,10000,
292,52,22,
292,53,78,
292,54,18,
292,55,84,
292,56,10000,
292,57,99,
292,58,86,
292,59,10000,
292,60,64,
293,51,10000,
293,52,10000,
293,53,40,
293,54,60,
293,55,44,
293,56,23,
293,57,87,
293,58,10000,
293,59,69,
293,60,60,
294,51,10000,
294,52,61,
294,53,10000,
294,54,10000,
294,55,10000,
294,56,10000,
294,57,10000,
294,58,18,
294,59,10000,
294,60,10000,
295,51,20,
295,52,10000,
295,53,10000,
295,54,10000,
295,55,10000,
295,56,10000,
295,57,10000,
295,58,31,
295,59,10000,
295,60,37,
296,51,10000,
296,52,56,
296,53,69,
296,54,6,
296,55,10000,
296,56,10000,
296,57,76,
296,58,39,
296,59,10000,
296,60,10000,
297,51,6,
297,52,10000,
297,53,10000,
297,54,10000,
297,55,10000,
297,56,87,
297,57,52,
297,58,10000,
297,59,45,
297,60,66,
298,51,10000,
298,52,98,
298,53,8,
298,54,16,
298,55,72,
298,56,26,
298,57,10000,
298,58,3,
298,59,10000,
298,60,10000,
299,51,10000,
299,52,10000,
299,53,90,
299,54,10000,
299,55,69,
299,56,79,
299,57,98,
299,58,20,
299,59,93,
299,60,40,
300,51,9,
300,52,10000,
300,53,10000,
300,54,15,
300,55,35,
300,56,51,
300,57,10000,
300,58,14,
300,59,91,
300,60,75,
Budget,430,
