Configuration, ObservableConfiguration, Cost
23051,5577,10000,
23051,5578,10000,
23051,5579,64,
23051,5580,39,
23051,5581,65,
23051,5582,10000,
23051,5583,4,
23051,5584,10000,
23051,5585,55,
23051,5586,62,
23051,5587,10000,
23051,5588,16,
23051,5589,23,
23051,5590,10000,
23051,5591,63,
23051,5592,24,
23052,5577,96,
23052,5578,100,
23052,5579,10000,
23052,5580,72,
23052,5581,10000,
23052,5582,10000,
23052,5583,10000,
23052,5584,10000,
23052,5585,15,
23052,5586,16,
23052,5587,90,
23052,5588,10000,
23052,5589,18,
23052,5590,11,
23052,5591,10000,
23052,5592,10000,
23053,5577,35,
23053,5578,10000,
23053,5579,75,
23053,5580,81,
23053,5581,78,
23053,5582,10000,
23053,5583,10000,
23053,5584,25,
23053,5585,21,
23053,5586,10000,
23053,5587,81,
23053,5588,83,
23053,5589,10000,
23053,5590,2,
23053,5591,10000,
23053,5592,2,
23054,5577,10000,
23054,5578,62,
23054,5579,10000,
23054,5580,10000,
23054,5581,74,
23054,5582,10000,
23054,5583,15,
23054,5584,10000,
23054,5585,10000,
23054,5586,77,
23054,5587,10000,
23054,5588,10000,
23054,5589,10000,
23054,5590,10000,
23054,5591,10000,
23054,5592,89,
23055,5577,92,
23055,5578,10000,
23055,5579,10000,
23055,5580,84,
23055,5581,46,
23055,5582,91,
23055,5583,22,
23055,5584,10000,
23055,5585,88,
23055,5586,10000,
23055,5587,10000,
23055,5588,40,
23055,5589,4,
23055,5590,4,
23055,5591,76,
23055,5592,29,
23056,5577,8,
23056,5578,57,
23056,5579,10000,
23056,5580,10000,
23056,5581,31,
23056,5582,10000,
23056,5583,98,
23056,5584,10000,
23056,5585,98,
23056,5586,38,
23056,5587,10000,
23056,5588,10000,
23056,5589,100,
23056,5590,10000,
23056,5591,10000,
23056,5592,6,
23057,5577,74,
23057,5578,93,
23057,5579,10000,
23057,5580,10000,
23057,5581,62,
23057,5582,10000,
23057,5583,10000,
23057,5584,38,
23057,5585,37,
23057,5586,10000,
23057,5587,10000,
23057,5588,24,
23057,5589,10000,
23057,5590,32,
23057,5591,79,
23057,5592,92,
23058,5577,10000,
23058,5578,10000,
23058,5579,10000,
23058,5580,98,
23058,5581,68,
23058,5582,48,
23058,5583,38,
23058,5584,30,
23058,5585,67,
23058,5586,46,
23058,5587,10000,
23058,5588,10000,
23058,5589,10000,
23058,5590,30,
23058,5591,14,
23058,5592,40,
23059,5577,10000,
23059,5578,10000,
23059,5579,10000,
23059,5580,10000,
23059,5581,10000,
23059,5582,10000,
23059,5583,10000,
23059,5584,10000,
23059,5585,77,
23059,5586,10000,
23059,5587,53,
23059,5588,87,
23059,5589,10000,
23059,5590,10000,
23059,5591,62,
23059,5592,10000,
23060,5577,33,
23060,5578,10000,
23060,5579,10000,
23060,5580,10000,
23060,5581,10000,
23060,5582,10000,
23060,5583,29,
23060,5584,100,
23060,5585,72,
23060,5586,10000,
23060,5587,10000,
23060,5588,10000,
23060,5589,20,
23060,5590,12,
23060,5591,61,
23060,5592,34,
23061,5577,52,
23061,5578,10000,
23061,5579,10000,
23061,5580,93,
23061,5581,10000,
23061,5582,10000,
23061,5583,10000,
23061,5584,95,
23061,5585,10000,
23061,5586,10000,
23061,5587,10000,
23061,5588,10000,
23061,5589,46,
23061,5590,89,
23061,5591,10000,
23061,5592,10000,
23062,5577,10000,
23062,5578,71,
23062,5579,9,
23062,5580,74,
23062,5581,60,
23062,5582,10000,
23062,5583,10000,
23062,5584,10000,
23062,5585,10000,
23062,5586,89,
23062,5587,10000,
23062,5588,10000,
23062,5589,10000,
23062,5590,45,
23062,5591,10000,
23062,5592,10000,
23063,5577,10000,
23063,5578,10000,
23063,5579,10000,
23063,5580,10000,
23063,5581,10000,
23063,5582,10000,
23063,5583,10000,
23063,5584,74,
23063,5585,77,
23063,5586,65,
23063,5587,10000,
23063,5588,70,
23063,5589,10000,
23063,5590,10000,
23063,5591,10000,
23063,5592,27,
23064,5577,10000,
23064,5578,47,
23064,5579,49,
23064,5580,26,
23064,5581,21,
23064,5582,10000,
23064,5583,10000,
23064,5584,10000,
23064,5585,10000,
23064,5586,19,
23064,5587,98,
23064,5588,10000,
23064,5589,92,
23064,5590,10000,
23064,5591,10000,
23064,5592,66,
23065,5577,10000,
23065,5578,10000,
23065,5579,10000,
23065,5580,29,
23065,5581,10000,
23065,5582,23,
23065,5583,10000,
23065,5584,81,
23065,5585,19,
23065,5586,10000,
23065,5587,71,
23065,5588,15,
23065,5589,83,
23065,5590,10000,
23065,5591,68,
23065,5592,10000,
23066,5577,90,
23066,5578,10000,
23066,5579,13,
23066,5580,10000,
23066,5581,10000,
23066,5582,50,
23066,5583,49,
23066,5584,22,
23066,5585,10000,
23066,5586,10000,
23066,5587,10000,
23066,5588,64,
23066,5589,7,
23066,5590,10000,
23066,5591,8,
23066,5592,10,
23067,5577,10000,
23067,5578,10000,
23067,5579,33,
23067,5580,10000,
23067,5581,16,
23067,5582,48,
23067,5583,10000,
23067,5584,6,
23067,5585,84,
23067,5586,47,
23067,5587,47,
23067,5588,67,
23067,5589,93,
23067,5590,10000,
23067,5591,38,
23067,5592,11,
23068,5577,53,
23068,5578,3,
23068,5579,24,
23068,5580,10000,
23068,5581,10000,
23068,5582,10000,
23068,5583,10000,
23068,5584,10000,
23068,5585,19,
23068,5586,75,
23068,5587,10000,
23068,5588,10000,
23068,5589,2,
23068,5590,10000,
23068,5591,74,
23068,5592,60,
23069,5577,10000,
23069,5578,10000,
23069,5579,10000,
23069,5580,27,
23069,5581,39,
23069,5582,89,
23069,5583,16,
23069,5584,10000,
23069,5585,10000,
23069,5586,20,
23069,5587,10000,
23069,5588,10000,
23069,5589,10000,
23069,5590,96,
23069,5591,32,
23069,5592,48,
23070,5577,98,
23070,5578,27,
23070,5579,66,
23070,5580,10000,
23070,5581,97,
23070,5582,29,
23070,5583,10000,
23070,5584,43,
23070,5585,9,
23070,5586,10000,
23070,5587,10000,
23070,5588,97,
23070,5589,31,
23070,5590,10000,
23070,5591,10000,
23070,5592,34,
23071,5577,86,
23071,5578,10000,
23071,5579,79,
23071,5580,36,
23071,5581,83,
23071,5582,10000,
23071,5583,35,
23071,5584,87,
23071,5585,80,
23071,5586,10000,
23071,5587,25,
23071,5588,3,
23071,5589,29,
23071,5590,10000,
23071,5591,10000,
23071,5592,10000,
23072,5577,10000,
23072,5578,10000,
23072,5579,10000,
23072,5580,10000,
23072,5581,10000,
23072,5582,36,
23072,5583,10000,
23072,5584,10000,
23072,5585,77,
23072,5586,10000,
23072,5587,17,
23072,5588,10000,
23072,5589,23,
23072,5590,21,
23072,5591,10000,
23072,5592,28,
23073,5577,10000,
23073,5578,86,
23073,5579,50,
23073,5580,10000,
23073,5581,2,
23073,5582,60,
23073,5583,10000,
23073,5584,10000,
23073,5585,76,
23073,5586,10000,
23073,5587,10000,
23073,5588,1,
23073,5589,10000,
23073,5590,10000,
23073,5591,100,
23073,5592,10000,
23074,5577,10000,
23074,5578,68,
23074,5579,10000,
23074,5580,66,
23074,5581,10000,
23074,5582,50,
23074,5583,10000,
23074,5584,53,
23074,5585,89,
23074,5586,54,
23074,5587,10000,
23074,5588,7,
23074,5589,55,
23074,5590,10000,
23074,5591,48,
23074,5592,51,
23075,5577,10000,
23075,5578,97,
23075,5579,27,
23075,5580,10000,
23075,5581,46,
23075,5582,10000,
23075,5583,76,
23075,5584,63,
23075,5585,10000,
23075,5586,10000,
23075,5587,10000,
23075,5588,95,
23075,5589,66,
23075,5590,4,
23075,5591,10000,
23075,5592,10000,
23076,5577,10000,
23076,5578,13,
23076,5579,80,
23076,5580,10000,
23076,5581,21,
23076,5582,10000,
23076,5583,100,
23076,5584,32,
23076,5585,10000,
23076,5586,28,
23076,5587,70,
23076,5588,10000,
23076,5589,10000,
23076,5590,10000,
23076,5591,10000,
23076,5592,10000,
23077,5577,83,
23077,5578,11,
23077,5579,23,
23077,5580,86,
23077,5581,27,
23077,5582,33,
23077,5583,10000,
23077,5584,5,
23077,5585,10000,
23077,5586,10000,
23077,5587,84,
23077,5588,10000,
23077,5589,10000,
23077,5590,2,
23077,5591,10000,
23077,5592,10000,
23078,5577,18,
23078,5578,10000,
23078,5579,10000,
23078,5580,10000,
23078,5581,10000,
23078,5582,10000,
23078,5583,10000,
23078,5584,26,
23078,5585,97,
23078,5586,10000,
23078,5587,90,
23078,5588,10000,
23078,5589,10000,
23078,5590,1,
23078,5591,50,
23078,5592,10000,
23079,5577,10000,
23079,5578,10000,
23079,5579,10000,
23079,5580,10000,
23079,5581,4,
23079,5582,10000,
23079,5583,10000,
23079,5584,17,
23079,5585,50,
23079,5586,10000,
23079,5587,10000,
23079,5588,10000,
23079,5589,10000,
23079,5590,10000,
23079,5591,61,
23079,5592,10000,
23080,5577,4,
23080,5578,24,
23080,5579,32,
23080,5580,10000,
23080,5581,10000,
23080,5582,10000,
23080,5583,10000,
23080,5584,10000,
23080,5585,10000,
23080,5586,42,
23080,5587,37,
23080,5588,10000,
23080,5589,10000,
23080,5590,10000,
23080,5591,10000,
23080,5592,10000,
23081,5577,10000,
23081,5578,36,
23081,5579,78,
23081,5580,71,
23081,5581,42,
23081,5582,57,
23081,5583,24,
23081,5584,41,
23081,5585,10000,
23081,5586,10000,
23081,5587,86,
23081,5588,32,
23081,5589,55,
23081,5590,10000,
23081,5591,10000,
23081,5592,10000,
23082,5577,10000,
23082,5578,53,
23082,5579,86,
23082,5580,35,
23082,5581,5,
23082,5582,10000,
23082,5583,20,
23082,5584,10000,
23082,5585,10000,
23082,5586,18,
23082,5587,19,
23082,5588,10000,
23082,5589,10,
23082,5590,10000,
23082,5591,48,
23082,5592,10000,
23083,5577,96,
23083,5578,57,
23083,5579,10000,
23083,5580,74,
23083,5581,49,
23083,5582,10000,
23083,5583,65,
23083,5584,10000,
23083,5585,53,
23083,5586,89,
23083,5587,10000,
23083,5588,10000,
23083,5589,100,
23083,5590,27,
23083,5591,25,
23083,5592,23,
23084,5577,10000,
23084,5578,54,
23084,5579,63,
23084,5580,23,
23084,5581,62,
23084,5582,10000,
23084,5583,92,
23084,5584,10000,
23084,5585,10000,
23084,5586,76,
23084,5587,96,
23084,5588,10000,
23084,5589,21,
23084,5590,10000,
23084,5591,10000,
23084,5592,59,
23085,5577,10000,
23085,5578,3,
23085,5579,10000,
23085,5580,84,
23085,5581,97,
23085,5582,23,
23085,5583,10000,
23085,5584,55,
23085,5585,62,
23085,5586,10000,
23085,5587,10000,
23085,5588,39,
23085,5589,74,
23085,5590,26,
23085,5591,10000,
23085,5592,10000,
23086,5577,48,
23086,5578,10000,
23086,5579,10000,
23086,5580,45,
23086,5581,10000,
23086,5582,46,
23086,5583,10000,
23086,5584,10000,
23086,5585,10000,
23086,5586,85,
23086,5587,10000,
23086,5588,39,
23086,5589,20,
23086,5590,35,
23086,5591,10000,
23086,5592,32,
23087,5577,10000,
23087,5578,75,
23087,5579,10000,
23087,5580,10000,
23087,5581,10000,
23087,5582,10000,
23087,5583,10000,
23087,5584,10000,
23087,5585,68,
23087,5586,10000,
23087,5587,17,
23087,5588,10000,
23087,5589,1,
23087,5590,58,
23087,5591,54,
23087,5592,82,
23088,5577,46,
23088,5578,88,
23088,5579,98,
23088,5580,10000,
23088,5581,69,
23088,5582,3,
23088,5583,10000,
23088,5584,10000,
23088,5585,10000,
23088,5586,10000,
23088,5587,67,
23088,5588,10000,
23088,5589,80,
23088,5590,10000,
23088,5591,10000,
23088,5592,6,
23089,5577,38,
23089,5578,10000,
23089,5579,10000,
23089,5580,10000,
23089,5581,10000,
23089,5582,84,
23089,5583,10000,
23089,5584,10000,
23089,5585,10000,
23089,5586,10000,
23089,5587,10000,
23089,5588,1,
23089,5589,10000,
23089,5590,8,
23089,5591,91,
23089,5592,98,
23090,5577,32,
23090,5578,18,
23090,5579,10000,
23090,5580,10000,
23090,5581,92,
23090,5582,10000,
23090,5583,30,
23090,5584,60,
23090,5585,86,
23090,5586,78,
23090,5587,10000,
23090,5588,1,
23090,5589,6,
23090,5590,69,
23090,5591,10000,
23090,5592,10000,
23091,5577,62,
23091,5578,71,
23091,5579,10000,
23091,5580,10000,
23091,5581,79,
23091,5582,10000,
23091,5583,56,
23091,5584,2,
23091,5585,88,
23091,5586,47,
23091,5587,10000,
23091,5588,10000,
23091,5589,10000,
23091,5590,43,
23091,5591,9,
23091,5592,76,
23092,5577,84,
23092,5578,64,
23092,5579,74,
23092,5580,10000,
23092,5581,23,
23092,5582,10000,
23092,5583,94,
23092,5584,10000,
23092,5585,91,
23092,5586,10,
23092,5587,10000,
23092,5588,10000,
23092,5589,36,
23092,5590,5,
23092,5591,46,
23092,5592,8,
23093,5577,69,
23093,5578,10000,
23093,5579,77,
23093,5580,10000,
23093,5581,10000,
23093,5582,40,
23093,5583,41,
23093,5584,10000,
23093,5585,29,
23093,5586,10000,
23093,5587,99,
23093,5588,10000,
23093,5589,10000,
23093,5590,91,
23093,5591,10000,
23093,5592,10000,
23094,5577,89,
23094,5578,89,
23094,5579,10000,
23094,5580,48,
23094,5581,10000,
23094,5582,2,
23094,5583,10000,
23094,5584,8,
23094,5585,10000,
23094,5586,10000,
23094,5587,10000,
23094,5588,10000,
23094,5589,88,
23094,5590,10000,
23094,5591,67,
23094,5592,64,
23095,5577,10000,
23095,5578,40,
23095,5579,73,
23095,5580,10000,
23095,5581,10000,
23095,5582,10000,
23095,5583,10000,
23095,5584,10000,
23095,5585,12,
23095,5586,10000,
23095,5587,10000,
23095,5588,96,
23095,5589,20,
23095,5590,95,
23095,5591,10000,
23095,5592,10000,
23096,5577,10000,
23096,5578,60,
23096,5579,31,
23096,5580,10000,
23096,5581,10000,
23096,5582,10000,
23096,5583,10000,
23096,5584,10000,
23096,5585,22,
23096,5586,10000,
23096,5587,10000,
23096,5588,10000,
23096,5589,10000,
23096,5590,25,
23096,5591,10000,
23096,5592,10000,
23097,5577,10000,
23097,5578,21,
23097,5579,10000,
23097,5580,10000,
23097,5581,37,
23097,5582,10000,
23097,5583,10000,
23097,5584,10000,
23097,5585,27,
23097,5586,16,
23097,5587,10000,
23097,5588,10000,
23097,5589,38,
23097,5590,71,
23097,5591,95,
23097,5592,10000,
23098,5577,58,
23098,5578,48,
23098,5579,45,
23098,5580,60,
23098,5581,10000,
23098,5582,61,
23098,5583,10000,
23098,5584,28,
23098,5585,40,
23098,5586,10000,
23098,5587,10000,
23098,5588,51,
23098,5589,10000,
23098,5590,10000,
23098,5591,69,
23098,5592,62,
23099,5577,2,
23099,5578,21,
23099,5579,42,
23099,5580,10000,
23099,5581,83,
23099,5582,10000,
23099,5583,63,
23099,5584,10000,
23099,5585,9,
23099,5586,10000,
23099,5587,10000,
23099,5588,91,
23099,5589,75,
23099,5590,33,
23099,5591,10000,
23099,5592,10000,
23100,5577,10000,
23100,5578,88,
23100,5579,84,
23100,5580,41,
23100,5581,10000,
23100,5582,10000,
23100,5583,84,
23100,5584,71,
23100,5585,16,
23100,5586,10000,
23100,5587,62,
23100,5588,89,
23100,5589,89,
23100,5590,39,
23100,5591,94,
23100,5592,52,
Budget,963,
