Configuration, ObservableConfiguration, Cost
301,61,35,
301,62,41,
301,63,83,
301,64,10000,
301,65,48,
301,66,15,
301,67,10000,
301,68,10000,
301,69,10000,
301,70,92,
302,61,10000,
302,62,10000,
302,63,69,
302,64,10000,
302,65,87,
302,66,95,
302,67,81,
302,68,10000,
302,69,10000,
302,70,36,
303,61,100,
303,62,55,
303,63,6,
303,64,93,
303,65,35,
303,66,77,
303,67,10000,
303,68,68,
303,69,10000,
303,70,8,
304,61,79,
304,62,10000,
304,63,10000,
304,64,27,
304,65,57,
304,66,10000,
304,67,10000,
304,68,61,
304,69,18,
304,70,41,
305,61,10000,
305,62,10000,
305,63,53,
305,64,92,
305,65,40,
305,66,54,
305,67,24,
305,68,10000,
305,69,43,
305,70,50,
306,61,10000,
306,62,10000,
306,63,77,
306,64,10000,
306,65,10000,
306,66,94,
306,67,10000,
306,68,10000,
306,69,10000,
306,70,10000,
307,61,39,
307,62,91,
307,63,67,
307,64,10000,
307,65,23,
307,66,10000,
307,67,10000,
307,68,10000,
307,69,87,
307,70,10000,
308,61,10000,
308,62,68,
308,63,56,
308,64,58,
308,65,10000,
308,66,41,
308,67,2,
308,68,56,
308,69,84,
308,70,1,
309,61,10000,
309,62,10000,
309,63,10000,
309,64,10000,
309,65,10000,
309,66,10000,
309,67,10000,
309,68,56,
309,69,10000,
309,70,25,
310,61,10000,
310,62,79,
310,63,67,
310,64,10000,
310,65,29,
310,66,3,
310,67,9,
310,68,77,
310,69,10000,
310,70,59,
311,61,10000,
311,62,4,
311,63,96,
311,64,43,
311,65,10000,
311,66,10000,
311,67,14,
311,68,10000,
311,69,10000,
311,70,10000,
312,61,10000,
312,62,10000,
312,63,93,
312,64,11,
312,65,10000,
312,66,10000,
312,67,10000,
312,68,10000,
312,69,10000,
312,70,88,
313,61,92,
313,62,10000,
313,63,10000,
313,64,45,
313,65,10000,
313,66,86,
313,67,10000,
313,68,66,
313,69,10000,
313,70,10000,
314,61,10000,
314,62,33,
314,63,10000,
314,64,53,
314,65,1,
314,66,9,
314,67,43,
314,68,10000,
314,69,21,
314,70,10000,
315,61,10000,
315,62,10000,
315,63,31,
315,64,10000,
315,65,10000,
315,66,21,
315,67,10000,
315,68,10000,
315,69,10000,
315,70,10000,
316,61,100,
316,62,10000,
316,63,19,
316,64,10000,
316,65,54,
316,66,71,
316,67,61,
316,68,58,
316,69,10000,
316,70,10000,
317,61,10000,
317,62,10000,
317,63,98,
317,64,10000,
317,65,59,
317,66,10000,
317,67,10000,
317,68,10000,
317,69,67,
317,70,22,
318,61,10000,
318,62,70,
318,63,31,
318,64,33,
318,65,35,
318,66,10000,
318,67,8,
318,68,87,
318,69,20,
318,70,10000,
319,61,10000,
319,62,10000,
319,63,10000,
319,64,10000,
319,65,72,
319,66,73,
319,67,92,
319,68,96,
319,69,10000,
319,70,79,
320,61,58,
320,62,35,
320,63,96,
320,64,34,
320,65,42,
320,66,93,
320,67,34,
320,68,56,
320,69,84,
320,70,81,
321,61,10000,
321,62,40,
321,63,10000,
321,64,10000,
321,65,55,
321,66,25,
321,67,99,
321,68,90,
321,69,10000,
321,70,10000,
322,61,10000,
322,62,10000,
322,63,10000,
322,64,54,
322,65,10000,
322,66,59,
322,67,3,
322,68,10000,
322,69,10000,
322,70,81,
323,61,10000,
323,62,10000,
323,63,10000,
323,64,4,
323,65,10000,
323,66,5,
323,67,85,
323,68,10000,
323,69,10000,
323,70,10000,
324,61,69,
324,62,10000,
324,63,24,
324,64,10000,
324,65,66,
324,66,4,
324,67,16,
324,68,46,
324,69,10000,
324,70,10000,
325,61,10000,
325,62,10000,
325,63,10000,
325,64,22,
325,65,10000,
325,66,85,
325,67,38,
325,68,10000,
325,69,75,
325,70,12,
326,61,10000,
326,62,10000,
326,63,79,
326,64,82,
326,65,10000,
326,66,81,
326,67,10000,
326,68,43,
326,69,10000,
326,70,10000,
327,61,10000,
