Configuration, ObservableConfiguration, Cost
301,91,10000,
301,92,10000,
301,93,87,
301,94,95,
301,95,10000,
301,96,10000,
301,97,43,
301,98,10000,
301,99,10000,
301,100,10000,
301,101,84,
301,102,10000,
301,103,36,
301,104,10000,
301,105,48,
301,106,10000,
301,107,10000,
301,108,95,
301,109,43,
301,110,30,
301,111,10000,
301,112,10000,
301,113,10000,
301,114,10000,
301,115,66,
301,116,10000,
301,117,15,
301,118,82,
301,119,32,
301,120,10000,
302,91,53,
302,92,70,
302,93,5,
302,94,10000,
302,95,10000,
302,96,90,
302,97,57,
302,98,92,
302,99,10000,
302,100,10000,
302,101,3,
302,102,42,
302,103,20,
302,104,10000,
302,105,29,
302,106,10000,
302,107,72,
302,108,96,
302,109,3,
302,110,24,
302,111,10000,
302,112,10000,
302,113,10000,
302,114,10000,
302,115,34,
302,116,10000,
302,117,75,
302,118,3,
302,119,60,
302,120,98,
303,91,45,
303,92,10000,
303,93,10000,
303,94,81,
303,95,10000,
303,96,17,
303,97,97,
303,98,10000,
303,99,55,
303,100,10000,
303,101,10000,
303,102,10000,
303,103,10000,
303,104,10000,
303,105,1,
303,106,81,
303,107,10000,
303,108,73,
303,109,6,
303,110,10000,
303,111,10000,
303,112,52,
303,113,10000,
303,114,31,
303,115,70,
303,116,2,
303,117,10000,
303,118,29,
303,119,48,
303,120,10000,
304,91,37,
304,92,10000,
304,93,40,
304,94,10000,
304,95,48,
304,96,10000,
304,97,10000,
304,98,10000,
304,99,77,
304,100,10000,
304,101,60,
304,102,91,
304,103,71,
304,104,10000,
304,105,29,
304,106,36,
304,107,92,
304,108,10000,
304,109,48,
304,110,10000,
304,111,10000,
304,112,10000,
304,113,10000,
304,114,68,
304,115,16,
304,116,28,
304,117,10000,
304,118,7,
304,119,10000,
304,120,10000,
305,91,6,
305,92,10000,
305,93,43,
305,94,10000,
305,95,10000,
305,96,10000,
305,97,10000,
305,98,28,
305,99,77,
305,100,13,
305,101,93,
305,102,10000,
305,103,59,
305,104,10000,
305,105,91,
305,106,10000,
305,107,10000,
305,108,82,
305,109,23,
305,110,75,
305,111,38,
305,112,10000,
305,113,78,
305,114,62,
305,115,13,
305,116,10000,
305,117,10000,
305,118,75,
305,119,82,
305,120,10000,
306,91,10000,
306,92,23,
306,93,61,
306,94,10000,
306,95,47,
306,96,10000,
306,97,10000,
306,98,82,
306,99,93,
306,100,10000,
306,101,10000,
306,102,10000,
306,103,79,
306,104,10000,
306,105,10000,
306,106,10000,
306,107,28,
306,108,46,
306,109,10000,
306,110,10000,
306,111,10000,
306,112,2,
306,113,10000,
306,114,10000,
306,115,19,
306,116,44,
306,117,56,
306,118,91,
306,119,10000,
306,120,24,
307,91,10000,
307,92,10000,
307,93,36,
307,94,10000,
307,95,28,
307,96,48,
307,97,39,
307,98,84,
307,99,10000,
307,100,10000,
307,101,43,
307,102,81,
307,103,10000,
307,104,88,
307,105,14,
307,106,12,
307,107,10000,
307,108,10000,
307,109,10000,
307,110,91,
307,111,57,
307,112,76,
307,113,76,
307,114,38,
307,115,10000,
307,116,10000,
307,117,75,
307,118,10000,
307,119,24,
307,120,10000,
308,91,58,
308,92,23,
308,93,59,
308,94,11,
308,95,62,
308,96,3,
308,97,10000,
308,98,6,
308,99,10000,
308,100,37,
308,101,10000,
308,102,10000,
308,103,10000,
308,104,11,
308,105,89,
308,106,2,
308,107,10000,
308,108,10000,
308,109,1,
308,110,10000,
308,111,10000,
308,112,10000,
308,113,10000,
308,114,10000,
308,115,10000,
308,116,64,
308,117,10000,
308,118,41,
308,119,10000,
308,120,10000,
309,91,10000,
309,92,10000,
309,93,44,
309,94,10000,
309,95,93,
309,96,56,
309,97,10000,
309,98,10000,
309,99,10000,
309,100,1,
309,101,10000,
309,102,94,
309,103,46,
309,104,10000,
309,105,98,
309,106,10000,
309,107,10000,
309,108,87,
309,109,10000,
309,110,45,
309,111,62,
309,112,10000,
309,113,10000,
309,114,10000,
309,115,10000,
309,116,64,
309,117,10000,
309,118,93,
309,119,21,
309,120,77,
310,91,10000,
310,92,52,
310,93,10000,
310,94,10000,
310,95,10000,
310,96,10000,
310,97,10000,
310,98,50,
310,99,74,
310,100,10000,
310,101,10000,
310,102,86,
310,103,10000,
310,104,70,
310,105,98,
310,106,10000,
310,107,10000,
310,108,10000,
310,109,10000,
310,110,10000,
310,111,84,
310,112,10000,
310,113,10000,
310,114,75,
310,115,10000,
310,116,41,
310,117,34,
310,118,10000,
310,119,47,
310,120,66,
311,91,36,
311,92,10000,
311,93,10000,
311,94,10000,
311,95,10000,
311,96,10000,
311,97,74,
311,98,32,
311,99,10000,
311,100,10000,
311,101,92,
311,102,10000,
311,103,10000,
311,104,1,
311,105,10000,
311,106,20,
311,107,95,
311,108,66,
311,109,10000,
311,110,9,
311,111,78,
311,112,53,
311,113,98,
311,114,10000,
311,115,83,
311,116,10000,
311,117,10000,
311,118,84,
311,119,10000,
311,120,24,
312,91,63,
312,92,51,
312,93,68,
312,94,90,
312,95,10000,
312,96,10000,
312,97,10000,
312,98,10000,
312,99,10000,
312,100,10000,
312,101,18,
312,102,10000,
312,103,87,
312,104,58,
312,105,95,
312,106,10000,
312,107,27,
312,108,10000,
312,109,10000,
312,110,10000,
312,111,45,
312,112,10000,
312,113,10000,
312,114,84,
312,115,15,
312,116,72,
312,117,52,
312,118,90,
312,119,10000,
312,120,10000,
313,91,10000,
313,92,63,
313,93,10000,
313,94,10000,
313,95,10000,
313,96,49,
313,97,17,
313,98,35,
313,99,10000,
313,100,9,
313,101,20,
313,102,15,
313,103,82,
313,104,10000,
313,105,10000,
313,106,39,
313,107,10000,
313,108,10000,
313,109,55,
313,110,10000,
313,111,10000,
313,112,10000,
313,113,10000,
313,114,70,
313,115,10000,
313,116,10000,
313,117,10000,
313,118,49,
313,119,10000,
313,120,10000,
314,91,10000,
314,92,9,
314,93,61,
314,94,73,
314,95,80,
314,96,35,
314,97,10000,
314,98,45,
314,99,10000,
314,100,75,
314,101,10000,
314,102,10000,
314,103,84,
314,104,93,
314,105,47,
314,106,72,
314,107,70,
314,108,10000,
314,109,10000,
314,110,10000,
314,111,10000,
314,112,74,
314,113,10,
314,114,74,
314,115,10000,
314,116,35,
314,117,32,
314,118,78,
314,119,31,
314,120,43,
315,91,10000,
315,92,82,
315,93,43,
315,94,10000,
315,95,50,
315,96,100,
315,97,42,
315,98,62,
315,99,93,
315,100,77,
315,101,22,
315,102,49,
315,103,97,
315,104,51,
315,105,10000,
315,106,53,
315,107,10000,
315,108,94,
315,109,10000,
315,110,81,
315,111,19,
315,112,26,
315,113,89,
315,114,10000,
315,115,46,
315,116,5,
315,117,10000,
315,118,12,
315,119,10000,
315,120,11,
316,91,10000,
316,92,10000,
316,93,10000,
316,94,52,
316,95,10000,
316,96,10000,
316,97,10000,
316,98,10000,
316,99,10000,
316,100,18,
316,101,55,
316,102,10000,
316,103,19,
316,104,10000,
316,105,43,
316,106,10000,
316,107,38,
316,108,10000,
316,109,10000,
316,110,56,
316,111,10000,
316,112,10000,
316,113,40,
316,114,10000,
316,115,97,
316,116,10000,
316,117,10000,
316,118,49,
316,119,84,
316,120,10000,
317,91,41,
317,92,87,
317,93,64,
317,94,10000,
317,95,10000,
317,96,10,
317,97,10000,
317,98,34,
317,99,19,
317,100,38,
317,101,69,
317,102,22,
317,103,93,
317,104,10000,
317,105,90,
317,106,49,
317,107,10000,
317,108,82,
317,109,79,
317,110,10000,
317,111,10000,
317,112,10000,
317,113,13,
317,114,55,
317,115,34,
317,116,10000,
317,117,10000,
317,118,10000,
317,119,79,
317,120,10000,
318,91,10000,
318,92,56,
318,93,10000,
318,94,73,
318,95,10000,
318,96,71,
318,97,63,
318,98,10000,
318,99,10000,
318,100,10000,
318,101,41,
318,102,97,
318,103,86,
318,104,10000,
318,105,91,
318,106,10000,
318,107,10000,
318,108,10000,
318,109,66,
318,110,86,
318,111,59,
318,112,87,
318,113,24,
318,114,36,
318,115,10000,
318,116,18,
318,117,100,
318,118,71,
318,119,37,
318,120,10000,
319,91,11,
319,92,75,
319,93,10000,
319,94,85,
319,95,60,
319,96,84,
319,97,93,
319,98,69,
319,99,10000,
319,100,10000,
319,101,82,
319,102,81,
319,103,10000,
319,104,10000,
319,105,89,
319,106,9,
319,107,32,
319,108,10000,
319,109,68,
319,110,89,
319,111,10000,
319,112,41,
319,113,92,
319,114,10000,
319,115,35,
319,116,4,
319,117,1,
319,118,37,
319,119,55,
319,120,10000,
320,91,29,
320,92,13,
320,93,10000,
320,94,10000,
320,95,90,
320,96,10000,
320,97,47,
320,98,10000,
320,99,10000,
320,100,44,
320,101,10000,
320,102,10000,
320,103,43,
320,104,48,
320,105,10000,
320,106,10000,
320,107,10000,
320,108,10000,
320,109,54,
320,110,50,
320,111,69,
320,112,10000,
320,113,10000,
320,114,10000,
320,115,10000,
320,116,15,
320,117,10000,
320,118,10000,
320,119,90,
320,120,18,
321,91,10000,
321,92,10000,
321,93,30,
321,94,90,
321,95,10000,
321,96,10000,
321,97,10000,
321,98,42,
321,99,10000,
321,100,10000,
321,101,10000,
321,102,63,
321,103,10000,
321,104,10000,
321,105,81,
321,106,7,
321,107,10000,
321,108,10000,
321,109,59,
321,110,86,
321,111,10000,
321,112,10000,
321,113,10000,
321,114,10000,
321,115,10000,
321,116,10000,
321,117,10000,
321,118,10000,
321,119,97,
321,120,10000,
322,91,95,
322,92,10000,
322,93,47,
322,94,10000,
322,95,10000,
322,96,26,
322,97,71,
322,98,3,
322,99,10000,
322,100,42,
322,101,10000,
322,102,67,
322,103,10000,
322,104,10000,
322,105,48,
322,106,10000,
322,107,10000,
322,108,95,
322,109,66,
322,110,11,
322,111,26,
322,112,10000,
322,113,100,
322,114,15,
322,115,96,
322,116,28,
322,117,62,
322,118,45,
322,119,10000,
322,120,10000,
323,91,95,
323,92,28,
323,93,1,
323,94,10000,
323,95,87,
323,96,10000,
323,97,42,
323,98,10000,
323,99,97,
323,100,10000,
323,101,10000,
323,102,65,
323,103,68,
323,104,10000,
323,105,82,
323,106,10000,
323,107,10000,
323,108,10000,
323,109,10000,
323,110,77,
323,111,10000,
323,112,10000,
323,113,32,
323,114,47,
323,115,10000,
323,116,10000,
323,117,44,
323,118,10000,
323,119,10000,
323,120,10000,
324,91,55,
324,92,81,
324,93,10000,
324,94,10000,
324,95,23,
324,96,10000,
324,97,37,
324,98,42,
324,99,10000,
324,100,12,
324,101,10000,
324,102,10000,
324,103,10000,
324,104,10000,
324,105,10000,
324,106,10000,
324,107,10000,
324,108,49,
324,109,10000,
324,110,41,
324,111,10000,
324,112,32,
324,113,10000,
324,114,83,
324,115,100,
324,116,10000,
324,117,24,
324,118,10000,
324,119,98,
324,120,10000,
325,91,10000,
325,92,10000,
325,93,61,
325,94,16,
325,95,89,
325,96,10000,
325,97,97,
325,98,22,
325,99,15,
325,100,68,
325,101,10000,
325,102,10000,
325,103,65,
325,104,10000,
325,105,10000,
325,106,10000,
325,107,66,
325,108,33,
325,109,11,
325,110,10000,
325,111,94,
325,112,10000,
325,113,10000,
325,114,87,
325,115,10000,
325,116,22,
325,117,10000,
325,118,10000,
325,119,10000,
325,120,66,
326,91,61,
326,92,10000,
326,93,1,
326,94,10000,
326,95,70,
326,96,23,
326,97,10000,
326,98,89,
326,99,10000,
326,100,10000,
326,101,10000,
326,102,45,
326,103,96,
326,104,33,
326,105,15,
326,106,6,
326,107,84,
326,108,10000,
326,109,29,
326,110,3,
326,111,61,
326,112,100,
326,113,10000,
326,114,10000,
326,115,52,
326,116,10000,
326,117,84,
326,118,10000,
326,119,24,
326,120,10000,
327,91,14,
327,92,10000,
327,93,10000,
327,94,10000,
327,95,60,
327,96,52,
327,97,10000,
327,98,10000,
327,99,38,
327,100,96,
327,101,10000,
327,102,93,
327,103,10,
327,104,94,
327,105,77,
327,106,76,
327,107,93,
327,108,10000,
327,109,85,
327,110,52,
327,111,23,
327,112,54,
327,113,59,
327,114,51,
327,115,36,
327,116,10000,
327,117,1,
327,118,14,
327,119,10000,
327,120,18,
328,91,40,
328,92,57,
328,93,53,
328,94,10000,
328,95,10000,
328,96,10000,
328,97,38,
328,98,10000,
328,99,37,
328,100,10000,
328,101,10000,
328,102,10000,
328,103,22,
328,104,10000,
328,105,52,
328,106,25,
328,107,67,
328,108,10000,
328,109,57,
328,110,10000,
328,111,10000,
328,112,66,
328,113,10000,
328,114,80,
328,115,10000,
328,116,80,
328,117,35,
328,118,10000,
328,119,10000,
328,120,56,
329,91,89,
329,92,10000,
329,93,6,
329,94,10000,
329,95,10000,
329,96,10000,
329,97,10000,
329,98,10000,
329,99,10000,
329,100,10000,
329,101,54,
329,102,10000,
329,103,65,
329,104,10000,
329,105,42,
329,106,10000,
329,107,74,
329,108,10000,
329,109,10000,
329,110,10000,
329,111,10000,
329,112,13,
329,113,10000,
329,114,26,
329,115,10000,
329,116,10000,
329,117,10000,
329,118,10000,
329,119,10000,
329,120,10000,
330,91,23,
330,92,10000,
330,93,81,
330,94,10000,
330,95,10000,
330,96,27,
330,97,10000,
330,98,10000,
330,99,61,
330,100,10000,
330,101,10000,
330,102,10000,
330,103,39,
330,104,11,
330,105,4,
330,106,95,
330,107,30,
330,108,10000,
330,109,10000,
330,110,77,
330,111,80,
330,112,14,
330,113,84,
330,114,10000,
330,115,10000,
330,116,62,
330,117,10000,
330,118,10000,
330,119,93,
330,120,97,
331,91,6,
331,92,10000,
331,93,10000,
331,94,10000,
