Configuration, ObservableConfiguration, Cost
15001,3301,10000,
15001,3302,10000,
15001,3303,10000,
15001,3304,73,
15001,3305,10000,
15001,3306,82,
15001,3307,10000,
15001,3308,10000,
15001,3309,95,
15001,3310,70,
15001,3311,10000,
15001,3312,62,
15001,3313,10000,
15001,3314,10000,
15002,3301,14,
15002,3302,10000,
15002,3303,97,
15002,3304,37,
15002,3305,33,
15002,3306,10000,
15002,3307,10000,
15002,3308,10000,
15002,3309,24,
15002,3310,10000,
15002,3311,42,
15002,3312,9,
15002,3313,10000,
15002,3314,22,
15003,3301,76,
15003,3302,10000,
15003,3303,24,
15003,3304,10000,
15003,3305,10000,
15003,3306,10000,
15003,3307,10000,
15003,3308,10000,
15003,3309,65,
15003,3310,21,
15003,3311,10000,
15003,3312,10000,
15003,3313,95,
15003,3314,92,
15004,3301,73,
15004,3302,27,
15004,3303,60,
15004,3304,28,
15004,3305,50,
15004,3306,10000,
15004,3307,10000,
15004,3308,10000,
15004,3309,10000,
15004,3310,61,
15004,3311,44,
15004,3312,10000,
15004,3313,8,
15004,3314,91,
15005,3301,10000,
15005,3302,69,
15005,3303,26,
15005,3304,61,
15005,3305,10000,
15005,3306,15,
15005,3307,83,
15005,3308,71,
15005,3309,10000,
15005,3310,10000,
15005,3311,50,
15005,3312,10000,
15005,3313,10000,
15005,3314,10000,
15006,3301,81,
15006,3302,93,
15006,3303,71,
15006,3304,5,
15006,3305,10000,
15006,3306,49,
15006,3307,71,
15006,3308,48,
15006,3309,41,
15006,3310,10000,
15006,3311,42,
15006,3312,22,
15006,3313,54,
15006,3314,29,
15007,3301,13,
15007,3302,10000,
15007,3303,10000,
15007,3304,83,
15007,3305,10000,
15007,3306,10000,
15007,3307,57,
15007,3308,10000,
15007,3309,10000,
15007,3310,34,
15007,3311,10000,
15007,3312,10000,
15007,3313,20,
15007,3314,1,
15008,3301,10000,
15008,3302,84,
15008,3303,3,
15008,3304,10000,
15008,3305,25,
15008,3306,51,
15008,3307,4,
15008,3308,10000,
15008,3309,21,
15008,3310,33,
15008,3311,10000,
15008,3312,21,
15008,3313,10000,
15008,3314,10000,
15009,3301,41,
15009,3302,10000,
15009,3303,18,
15009,3304,10000,
15009,3305,10000,
15009,3306,10000,
15009,3307,29,
15009,3308,10000,
15009,3309,10000,
15009,3310,42,
15009,3311,10000,
15009,3312,83,
15009,3313,10000,
15009,3314,10000,
15010,3301,83,
15010,3302,40,
15010,3303,82,
15010,3304,10000,
15010,3305,10000,
15010,3306,45,
15010,3307,90,
15010,3308,10000,
15010,3309,39,
15010,3310,10000,
15010,3311,10000,
15010,3312,50,
15010,3313,10000,
15010,3314,51,
15011,3301,94,
15011,3302,10000,
15011,3303,10000,
15011,3304,2,
15011,3305,85,
15011,3306,10000,
15011,3307,31,
15011,3308,10000,
15011,3309,66,
15011,3310,10000,
15011,3311,10000,
15011,3312,1,
15011,3313,39,
15011,3314,10000,
15012,3301,10000,
15012,3302,88,
15012,3303,10000,
15012,3304,18,
15012,3305,10000,
15012,3306,19,
15012,3307,10000,
15012,3308,10000,
15012,3309,30,
15012,3310,26,
15012,3311,10000,
15012,3312,10000,
15012,3313,10000,
15012,3314,89,
15013,3301,10000,
15013,3302,10000,
15013,3303,54,
15013,3304,10000,
15013,3305,100,
15013,3306,93,
15013,3307,10000,
15013,3308,10000,
15013,3309,10000,
15013,3310,12,
15013,3311,64,
15013,3312,10000,
15013,3313,12,
15013,3314,64,
15014,3301,48,
15014,3302,47,
15014,3303,10000,
15014,3304,10000,
15014,3305,10000,
15014,3306,24,
15014,3307,93,
15014,3308,10000,
15014,3309,93,
15014,3310,57,
15014,3311,10000,
15014,3312,8,
15014,3313,10000,
15014,3314,10000,
15015,3301,10000,
15015,3302,10000,
15015,3303,10000,
15015,3304,73,
15015,3305,10000,
15015,3306,10000,
15015,3307,10000,
15015,3308,10000,
15015,3309,10000,
15015,3310,10000,
15015,3311,10000,
15015,3312,50,
15015,3313,10000,
15015,3314,2,
15016,3301,18,
15016,3302,10000,
15016,3303,55,
15016,3304,2,
15016,3305,10000,
15016,3306,86,
15016,3307,49,
15016,3308,54,
15016,3309,38,
15016,3310,46,
15016,3311,18,
15016,3312,10000,
15016,3313,51,
15016,3314,10000,
15017,3301,10000,
15017,3302,10000,
15017,3303,10000,
15017,3304,51,
15017,3305,15,
15017,3306,53,
15017,3307,10000,
15017,3308,24,
15017,3309,83,
15017,3310,92,
15017,3311,10000,
15017,3312,97,
15017,3313,10000,
15017,3314,10000,
15018,3301,10000,
15018,3302,10000,
15018,3303,43,
15018,3304,30,
15018,3305,6,
15018,3306,86,
15018,3307,44,
15018,3308,38,
15018,3309,10000,
15018,3310,45,
15018,3311,10000,
15018,3312,10000,
15018,3313,10000,
15018,3314,15,
15019,3301,75,
15019,3302,10000,
15019,3303,10000,
15019,3304,8,
15019,3305,10000,
15019,3306,10000,
15019,3307,49,
15019,3308,34,
15019,3309,10000,
15019,3310,10000,
15019,3311,10000,
15019,3312,10000,
15019,3313,53,
15019,3314,52,
15020,3301,10000,
15020,3302,10000,
15020,3303,10000,
15020,3304,14,
15020,3305,10000,
15020,3306,10000,
15020,3307,10000,
15020,3308,10000,
15020,3309,36,
15020,3310,1,
15020,3311,10000,
15020,3312,10000,
15020,3313,10000,
15020,3314,69,
15021,3301,22,
15021,3302,79,
15021,3303,10000,
15021,3304,10000,
15021,3305,10000,
15021,3306,67,
15021,3307,85,
15021,3308,10000,
15021,3309,10000,
15021,3310,74,
15021,3311,10000,
15021,3312,10000,
15021,3313,66,
15021,3314,95,
15022,3301,82,
15022,3302,10000,
15022,3303,10000,
15022,3304,10000,
15022,3305,10000,
15022,3306,89,
15022,3307,10000,
15022,3308,83,
15022,3309,88,
15022,3310,10000,
15022,3311,41,
15022,3312,10000,
15022,3313,10000,
15022,3314,44,
15023,3301,36,
15023,3302,100,
15023,3303,10000,
15023,3304,10000,
15023,3305,10000,
15023,3306,10000,
15023,3307,42,
15023,3308,10000,
15023,3309,34,
15023,3310,10000,
15023,3311,49,
15023,3312,43,
15023,3313,66,
15023,3314,10000,
15024,3301,88,
15024,3302,10000,
15024,3303,10000,
15024,3304,71,
15024,3305,54,
15024,3306,10000,
15024,3307,10000,
15024,3308,45,
15024,3309,10000,
15024,3310,10000,
15024,3311,10000,
15024,3312,10000,
15024,3313,10000,
15024,3314,10000,
15025,3301,10000,
15025,3302,92,
15025,3303,29,
15025,3304,87,
15025,3305,52,
15025,3306,76,
15025,3307,10000,
15025,3308,99,
15025,3309,10000,
15025,3310,72,
15025,3311,14,
15025,3312,58,
15025,3313,10000,
15025,3314,10000,
15026,3301,7,
15026,3302,10000,
15026,3303,58,
15026,3304,47,
15026,3305,10000,
15026,3306,10000,
15026,3307,10000,
15026,3308,92,
15026,3309,9,
15026,3310,76,
15026,3311,10000,
15026,3312,22,
15026,3313,10000,
15026,3314,91,
15027,3301,10000,
15027,3302,84,
15027,3303,10000,
15027,3304,10000,
15027,3305,10000,
15027,3306,10000,
15027,3307,92,
15027,3308,76,
15027,3309,10000,
15027,3310,10000,
15027,3311,53,
15027,3312,10000,
15027,3313,10000,
15027,3314,10000,
15028,3301,10000,
15028,3302,35,
15028,3303,89,
15028,3304,10000,
15028,3305,10000,
15028,3306,10000,
15028,3307,10000,
15028,3308,10000,
15028,3309,10000,
15028,3310,6,
15028,3311,10000,
15028,3312,91,
15028,3313,10000,
15028,3314,10000,
15029,3301,10000,
15029,3302,10000,
15029,3303,75,
15029,3304,10000,
15029,3305,99,
15029,3306,10000,
15029,3307,10000,
15029,3308,67,
15029,3309,10000,
15029,3310,19,
15029,3311,62,
15029,3312,41,
15029,3313,72,
15029,3314,62,
15030,3301,10000,
15030,3302,37,
15030,3303,10000,
15030,3304,10000,
15030,3305,90,
15030,3306,10000,
15030,3307,42,
15030,3308,10000,
15030,3309,80,
15030,3310,10000,
15030,3311,10000,
15030,3312,23,
15030,3313,58,
15030,3314,10000,
15031,3301,10000,
15031,3302,82,
15031,3303,14,
15031,3304,21,
15031,3305,10000,
15031,3306,10000,
15031,3307,10000,
15031,3308,10000,
15031,3309,72,
15031,3310,80,
15031,3311,5,
15031,3312,10000,
15031,3313,90,
15031,3314,93,
15032,3301,49,
15032,3302,70,
15032,3303,84,
15032,3304,10000,
15032,3305,43,
15032,3306,10000,
15032,3307,74,
15032,3308,10000,
15032,3309,44,
15032,3310,62,
15032,3311,57,
15032,3312,2,
15032,3313,46,
15032,3314,10000,
15033,3301,10000,
15033,3302,85,
15033,3303,10000,
15033,3304,10000,
15033,3305,51,
15033,3306,13,
15033,3307,10000,
15033,3308,26,
15033,3309,14,
15033,3310,10000,
15033,3311,90,
15033,3312,12,
15033,3313,35,
15033,3314,54,
15034,3301,10000,
15034,3302,10000,
15034,3303,70,
15034,3304,10000,
15034,3305,10000,
15034,3306,85,
15034,3307,4,
15034,3308,10000,
15034,3309,100,
15034,3310,48,
15034,3311,10000,
15034,3312,84,
15034,3313,10000,
15034,3314,10000,
15035,3301,54,
15035,3302,56,
15035,3303,10000,
15035,3304,47,
15035,3305,10000,
15035,3306,10000,
15035,3307,10000,
15035,3308,10000,
15035,3309,10000,
15035,3310,10000,
15035,3311,60,
15035,3312,80,
15035,3313,66,
15035,3314,10000,
15036,3301,51,
15036,3302,10000,
15036,3303,59,
15036,3304,58,
15036,3305,14,
15036,3306,10000,
15036,3307,93,
15036,3308,48,
15036,3309,10000,
15036,3310,87,
15036,3311,10000,
15036,3312,75,
15036,3313,2,
15036,3314,10000,
15037,3301,23,
15037,3302,28,
15037,3303,63,
15037,3304,10000,
15037,3305,27,
15037,3306,10000,
15037,3307,96,
15037,3308,10000,
15037,3309,18,
15037,3310,82,
15037,3311,10000,
15037,3312,30,
15037,3313,10000,
15037,3314,10,
15038,3301,87,
15038,3302,10000,
15038,3303,10000,
15038,3304,27,
15038,3305,27,
15038,3306,95,
15038,3307,10000,
15038,3308,10000,
15038,3309,42,
15038,3310,10000,
15038,3311,10000,
15038,3312,10000,
15038,3313,10000,
15038,3314,95,
15039,3301,10000,
15039,3302,58,
15039,3303,52,
15039,3304,10000,
15039,3305,10000,
15039,3306,74,
15039,3307,10000,
15039,3308,85,
15039,3309,17,
15039,3310,51,
15039,3311,14,
15039,3312,10000,
15039,3313,10000,
15039,3314,59,
15040,3301,45,
15040,3302,10000,
15040,3303,10000,
15040,3304,65,
15040,3305,46,
15040,3306,10000,
15040,3307,92,
15040,3308,55,
15040,3309,10000,
15040,3310,10000,
15040,3311,10000,
15040,3312,59,
15040,3313,37,
15040,3314,72,
15041,3301,10000,
15041,3302,10000,
15041,3303,10000,
15041,3304,10000,
15041,3305,10000,
15041,3306,10000,
15041,3307,10000,
15041,3308,53,
15041,3309,10000,
15041,3310,10000,
15041,3311,8,
15041,3312,91,
15041,3313,10000,
15041,3314,16,
15042,3301,95,
15042,3302,10000,
15042,3303,80,
15042,3304,95,
15042,3305,78,
15042,3306,10000,
15042,3307,24,
15042,3308,65,
15042,3309,10000,
15042,3310,78,
15042,3311,10000,
15042,3312,69,
15042,3313,50,
15042,3314,95,
15043,3301,14,
15043,3302,43,
15043,3303,27,
15043,3304,10000,
15043,3305,8,
15043,3306,73,
15043,3307,10000,
15043,3308,68,
15043,3309,97,
15043,3310,10000,
15043,3311,10000,
15043,3312,1,
15043,3313,26,
15043,3314,23,
15044,3301,10000,
15044,3302,9,
15044,3303,10000,
15044,3304,62,
15044,3305,10000,
15044,3306,72,
15044,3307,8,
15044,3308,15,
15044,3309,10000,
15044,3310,10000,
15044,3311,10000,
15044,3312,10000,
15044,3313,10000,
15044,3314,13,
15045,3301,10000,
15045,3302,19,
15045,3303,10000,
15045,3304,10000,
15045,3305,97,
15045,3306,2,
15045,3307,42,
15045,3308,12,
15045,3309,10000,
15045,3310,22,
15045,3311,10000,
15045,3312,10000,
15045,3313,8,
15045,3314,10000,
15046,3301,97,
15046,3302,19,
15046,3303,10000,
15046,3304,23,
15046,3305,10000,
15046,3306,53,
15046,3307,22,
15046,3308,10000,
15046,3309,10000,
15046,3310,76,
15046,3311,10000,
15046,3312,10000,
15046,3313,100,
15046,3314,97,
15047,3301,33,
15047,3302,79,
15047,3303,10000,
15047,3304,77,
