Configuration, ObservableConfiguration, Cost
451,163,63,
451,164,4,
451,165,70,
451,166,81,
451,167,10000,
451,168,6,
451,169,10000,
451,170,10000,
451,171,10000,
451,172,97,
451,173,45,
451,174,86,
451,175,68,
451,176,31,
451,177,10000,
451,178,67,
451,179,59,
451,180,10000,
452,163,10000,
452,164,10000,
452,165,10000,
452,166,10000,
452,167,10000,
452,168,86,
452,169,26,
452,170,10000,
452,171,46,
452,172,7,
452,173,73,
452,174,60,
452,175,10000,
452,176,10000,
452,177,10000,
452,178,10000,
452,179,10000,
452,180,20,
453,163,81,
453,164,10000,
453,165,10000,
453,166,94,
453,167,10000,
453,168,10000,
453,169,51,
453,170,10000,
453,171,72,
453,172,10000,
453,173,76,
453,174,58,
453,175,10000,
453,176,10000,
453,177,81,
453,178,10000,
453,179,69,
453,180,10000,
454,163,10000,
454,164,2,
454,165,76,
454,166,10000,
454,167,10000,
454,168,10000,
454,169,53,
454,170,43,
454,171,10000,
454,172,58,
454,173,73,
454,174,10000,
454,175,45,
454,176,15,
454,177,25,
454,178,10000,
454,179,70,
454,180,16,
455,163,10000,
455,164,10000,
455,165,31,
455,166,10000,
455,167,10000,
455,168,85,
455,169,81,
455,170,6,
455,171,69,
455,172,10000,
455,173,10000,
455,174,33,
455,175,78,
455,176,10000,
455,177,10000,
455,178,7,
455,179,10000,
455,180,30,
456,163,10000,
456,164,10000,
456,165,10000,
456,166,10000,
456,167,10000,
456,168,10000,
456,169,9,
456,170,68,
456,171,10000,
456,172,10000,
456,173,19,
456,174,22,
456,175,2,
456,176,53,
456,177,10000,
456,178,97,
456,179,10000,
456,180,10000,
457,163,34,
457,164,10000,
457,165,10000,
457,166,10000,
457,167,5,
457,168,10000,
457,169,10000,
457,170,10000,
457,171,10000,
457,172,10000,
457,173,10000,
457,174,10000,
457,175,10000,
457,176,10000,
457,177,10000,
457,178,10000,
457,179,70,
457,180,39,
458,163,65,
458,164,10000,
458,165,93,
458,166,96,
458,167,10000,
458,168,23,
458,169,41,
458,170,16,
458,171,53,
458,172,64,
458,173,100,
458,174,10000,
458,175,10000,
458,176,100,
458,177,10000,
458,178,24,
458,179,26,
458,180,10000,
459,163,10000,
459,164,10000,
459,165,10000,
459,166,10000,
459,167,10000,
459,168,10000,
459,169,87,
459,170,46,
459,171,36,
459,172,49,
459,173,97,
459,174,10000,
459,175,51,
459,176,47,
459,177,17,
459,178,10000,
459,179,56,
459,180,71,
460,163,10000,
460,164,10000,
460,165,10000,
460,166,10000,
460,167,10000,
460,168,10000,
460,169,34,
460,170,10000,
460,171,10000,
460,172,8,
460,173,10000,
460,174,10000,
460,175,10000,
460,176,61,
460,177,10000,
460,178,3,
460,179,2,
460,180,69,
461,163,10000,
461,164,51,
461,165,10000,
461,166,10000,
461,167,32,
461,168,67,
461,169,8,
461,170,39,
461,171,2,
461,172,10000,
461,173,68,
461,174,10000,
461,175,10000,
461,176,34,
461,177,10000,
461,178,10000,
461,179,43,
461,180,44,
462,163,95,
462,164,87,
462,165,10000,
462,166,18,
462,167,40,
462,168,10000,
462,169,25,
462,170,10000,
462,171,10000,
462,172,10000,
462,173,88,
462,174,10000,
462,175,51,
462,176,35,
462,177,51,
462,178,52,
462,179,10000,
462,180,10000,
463,163,10000,
463,164,10000,
463,165,22,
463,166,15,
463,167,10000,
