Configuration, ObservableConfiguration, Cost
801,161,93,
801,162,31,
801,163,35,
801,164,60,
801,165,10000,
801,166,10000,
801,167,10000,
801,168,85,
801,169,24,
801,170,10000,
802,161,30,
802,162,10000,
802,163,10000,
802,164,66,
802,165,10000,
802,166,10000,
802,167,10000,
802,168,23,
802,169,2,
802,170,70,
803,161,10000,
803,162,25,
803,163,62,
803,164,45,
803,165,68,
803,166,38,
803,167,10000,
803,168,10000,
803,169,10000,
803,170,76,
804,161,75,
804,162,92,
804,163,10000,
804,164,10000,
804,165,10000,
804,166,10000,
804,167,10000,
804,168,10000,
804,169,42,
804,170,10000,
805,161,10000,
805,162,92,
805,163,93,
805,164,25,
805,165,10000,
805,166,45,
805,167,10000,
805,168,10000,
805,169,53,
805,170,10000,
806,161,10000,
806,162,10000,
806,163,77,
806,164,63,
806,165,77,
806,166,65,
806,167,10000,
806,168,10000,
806,169,10000,
806,170,55,
807,161,19,
807,162,25,
807,163,10000,
807,164,51,
807,165,10000,
807,166,51,
807,167,10000,
807,168,4,
807,169,11,
807,170,10000,
808,161,10000,
808,162,10000,
808,163,10,
808,164,10000,
808,165,10000,
808,166,25,
808,167,87,
808,168,66,
808,169,22,
808,170,77,
809,161,10000,
809,162,10000,
809,163,10000,
809,164,10000,
809,165,92,
809,166,67,
809,167,10000,
809,168,10000,
809,169,17,
809,170,10000,
810,161,26,
810,162,80,
810,163,10000,
810,164,34,
810,165,2,
810,166,22,
810,167,10000,
810,168,10000,
810,169,12,
810,170,10,
811,161,10000,
811,162,47,
811,163,23,
811,164,10000,
811,165,10000,
811,166,96,
811,167,81,
811,168,10000,
811,169,58,
811,170,10000,
812,161,37,
812,162,37,
812,163,10000,
812,164,89,
812,165,10000,
812,166,10000,
812,167,10000,
812,168,98,
812,169,92,
812,170,10000,
813,161,10000,
813,162,24,
813,163,33,
813,164,10000,
813,165,39,
813,166,10000,
813,167,10000,
813,168,13,
813,169,67,
813,170,10000,
814,161,10000,
814,162,10000,
814,163,10000,
814,164,10000,
814,165,10000,
814,166,88,
814,167,100,
814,168,10000,
814,169,62,
814,170,4,
815,161,10000,
815,162,44,
815,163,10000,
815,164,10000,
815,165,50,
815,166,10000,
815,167,10000,
815,168,10000,
815,169,79,
815,170,10000,
816,161,10000,
816,162,10000,
816,163,78,
816,164,6,
816,165,97,
816,166,97,
816,167,10000,
816,168,84,
816,169,10000,
816,170,10000,
817,161,87,
817,162,10000,
817,163,10000,
817,164,10000,
817,165,54,
817,166,10000,
817,167,45,
817,168,10000,
817,169,96,
817,170,96,
818,161,10000,
818,162,10000,
818,163,10000,
818,164,10000,
818,165,10000,
818,166,4,
818,167,10000,
818,168,10000,
818,169,10000,
818,170,56,
819,161,35,
819,162,10000,
819,163,83,
819,164,53,
819,165,46,
819,166,10000,
819,167,10000,
819,168,15,
819,169,10000,
819,170,10000,
820,161,10000,
820,162,93,
820,163,10000,
820,164,82,
820,165,10000,
820,166,46,
820,167,4,
820,168,10000,
820,169,10000,
820,170,10000,
821,161,27,
821,162,10000,
821,163,59,
821,164,10000,
821,165,18,
821,166,10000,
821,167,1,
821,168,10000,
821,169,81,
821,170,84,
822,161,10000,
822,162,10000,
822,163,10000,
822,164,10000,
822,165,10000,
822,166,36,
822,167,99,
822,168,90,
822,169,10000,
822,170,33,
823,161,69,
823,162,10000,
823,163,31,
823,164,10000,
823,165,51,
823,166,10000,
823,167,93,
823,168,10000,
823,169,93,
823,170,10000,
824,161,32,
824,162,10000,
824,163,10000,
824,164,10000,
824,165,10000,
824,166,63,
824,167,63,
824,168,10000,
824,169,33,
824,170,52,
825,161,20,
825,162,10000,
825,163,6,
825,164,10000,
825,165,10000,
825,166,10000,
825,167,76,
825,168,10000,
825,169,83,
825,170,10000,
826,161,57,
826,162,10000,
826,163,10000,
826,164,74,
826,165,1,
826,166,10000,
826,167,43,
826,168,12,
826,169,20,
826,170,34,
827,161,28,
827,162,87,
827,163,50,
827,164,10000,
827,165,10000,
827,166,70,
827,167,10000,
827,168,10000,
827,169,9,
827,170,10000,
828,161,10000,
828,162,10000,
828,163,10000,
828,164,38,
828,165,10000,
828,166,61,
828,167,59,
828,168,10000,
828,169,10000,
828,170,5,
829,161,10000,
829,162,43,
829,163,20,
829,164,58,
829,165,10000,
829,166,11,
829,167,10000,
829,168,10000,
829,169,10,
829,170,10000,
830,161,10000,
830,162,10000,
830,163,10000,
830,164,82,
830,165,48,
830,166,10000,
830,167,67,
830,168,56,
830,169,9,
830,170,81,
831,161,60,
831,162,10000,
831,163,10000,
831,164,24,
831,165,78,
831,166,87,
831,167,32,
831,168,10000,
831,169,10000,
831,170,10000,
832,161,10000,
832,162,10000,
832,163,85,
832,164,49,
832,165,42,
832,166,29,
832,167,8,
832,168,10000,
832,169,24,
832,170,51,
833,161,10000,
833,162,10000,
833,163,55,
833,164,5,
833,165,48,
833,166,10000,
833,167,10000,
833,168,10000,
833,169,36,
833,170,83,
834,161,10000,
834,162,10000,
834,163,10000,
834,164,40,
834,165,10000,
