Configuration, ObservableConfiguration, Cost
15051,3315,62,
15051,3316,10000,
15051,3317,10000,
15051,3318,40,
15051,3319,10000,
15051,3320,10000,
15051,3321,10000,
15051,3322,34,
15051,3323,80,
15051,3324,10000,
15051,3325,39,
15051,3326,99,
15051,3327,10000,
15051,3328,78,
15052,3315,10000,
15052,3316,61,
15052,3317,42,
15052,3318,82,
15052,3319,10000,
15052,3320,10000,
15052,3321,10000,
15052,3322,83,
15052,3323,10000,
15052,3324,10000,
15052,3325,7,
15052,3326,4,
15052,3327,34,
15052,3328,50,
15053,3315,7,
15053,3316,10000,
15053,3317,10000,
15053,3318,10000,
15053,3319,10000,
15053,3320,10000,
15053,3321,10000,
15053,3322,91,
15053,3323,6,
15053,3324,10000,
15053,3325,38,
15053,3326,10000,
15053,3327,63,
15053,3328,80,
15054,3315,10000,
15054,3316,10000,
15054,3317,10000,
15054,3318,47,
15054,3319,12,
15054,3320,77,
15054,3321,10000,
15054,3322,10000,
15054,3323,10000,
15054,3324,10000,
15054,3325,9,
15054,3326,90,
15054,3327,74,
15054,3328,10000,
15055,3315,54,
15055,3316,86,
15055,3317,71,
15055,3318,10000,
15055,3319,46,
15055,3320,88,
15055,3321,70,
15055,3322,10000,
15055,3323,23,
15055,3324,91,
15055,3325,10000,
15055,3326,50,
15055,3327,10000,
15055,3328,10000,
15056,3315,10000,
15056,3316,36,
15056,3317,74,
15056,3318,10000,
15056,3319,10000,
15056,3320,10000,
15056,3321,10000,
15056,3322,47,
15056,3323,96,
15056,3324,10000,
15056,3325,10000,
15056,3326,10000,
15056,3327,11,
15056,3328,10000,
15057,3315,66,
15057,3316,18,
15057,3317,10000,
15057,3318,10000,
15057,3319,10000,
15057,3320,10000,
15057,3321,10000,
15057,3322,10000,
15057,3323,10000,
15057,3324,75,
15057,3325,10000,
15057,3326,4,
15057,3327,31,
15057,3328,10000,
15058,3315,10000,
15058,3316,10000,
15058,3317,10000,
15058,3318,86,
15058,3319,62,
15058,3320,10000,
15058,3321,10000,
15058,3322,10000,
15058,3323,51,
15058,3324,40,
15058,3325,68,
15058,3326,10000,
15058,3327,10000,
15058,3328,40,
15059,3315,61,
15059,3316,10000,
15059,3317,56,
15059,3318,10000,
15059,3319,10000,
15059,3320,67,
15059,3321,10000,
15059,3322,10,
15059,3323,10000,
15059,3324,20,
15059,3325,6,
15059,3326,10000,
15059,3327,44,
15059,3328,10000,
15060,3315,10000,
15060,3316,10000,
15060,3317,74,
15060,3318,10000,
15060,3319,10000,
15060,3320,10000,
15060,3321,10000,
15060,3322,72,
15060,3323,15,
15060,3324,10000,
15060,3325,10000,
15060,3326,10000,
15060,3327,22,
15060,3328,22,
15061,3315,19,
15061,3316,10000,
15061,3317,10000,
15061,3318,10000,
15061,3319,41,
15061,3320,10000,
15061,3321,10000,
15061,3322,10000,
15061,3323,10000,
15061,3324,55,
15061,3325,10000,
15061,3326,50,
15061,3327,73,
15061,3328,10000,
15062,3315,14,
15062,3316,10000,
15062,3317,89,
15062,3318,44,
15062,3319,10000,
15062,3320,70,
15062,3321,10000,
15062,3322,23,
15062,3323,10000,
15062,3324,10000,
15062,3325,48,
15062,3326,10000,
15062,3327,10000,
15062,3328,19,
15063,3315,10000,
15063,3316,60,
15063,3317,10000,
15063,3318,10000,
15063,3319,10000,
15063,3320,10000,
15063,3321,10000,
15063,3322,47,
15063,3323,84,
15063,3324,10000,
15063,3325,79,
15063,3326,10000,
15063,3327,10000,
15063,3328,73,
15064,3315,10000,
15064,3316,10000,
15064,3317,10000,
15064,3318,52,
15064,3319,10000,
15064,3320,19,
15064,3321,10000,
15064,3322,10000,
15064,3323,65,
15064,3324,10000,
15064,3325,10000,
15064,3326,10000,
15064,3327,10000,
15064,3328,10000,
15065,3315,10000,
15065,3316,10000,
15065,3317,10000,
15065,3318,42,
15065,3319,80,
15065,3320,16,
15065,3321,10000,
15065,3322,10000,
15065,3323,10000,
15065,3324,19,
15065,3325,10000,
15065,3326,10000,
15065,3327,51,
15065,3328,10000,
15066,3315,62,
15066,3316,23,
15066,3317,10000,
15066,3318,10000,
15066,3319,54,
15066,3320,56,
15066,3321,71,
15066,3322,10000,
15066,3323,7,
15066,3324,96,
15066,3325,87,
15066,3326,4,
15066,3327,30,
15066,3328,76,
15067,3315,100,
15067,3316,23,
15067,3317,10000,
15067,3318,44,
15067,3319,95,
15067,3320,10000,
15067,3321,54,
15067,3322,10000,
15067,3323,10000,
15067,3324,58,
15067,3325,10000,
15067,3326,10000,
15067,3327,10000,
15067,3328,10000,
15068,3315,10000,
15068,3316,10000,
15068,3317,10000,
15068,3318,49,
15068,3319,10000,
15068,3320,92,
15068,3321,20,
15068,3322,81,
15068,3323,10000,
15068,3324,53,
15068,3325,36,
15068,3326,10000,
15068,3327,5,
15068,3328,10000,
15069,3315,6,
15069,3316,83,
15069,3317,10000,
15069,3318,10000,
15069,3319,21,
15069,3320,4,
15069,3321,10000,
15069,3322,63,
15069,3323,10000,
15069,3324,81,
15069,3325,32,
15069,3326,10000,
15069,3327,10000,
15069,3328,10000,
15070,3315,10000,
15070,3316,10000,
15070,3317,10000,
15070,3318,61,
15070,3319,48,
15070,3320,10000,
15070,3321,10000,
15070,3322,10000,
15070,3323,10000,
15070,3324,10000,
15070,3325,84,
15070,3326,66,
15070,3327,89,
15070,3328,10000,
15071,3315,15,
15071,3316,4,
15071,3317,10000,
15071,3318,10000,
15071,3319,10000,
15071,3320,10000,
15071,3321,100,
15071,3322,33,
15071,3323,99,
15071,3324,32,
15071,3325,19,
15071,3326,58,
15071,3327,10000,
15071,3328,40,
15072,3315,10000,
15072,3316,52,
15072,3317,10000,
15072,3318,10000,
15072,3319,10000,
15072,3320,83,
15072,3321,23,
